ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54	ICA_55	ICA_56
-0.1868720509714015	-0.6421232699706433	0.6340735672092218	-0.049580276274088	1.0396102198714328	-0.1735704488808004	-0.7468839856270728	-1.5106036197476145	-0.7086988512565102	0.8695210699841167	-0.031981705887597134	0.42872856130666076	-1.2396576822447554	2.328000950974622	0.1514055650446242	0.6069943939996797	-0.2041577038046182	-0.5264076016243794	1.0717900680702985	-0.20250256711263534	0.8682625012355222	0.2553255296887476	0.15963244119828707	0.6323131753595819	-0.47673697729911557	1.007072377441936	0.19698796531092608	-1.498192026142312	0.16122457052535732	-0.1926215249002249	0.3034030945709399	1.152087731843574	0.17398619307229576	-1.0574057153824687	-0.2973274775215325	-0.23929907763657124	-0.2254308630708145	-0.7015255322981812	1.1147735372825232	1.0260471789442793	0.18609976004703585	-0.19664546775652791	-0.9720582303751609	-0.14495847732035913	1.868448246945731	0.6514893136626221	0.7507149230393833	-0.6195031676991438	0.5785696644261992	-0.060299924028295884	-0.7547937276454109	1.3811476451847806	-1.0629829969262576	-0.44902454326387553	-1.0512450874779333	-0.7038447055228636	-0.05908163440608395
-0.9036494777809116	-0.16422874901583182	0.6004107741683935	-0.3510048044959081	1.0439729592311626	-0.47074976634596843	-0.3445438142119029	0.6868833644409101	-0.006100236068927634	0.7489003173163967	-0.0662668850064339	0.12182319201314448	-0.26764326810089234	2.415751827653297	0.992447670447964	-0.16356458782490896	0.6083759400608713	0.19083729946968572	1.221234627653476	-0.4223256802123787	0.834195674701595	0.6873880520560143	-0.30495406639062106	0.07132891794097108	-0.21256010773130726	-0.0059802071054624205	0.28307890327300245	0.2212141262939946	-0.2982893947805517	-0.3318687203832221	-0.2145221770401472	0.9521258779867754	-0.331275071022202	-0.34323240334569977	-0.20861196834664944	0.6835986992117832	-0.13917822274176428	-0.11007099219883863	1.120111457374566	0.9930424110396788	0.3649757968465593	2.0573600394451703	0.4479201961793571	-1.2076707440593095	0.18765333706015433	-0.7282882549411662	0.15372018588538794	-0.41062523423250596	-0.5948771883476428	0.3847502570346828	0.4322125879962385	0.2413058587243622	-0.37614058035704445	-0.16736689066265953	-0.8948758948401729	-1.269939275276736	-0.7094132748379137
-0.2158356503880253	-0.10067144657391178	-0.08978380426121176	0.7900315148381823	0.7938016845810669	0.3324305660200291	0.12115513768750215	0.47806161855470014	0.9156976830726443	0.9064593480229608	-0.09331838936670817	-0.8362764367746013	-0.20410101938996394	2.128278580531994	-0.27090630319228237	0.6956281054211195	0.29036644845761606	0.7451901222219527	-0.19938268740892376	-0.7684695272969676	-0.023562089562788602	0.24651938586805008	-1.2694422807038241	0.05139339071861102	0.9384251371579934	-1.009474911476016	-0.873504193104393	2.899942090510955	-1.704916228004863	-0.3241004115234519	0.6096939796351672	0.7549924079950127	-1.5919664579774608	-0.37126609931225607	2.0832520030742687	-1.0888491055932688	-0.4101502347057544	-0.7287614474273596	0.9802319534978491	-1.764422170728123	0.7610263727469369	0.18092866364675683	-0.27468974759885084	0.8927959537642165	-1.005089892065409	-1.6376418488648852	-0.6536737486775157	-0.36464069252082265	-0.8583935689268759	-1.3694641102733394	-0.37389695385134736	0.6178452107596695	1.2553230041194279	-0.9142235363929143	0.6227853252910188	-0.7973805383180419	-1.1483983322414144
-0.03552849552816542	0.009346964005596462	0.7247536675507008	-3.401423219748612	0.02156869597998751	-0.31681076753255966	2.0414896261494375	0.1307950798128085	0.09278027851999104	0.3996641080366628	0.5272280061467651	-0.34769393588172853	0.6069482028469646	0.5540551435427565	-2.096097013480184	-0.7741668378198875	-0.47165898015469054	0.04302332173392163	0.08265745920542145	-0.46346173727122325	-2.270823298942756	0.5431797198062343	-0.3709105121441761	-0.46669071617403146	1.891353239481142	-0.7245367817545383	-1.417050125922276	-0.5914629795831674	-1.202437080822255	0.383393890177579	-0.504234557287719	-0.7713189935332936	-1.1640320197670524	-0.23915226898230624	-1.1041463890177614	-0.3280822886946742	-0.7800449765468351	-0.060200746695604726	0.7440828319844001	-0.2047966401887945	0.4828564267523733	-0.5749841371441516	0.05279559787004852	0.6306470160086266	1.1735204935045946	-0.5335807346838509	0.3730049882206767	-1.0451309700140832	-0.07949572748826374	-0.92189843045609	-0.3511932697395983	-0.5363380404172925	0.9464253753010055	-1.039872380696215	0.8017421202506062	-0.581675986341535	-0.5048605343605647
1.50890132108343	-0.3334008218919055	0.8659263831893009	-0.4311064967209982	1.7373437767063933	0.22942394402235808	-0.16476032971111965	-0.6666835198517204	0.715639455154187	0.7056711909372672	0.496210913022457	-0.5381759519727339	-1.5369737764312692	-0.3444483086573084	-1.4535621652214303	0.1180371463050708	-0.13234434048221916	1.314530347024536	0.1830495177781037	0.4464255715249554	-2.950131107579607	0.25147782061087964	1.2044934145475454	-1.1603684732508446	-1.0668593867715743	0.017947051645030857	-1.2327772022265615	-0.6966762944969234	0.43248249652516335	0.877115798822403	-1.518396955021028	-1.7713819727255073	-0.5910878775429694	-1.064783919059318	-0.14118476505078728	1.019150325926288	-1.2803136872380643	0.428757281214243	0.520341225527657	0.5793832443663074	0.2522121937190521	-0.12883844168671363	-0.6020867834829374	-1.1193156489669887	-0.47702177364715886	0.309614974473125	0.7511741240439699	-1.7198557701124015	-0.38677234843884106	0.47205819933547405	0.094272259126989	0.008272419004607573	1.3944173464500726	-0.3313899908621745	0.7207848115636559	-0.9749244747262148	0.4733850177347906
-1.3559505303638268	-0.9375245521689828	0.5440253530385069	1.3234984751463146	1.2229314578381714	-0.3024320335179363	-0.05503864762588832	0.5887007321195407	-2.5524017333224305	0.794245499722548	0.6650460592567957	1.5211396178067507	0.16083465358239754	-1.0201240446508937	-1.3339177471054695	-0.3807971042800405	0.12948496247330687	-0.4564216500428191	-1.508927999078174	0.5983372091268696	-2.3755808700820435	-1.0738265090470842	2.385487613122557	0.8611959279171596	-0.17159822129494012	-0.17177928326328207	-1.209238850278813	0.9490599571038727	-0.21728963797841255	0.7232220894027162	-1.2976502619953296	-1.3232714434664687	-0.9545335995373384	0.3420730866012412	1.2987632759852274	-1.4938375598489422	-1.1256879208741186	-0.6501029693327873	0.18921881400844462	-0.05417767681084208	0.7323235291223115	0.47442279327801057	-1.0918472411191344	-0.4320723384815694	-0.6538895158602934	-0.013138891858935225	0.596934271480758	-0.634841180575763	0.7615696242494502	-0.3657817562523913	1.4107830113769668	-1.1408688139013488	-0.10508007055347028	0.06235112588087839	0.7683973369243111	-1.0747279042937472	-0.8464120650111632
-0.33045429486414524	-0.5369652037322006	0.05191130794442915	1.012295433186517	-0.009528934643697024	0.517615223556462	1.1249610071079517	0.7253518854745822	-0.002885973993635748	0.5646816474928031	-0.058786250095652914	1.3402004418883586	1.4313101680894602	-1.2454837588846643	-0.9551544243318181	1.3816262963885173	-0.4871044229320685	-1.2870027159501876	-1.1361935511470718	-0.011753979223209641	-3.0238688548870174	4.014683845228995	-0.2510766954342577	1.4456039419802031	1.518462281046837	-0.49721328670669657	-1.5023504804460222	-0.5445075062200585	1.6020303012092405	-0.8903054099697995	-0.8940980218226977	-0.568583400367304	0.2478567821287848	-1.2389445054869175	1.4456640602969686	1.7842667165174526	-1.4399404298577587	-0.6448942045634223	0.5830255001481918	-1.3655837635815606	-0.3809171624516686	-0.3982297456143692	0.8448814117721566	1.7649855689403997	1.0756239206969826	-0.8576183829682412	-0.31283239241008814	-1.5674567506839687	1.770876577237597	0.07357237852765423	2.161189903948777	0.5846784977470173	0.5207317337904507	0.7001251191824531	0.5487548829733288	-1.1023420341286543	-1.3832125432457056
1.4429990216426276	-0.19586755511308154	1.0328283500024475	-0.4976201926183203	0.083778344822042	0.5610209462593726	1.3300682098007115	-0.8668516351349286	0.892900692531191	-0.6463515552133198	4.5473985930938134	1.0301299946064013	0.3627218687896192	-1.415200766841254	-0.7440809891313591	1.777124035993514	0.07814374933471897	1.105891665325623	0.4666526761852781	1.760872356051984	-0.6561378453381346	-0.705164352508492	2.333617139429819	1.9935522295143429	-1.4151177895103086	0.44551776384967784	1.2003469053095512	-0.8547275220037643	-0.6390031456321466	0.1622275090899782	0.3172186622027031	0.05714682148316033	4.075070937889715	3.3320102033247134	-0.012536052830750032	-0.049262031708378715	-1.2447560900498331	0.7135658291461995	0.2599095827917385	2.244984002930392	-0.10865370450743105	-0.42928324714673843	1.4746916937911736	-0.9701119275894674	-1.0399530073452217	-0.7948549342553742	0.8121752167324071	-1.9178982513149692	1.2103945392007045	0.4860029091586194	0.7205614935336426	1.2768619791747484	0.013664972694001683	0.04705905371828303	-1.899795216443373	-2.3061860547385566	-0.7965001333969276
-1.3723780710264557	-0.30759525254770054	0.755040751444642	-0.157457308814934	-0.36252168413493896	0.15868129999260916	-2.7342095792914436	-0.48944343897323056	-0.13301965728359197	-0.13386294284782937	-1.1982372920566617	1.430786236820089	0.4053482593878694	-2.919599034503339	-1.5771591818363313	-0.4214999684342825	0.32025929295426464	1.7009488516772724	0.9457932973491574	-0.03413177508673317	0.49333674066765965	-0.9079018123635108	-0.03202303819764579	0.6551419078252788	-0.6055225956351892	-0.4819000450540281	0.7410304790278599	0.9924973468978219	0.44641485670761205	-0.7306621427578586	1.074906025803552	-0.226966407866578	1.0749155854413193	0.2379209201216686	0.3175361013771286	0.5866549411046683	-0.4977295882413379	-0.3989043772379335	1.0649440604878195	0.06301897743823302	-0.026204165819656774	-1.3197934254251764	-0.2800489198026123	1.3354238905213982	0.4482213125705591	-0.14925786626936233	0.6140730492950716	-2.1592943225725647	-0.7210346665779511	0.8447854318583823	1.3276082286398927	-0.5438440367579954	1.4591941598264297	-0.7606472214451391	-1.043749487554308	-1.3315337985182294	-0.22423331529621612
1.2638607619968267	1.0426069281677806	-0.7356957235665526	-1.2105734628002984	-0.5400639926347588	-0.7151988978789222	-0.24511166464622164	1.6472604999306584	-1.5151447669257747	-0.3237715501494937	-0.5410488300934625	1.1653647656585875	0.4031092484583742	-1.33793644632531	-0.7274259372818772	1.1902415619455642	2.198571186437681	-0.8515655883914278	-1.343317606262572	-0.01278308918670495	-0.9160236324686434	-1.4419379522255158	0.4833013441545088	-1.620658916739299	-0.5193516689449531	0.8268437371453281	1.0328400802651108	-0.2277690431988974	0.14122557794111712	-0.14591590284924805	1.2698252265998555	1.0392325773576139	1.0514035548599647	0.5863473731895452	-0.35397601394126554	0.49932474593054943	0.29656129022318195	0.48696906511082183	1.0807583791942708	0.8010085792914913	-0.16149548769555405	-0.3929304654808925	-1.7486357528477456	-0.4700160556803043	1.22645108228418	-0.4144561463788376	0.0921651145747796	-1.6829843959108506	0.27329527336835735	0.07750660119561276	1.0495839156232964	-0.15043083748238933	-0.3257422870873254	0.5105084098829594	-0.780271169407646	-1.5548997597390275	-0.2604933782348293
1.2453413767948764	-0.6599151266989002	-0.7907129128444885	-1.2830584987743294	0.2604737166416797	0.21980866681600983	-0.3520374279121824	1.4065019107243386	-1.442136877814331	0.5344850856805504	-0.5584955827419351	0.5672875288777233	-0.017002755660214423	-1.0374134882491077	-0.6037165445910212	-0.5064960658914295	-0.7165743563889372	0.6913685895570112	-0.9452101846981497	-0.11802283087497155	0.5521042023552831	-0.018114292440849278	-0.49081735263861226	-1.6611339006572006	-0.6780687235888211	0.5642018991643901	0.3071315558033083	0.07864246785542289	0.6620668820331624	0.049193153706089	1.5034884483645647	0.7967310106598843	-0.9275500685833256	-0.39992102691710324	0.564380910429219	-0.12839689768269316	0.09806172682866664	0.6907573484307991	1.0904237917302886	0.469597906803668	0.15705330311605536	0.45227009812316993	-0.4487298594850628	0.8095440168675152	-0.2175803860958437	0.1508651295105409	-0.724407299322624	-0.9368968301136373	0.5776251900385375	0.8352459946150681	0.247331683107759	1.0380680557249027	0.6924437036114557	-0.6646793588656476	-0.7622276435871528	-1.8142240999648445	-0.6344247919248234
-1.1024725163422207	-0.3674557643689701	-0.10494028373298533	-0.4381866833426256	1.4686519414567512	-0.3376243193093563	0.18871273245999715	0.9551090844504194	1.241656086732604	0.30009613339167646	-0.2454996566800312	0.9192499396478996	1.7882883869961843	-0.5717765186880548	0.20403050608104314	-0.7105924131817302	-0.2944004425521976	-0.03186693188696816	0.5409181590207168	0.10779614361341339	0.3361496567594424	0.10359564424136114	0.2592185382043987	-0.8306393075542197	0.2534510658014568	0.6005674105629951	0.7308719174502256	-0.540669051022766	0.1498240510143217	-0.7186042474158203	0.6559882899685602	-0.5120989355979579	-0.39691458810201113	-0.015957154975517696	0.7286891541964658	-0.3252286275149568	0.5221918078879211	0.8931787454740324	1.2292212078790727	0.3706259291316036	0.10195238569875595	1.7527184904654214	-0.19286212596742866	-1.4754111532444998	-0.208532499040251	0.16978813895533934	-0.8757584347475704	-0.8224675215518671	0.1964050521918506	0.6276722403889663	-0.6322492501380075	-0.8627064512077975	0.6411906581527943	-0.2034971868880761	-0.6518729770719994	-2.3428538137419666	-0.9372684818074988
1.0406918346457263	0.6834736552198365	-0.5113358032766782	-0.7241230834269892	0.9863918843042362	-0.21502120709250197	-0.39534740847829897	0.6846295736898804	1.732320558865532	0.29439823969142376	-0.09671953960779052	1.1914911022767685	1.4182338652605622	-0.8477523908069015	0.027973017754178185	-0.6117181199901024	-0.703489993529384	-1.145381405038471	0.7089917912187815	-0.14503463133011657	0.36758885757622733	-0.5801320803311839	-0.07282181616632297	-0.382615525477141	0.2561347765766346	0.5700954150556576	0.8407015899699328	0.020443105768019502	-0.032797429076472394	-0.5015142576241004	0.22886861855913543	-1.510958845981657	-0.08027099657700534	-0.4429459536022751	0.279525787639926	-0.14208475814644	0.7088201869701515	0.4905315518911037	1.3723175338279765	-0.9203851254577333	0.13066057379005802	-0.9018160039307239	-0.26609339282583805	-0.3419909894449014	-1.1822712018309434	0.7420494861594439	-2.034673418395839	-0.8390322628282717	0.2243760803016549	-0.3837820636188789	-0.7446064860519227	0.7553873558469035	-0.7444523769361816	0.1889134671655873	-0.4838112748148026	-1.7776252322821207	-0.8552893556096315
-1.0590174723003474	2.204865571940317	0.41177481921463716	0.7873554791713911	-0.31934870926171904	2.347663964670938	-0.23900442682376044	-1.175049624498233	-0.11485914510530056	0.5678537073200973	-0.20263960987666635	-0.13682339412136152	-0.6389314089724522	-0.5981897389536788	-0.5267862972754521	-1.6137332298131393	-0.2802726247808197	-0.5008213365328771	-1.4673767630604255	-0.8619798037809597	0.6796638353570189	-0.4894558730662878	-0.2151462811139701	-0.7230927324469244	-3.0972494361604896	0.41175406677671306	-0.2649662873170439	1.041608290975663	-0.9603020892010159	0.11755752795753285	0.7027350084337604	-1.117875568923988	1.527544500572836	0.8821014235808248	-0.8729181142655795	0.20276909511039357	1.0444560292620633	-1.2473279338942933	1.3008190453871578	-2.2015284282660508	0.18310633855518527	0.41226337420269643	-0.6249722241917168	1.1039290735718792	1.6449698867195457	-0.02958170799991769	-1.4652938742279566	-0.3998266731023281	2.410299647098875	-1.9219452302479554	-2.2622134734025448	0.5207091557557042	-0.2513853395599959	0.40308990867759187	1.179887669574051	-1.5724127429902595	-0.8368085883765233
0.8439041622764515	-0.7512486769948045	-1.808324701522221	1.1032596216313297	-1.390689742837347	-0.8174594091726237	0.24809474675683596	-1.8461431357960914	-1.3181630927431722	-0.22200002170253308	0.6866307235833299	-0.04572781681723932	0.4917190173766612	-0.793744512768184	-0.2046233137191227	1.497141993279832	-0.9268479375092642	0.33397982456547126	0.6723203559801418	-0.8169296641026733	0.1424950407713273	-1.242896054798433	-3.1373092120102615	0.4220584559465907	0.2644795768126504	1.5118973094449242	-1.2861372716128878	-1.8543585264768507	-1.1106372664340454	0.43844009403717793	0.31421512515498584	-0.8239730864106625	-1.2270536412140776	-1.1698187780189848	-2.2138783635730177	-0.44975129773800776	-0.35531038655738467	-0.48572544259605116	-0.15166668659651694	-0.633821593630085	0.7753909033982311	0.25981972451944796	0.011337954108585336	-2.103039019281661	-0.14704378642568117	-2.0477090237080255	0.17163205285535998	0.38791098273301994	-0.18090548032218776	-0.8880183895192062	-0.452581104074538	-0.058900807704099896	0.7902951240091519	0.47684043893898254	1.560915292939338	-1.9944092692022304	-0.14702643371029844
0.9618568743683369	-0.5137467617802344	-1.2846999901618843	1.035617168687419	-1.1446571967919847	0.7218675127025266	-0.41688192341850855	-1.2120757624395253	-0.5572538970509531	-1.294021014264571	-0.13517659960401496	-1.036519582717195	0.12963816641710085	0.0981046788045314	-0.6598961671732692	-0.30424789937907765	0.34057008154336854	0.5060355834644916	0.6543627129934255	-0.3578155146095008	-0.363218215778117	2.5356088600748516	-0.3848388927414145	-1.0763646031906673	-0.3296756778984914	1.6961903507013398	-1.676273211628788	0.3660476775797504	-0.14098243682078515	3.673377263764033	-0.6683641573118081	1.0635817745134757	0.2565099957184761	0.13842456033059594	1.8113604628137616	-0.06623123585459875	-1.3295527549304458	-0.2622365083835603	-0.9799218840178462	-0.9459864479969599	0.40181710616421007	1.049047319373481	1.1579870204524552	-0.9868923436599559	-0.048630072416071535	2.5524228176089427	-0.6936918618774062	0.5204630289308935	-0.544149774981236	-1.4050907994823076	-1.998464186990013	-0.7285844928161559	-1.1161902493135527	1.0319102359388692	0.619886372874456	-1.3869484959807983	1.4759040759269588
-1.1503932321481776	0.2234964188402107	1.1828816599677394	1.4933490508946832	-0.902651564200841	0.3327439339755823	-0.3802506340242389	1.7279251449046245	-0.11456322703042635	-1.2871758455456945	0.9678356762684881	0.60963768358298	-0.8699751869545752	0.1987801943929332	-1.3830481888739439	-0.6836426749620983	0.8094715705944788	-0.6822198592366495	0.4930826307745741	0.59900319152115	-0.23560614769005536	0.4377268649554932	0.5464911135825005	-0.14651656413727168	0.2582893270160905	-0.5459326989614796	-1.258483171492851	-0.7996448158845338	0.46636053412706374	-1.3425536153687267	-1.4395965639692319	1.766162755451533	-0.6815537566512784	-0.30747754812210354	-1.5855988624468151	0.11587212500594127	-1.203417584697684	0.3463607203514479	-1.4972441205955573	-0.17951708343875253	0.3508539094414075	1.4770842208859098	0.9876505960687342	-1.6480372905637812	0.3589758365981218	1.3196833688301088	-1.061435717753058	1.120777857541938	-1.5181585274854856	-0.4478838719024619	-1.7257535956264591	-0.16402193905579027	-2.950628228631881	-0.23142279786344178	0.895954020682205	-0.7398813026920172	1.5847121112685079
1.3716704878844572	-0.5256267443551021	0.471174743098007	2.1454082088340822	0.37575523343366074	1.3732401917004422	-0.7625579477171307	1.0771753796371515	1.2113613858079997	0.14070579255530088	0.3141551461083377	0.014931252847130224	0.0018192223459567655	0.1651613573885436	-0.5508813601597727	0.9339371938871167	0.3958750890225986	-2.8736148903001166	-0.1583550045863942	0.5365138284905251	0.43915323039140025	0.8204134404302862	-0.6868223531371518	-1.7838994356715452	-0.9307966323197628	-1.711848297478751	-0.9808864727534509	0.16967347450817133	0.27096664349366456	-0.6786408575626217	-1.2453520902605013	-0.36754479231162157	0.5689042716839493	-0.11074188305357646	0.5223450872175208	-0.8388593933269993	-1.1363131637470054	0.6045230681407722	-1.351152870318232	2.3819257540709957	0.2282288996586036	-0.5674605154027326	-1.0316469775361716	2.0647627650125706	-0.052045732810607745	-1.4564852806419004	-0.08324758089374881	0.993957201093346	-2.114664875105436	-0.1578045243463879	-1.417579127409902	-1.2164626864048926	0.021425667369602948	0.7259106824255731	0.9614638245557519	0.21918453114830308	1.1934874298788956
-0.6613557163189064	0.9413911724372126	1.25321124643198	-0.686361880172858	1.4140871371678565	-0.4319462950814466	-0.8364075750067044	-0.4400940465255375	-0.18009343976939057	1.0555714445999111	1.8146226552560991	0.12534406136724277	0.14324315086862208	-0.637119088211641	0.9486043178031272	1.535293798968658	0.027729099749626444	-0.4378429726579153	-0.7635599425779076	1.6410452693349864	0.4247608821516524	-0.14796230926472637	0.3483971159843294	1.1629881900523102	0.2851562336801132	-1.1796111902034272	0.4200041842996408	-1.3175268768399704	3.0006181214253433	2.506742785120031	-1.168206874016857	-0.9589494462953694	-1.771074694700105	5.652750556523777	-0.07424400329106043	1.1109101893370055	-0.1273782627715054	1.8240450681237956	-1.2863245984497202	-0.8924883428085061	0.49307533381465474	0.7437131911226785	-1.9479341729069442	0.035350735121376924	-0.5489289222961837	-1.8750186067081294	0.06692587070520883	0.4471242913532327	-2.315497246057678	0.4409041057514599	-0.27838013637589	1.855118917021545	1.07646097106267	0.43560529454237873	-1.4481393461262653	0.09606205030930388	0.5041485715972492
0.7791993039690055	0.42428845781231567	0.8022172549251371	-0.21116006063205897	0.2210697572180209	-0.12690662306258532	-0.2543934322647035	-0.700186929430442	0.030285928225985678	1.0823738390761692	0.2042881763455372	-0.9388863584312988	0.9647998162347757	-1.4236908035962057	1.2896852956149496	0.08446179330666367	0.10023402029183781	0.8674076664031051	-2.5977164925938454	-0.08304044001601123	0.6971077916241004	0.5006600180594458	0.06624334796521661	1.0092337874418242	0.6930864098984253	-1.1654659786040544	-0.07400819666566992	2.35184552477752	-0.10004847385622634	0.1524632409403921	0.7987997027171695	-0.729823221027139	0.7609579695018648	-0.7320774315242013	-0.6156637887259147	0.5430982644087874	0.2441649150005117	-0.09971019265834968	-0.10680035749647489	1.3716793359891157	-0.2202612078512514	-0.12126978023472472	-0.8764940199350928	-1.0294029698186018	1.9628729635412805	0.15253523862739835	1.168911200397815	0.8030015645854477	0.3760750044690423	0.23745083754576607	-0.6708085094237146	-1.5264677790258654	-1.054088292166194	-0.7231185959435317	-0.6295750455936466	0.3431985318360109	0.6119180321655735
0.45058572882421355	-0.6196105647495342	0.7742179083110327	-1.280562963766408	0.8015466864947925	-0.5094520243431307	1.071134289743655	-1.4007517074211262	-1.0914645372269571	0.7799369777715159	-0.5615887570550436	-0.6075769765005151	0.18316959634619678	-1.4049322529163506	1.5338500374435282	0.703704078011417	-0.0727783171623758	-0.7544626683984987	0.0006715963458624715	-0.16847775055574088	0.8337630474322842	0.88858409865822	-0.5246693061045552	-0.4584784584614571	0.49726989627673196	-0.4141851871838072	-0.34041279110154105	-0.2584105291201188	-0.5804580812799596	-0.30565619456877896	0.18900717611121517	0.2503649218251833	0.10180926688367523	0.6493071789071996	-0.12042317192741823	-0.036226678190328716	1.0236494380295202	-1.1678668167629915	0.498638888326077	1.0979069148161098	0.12054831102063375	0.4944760761561349	-0.2989328703048105	0.25572112068163466	-1.6816181502126293	0.5735430962944247	1.3709551605519872	1.0444623905133956	0.41762215993076934	-0.5865708347906341	0.7814445459186571	-1.235311086808728	-2.3054960591001676	0.06767886918102414	-0.6638490172675837	0.05433514567720052	0.11991218142624746
-1.0856828483183414	-2.0733890966766886	-0.08455827089146653	0.28330270614808306	0.15453077830953998	0.06494325320120298	1.4353264135129689	0.7229510303837595	-0.7969800330679332	-0.045888125262127995	0.8590720963315139	-1.1503269621172827	-3.0231414982968525	-1.2313061236067695	1.7939565767592411	-0.37064097866130485	-0.8377226300268159	0.17336864987514872	0.5578444505172069	-0.4341632119105733	0.43784986211383187	0.5469539277138584	-1.896564537632136	1.219253188279245	1.083892727928022	-0.23942790835955274	-0.7607908310381969	0.3728134627091504	0.4687977656958272	-0.3524144321308653	0.6987547806860155	0.8390903882957216	-0.47911681171606835	-0.6998780462284876	-0.2884613574351871	-0.09703511607727121	1.1626971171652751	0.5617485649436609	0.24764209412692256	-0.8360990581361752	0.16559188561870844	-1.0494758702572238	-0.3721587326118099	-0.48179396095789906	1.1701359442563055	1.0997403379562591	-0.26197226274790686	1.0158968827486157	-0.263317065979724	0.5075962149542074	0.5174350905010281	0.09830289389988914	0.21417994521609046	-0.3255565837893039	-0.4309817970176832	-0.2222816572965305	0.05489818282067699
1.411553086603822	0.21207706152843003	-0.09541692497300348	1.7417974340006768	0.047189686805358934	-0.5057316425037364	-0.6791978029607126	0.30646386236338335	0.475735798026773	0.0065396955547477485	0.04375322147838745	-0.8742107059719866	-2.585585035776776	-0.3009315311207855	1.6928522075075483	-0.8039739167054523	-0.4091433012921143	-0.35671304143856924	0.8013806308242835	-0.28404979214798737	0.4356975817353995	-1.2764976487358668	-0.348357324837399	2.024537232462261	0.9897447695523797	0.44075320655899947	-0.6079656291172962	-0.24503355295480342	0.24023347581392773	0.3090298505321582	-0.05617164946781361	0.9593915728970702	-0.6628466815715823	-0.03700285527389806	0.12090105682332618	0.19085244333600793	1.5804370815952935	-0.16349278330352016	0.4456261533359315	0.4241267284258306	0.46293700140007493	-0.48336246181243364	1.1174532232801413	-0.1415444035603856	-1.3935887596664327	0.0825852899257619	1.264338738721295	0.5396032951788695	0.1963927937742731	-0.42979795177155844	-0.5739811876548214	0.247622672945643	0.24585063738439958	0.541964074949227	-0.7356358702189444	-0.26437117024518636	-0.2315585447640771
-1.5067161874729933	0.09405059729136135	-0.6234035523922299	0.9233322453204299	-0.7587322876341395	-0.39779044398317315	-1.017474731281549	0.05659214309709176	-0.9183331362387787	0.16011700219823935	0.8518706933885448	-1.3691518257449895	-0.2745331694700114	-0.1617012901302573	2.001571181378969	-1.3345570381119658	-0.6390215094005112	0.202095353162631	1.5447865152032099	-0.32489892920794516	0.4609276772462598	0.6182633448820661	0.2254989276076294	-0.029488707442367094	-0.16932177815061406	0.5847556896765009	-0.49571455746856985	-0.5954415605505143	0.05491267308841134	-0.3579233582966889	0.23633038247987262	0.7878695960794537	-0.9285842052231328	0.055768705682503736	-1.3626000557930622	0.9814228710683957	1.2819623067477506	0.7701888875427412	0.36109884587706037	1.8286437688142534	0.3620128920951609	-1.2053301140512354	0.5182614498761683	0.46780121655666773	-0.021358865090088927	-0.3422677729744711	0.3119598126653065	1.1932683129853725	0.009052008744090161	-0.07430926234905129	0.04226448033690627	-0.2104212305118261	1.100221921947538	-0.25166104657838323	-0.7086400982090048	-0.4876949795016783	0.518115205963725
1.2736469438667222	-0.17364572897352815	0.5257765095714387	0.3096356931175614	0.004917592083590859	0.2673816292982243	-0.18569573934020092	-0.3467371881330308	-0.19745027859855244	0.21321858668921229	0.43437865994168623	-0.18605812252939039	1.2427449205506025	0.041364479496954036	2.0106117972902346	-1.240747665293733	-0.24690043868030542	-0.04861825421548924	0.757929405084531	-0.12654154039434698	0.6581003086962994	-0.5297327998005288	0.590264500144709	1.0082243232880523	-0.030094965651969414	0.7896932756392439	-0.4040579636465473	0.0640897251680742	-0.15457206726478076	-0.039250614458592833	-0.22485310144021867	1.2112317327946396	-0.6527051076901823	-1.095118872071501	0.9077061392867972	0.9036554066671381	1.2969513411996703	0.5409219607406062	0.1499979161256434	0.7351151926115743	-0.0014857288754289856	-0.6929751864971926	-0.17541495343955005	0.895328106504529	-0.5466570651241173	0.341547874891378	0.8890001226952048	0.8346214233211758	-0.594775837466202	-3.9662087624481908	-0.4857650482685749	-0.4375193256921781	1.2558928936079856	-0.9362348306308311	-0.7660236388270989	0.12697202600942167	0.6314682884666388
