ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51
0.14073905063140846	-0.31749564806608005	-0.47829486818034145	-0.2306056094516108	-0.7746783131371228	-1.165318166831523	1.285275205728059	-0.6009797221631588	0.612300842786327	-0.39304391374913333	-1.3238906668874815	0.626680485320281	0.07106760574190406	1.6809590510100725	0.5894557062956686	0.4754176272562976	-0.008116257806702224	-0.8010065592235038	0.33329927454696673	-2.740466695031654	-1.2272160099272111	0.1703958504651076	0.38648364567510607	1.266525981015248	0.23379153089711668	-1.7451122519105604	0.2188639245600645	-1.9898445342330342	-0.8401435848908314	-0.15304187830161414	-0.4452222674715755	-0.20813945898559677	-0.039667925284407726	-1.280407360683897	1.0623592203626593	-0.573360567911118	0.10233758749944251	0.3718624533241494	-0.19947723267629133	-1.051393775693039	1.1874555426276048	-0.9030358732055103	-0.11797454630879874	-0.648983388148423	-0.31747255068954533	0.005988856055717143	-0.9989024203166084	-0.15045682582230785	1.9448063819566588	1.079290954487989	-1.2630068860930155	-2.126473834790248
-0.34178414931326156	-0.7151746160513727	-0.6943663305520169	-0.7840788867652234	0.21065538234937548	-0.897289429237292	-0.6864395679000643	0.3783940252777983	0.2706892873400117	-0.650209949549359	-0.09834197238217965	0.6072991235894191	-0.2610876556258194	2.2861729998970497	-0.37956866931761346	0.6007247918676396	-0.06330165938946875	-0.7089591856856613	0.33220976451873335	-1.0450542512234284	-0.230066293018831	-0.7587069567423712	0.46647080076783126	1.584789437895977	0.027642721910086085	0.4695409378898667	0.36200536478190753	-1.1789894975641624	-0.13538099936988268	-0.03492784906786725	-0.14203113754479352	-0.4518996902071191	0.46491781548385597	-1.2214309375368009	-1.187109995231348	-0.40887955206457116	-0.08036998031599599	0.5517618460524651	1.5542702248154199	0.9423432293247922	-0.32031335106331027	-0.1400262983709832	0.36817580851897225	-0.6436639088546301	-0.2824660517487145	-0.590839696064711	-0.5957768070665816	0.20092962899934896	2.0097787106023826	1.1934131900747187	0.4566656189389845	-0.6355680574191516
-0.1420839688227372	-0.289781288497588	-0.6269573515132102	-0.6721576085061742	0.2032399535215207	-0.9220529358001137	0.09755062902440079	-0.43137417018707525	-0.27221977672935954	-0.303812658345541	-0.3578086355575991	-0.4869260560472066	-0.08042148760092185	0.5764784518588201	-0.23806084384659887	-0.0442443107004184	0.5667184693977819	-0.18222674976857292	1.0142856459444392	-0.2884319371919383	0.042399074280495726	-1.2021744054867225	-0.05240583733916944	-0.10594806606388343	0.31002751003913587	-0.22713504837301493	1.148893140220134	-0.8835891162522466	-0.39744759566400994	-0.05063445399242528	-0.41163327211757894	-0.50448174039242	0.27499801828705567	-1.013818806253061	1.0559701934273917	-0.9281535154545634	-0.5377356054824048	0.6861813170831013	0.9829240896243341	-1.1579700546943386	0.04303880112819167	-0.8633150764752405	0.8627485225966939	-0.12281677067127997	0.5426577680884731	-0.5812462983726577	-1.9942155306723315	-0.49567265098306695	1.4469827385361094	1.3789711962322269	1.1467727015577367	1.2233381225741122
0.16306651431569605	0.22005226396930505	-0.03153390691962657	-0.4660345128162418	0.7258291626356361	-0.8203705825722797	0.9087062448917019	0.8098105629883608	-0.666796971561802	1.007381637644799	-0.5635866810851284	-0.9311691129823277	1.083048747625544	-0.9470947562032397	0.12537931711909106	-0.969809362385192	0.2648699608432711	-0.40816159740216684	0.4792633460448921	1.0840904165094571	1.347651123595431	-0.5538517990869853	-0.170445778732872	-1.3408096968664833	0.9272246523323578	-0.0031740055347685187	2.1803306033998133	1.5176627470595172	-0.08483271402986717	-0.7854523647187291	-0.487251156990379	-0.41341706484440305	-0.7005430979202656	-0.6845647430099169	-1.4672548993870278	-1.7257303606719534	0.09717766506942795	0.8132944970043308	0.5055165674670583	0.044855712742217585	3.526526313708514	-1.0865735858082313	-0.7693790134839981	-0.27955513305208657	1.1583043934471615	-1.5151759444566402	-0.30374251706832606	1.8170096970736789	1.1268522528140208	1.2751915216573781	1.6172357117074876	1.1958062191272685
-2.4614171942077516	0.04846785709414947	0.7234551642718082	-0.16510217892486065	0.13001974065116956	0.06955743974253172	2.504734165202567	1.7851103794555676	-1.5135459512262859	0.06364549727416788	1.2282293427920192	0.18012203043484923	0.11742518258365711	-1.0342328552436	3.881580499469873	0.26263444089181787	0.40325426275812404	-0.5445859241736507	0.8315038595247648	0.11538228469199943	1.7071650028286174	-1.8109811261392001	-0.7195778539313253	-2.972589893237669	1.1044047470710177	1.7065617344174664	-4.237924815052176	0.8946187196271816	-1.1334073891858254	-0.8039590595821802	0.008949976567223749	0.49053903396364273	0.4704478615308357	-0.7205331998157766	1.1701431979023804	1.536166328557518	0.012667824472707232	1.5876713436978662	0.19525804394714952	0.6622731906565561	0.024944432185013535	0.3767135871675482	-1.4904937020290414	-0.537553799586372	0.6225954760720273	-0.5058682731234185	0.38788528867127836	1.01796983892863	0.1715565229901391	-1.726666419167974	1.026212309202108	0.9759915318982366
1.0430366849013173	-0.6659811628173614	-0.41334228660803063	-0.4892265364920384	-0.5122391759970417	0.16762630638590315	-2.029485963801964	-1.123970858944361	0.09660375017692942	0.060741947694480776	-2.019561682563393	-0.2525965369960465	0.8544130297870758	-1.9060494390774387	-1.291028508517973	-0.6704961816136572	1.0643050667040186	0.9135150979878629	-0.5024568321150127	1.5360230908005068	-0.7203718028282956	-2.9743478658869162	-1.0288232863461768	1.7144120869354904	0.8212617067570319	0.41907129062348397	-0.582819914164835	0.8132846947320868	-0.8192730449684815	0.26152700000751916	0.13797341046251285	0.7703902585537412	-0.7355416117885119	-0.6525819888486771	-1.6442634424988196	0.5851789626241853	-0.19917228239045812	0.8835172468151451	0.05458265887221816	-0.1655847989458336	-0.41973859854648315	-0.8453679183451562	0.34078430884663996	-0.24403716410837437	-0.35349409303396057	-0.8296417180044106	-0.03292059450893734	0.3421847575633011	-0.5496907285475469	-0.9843882653323596	-0.15219334187604203	0.673738331118092
1.0107531086287609	-0.05968081084886978	0.31816276710698516	-1.3239426442062416	-0.634361319178412	-0.5333315822291042	-1.0016430301561237	0.680174860339511	0.5187397849137388	-1.27324744684636	-0.5403104769481619	0.13723874215458418	0.6816235063361704	0.5225288231579932	0.3057323875023267	0.647902024330244	1.706179150654726	-1.1867993100931638	-0.2958945453411766	1.212456094244757	-0.8647783370163166	0.9433417758194859	-1.110668054623311	0.831661825666677	0.6459354675632843	1.5187657435585058	1.6260398406518393	0.6772940477893515	-0.9040545279097526	-0.903318338362366	0.32553250237680814	0.7764119171823498	-0.941880170146834	-0.6800769479370959	1.6585608770809	0.021814128595937742	-0.40474955098131965	0.11811555013224245	-1.4193285077042659	-0.11267833334555984	-0.5145412560704523	0.5948875202695614	0.9604054443581121	-0.1009403333757597	-0.5308588410638339	-1.632911812940518	1.35318159621815	-1.2871614168718242	-0.2426281616601895	-0.9181783977333426	-0.06488878858308846	1.1894869564980093
1.7569226487450802	1.3063077329838504	-0.3409316017334907	-0.3324486952076065	0.6068104926466388	-0.6744079079576689	0.5027192953606294	0.7885652539955187	0.46401014840526716	-0.9268494422241769	-0.055025165703380764	0.20334420453459595	0.8712874544785024	-0.9932955374041974	0.5849593257792285	0.6751068260448844	2.2000884663142855	0.06157218988160191	-0.9747942553794737	-1.0882946516239167	0.9724667974042264	1.1044958606908322	-0.3792124331034151	-1.4650814137185102	0.7838739676310711	-0.629804566736236	-0.46991697128004256	-1.5364854633380969	0.2132215122591666	0.8666399135072851	-0.7700881677458432	0.8498793181287047	0.01754816114814484	-0.03694507478005274	-1.5548938696171735	1.3415702493857955	0.74059343248869	0.01748707900049271	-1.0455584434421705	-0.45453857625879707	-0.9469738785594087	-1.2594928766243942	-0.6935593573718802	0.04064929787625595	-0.7237222165766702	-1.7168646212234169	0.748911525834833	-0.21796194503451602	0.3244479483397562	-0.6489536971984788	-0.8684730804261507	1.903564541051537
1.0263973930982522	0.666668809325859	0.4760432749964192	-0.32038056648617436	-0.8660316241663647	-1.1753940805758472	0.9531828029434073	0.523705326840876	0.5079399359297188	0.03244260105542942	0.1602908326903119	1.3955965639589305	1.2113923696066293	0.49173874693485864	0.47332019912202755	-1.4906011747738899	1.9688938659232855	1.5152780760653763	0.08890469072226218	-0.860018430613184	-1.5862997141916975	0.8311627341470108	-0.18464299075926394	-1.5134702300126672	0.6805600188690063	-1.6607991402269837	0.06993102345021289	0.6429828126479675	0.7460029556689362	-0.4381140286681127	0.2465749870783017	0.7417103583784469	-0.846855991682541	1.0149555162470054	0.9785082190210004	2.3331063001156376	-0.5245933756143498	-0.5164114761251479	0.27333921355116225	1.0501972797526866	-1.3741401395394068	-1.0609629655292159	0.3768101162012134	0.2814167633542523	-0.21041693507121145	-1.6795721461687263	1.5259747415352674	-0.42757859086528216	0.6356791700974858	-0.6120218983208165	-0.7999884613001029	0.30136383221280516
0.10052705652124655	1.4929676008834434	-1.1590403040238746	-0.13397448106039114	0.24744573870127806	-0.9272801653201108	0.17767460649574415	0.07682403795699917	0.9499626930171823	0.516233084277707	-0.2949398963821225	1.0236274734327815	-0.8431445604776127	0.5626619964071643	0.14073605824777374	-0.5533372916172721	2.4128841647097463	2.0696969267655216	-0.43687681089867414	0.4732806737714586	0.8333501975942854	1.0962175245764332	-0.4694659848895177	-0.2459706811382354	0.33674344994828986	-1.307700604837059	-1.2753932855271635	-1.1398083853010161	-0.9431524092166514	0.17074885937325746	0.6928969198068362	0.2586059718385954	1.0001060840994975	1.2690283661297015	0.13611485295457001	1.5023329424686143	-0.5231861134277793	-0.8638664385829766	2.292958837580989	-1.4553525869181714	-0.4963051777135667	-0.15617185869105277	1.6042047603272063	-0.16316735576598526	0.7230305731437985	-0.4662244082304624	-0.47029267008853537	-0.7982008704597991	1.2055107830318925	-0.5375515335606961	-1.2388906612550181	1.4166272713121624
-2.923140817132917	0.1108200979402315	1.8947104743959162	-0.17932469352884695	0.35601186348707564	-1.4624612753397335	-0.4469582056980097	1.040815857833695	-1.4142825828089156	-0.233411557121033	0.5675635579702699	-2.041527834867012	0.20754727124601585	0.30915447907033927	1.3265095303178696	-0.1530965163638575	1.624034282874669	1.1200404740740264	-0.6684141454061019	1.560088560171385	-0.9931660087024882	1.1178683963870713	-0.17799932276276226	-0.37419070456833653	-0.8812055372958437	1.2951210637633945	0.4093137866724424	-0.1068733389412921	-0.9559024638490226	-1.0268898664581751	0.69738674629713	0.00912668511451645	-2.7058850186705676	0.22202830036731205	-1.3917875407716807	0.04699157951509859	-0.17248330563950626	-0.9626817662371477	0.9975471932194891	0.7930610058104014	-1.9801879343254618	0.2188072311785445	0.2698924244841907	0.26851166526119313	0.5899496773544709	-0.3016168102087574	-1.4504116655347976	-1.5386765779940341	1.1322047444510461	0.23008193505498623	-1.5631648422014643	-0.04665052267843592
1.1086368973656675	0.9202650621573172	1.1910085176239862	0.06678463362134561	-1.075273008840241	0.5841627700712184	0.8955272914232487	-0.34832388203121084	-0.03290218934058429	-1.2170257914446299	-0.40167789468339543	-1.2333658135455843	2.1989959257618916	-0.7862744290328708	1.0408841216123237	2.7333757351661356	1.6147289447115372	0.5997690864844605	-0.09129282099975015	-0.7326904262434929	-1.1730924107924912	-0.5556387260541229	-0.07844902768660497	0.38055622346440976	-0.939071773612849	-1.284744457945807	-0.47585226015558124	1.6803687552499895	-0.7919995795622626	0.7045936273929053	1.4127716087105318	-1.0406551758105709	0.6829486112226332	0.7239038772785605	0.9302842374230956	0.07504785100480581	1.37584373539214	-1.2240236658636532	0.5309137710093789	-0.6636212789464322	1.3488492701917172	1.9373302998413464	-0.601215161354985	0.0051042808749739875	0.23610702215551155	1.0488525177791168	0.3435807285300046	0.34957208466994477	1.3823940057452604	1.1160681530323264	-1.4609722858087024	-0.5685755426485826
-0.014893042244111835	-1.2063818022222887	1.4639332149582254	-0.5377119471369911	0.032122049586914087	1.665448999634811	-0.9961528363684464	0.29302818452428486	-1.6182177540769007	-1.3972073840753636	0.888193490547159	-0.4672276890160907	-0.8959199244791113	1.2505998105774152	0.26216315370628246	1.646696621865614	0.7091086549745282	-1.5741000275140362	-0.10678962878743445	0.40170137353793894	-0.30200440270055584	0.026577640285641	0.649522807165483	0.8385751235229031	-0.7096901114540727	0.07685428600219087	0.35358059897309446	0.8776950732639913	0.8654204807355701	0.3710839183310806	-0.19380041052397382	-1.740350327751687	-0.025764124638921866	1.414431629394355	-0.45466758077176356	-0.553053993344478	0.6580153325160355	-0.8032630043790183	-0.07897963422360942	1.2378978087988866	-0.5040790186624706	-1.0126476525486168	-0.02998548950197006	-0.5911727184077856	-0.2680133229903937	0.1445343504991582	1.7595429391140547	1.488765639185771	1.5951153159367166	0.7357827937767221	-0.8539456872413722	-0.692748133742229
-1.8774116955022866	-0.8960768592947017	-0.38621749761057467	1.5982485473275636	-0.013957339623351418	1.5209985721430954	-0.877747316874845	-0.8858163123665329	1.2282092865266152	0.36046588703175275	0.8291479403330618	-0.5237293400863957	0.4590058061988927	-0.8896353356634815	0.03134493905856911	0.5674723509169577	0.9982040017974115	-0.6250916155075382	-0.35156745983888066	-1.1858371234073384	-0.1307095765825838	-0.1066202006897309	-0.21556990927032296	-1.0351376768421299	-0.6616889815951846	1.3115699993401206	-0.9004482695197998	-1.9581518844619596	0.4032096432874775	-0.1321217938458758	0.24579004247877137	-1.5729335293203124	-0.4321802554246019	1.5494134724553998	0.3102830582957905	-0.7953408258380982	-1.1694145324592102	-0.41346087107051066	-0.8175660713616035	-1.3135164333542502	0.09754307037626597	-2.2153482728004006	-0.3907607257617473	-1.0445069474814894	0.18269086356611952	-0.741953948780377	1.396956692102535	-0.6149493651220092	1.0338853693540915	0.7962426606720951	0.7163290253529593	-0.6596970293484787
-0.3633766819998974	0.40002821260251864	1.335077946073177	2.2108725055215546	-0.3693490147780217	0.691019542892018	-0.24660287596243072	-0.3975658457343357	0.08699188329511821	0.18493421110923305	-0.008248161079213868	-0.20191979800069984	-0.47955098268382473	-0.6144103266628391	0.0952837500145817	-2.959581423604332	0.5753849901232457	-1.4901384453247353	0.288948209415938	-1.2435525054215064	-0.5338949349662593	-0.8710971168389028	-0.3786177794217282	0.89062150294312	-0.5153467154361728	-0.6546314846010289	0.7891880544940493	-0.01334104410839189	-0.07078226332154738	-0.930794531682832	-0.6285077780373888	-1.4277564729839518	0.5268460192605893	1.7291452488569046	0.5120637322107702	0.41270189660913825	0.6744503660714989	-0.23763258410184446	-0.9794285882823655	1.4301916915093082	-1.6978347170156587	0.5557548800020247	-0.979155502362717	0.09999044115066334	-0.5438976923277636	-1.1685717996382985	-0.7901494777101337	1.368716564382254	0.17099070278781134	0.8236503767163806	0.7347114947548377	0.8463078973150351
0.13985839327504254	1.0939840700512367	-2.9302515521051364	2.6975944792275905	-0.12904848757004145	-0.836406094769236	-0.447082088357668	2.7228099749000476	0.6749096129528996	0.03225844100534372	0.23593392896626736	2.8170819091468258	-0.2617766755915618	0.39974859815634417	0.3959529382650639	0.4434989482243965	1.7679265070754813	-1.8819769482781719	0.17430370496949418	1.9918756409975977	0.11576806688224847	1.2339998453758676	0.09795637885567998	0.08537734119869417	-0.6771893891999514	1.0338182602440629	0.4471793723654287	0.04456683528521892	1.169761312474022	0.21472395621870766	1.0333694293356874	-0.6122482855241747	-0.7180325334534182	0.06942569346222176	-0.5356803414936074	0.8508574199857695	0.37036820614395294	1.1583214133082294	1.3135707260921061	-1.3840754834038547	-0.6818147351793024	-0.6371922583002803	-4.024799481137295	4.776136278462163	0.17377062872815063	0.5346914800782769	-2.260133114367649	-1.762378000186763	-0.3963296518958224	-1.4360677642538653	0.5453414216799591	-0.8470694082264236
-0.38657872860326775	-0.7734430661448639	-0.5451522109621005	1.066269249275897	0.16311776328470443	-1.229274648347525	-0.3755259740937193	-0.8121250240988374	0.5638007283564724	-1.0373173537914218	0.36880576918771113	-0.8998443788013646	0.9724854703180178	1.2720782030618771	0.5874138006841179	0.17512542488996838	1.4556416849658604	-0.04089606091780148	0.6448582271645523	1.2413628883040706	0.8816528369109481	-0.8817256530702238	0.03278822987163833	1.2122038488092908	0.10520423450195374	-1.2117148100453619	0.3742197274887564	2.441818819439046	1.1127413862629634	-0.8746838459307421	-0.5822552264089366	0.12333459380998033	1.381086888853543	-0.34305785870864797	0.1598285613591171	-0.06812560923679042	-0.7780363537081438	0.2624068875859399	-0.8610493783227383	1.3581590292064694	-0.6411822222885564	-0.7432578152574343	1.1591799400980438	-0.23660890492425304	-0.2999590597354349	0.17625179030794855	-0.9086343510009894	1.5972215289135165	-0.9084155109008882	-1.1673869357363493	1.3324568260928806	-1.1047601746427258
0.16408990392142814	-0.7060125168884074	-0.33803237853702717	0.7767589897170283	-0.16791445062392343	-1.2334634238813507	2.197460208736893	0.31737121425671216	0.6892274563514408	0.11852957306137704	0.2277641776719361	-0.453969277635488	-1.2398730141113854	-0.044832013898039584	0.6095514033141263	0.26506012434987997	0.26593858137817156	-0.7475282978383286	-0.3199353413706325	2.073796352344583	-0.09742336785953967	0.30191486379383187	-1.0886569156173378	0.3776225425985535	0.8313696447301938	-0.7571234034062984	-0.24786673519441518	0.14880987789700456	0.43682958943895533	-0.16731407974890883	0.9617125306753523	0.47293283730039115	-0.13251798030493797	-0.32201361758648367	-0.5582511692125489	0.15120149403991678	1.1420340341683715	-0.09836980758291247	-2.495836702342768	-1.1937038834305265	0.3252350172183349	-0.4800186562131488	1.1471483417958181	-0.28102419792163924	-0.49521118818773047	-0.4645378022415759	-0.2523631944377442	0.9701975955345391	-0.7066887636847321	-0.8319216354610945	0.8176223268161791	-1.2255189916904858
-1.3940742704451785	-1.2842588130014543	-0.3887751826246919	-0.6950174551543163	0.5248617499794267	-0.9400467245482466	0.3054348370273014	-1.2496222846263618	-0.8723674448408358	-0.625673646043797	1.4177796056097243	0.3429369623555456	1.1938101761322144	-0.792639848564081	-0.604919530308928	-0.500576687125115	0.01357820927670938	-0.4231583345589665	-0.7235955887884693	-0.04234323850969867	0.6895626552333504	0.10926796783027028	-2.521491025606122	1.1579167255565668	1.109941212238419	0.7391788212856083	0.1679647877487736	0.6199913463591	-0.023663227041641994	0.48915831915020525	0.21350550827470421	0.2780055304689348	-0.19057405732594454	-0.3054005564388016	-1.2811437152628489	0.25513059179328146	-0.9630678745267939	-1.1200029103785283	-0.7715043973019711	0.9522459153118772	-0.05654526540807585	1.0330099426505837	1.596384968301138	-0.6410124405433347	-0.5658032141884644	-0.3637846475047016	-0.3979339469198913	0.8558413992910447	-0.03509162912825795	-0.41437076813399787	0.69607479690448	-1.4663508088842538
1.202387953746282	-0.661319047579218	-0.09202055820052067	-0.39236777040404863	0.21470405992533514	-1.062722467043963	0.7303850596302496	1.018001654003685	0.5390509814110451	0.7141499783243855	0.11442242939883958	0.6738473966301329	-0.730316825388411	-1.192301586078073	0.09065149668807694	0.3521512971401319	0.36863729140045515	0.10351490647809668	-0.28629331730942237	0.3541893369280772	-1.399980206788173	-0.1063273129511805	-3.2572690278248926	1.1932178969197775	0.5960507587317515	0.1330543609830771	0.5400950417813346	-0.16870253677083133	-0.22064526922185193	0.6383517452035778	-0.15635513407831408	0.19181418528006913	-0.25698094206319133	-0.1945642054258768	1.6793151241049398	0.2834624184528703	-0.3053843590391437	-1.0876273927594067	-0.7810977069617195	-0.0024254616016121684	-0.14783507486734176	1.7387108176257655	-0.8139748480914052	-0.41959860624995915	-0.10043043357951789	-0.15246353473175817	0.23011094827401582	0.45487911147616306	-0.41513822284502866	-0.22217972355463136	-0.5023624878522018	-0.4967152767660851
0.7099568047698201	0.10697795266113506	-1.300463056353369	-0.9226966781801283	0.6737911465892883	-0.0038464575634386986	0.8825660913363945	-0.1524802537014912	0.23118905016352104	0.9556668510330122	-0.6436292703408877	-0.12593626623680113	-0.33141320045271827	-0.5755873499572389	-0.6270900817886147	-0.9605213785943333	0.4529562268578755	0.43820770591219005	0.37703788158910495	-0.7067488765284575	0.814180788059191	-0.2686992614043584	-3.0921740806858375	1.697555986637366	-0.857821542865034	2.10324153980806	-0.31228612207787926	-0.04528566203618864	1.3907559680693289	0.7232150114277226	-1.3380719974563682	-0.308931303254784	1.2524044082931893	-0.2765107437515103	-1.3244756072601513	-1.1467902194936646	0.47405398689405254	-1.5256690464218758	2.089076584558816	-0.7161792364513508	-0.9784490476137251	0.7251547512749554	-0.15795607433848072	-0.5569184888146423	-0.17245829402445478	0.983741934373748	1.1467300264308684	0.2651803000162585	-0.5468254566581687	-0.08840449740862845	-1.0671426037337584	0.21375338661614998
0.4405224570858536	-0.33210752811433014	-0.14482820989852657	-0.36955339188714625	0.572441323751177	-0.8878007972762267	0.03504724770175358	0.036988708887168834	0.5827751009776954	1.1217975055464777	0.4428978315567967	-0.4558413440240433	0.9679843741887416	0.5742305037943817	0.21169570579810568	-1.0934040424695146	-0.4968941434576434	0.011623162390105085	0.24293792024979738	-0.07268234907957154	-2.5101201884444597	-0.13620402057088493	-2.447779340333382	-1.0371906399728348	-1.8226936855671871	-0.5533368375470868	-0.1879122682106991	0.24537494402845086	2.0798879698443744	-0.055561920397938266	-0.22493299881569334	-0.23203610425867338	-0.25281865603382064	-1.0105388859166156	0.6567304911033734	-0.7592080747430465	0.6718830409129696	-0.9501872198494641	0.8856135403898145	1.279508211462236	0.9596492074179999	-0.711930904488577	0.45694655398541384	0.5588536398187194	0.5764234206312369	0.38142550234054895	-0.1570326493527881	-0.4536740442793542	-0.7403268269677032	-0.40468299135896757	-0.9556799782021234	1.9624831836644046
-0.5344433937058004	2.0122772723458064	2.0383484366274818	-1.8725437969119827	-0.4260080058528963	1.4426086999897694	-0.9079926302805611	-0.08436292752447196	1.5433077458008297	-2.0981527384292544	-1.1527597834197645	1.563593110774258	0.9566505786670384	1.4414331399219573	-0.026686065984620946	0.2010672522104884	-0.39384910740106377	2.091276014263535	0.8311355918723634	0.19685784623331126	1.1126190575920802	-0.15862947981584147	-3.02505418685305	-1.1704740284821713	-0.974611693942371	-1.3017906675036046	0.175558384564133	-2.2990173453300047	0.2789433637170292	0.17960915691407792	0.7033623874071027	-1.1534166304410216	0.579706070692132	-0.7469986559189733	0.7170304855410716	-0.024804167766071857	-1.0537673207191467	-1.742552788274349	0.3985646657353483	-0.8604891509827947	-0.16269575821389054	-0.24944613529422116	0.8301197565499167	1.3639255526173912	-0.2721113252204168	2.8318792491168048	1.1767203341794819	-0.11973724032416624	0.21712257806792454	1.1504232220647783	-0.15427774839308303	-1.3919606450822273
0.27716056680303486	1.3995616107222457	1.4126311011256059	0.14066498820620577	0.4241180285712822	1.5936327010102433	-0.8266150000846401	0.04311050911492994	0.4988261755501106	-1.2222902313069044	0.35860706262489084	0.2345942513269567	-2.7598299249049774	-0.7388397869713039	0.72820016605757	0.8149797325761613	-1.0764539930626564	1.1168230179075436	-0.44665769943240974	0.7707925824840876	-0.44226892335771273	-0.21548349671690614	-0.9307654538396044	-0.6034313984962361	-0.7399996023734684	-0.9106937745688127	-0.15685800483099302	-0.019919622741855336	0.8085732950367956	-0.5565662438063629	-0.7996004066977445	-1.593294500595736	0.1942982810669476	-0.7217230333424042	0.21131527073527884	1.3463684585251479	0.811774021009567	-0.8618755451425025	-0.9002586533943351	1.1294451944980237	0.5839384646409188	-1.381329371390216	0.7544401812238655	0.7455348450863762	0.1780942796843369	0.11465312171008282	-0.8177083728160578	-1.3524565996108224	-0.49626183520297673	0.8766611068468065	-1.2636840352736818	0.22999904301049096
-0.5540531454352186	0.6421362620455485	1.792719783142523	0.9750647988107773	-0.4764149218436281	2.019051786002285	0.30242116138858977	0.2571206861609401	0.7018388965235773	-1.6265765926605054	-0.9005826656216931	-0.10385965396357791	-1.3857806454310548	-0.4842373596491747	0.29303878020644636	0.7340415124060611	-1.6675032474318343	0.8642160603479546	-0.01780904597029224	-1.4116010741231642	-0.5244849774303698	1.2253019685654336	0.656744599775158	0.07581097347313673	-0.2763795840913296	0.471450369503003	0.8313307181890522	1.8166548510459426	1.7377096461950228	-1.268952942400997	-0.5389934840730581	-1.7060363125650555	-0.29028015523143313	-1.3387239902282602	-1.019409922100902	-0.15440016965746173	-2.354501432180072	-0.6487525520497613	0.6159762734139314	-1.1017149325164597	0.47217267111762445	-0.07727534133030363	-0.8352475689311593	-0.2790663441657463	-0.4592578617212542	-1.3330786013458573	-0.7411921720412645	0.3370275676146266	-0.06714033563473386	0.18947356209439192	-0.2942392199908268	0.2057052107372705
-0.48041871754143206	0.453936244208651	1.091185767096182	1.2918329784692133	-0.7955930072601657	2.472429249594142	0.9480991355706042	-0.7806238950664355	0.38164114942053534	-1.192712573966226	-0.1699593224811893	0.0067461842148930674	1.75672196656016	0.1030270683400847	-0.5228001678854484	-1.042937431594793	-1.5180078086775757	0.689247987165942	-0.17163899583698278	0.7325177902622181	-0.5495830184944629	0.8654650372498254	0.8178843304213333	0.14850327649012307	0.6907277022549194	0.39706255968778054	-0.6777409504265631	-1.113878378721496	-0.2330743139874063	-0.21260352723352105	0.7936549656443863	-1.6614566678042282	-0.3126853570439532	-2.228821653684063	0.7247971134741233	1.4081494156550618	2.3676026740465685	-0.7842616218799067	1.155457151525529	-0.6258791763674326	-0.9687423680630772	1.8794535293058796	-0.18766559188255594	-0.14968986598973352	-0.7281233278903567	-1.1114053257393663	-1.5664602957492522	0.9771201646171245	0.24601381939368744	0.4429972081012369	0.7596840747655574	0.5974422193233532
0.1294155043235968	-0.28844088682800206	-4.0027603636588704	0.43337771471942477	1.5841847325011	1.9248443937468236	0.2433131528209222	0.9891880895379428	-2.35378613966678	-0.6768416600288607	0.7028712960561103	-3.5774578379645896	-0.5865388476386053	-0.2577395232497386	-0.46275966996211565	-1.2107349161556056	-1.5150690775463904	0.46701462537455973	-0.05810660629007767	-0.12397935503099991	1.815878897558123	-1.1289643249649406	0.889057802982439	-0.26418675198864366	0.5921248537160283	-2.2142753754126203	0.378450044676581	0.6654766430650083	-0.29962791061623434	-0.09697732612471167	0.7372520687586945	-1.4747982253722742	-1.414491044758719	-1.7931372006141288	-0.11659703212675981	-0.8842115987151447	-0.16971466237985763	-0.5131274079512179	-0.8498051214848465	1.1200351428689825	-1.0412945639460662	0.17611534586905536	0.047703475137856444	0.5766908135915897	-0.23548605684143914	-0.43643147630868534	1.6299975708219785	-0.010842752031441283	0.5467819814645933	0.4662065385538885	1.0975188598533736	0.0943834418063657
-1.4444908681410977	-2.4640188077237415	0.42367944129826124	1.4994753331185608	-0.765213671458939	-1.342326769552872	-1.9386207078493596	1.410963396900857	-0.8987595153503092	0.7267610512410375	-0.1485123482262459	-0.9782679325515623	-0.9103930751668867	-0.9998685719270868	1.3207414405029696	-0.37806802750633367	-0.30815819308938786	1.5957733852345621	0.5361491605302797	0.09903541377268302	-0.1914104396034414	-1.2505820226885587	1.1094733322791013	-0.5091618751917052	0.5290571551512608	0.40171503199238373	-0.2158211355906241	0.2190405195503809	0.30790368707936666	0.7349046940633572	-3.884531842745477	-0.09565308128529756	0.1323245149031354	-1.2603896443441773	1.3023789495407385	-0.37854019339777256	0.3491295525743142	0.046150054873686834	-0.29385667432530405	-0.9368036472597826	0.39513118592264107	0.7487401011605386	-0.46116711362271545	2.467605200304298	0.7929761692531319	-1.2274620869981197	2.4386628486961412	0.9893540745786684	-0.7397495093439139	-0.936158054911709	1.9232183351647016	-0.9175388589917913
