ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46
0.9119778055468455	-2.0665930785196784	0.18396812585600716	3.05889242808601	1.496353375173551	2.1920314952406166	1.2137884534367485	1.1072254913087751	-1.031466688789429	0.39619598656917826	2.501200431094767	-0.5310250054180237	-0.3588686391633708	-1.533810907842964	-1.1767283741037289	0.6548711104027063	-0.063574455474564	-0.2981416742051047	0.6048136526050631	-1.940688828858483	-0.4671575854598321	1.7017586366370558	0.4338363812986798	0.6777851290908545	-3.5014420495198553	-2.237130199735845	1.5355342669294407	0.8128670961406915	0.8647038522550332	0.252080227175879	-3.175543214812067	-0.39388796668939946	0.7113875463528126	-0.22952291045543793	-1.691904439376608	-0.2941451000535991	-0.14572250878131196	-0.39798695068805967	-2.0418090185529425	-0.08261112286567654	1.6820769263347168	0.08829217528237675	-0.36117260571492626	-0.7604755910027826	1.0964663530053778	-0.8343094984438747	0.4561481101710911
0.8371507347771251	-0.6766988847701492	-0.3707460556250725	2.387568865270797	0.3792919448591626	-0.2526653816357843	0.013547735711937323	0.6445493406650561	-0.8197188128329768	0.2202181042060727	-0.1021571107397241	0.5508302100455522	-0.07517580621316947	0.619263626142551	-0.89438148334515	-0.7714295407127689	-0.5273373167286276	-0.2508467836103511	0.545881779727954	0.6450169372246395	-0.6637381203532088	-0.36942956275084177	0.5220808515583739	-1.0667711693504789	1.1283976859337617	2.030321676941147	0.709461935813545	0.6072568229371851	-0.4450469944832223	1.6716593476079	0.02692357524687275	-1.4035638873048375	0.5193302396439492	1.4639626920545301	-1.8043315628781762	-1.5656099630464795	-0.22892675802211948	-0.6636886612361353	1.0266990657608326	-1.543393917843898	-0.05147782026341315	0.5070224376953212	0.6795513598011448	-0.2615640181252799	1.5170624174725393	1.1065045473380029	-1.952795202239601
-0.7865704835358501	-1.1351619678338531	-0.2805421771343339	2.166687158996588	-1.5874274505828379	0.24764461619928502	-0.7603861663497461	-1.2131743099231538	1.5621329335024015	0.8307588033389041	-0.85658085875141	0.5205816321416389	-1.1231087619757913	0.4613225159596232	1.2166010530263907	-1.6773099641067557	0.0727249739197102	0.457631987218247	-0.5744017455642143	-1.4400918152108235	0.5136125864488601	0.6270155902148873	-0.8610864783406571	-0.36807510000543503	-0.28699524796813	0.12726158169995647	0.9421580430940438	-0.17803815496842912	-0.4112096181290442	1.568073191099778	0.04675451418038917	-1.9027849868146154	-0.16311620479441927	-0.7482352530125268	-0.7875097247685584	-2.0078028452375127	0.20965805863140488	-0.8587874043666944	0.4893666190051483	0.9977006894031948	-0.6663578902324878	-0.7274545672098571	0.13839794897579913	0.7078980332965089	1.1813377855467795	-1.0593885764594275	-1.0728928021790303
-0.6885671063920765	-0.339447239304841	0.9095900904035521	0.9209261643736082	-1.068035464761706	0.3396748121762268	-0.14201266778168334	0.1836340867286895	-0.4728293043281185	0.04195307040613536	-0.4687273646214663	0.12942413459861163	-1.08559401082265	1.4440795123250312	-0.4417296931648176	1.6577601383157272	0.8298893150455082	0.28258939511539605	0.088700144620239	-0.7392910418384905	0.9477499956897293	-1.0789528076365755	-0.60934971749866	-0.992967422918348	0.34520875828894065	0.6500621902262739	-1.8063415818604467	0.40731736157227527	1.7875890986922374	1.4549977586511031	0.11199286390555165	-0.3537616527166066	-0.6586818867194613	-1.2387501739821811	-0.7524792011990097	-1.5655972920254217	-0.23058758161888823	-0.9165597932325191	0.9751994260396197	-0.7273687007094539	0.14097061291661328	-0.5164836452445752	0.49845205616763116	0.6715497906466573	1.1139483915066712	2.0260955407431394	-0.141023498711475
-1.9065433638971394	0.2866078528272527	-1.877035971746289	-0.7411968640272095	-0.35755018854737985	0.17816608221638391	0.15376173996312967	-0.5007419366264643	0.2381704695215485	-0.22638574108162995	-0.446826973040262	0.5663280273785586	-1.502739045471299	-0.736282803506969	-1.4665296651715947	1.1257510336294083	0.3107962789171979	0.44357934446022723	1.155138527762123	-0.5302692820572924	-0.18266063007622627	0.5325701016737707	-0.43407266719444637	0.6302420569239916	-1.7564416870896025	0.06169312733579881	0.6844889414005042	0.05777253530722795	0.48897089330441235	0.8714685695439566	-0.6370297089782164	0.00989745044702748	-1.4663384476104497	-0.3310355083474418	-0.36846190522424627	-1.3332122896808964	0.6672479415668154	-1.2415385178392062	0.2972548306154462	-0.3813899440782119	-0.19491480692765387	-1.8240829379518027	0.630907766324121	0.8014305787877573	0.06605441672483571	0.6352012363978252	0.2223106799593217
-0.19267361417739265	-0.02239216689469715	-0.8512453648738585	-0.05950124009194603	-0.32829273344598847	1.3116065413030642	0.5364851086397465	2.886797114878144	0.7675313892198371	-0.5616290573040579	-0.2455080903255696	-1.1195745585479133	-1.0141835103641639	0.24828091230730462	-0.7339298419121305	0.18501724473498746	1.9881974221753507	0.3156106273397429	0.4193341098339089	0.3642951147539083	1.5550304287813779	-1.322639477362884	-0.47626934690887773	-0.7160981961582087	-0.15557617715417849	0.4840189103698343	-1.6139805683786719	-1.1007738065651684	-0.08634475504052921	0.826702432324988	-0.7012715950878026	0.12777657832711103	-1.5405433417343326	1.0752872900658892	-0.7186004733080749	-0.42833384686728504	0.5284235408811049	-0.03209714728224319	1.348450435340006	-0.4642394653973272	-1.4901867927067247	-0.6957616405194813	0.5737011212402277	0.7747999826259927	0.015717438626898617	1.0218622987472266	0.5166435821382817
-1.5126640387427448	-0.817378491720089	0.8835117053973356	-0.3223227879068419	0.04810613488940753	0.8420154253935694	1.0098634887030762	-0.9790070664310075	0.36390931009365934	0.2522315673670582	-0.012086110364550815	-0.6745676654067363	-0.30268443571440273	-0.9702530453588639	1.4567567878157568	-0.12181643266575273	1.4384960252469807	0.7040350437456755	-0.5526962857888912	0.23139882732838918	0.02463350044282254	0.7574246770137415	0.7860944295604557	0.5307362731834969	-2.3739719530687267	-1.5280330495481782	0.8411017281294965	-1.3275956035747747	-0.33587861436376915	0.5789173454377714	-0.5795501814813764	0.4243778980540186	-0.7405136361072864	0.5276633354021545	-0.729880980754237	0.7282638625337184	1.4743942130395995	-0.20249669678990995	0.783496203469222	-0.5982004262833501	-1.3618712105453097	-1.461809483837566	0.5687261060582619	-0.17716937531249594	-0.6259043889986727	1.4713841438691093	-1.4098307897408264
-1.592682909334006	0.2052209261744717	0.37898719909094064	0.0055036533077573975	1.2109925560856396	-2.1892873767522865	1.2380777062305992	0.8131195319727746	-2.309014624333245	-0.49459380996871943	-0.4522005563505537	-0.3570656354154016	0.9417703642263364	-0.7803255222898607	0.5303412044246076	-0.6212360867292372	0.6568399122445593	0.23173835118096583	-0.9939812122249192	-0.572180621668748	0.09620044608898315	0.4533924160453211	-0.019208018712454693	2.167315607687421	-0.5640572114506283	1.9905906143088021	0.5928662194788098	2.5950274965577136	0.5861009433403722	0.57350773854553	0.1386050074407151	-0.7677794941374725	-1.2365581542492587	-1.1384603286844093	-0.2708268088915459	1.429125107150402	1.3927025721903212	1.2585046218835598	0.06608603869581414	-0.003684970134115032	-0.1589328776210101	0.6888208133413187	1.1920068085289734	-0.6980285474997832	-0.41214536537357765	-0.2143617290556071	0.44585853797091923
0.07807817683253397	-1.0603688803335782	0.17248302278821864	-0.40531207799071367	-1.3113947541546647	-1.3198997339944736	0.5822642653922512	-1.6063105408976535	1.3778741330946132	0.15518754687378497	-0.387025993976888	-0.33580306316052333	0.8758411324520924	0.20217177470657485	0.48791042049810285	1.363983220160962	1.3594696286852341	0.11295066613355928	-0.4690673780801506	-0.35534567500125247	0.32127557582852906	-0.2764696053864592	-0.5178328479610924	1.1551790799061377	0.106516335011223	-0.11780629689753866	0.5500541744266231	-0.10455922107258749	1.2042209500794265	0.4579443294215509	0.2110183439091504	0.07778821135954825	-0.1770081485150151	1.1801481326865395	0.9385657113219066	0.6607052499164313	1.1969195575825335	1.7009936074002907	0.30399528683084986	-0.34061668450549093	1.0033392844983298	0.8933676375343518	0.9821889458117031	0.12249548373792533	-0.591883334383884	-1.1763104405551934	1.0946988399321465
-0.2684543319015086	-1.145011548870477	1.3894238518399444	-0.6135123357201933	0.9806107742985782	-1.3289105163709058	0.6025848286366435	-0.3117357128284423	1.1964308927200114	0.620806987854317	-0.14184469012718504	0.8468215052057683	1.4182522414486975	-1.0292087350248738	-1.0360958443909425	0.1376706539270096	0.11168012156399812	0.04902561322779742	-1.903984186264182	0.35782732837081144	-0.7129581264059468	0.803296457629561	0.8732386006893645	1.9150100516317459	-0.414240551359049	0.34715569899122267	0.7475287728435205	0.06877967749885695	-0.961902280572011	0.2889083912272724	0.4488706386329879	1.2622161970010684	0.5265592058906012	-1.0331281350428527	0.5721343258863348	-0.36632258577102716	0.7502330086877609	-0.6586322952594679	-0.25971213020104794	-0.674141299714187	0.4155136576686692	1.802475292606819	0.6397692080066291	-0.0578924997989535	-0.6558706368387406	0.34551997003927215	1.3289485208067515
0.5397987388669214	-1.0117229274197268	-0.7132349221119184	1.0265753624046619	0.3882877623092005	-2.0001914997249024	1.2044730306240805	1.1428052899535963	1.1046681821046784	-0.10579023096971749	-0.10881461150943143	-0.03250683115650129	1.4998513301370637	-0.3554022808880369	-0.6005878942283501	0.5977893970673683	-0.6123263755504904	-0.3805174280517174	0.41858143936393977	3.5064141904706716	-0.7449936937673786	0.6331476284545409	0.22427228676383157	0.049562953187107815	0.28549694328323844	-0.12191204008976986	-0.4171561868480711	-0.7335138868267073	-0.10807072636777693	0.7647189497492849	0.10149657722972492	0.7925863055504442	0.3615584326519259	1.3062915751689057	0.6939238477857562	-0.7709003038154453	-0.031849575706115386	0.3618923517020425	-0.4080405237736665	-0.8636119894731822	-0.20524346371867372	2.181070347252615	0.40714772229683915	-0.4373316764672783	0.6708680767620461	0.39851272284378386	1.8279424417003471
-0.012559518737226567	-1.4021620352185762	-0.024790613010723866	0.7216343105262337	0.051745835621846606	1.6458166224774484	0.36706883321561506	-1.1481085062949643	0.3922856681933453	0.838766570421567	-6.283555994743553	-0.9102543093462919	-0.6120409573550949	0.03481320346544812	1.218708749500661	-0.1371691668926881	-0.7475878050476984	-0.00714085053060994	-0.15221190691852346	-0.22009588820405185	-1.1823710602859816	-0.20032167046464902	0.3131508143415427	-0.28711389957781297	-0.2893007404493064	-0.486118823400755	2.6441942374138634	-0.26762521941169565	-1.0592832601110809	0.9112905999961622	0.0864320710472253	0.6238480128802726	-0.11737528888036076	-0.6684524769256865	0.40501368441322955	-0.7486960571707635	0.21570047032656023	-0.6798677022007021	-0.9611329883291692	-0.5234789180846712	-1.8215573053146255	0.905829219300712	-0.0004616221841234767	-0.4544112281023572	0.553944445810026	0.6065521888604878	1.8728233754294323
-0.05099013297488031	-0.9267616106456904	0.8550285564904939	1.1698741517327682	1.4428191207921135	0.9724969196605409	-0.3544590071235665	0.5058245790911728	3.013754572871926	0.7467513709317046	1.5426758966706937	-0.6210500767196884	-0.5649332866681489	1.7681357482909685	-1.0940842590262934	1.463115598189085	-0.29366830440849373	-0.1023572787591639	-0.2096436160806934	-0.18363751191999184	0.7113960273743692	0.3084955038961748	-0.25134745174548206	0.3741921766671116	1.796381015638676	-0.14710419462554022	1.3316860499566217	-0.3780586880375797	1.2750608670823858	1.3873100403331586	-1.0641590426287724	-0.6585325867607393	-0.7965088462163781	-1.1141811140764502	0.8832611438233354	-0.6278536396586367	-0.41518157051064675	0.05206463417733219	-0.31263871908817714	-0.08268400559256452	0.05450493186727654	1.1651114288939821	0.5615836632987721	-0.9798583937016743	1.3284645768768413	1.434143045749423	-0.6558526130586397
-0.6363646597756578	-0.23096136212960816	-0.7034000890347046	-0.584851416199523	0.0780944153147211	0.1971375159452154	-0.9019065267980965	-0.5422867943384196	-0.061209868485701736	0.039460176139526945	0.6630922068550149	0.3293198582507116	-0.8405918325873069	1.5308488321915117	0.23145308478238957	-1.3971789512514006	-1.0273337642161318	-0.018349867463075258	-0.0718027575668445	-1.2326542102231939	0.3502535110883138	1.1316126073184574	0.5320829897134166	-1.354085876550929	1.8495161690313215	-0.9471024639284398	0.12378169345592571	0.8000029929836062	-1.2357304906314512	1.3580949777262312	-0.19490458970623262	-0.647135016615985	-1.016787987543523	1.3513768477754815	0.6431226286798144	-0.6359270849630358	0.12810993921203995	-0.022559949245331466	-0.6404413805186514	0.39153580942851907	1.226766993086334	0.13459574786992115	0.3297980272310837	-1.56740709315132	0.96447530960328	0.005138501437971384	0.31276022455328945
-0.10158308189771853	1.2275682136239505	0.9048407604335892	-0.30680261667510816	-0.33804056481314815	-0.4108579710957086	-0.5020075863450864	0.1515027611109808	-1.9513471094939563	-0.9724089833850744	1.7372553806860715	-1.4056592578798004	-0.10806615991963783	0.25372256919738434	1.2789802528586123	-0.6497510770669913	0.47937945249520686	-0.7153250047532053	-0.10766413606242241	-0.34342334234790306	0.6400339455459482	1.1598269300954067	0.4233330863353542	-0.7390887796961163	1.07342292192356	-2.863239514217732	-0.2922405272592257	-0.41195340579175993	-0.7120754089896418	0.39910480835880136	1.1119296867826967	0.0565519244973718	-1.8079041096298636	-0.010438304733325757	0.323392903270537	-0.18614822511204301	-1.4279689120249237	-0.6388344541532007	-0.7123247116913288	-0.8723615101226333	0.9096158174620221	-0.1908492900904253	1.2556343780765198	-1.4933577368080015	1.121657977785166	-0.10444116984803457	0.8269772379406458
1.1962568506414157	0.4615645057558104	0.5846538508360036	-0.801468894156891	-1.0113662372497167	-0.24090074878502515	-0.5014539783630154	0.8487109233723564	-1.0703576832342878	-0.2581643326974806	-0.36018375565723326	1.3360561629631795	-0.612806688992333	-0.5035999941746431	0.4199581136014005	0.0026567548220801703	0.5277257723410861	0.2793797958831298	0.23045527984483002	-0.02395391631944654	0.010685847302142714	-1.6023884693234858	-1.4472148805182519	0.11024453569399888	-0.7830071690340671	0.5954225713071668	-0.7059495390501747	-0.6184313533531102	-0.2888790990183102	0.6209670837060653	0.10589609361141437	0.1047867243193649	-1.5587205785650151	-1.3267244366338913	0.39136100461361295	-0.40414296349356826	0.34748182977456066	0.9218374244662373	0.14393833075769558	-0.6745827678299998	1.0548832989353796	-1.4564133386402454	-0.07685843467883102	-1.238724304772997	0.4128557112319484	-0.6835286060814079	0.2812659314983229
-0.031567248488432786	1.562447998999728	-0.9553452427870459	0.1469495317058333	-1.3877147579403397	-0.09859835629921275	0.34248853478292884	-0.2586325608386558	-0.3804806866171057	1.0379583888279653	0.022043439509847742	1.2336651263158631	0.5440771543189611	0.6476819440505268	-1.6668919837780585	-0.04494889801842583	1.365731369948425	-0.3673442299503357	-0.8402666289021901	0.127945061379645	-1.485169780170694	0.2828263017619474	-0.8534979574991823	2.2857102839468433	0.5069120583653205	-1.4576328289221998	0.5701230075297951	0.9511384708850223	0.5083430040843827	-0.3427723883015567	2.9906286461325498	-0.5851244487961424	-0.087656854777989	-0.8507465524200581	0.661846835472128	-0.8747059732830856	-0.2137905336499582	-0.8272546949538522	-2.1982009409089147	-0.7547733530653088	-0.3921022130188714	-1.7249400409403437	1.0767407687168156	-0.37705310292063365	-0.30095975204685577	0.4706160466918597	-0.19555888472166005
1.662836078678804	0.09912814800668295	-0.7508517392125906	1.7330904866971755	0.07868538260556157	0.642680059095341	0.10411201690103744	0.8134338700483714	0.20105219790224876	-0.27667183316762123	-0.0723287111902859	0.39267205082373197	0.8119786271830781	0.698080569306192	-0.20813407880792892	0.5075197914453516	-1.609190855812973	7.689103921305437	0.873899793452519	-0.2714684359177372	2.776100925675214	-0.010715735571222676	0.554021556600381	-0.17460078942007756	-0.05150555233991441	0.2538666769743798	0.2985269651407098	-0.14023565220390471	-0.3056659743830692	-0.29908195002421023	2.426777484234929	0.36209560524688567	-0.9700527189712669	0.9878970075063042	-0.5023067739416204	-0.10482025941089614	-1.2814072603354878	-0.2939607123517834	0.11215666225846278	0.28539377520214	-0.2232725519862824	-0.5079788028655667	-1.763749192840988	-0.08136766454850423	-2.1420062353183456	0.42992687523059275	-0.030092438616392287
-0.27164519103398893	1.2696955165621007	0.13866446110487346	3.510946182201039	0.5178261542007726	-1.321130380481906	-0.15259893644942135	0.3974123954353196	-0.5847130087984022	-1.1545858368857689	0.6775680710353797	0.7471070809405929	1.1085921546773385	-0.6481513558852602	1.3791258064316565	1.3777781877621567	-0.7433524232203198	-1.6184746601146607	1.7929760504803363	-0.2101563264430019	2.493764386690813	-0.2020250228576036	0.7097417194416098	-0.43368507933815537	0.27772279182534854	-0.2109369450735233	-0.1516872438850208	-0.005032043686009992	-0.997431224839431	-0.9321952174110356	0.5609143916749441	3.4290491169965986	-1.1627506322631949	-0.36468204649347047	0.09017172130656079	-0.11739641552225008	-0.6984991696344338	1.2712723106300319	-2.004443731143454	-0.3392141759297246	-0.4469737802850278	0.3479943623900655	-0.7640398215003935	-0.6364571101955271	-1.4474160466243924	0.656757328758957	-1.9860213602298364
1.0209355452255968	-0.5457349178685974	0.4978657980385294	1.477301577032327	-0.15917242642646934	-0.5103773880002744	-0.022701217243208553	-1.8425431637394054	-0.6784038734163776	0.9274070363116576	-0.6652617682741725	0.6985625600636706	0.47846989550798574	0.6281903479977087	-1.3860883224834568	-1.0876207360762058	-1.5181427406887802	-0.9755356597071445	-1.185138467423966	0.02519096727860262	0.9730171235380279	0.08936640960142128	0.07557957641652671	0.5580312067985114	-0.8959353327557651	0.02369283770397998	-0.6031272710295975	-0.5054314282316148	0.1387869515557643	-0.7279836414809321	1.0376824287606707	1.807495136107758	-0.14923615738734222	-0.15790735878655898	1.1106637114051208	0.7420105639550595	0.8892423821654988	0.03937041412346047	1.7115627196357004	-0.768664986192158	-1.0172279302138778	-0.2964941070597849	-0.02909948161677623	-1.236335606960075	-2.6282141456952064	-1.0967029668086847	1.2073832376745381
1.0141123946327064	-0.88811021152174	-1.5294058133105268	-0.7740688928242122	-0.21674725275131043	-0.8983671497154482	-0.14103374707925365	0.0523749759215023	1.5549559752972335	0.9618838164749273	0.09346657616419203	0.5880997716492561	1.7415743166253874	1.3466847777052624	1.6727535339846724	0.47024451415512597	-0.6758124684269585	-1.1199291342300646	1.5730845058291831	1.4976706864722464	1.4512011067714867	0.3241827246563634	0.5348863180536619	0.4781872828275579	-0.9707148681337381	0.5617379421711599	0.09264243427379082	0.6637041299717958	0.9888423271272841	-0.45631740574507856	-0.5074602465775888	0.40621688484580043	1.110222917267988	-0.3598036997814063	0.5599184017557499	0.4998508300925713	-0.9927593902096102	-3.1786902735122515	0.2111289804191258	0.37466563312323026	0.15852252296542546	0.8027073165300503	0.7362618602813479	-0.6755268367914803	-1.9215780216485792	-0.8753316080849598	0.11376814252663384
0.16256823660890407	-0.7353412233373018	0.9500531637837804	0.35104095655200884	-0.009678919821890617	-1.217717904193995	0.8703447400579303	0.6292991013991277	0.337174355286604	-0.08484047502885278	-0.7957740612548877	0.5449383520980088	1.4627586259362173	0.1722064671288561	-0.673282723330215	-2.556234026023485	-1.4199861309818969	-1.0128427268579592	0.8259574362179168	-1.7494103755027788	0.6258230981047386	-1.151046511772128	0.8682587361845469	0.9989175576603855	0.3599421868046175	0.5871620212929556	-0.8804731238125422	-0.6303172782337344	1.8560491130651207	-0.6529683161963376	0.39170027431248533	-0.17878902487319612	1.257077942944237	0.9158475167213999	0.4603851245976168	0.09562849354336872	-1.278364394965052	0.6002863448568975	-1.7239223093354008	0.42383320746774494	0.44865981646084474	1.0007403135872128	0.9029763127025824	0.1083757851904352	-1.4137749345402286	2.0079644178454283	1.6922841016858956
-0.7928902781873765	-0.8519979187354867	-0.35906281039989296	0.7224344988402617	-1.2177738008071783	-0.8742622283098115	0.5683992054234525	-0.2459118523669031	-0.1921916894004859	-0.5983168430554083	0.19359220276404865	-2.211204235711737	0.24086292944875193	-0.3077015576346648	-0.4115490354855805	0.47759576725074593	-1.39621818476879	-0.5098240203673992	-1.2293278894716348	-1.2667366957213066	-0.04819803285694118	0.9683929691469774	-0.6589146988705288	0.3981138152888759	0.48063085879414785	0.0649078391260385	-0.49543681586057636	0.02837790712681758	-2.2125013012004673	-0.800887140674719	-0.6367688356544928	-1.0850718786695548	1.238192740629962	-1.165213613480828	0.749858348195205	1.2121939301139122	-1.8517399309312053	1.453379138661306	0.9123252494570959	-0.11405974699428106	-0.2570130101518256	0.16725477201441533	0.6442344524125055	0.6898129125385939	-1.179070226537528	1.6229340236616827	1.9077550362682882
0.6465364000479277	-2.3484402073464783	0.6324466427766403	-0.28785853904446124	0.13811807481775654	1.36123021521618	0.7117480322788754	0.8674742236693435	-0.46047703500609166	3.021177527163438	-0.01023959380006571	-0.2825095251767094	0.4445492416788801	-4.214027504045055	0.2998438095427428	0.35768648836388073	-1.4066584106668603	0.9566522686925895	1.4997885009989937	0.8938952495184582	1.52225990974049	0.14367591520726417	-0.024463758320525116	1.0726136427268511	4.4446174662966	-2.2948263694938102	-0.6355530995571009	0.6118926967232371	1.022905315888585	1.1017203590584068	-1.742565454919318	-0.13046727972301855	1.503028285564913	1.3086584812859363	-0.7767688940428222	1.7714017196523373	-1.2167192222706609	0.013600660496375492	0.3141518483506247	-0.4508904579531416	0.4986608109056969	0.09197388759998214	-0.852782035539281	0.022800338697877648	0.31740363177815334	-0.9401901564094283	-1.3814918333266493
-0.990311415840186	-0.4863222619756072	0.07180474686493701	-1.9079222929702897	1.0370152512381872	0.21550887534649837	-0.6962023322108909	-0.19495671279267593	-0.015462636287640772	1.7309396021338974	0.45471866143334627	-0.6021368535959013	1.1785917165948332	0.1702520046303866	0.17805104707606664	0.647160628949977	-2.02456955943786	-0.7738629552596197	-1.751597419784205	0.07684779299624142	0.7158445031037663	-0.2773388183136982	-0.8750317903688297	-1.4994758159371633	-0.5140657568137025	0.5867171291712575	1.420747345031678	0.34792742223614637	-0.3324762887179098	1.2379708539393197	0.6435394059229057	-0.8926504550183672	0.360204824607028	-1.1562804747006112	-0.6322996556383199	1.5269176948449856	-1.400550087654334	0.18253740518035944	-1.3763026526362523	-0.3394154974377553	0.519377686728891	-0.1637771627216031	-0.8713832805831107	0.7094628249899068	-0.1747378988840895	0.060758472901099043	-1.713399111346144
0.6520499750291309	-0.46121599673686847	-0.22761873955090878	-1.4829810779371142	-0.07689747383711419	0.0479898464466857	-0.7538640237015105	0.7636512949245454	-1.2543268623306567	1.733175500768769	-0.23716752680027475	0.3622997651833039	0.17816776354543185	1.3985145552350517	-0.6982246393133316	0.7222956063245459	-1.92609791959492	-0.3178408747214414	0.5531293701842483	-1.035136888612231	1.4514874440499301	0.9382098611480703	0.06745218607671512	-0.34967366919673937	-0.4087851805623393	-0.5525660287437894	-0.5081488689946531	-0.2655359756578805	-1.1760848075826578	1.6587422533446707	0.15995023334978467	-1.3967601228292117	-0.012542304490445844	1.381609518328232	-0.5945307478165179	0.8033882127675489	-1.1890807243116843	-0.1825956944082688	0.4509247301768035	-0.7453623048052168	-0.948575428916242	-0.10673470813782478	-0.92685713517348	0.6511821294389075	0.13415170021833517	-0.21800264696923063	-0.2650918543124989
-0.8782061992393048	1.0507843414040587	0.8651887951078018	0.1178581329944203	-0.142861469464054	-0.1850919631519988	0.5337940852192826	-1.285499986867239	-0.6081078769549729	-0.6371586445269354	1.4495819946175041	-0.01415476362973245	-0.20268166726456602	1.1778584907302947	1.2328476471625485	-0.2107214669950468	-0.7860675432875274	-1.1907719701719293	0.07357173325584178	0.6443032733953125	0.7883075026718829	0.7288325747891311	-0.8765841616477695	-0.9133239831345055	-0.03055318988811217	-0.941254585294462	0.257107198348072	0.2704057209918542	-0.4259612467663502	0.7649839794343695	1.2007864660675343	-1.5091342535351384	-1.1328507187954024	0.9471145611320971	-0.3010181051030329	1.0627885445343996	-2.711077805438173	-0.2584518753456408	-1.8524460526316562	-1.7229231514070056	-0.6708687768800059	-0.72801395907303	-0.14821568301327612	1.8360216391597175	0.04052867029258327	-2.3126109560222305	0.10211676293625695
1.387648566120748	0.25794544020209953	0.18524470193834652	-1.0656090486624912	0.4952812265030932	-0.5294282289587254	-0.9707677123872763	0.4801148284380232	0.41078670380009585	-0.13963963071467986	-0.49618715940029534	0.9388261312163464	-0.8477792784096948	0.33307091050524607	1.0780650144498667	-0.6453791065273863	-0.2948220195038056	-0.16932854309197212	0.6497627701374044	-0.08791648356323695	0.7086917036374086	0.037282662660224425	1.0455834842341039	-0.6925830267010444	-0.21633045368759674	-0.7227976533738162	0.42681263268400843	-1.5268179558719663	-0.34960673441222423	1.3053256254376617	-0.43381931172325494	-1.4923218661464663	-1.733499001726086	-1.2441956012500512	-0.5736848200325334	0.9895573473412845	-1.0692536212382568	1.5164013592422598	0.2599099046752122	0.06297633950552026	1.1057186344947028	-1.6493863744449817	-1.4352718144241419	1.667124843442133	-0.22943216735062805	0.18686146434891873	0.25340571683939916
-0.24917657501028775	-0.35672647783207356	0.8183970699639771	1.6622836631504003	-1.9024856642092542	-0.15129755740314663	-0.09401352439693798	0.14129778554759015	-0.6100231615659473	-0.19000563363310174	-0.24362346203832183	-0.07761357288529212	-0.19725788004227524	0.14957715122843782	0.3604141118873736	-0.9021949295588266	0.9002535568862021	-0.30201071078263475	0.09697703584536295	0.9335453932015297	0.3884732466039366	-0.31236672501893276	1.579759000951746	0.849579766011157	0.8664550973636344	1.7994214948096363	-1.036848520922096	-1.0818760109181547	0.5279839267859627	1.5805108792111442	-0.7999452494224408	0.34214899050457415	-1.7120000960803354	-1.2601183257987751	-2.35064361077583	0.8052061287435731	0.24422426263842564	-0.6491154254556566	0.6476602971223796	0.9865527140180831	0.017730983204817065	-1.446393621642097	-2.1468551563272826	1.427875847374584	-0.004777894467555521	-0.8294984731113155	1.1010135486681207
-0.7051594775183478	0.8560753560762626	-1.3838355572229484	-0.23353206023407497	0.6366296871924709	0.7989691347958076	-0.5558163189469143	-1.8437319670405896	0.14991577799179792	-0.07186384897366734	-0.44996135828465345	0.33596331096156723	0.20603934244853736	0.8818927314873743	-1.5713756177352365	-1.4556606979665014	1.2857553362020473	-0.6838192319746409	-0.44617891789902187	1.0524905360899897	-0.3597567531760981	0.28973613786287966	0.8812496313501526	1.168912805749462	1.0504872350191305	0.31016848055109614	0.46586198062941797	-0.2976189237595236	0.4472764809101956	0.45835928693520844	1.1349547630568668	0.061886743217577644	-0.3717809886018027	-0.34727326168316397	-0.9790624691435748	0.1585731476623423	-0.17809268751401858	-0.6006774212782364	-1.0314999412235692	0.7829909418544997	0.34467187642497593	-1.3696681413182372	-0.8802911087289585	1.2901977734950791	-1.4544590495048697	0.971242015878351	0.14188481592753882
0.6743657504259273	0.8979991242731512	-0.7227270600370085	0.1369750994230946	1.2709336012467454	-0.8645965270092754	-1.5855891227063519	0.03842139566604652	-0.032961064389535916	-0.5731515993451862	-0.21418082323167156	-0.6998368043050465	0.99601080135095	0.5517183312133978	0.7664705463525411	1.6767606425128845	0.9701554370727731	-0.3462412935555195	-3.5818304825906466	-0.12475356113198992	0.788797697842706	-0.4932660536712414	0.9871845410883106	0.2617996587118502	0.8181763227654664	0.3785186154610503	-0.7162792608285686	0.45611401771457294	-0.3554968600276656	-0.30188381850762736	-0.33408615384864243	-0.7786161345330127	0.30860995259326945	1.3867026638517088	0.2183800336541339	-0.4004228445166423	-0.29371934476707	0.1892007928207254	0.27419094398530114	2.2436534363006047	-0.01293462177713952	0.3397035655406018	-1.489494390204306	0.5377961197270638	-1.7108957769961346	-0.498871703644467	0.180778415080745
