ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43
-0.5625067240797956	-0.5322627560277717	0.5103644743233303	-1.7450777098578363	0.2636755987055204	0.7325378427935577	0.30794649686303643	2.3048859618356903	-0.15120703401962332	-0.2016710472308008	-0.9390294004320912	0.4594447517533897	0.5651637863216247	0.09167583559984226	-0.16008371608386313	-0.9778295662456437	-1.9029589960726196	0.23995883216048822	-0.9720086031511215	-0.32944357140642444	-1.0237457123470703	1.2046854207787225	0.20596421402080892	-0.43299558812064104	0.9855654036448205	-0.5359629467147468	-0.9227822740428819	0.47004582670749384	0.20029988312019056	1.1999731894262973	1.1395854125801905	0.06963624416261487	0.23511817374418154	-0.06827121967565634	0.7417111096752785	-1.0792791446209995	0.5030078768806803	-0.11990819167517913	-0.1061741322688879	0.4153160388960576	-0.3597583389526784	-1.0582330089092857	-0.30899170271994886	-0.913226443673562
-0.6037896684145454	0.4141528280459697	0.6042440546037747	-1.4556644070838323	-0.27887855517719656	-0.2683462945447952	0.6851927916351245	0.47358914348823755	-0.5636253016575583	-0.8463275700706885	0.7514017827529804	0.057198866857887894	-0.09237055750006225	-1.3932093257095886	-0.3569909818780123	0.7747404239947803	-1.6806534124248085	0.21337597818564297	-0.804824223605655	0.21755422156347862	0.8432537800185843	1.5930477657276894	0.24570694228710516	0.8556554744672018	-0.4396611758646756	-0.80571888625385	-0.07768743602382146	-0.9408271478925129	0.15165153845220863	0.9465844336636201	-2.407618659207863	-0.4563930333796732	-0.021927343813083474	-0.1943901910569164	1.043258985406427	-0.3497178556673279	0.029084532542828504	1.210334818029919	0.347645822683835	-0.8280849522415153	-0.40007013994678414	-0.8717370098868058	-0.13698720891365282	0.724599517236593
-0.010255633985815289	0.9366712281343949	0.5556749658189696	-0.14060595784191832	-0.16695597806745588	-0.28649259350799566	-1.4733509971700671	-0.976062998039699	-0.5351802238419657	-1.6018319105357433	0.029925197756561175	0.1740124381401493	0.9110513143307319	-0.6209560837124182	-0.04626255541048404	1.294604101148542	-1.2233299001082323	0.9078381580572982	-0.6144560749146232	-0.5488975368346096	1.6107177679396527	0.0563606408292417	1.1212021734810946	1.415393074457597	-0.6181372987739183	-1.1159049402109857	-0.7411450295934627	0.2739378931357922	-0.8207950015420331	0.040309176651432264	-1.7715475622055843	0.10186917409814147	-0.09503491777693374	-1.1072036805987702	0.45469696951187305	1.550934787463476	0.8276788584965054	1.6075788592806621	1.0008688782321213	1.121113252173399	-1.524324059010732	-0.3611100829811982	0.5302188962575782	0.3646466600731287
0.10197242687142336	0.1324752997434488	1.1662342386006381	0.6530795473233665	-0.1296357191512926	-1.8657480446024959	-0.4646677659890752	-1.5612974650019185	-1.7082413756042352	-0.48271225925067146	0.7474556219426775	1.7457014460935416	2.0474547099334557	0.8606792187000881	-0.6278052599794732	1.0357950988068925	-1.9233112414432485	0.6731065316383347	0.2591676593311921	0.13409650312380342	-0.2545454094320533	0.6484240509383495	-0.17296286508860667	-0.5898546333293003	-1.6220024162189925	-0.4475786064055225	-0.5234774195214841	-0.28711301141404716	-1.0240815743900276	-0.7123864054041285	1.9327953133191773	-0.8529290895521091	1.700228014942961	0.4313652236827355	0.1995373954660278	0.4902937982733667	0.21876489539469063	-0.3235839400725777	0.5455087675575708	0.5517253912663459	0.20878307397560453	0.5716587268546576	1.8329705342758116	0.14184026317299506
-0.07089217069645205	-0.6694224641586686	0.5404110936243296	0.7427248195721543	1.0552063880090845	-1.633941043220638	-2.195506520866956	-0.3519878412337289	1.8206444837623152	0.24436410855443952	1.0737145172809592	0.5892185397043106	0.22823570329705473	-0.8310312914022207	-1.2321652324036803	-0.09325213252910503	-2.032585212313801	0.4300476655961979	-0.08353567033070596	-0.9128540052950515	-0.8585368983365707	0.5568147827969393	-1.1590280435024727	0.9149538968678999	-0.003693603403867167	-0.3702248784914747	-0.1302933107046889	0.11930521530109811	0.09290240569089656	-1.2320812527971152	0.026773116341557376	0.6780331658906281	-0.15277461302378267	0.890896294751565	-0.2854836194140083	1.606001206281262	0.887914178821401	-1.021508561430027	-0.3655082027353466	2.2070746333798423	-0.47582101767182683	0.7291095311449625	-1.0593425814116444	0.43378093728837774
0.8260995104804004	-0.27023052847841766	2.1082702916465728	-0.2191464594036363	0.16291063966228947	-1.6052061736775867	0.3382098554540978	-0.3561451061502094	-0.6139452013394241	0.12526446257605053	0.8825107385831851	-0.5088161181903644	-0.12373048647052184	0.9781179955189748	-1.5700494225374086	-0.5880679800179046	-0.8066215741577311	-0.24862722014807578	0.2566016562515806	0.256708324055451	0.481831114530171	0.9147255452057451	-0.08645666379514876	0.21102472288693516	-0.5625759996345359	-0.445803058426203	-0.3143548379296081	-0.6316516181142637	0.6536120945895563	1.0761518482419319	-1.5031424716717556	-1.8945738287505474	-0.17143124732295234	0.9815314354562674	-0.8774303141804605	0.6030295764930123	0.8979667602640401	-1.0734589743741236	-0.9352255508654062	1.9498344144773796	0.6790284224897815	0.7873443488438044	0.06260633135235637	-0.23728049959482478
1.1162887268846666	0.3101235420349206	-1.4585953498431838	-1.0186528504843744	2.0377016973791697	0.8086545468077626	1.1880803707062213	-0.8178233962966847	-0.941063372471686	0.3558958290316925	-1.3317070145850352	0.778695564956261	-0.7962157924703371	1.5735740271054417	-1.6685888418368775	1.2469732090742682	0.2182323839074274	-1.275857423090022	0.7589407935735095	0.23313356972745303	-0.49635134359118804	0.9105833307128408	-0.5717878207944433	-1.9118260553350375	0.9438750857401095	-0.20329533202732275	-1.0649812172792212	-0.8303320732217749	0.7765894624676959	-0.6533582002535746	-0.16047447042596208	-2.3570931293918904	-0.03587988423074921	0.8228456265739159	-0.775900805780513	-0.23052920417614248	0.6936592335614732	-0.4257771445276359	0.38599677530416754	2.5561425927655983	1.0077325939655841	1.431147303776701	-0.32041944827222407	-0.23703679854119236
1.4033778776757675	1.4696638195367386	-0.7669412523742044	-1.1690100387403997	0.4877842044174557	1.628411026252707	1.69280454897774	-0.2037587968992214	2.434948931630001	0.28785951602415644	-0.08547600749033252	-1.84934401730667	-0.14700952189975025	-0.3990959573601832	-0.7345708025136942	-0.8221329539628675	0.9391379227906681	-0.9094125509624923	0.9220182582178447	-0.5117726874789919	2.237827318799645	-1.3633458496850568	-1.530462647946047	0.5011786269397258	-0.08790855773409997	-0.5853652266658866	-1.2177414490521026	-1.0220361651823744	-0.05642597438535198	-1.4702218104495268	1.0944278646180015	-2.0035509238302334	-0.9408927133844281	0.265827565820157	-0.5935727129528928	0.19577301319529028	1.0215093721939505	0.04473790361256677	1.8615802336796463	-0.43987175043149507	0.9726466121735113	1.3282917820318583	-0.1744675414538376	0.22105264199329355
-0.3217205436949199	0.2942052390429125	-1.170384515627305	0.7912534796140837	0.011013524353807763	1.3259347444184135	1.2762619433583837	1.327470205347204	0.21165096054118304	0.6992862463702189	3.156248544854312	-0.829120723074308	0.41877115194539893	0.17529387850970266	0.6601809635854108	-1.0122965877440329	0.10705625943829807	-0.15245131641319803	0.6500931166016809	-0.9897407286649572	0.8076238839808747	-0.47583025194947787	-1.6434297094739343	-0.4287407452001321	-2.1863363030042664	0.40293733963776684	-3.6080100626483937	1.3397201342369138	-0.6576080685591473	-0.9389116578841864	0.6116413287111367	0.28987711893064794	-0.10986829326282299	0.9364109890904376	-1.3483966554792908	-0.34165907202636575	-0.05932235598214604	-0.10291307701796554	-0.11591478363498649	-0.1302042410331219	-3.432276085408614	0.5403767190383889	0.74689112037639	0.62073139837099
-0.01726107443093446	-0.5631869737605628	-1.0393333323920133	0.8315165671693541	-0.4129101405006973	-0.5878509308137466	-2.191804442592794	-0.6779347443295457	2.10471925826867	1.0072458220322094	0.6097681093825758	0.4788775916776601	-1.2847818704372749	-1.4431149460885682	-0.723733944141355	-1.138367564105146	-0.5161233009491388	-1.3924001581372445	2.616101514510084	-0.623235799825155	-1.0639487605768494	-0.5040337451916496	1.6651741261665565	-0.7696609658949701	-0.7718187782007877	-0.4542394537122003	-0.37261410751999596	2.2455649391502264	-1.2390645608897195	0.5535759700650259	-0.7360990523906124	-3.207343863293724	0.8663590947414901	-1.4503664906361002	-0.3223744408704973	0.3036272225798809	0.7427256121169538	0.5337706652021178	0.04663463021953216	-0.31612562534769334	0.31584297312160614	0.4123830125573388	2.594645975293085	0.8212872064357702
0.610268745148286	-0.5674843034492251	-0.9165000010372448	1.2510832192228993	-1.311842644474451	-1.4144619243991625	-0.3963272323863477	0.1591221175033593	0.6008223654458965	1.5802504672697943	1.5168247766126943	0.8838989668837895	-1.3628463156639776	-0.9841604477479977	-1.2113181877937678	1.3359734875988916	0.0014573409853843894	-1.6352461333956767	1.3885689590223649	0.1526169540236003	0.9345812843663028	0.06318132236552182	0.02853626961121072	0.17409169693806378	0.06674956957304572	-0.9766665412651598	-0.29073101187998723	-0.08741904221970681	-0.8439644373758539	0.5031216492514932	1.0927054020809195	0.5256723181489146	-0.012430590664715073	-0.8102077053654752	-0.4035798456126317	0.005714199731156916	0.9257996389318066	0.5244128099519225	-0.8987085080423155	-1.0853910325661853	-0.22980125138493543	0.6916094630993674	0.9678841304367947	0.2884447239931537
-0.28703975137918414	-0.09130051812547273	0.7340178644174556	0.2238675724215398	-0.31076870074172974	-0.18487054744181566	0.08122092087506871	1.4856874275807737	-2.564742943622865	1.945984461954178	-1.2373392161095924	0.4589486580487068	-1.3206433483006572	-0.5627655457345657	-1.7090433005387455	-0.5353645355130133	0.4170608721438679	-1.0227626928152747	0.5473048439603504	-0.7268072050214138	-1.1830019021347544	-1.3874120713593558	-0.8753955634136623	1.0308698406372387	1.5282942349396464	-0.2186579808178778	-0.2757817851940225	0.40239752431600917	-0.9913224907625553	-1.6564142871842775	-0.761770458537404	1.6495922589911134	0.4530861028214238	-0.6914494519505752	-0.19827757727369683	-0.6897182471992117	0.49591274136905983	-0.043832261528167625	-0.10559443322368314	0.03409811207329715	0.5522626718113314	1.442153038248494	-0.32130731669143203	-0.9953602756429828
-0.7104149466478329	0.6712383526462656	-0.020569028429394093	0.25834399085851917	-0.37799349133761834	-0.07482454644866199	0.24676282781361594	0.9187151855089499	-0.47216975842905445	1.863503350321736	0.36671334930985905	0.5858943447625237	-0.3519332951024498	0.7660767784289344	-0.6553730322497318	-0.8474837320086904	1.0598911935803532	0.6186964918714272	0.06483331549176088	-0.5249465966450894	0.9873705124536556	-0.21671951308747128	-0.018637083508532742	-0.2966336811008604	0.6158797834459196	-0.7409208708612347	-0.3202823507772964	-0.06984552891741536	1.3721216296652776	1.3938591711536286	-0.3108965276924744	1.5390014714680498	-0.7760729454162759	-1.157919113815091	0.009627853363224304	-0.20235835199020483	1.0336324242512693	-0.8694631177225937	-0.2301977092878405	-0.4583589952215588	0.7582892983862302	1.5425033965766752	-0.20138264046690038	-0.481099014852322
-1.5311002097391027	1.0353412347146398	0.08740692235460709	-0.1676702154523442	1.416428819265681	0.5773081517378782	0.8945588984446774	0.870629405402323	-0.323793688945247	2.1793320444995303	0.14309665431529808	0.7407628903376103	-0.7573921131948893	1.2756775526702417	0.08696583560977136	1.2842734555654172	0.5054017109242422	1.7507910484879192	-1.0997364772667149	-0.2555483232530233	-0.2585083633631471	0.7226180032909555	0.8430976340049454	1.4296767405041955	0.3473879764953533	-0.4630879455183204	-0.9898252656185569	0.8605563616680686	0.33117056369077413	0.828173715814915	0.5524655629629933	0.7326511803900843	-0.023033925585204548	-0.8413100120876128	-0.11507487089670301	-1.6086765512570642	0.5138961090386188	-0.12269695262147465	0.2513977877863435	0.24070363062398864	0.3995726392283718	0.6342620394545158	-1.0516750499036922	-0.29401579744283757
-0.7022529504691438	0.9047053801713377	1.2121179691761164	0.13189797506652598	-1.1243518636407226	-0.9338241988326811	-0.17657886297875644	0.6202927975258293	1.4141180758457368	1.796051854514362	0.4078869474265305	-0.48549668218102243	-0.506157492298155	1.8716460148061287	-0.07573100530210225	0.9461051660014004	0.7863453624795121	1.3793086681029787	-0.9163629524455499	-0.7806517700131351	-0.22207256097671715	1.2398012787642363	0.14879221657424518	-2.0301143746140267	0.02955031288558725	-1.0079605282836763	0.43955147460262495	-0.2242070042750229	-0.6739391421607019	-1.3352827965997223	-1.3130671320518508	-0.3256753877666447	-0.8563715570761065	-1.711197937806083	-0.04783856807460047	-0.3462404149043711	0.674260446560331	-0.16832484602282535	1.2172265427494786	-0.36169616422232914	-0.03821624607859794	-0.3934857827177439	-0.15901771038747373	0.8091889849734906
-0.9371161275034318	1.1748192986209236	-1.5166305963899542	0.23008229866960972	-1.3674042673400297	-0.9976456486073174	0.5321415802271418	-1.9442211716944156	0.608222716546665	1.7882374650192763	1.0035052953423835	-0.010371081739773124	0.704931845409711	-1.206528066725177	-0.17893813044834517	-1.155017414599392	0.5913612698333397	1.8780870327315324	-0.790107393056419	-0.06687862015069014	0.9543458398700096	0.5744405493954651	1.62561860769402	0.1746853048759084	-1.4498854825898722	-1.100509593189756	0.1790405977398609	0.42775833780384664	-0.1061050623866298	-1.0803511206391883	-0.575594303677204	1.095235846095708	-1.0268991611740528	-1.1485995617124223	-0.18183306960730644	-0.46807644073366345	1.0926048137160873	-0.38851020319555324	-1.440194794990697	1.5592881518583572	1.1028556470541673	-1.055738017997438	0.7267942199995288	0.5159955465584584
0.9861194912506634	0.9448406781364144	0.3063925165020633	-1.0619513414573603	-1.8349926267348533	-1.456550863887793	0.5313979562747511	-0.7727675388635125	0.39398067155688443	1.2724404326323702	-1.2871964655732213	0.5592749823122444	0.606503098916065	0.855604407712022	-0.07050060012796201	-0.6054232953540959	0.4526225266427219	1.6904359288444246	-0.11489620551559533	-1.8285504735158293	-0.5119479965481734	-0.16212762535469424	-1.1259722320044045	-0.01880838163279943	0.1473833929887928	0.049951770038835254	-0.06972500194114176	0.023214998821612976	-2.075917703113332	1.5941539123702104	0.10278533499625134	0.7816487321021401	-0.6922742223009026	1.084489234740972	-1.080004857613997	-1.0086182368980605	-1.2703742262964974	0.5334820188403223	0.35491043264003397	-0.2995799917304866	1.1566311402605856	-0.8591810293233922	0.8400935964719937	-0.6897307279689582
2.1598097469898265	0.7655493557594133	-1.3623758288941759	-0.822300680926448	0.18868429830348227	-1.7185808970813234	-0.16338362812685864	0.6273041175146187	-0.8875310604033169	0.7543554334270087	-0.31228375777287504	-1.9653558385654513	1.0053375213085385	-1.4533913772693516	0.7780244961144546	1.555267043244712	0.5893280055776831	0.46495974601296325	-0.6467099579410078	-1.4681169341253464	0.21796181999071776	-0.2566866254273265	0.13599767555938558	-0.8356335337855415	-0.16844283602636742	-0.18000225537428177	-0.36926501703485115	1.1500768795978076	0.4816440343988469	0.15779265637352138	2.076866894565653	0.5513931846904713	-0.9792597949109566	-0.1040628054903578	-1.4567072138119013	-0.8390378883946407	-1.8293255770179586	1.1363841879574814	0.11526253716754783	-0.42992192983341737	0.34717413592168245	-1.1171066025192526	-0.5467513298952127	0.05715911911058897
1.9051794305031549	0.5085682957802189	-0.3167396176071716	0.37958667829248555	-0.02152278405173623	-1.1576807012582295	-0.6102008659943792	-0.10101550985638788	-1.0855982930330559	0.577742025279921	-1.407730599321849	1.7245503775562638	0.7645358275285666	0.6852095464065447	1.5126627804589057	-0.734503280933189	0.6714650603063429	-0.43661218630470866	0.1831852516750057	-0.9878875746186164	0.14639947473991252	-1.2274549288594898	0.8755605680663974	0.9509999177169223	-0.4627590858041831	-0.9857364632818667	-0.892294495366867	-0.7142925983216977	0.44306408521896784	-1.3105520494108522	-0.4612935715328585	0.4575558227014525	-0.43816210793118693	0.5435610959105047	-1.3711557599349975	-1.3210026729505557	-1.4381378933416118	1.1937655497944053	-0.05514303525463637	-0.6104972813693392	0.1514566564038866	-1.7884350331108616	-0.4036015318541963	0.09303795230269259
-0.6302866819015304	0.41757587012443603	0.8583001357368539	-0.6757058804148772	1.8323078520323792	-1.256201805659191	-0.12614107969638572	0.13539562238756958	-0.05590050878819229	0.13100403566996735	-0.22701416251635775	-0.2752820063764087	0.9971742090261303	-1.807812713261499	1.6725903916547116	0.41968655251906295	0.3069597221904565	-0.11369259539863452	2.2666671686654447	-1.806512735576211	0.6459757818218539	0.10122441890560478	-0.9351999187285864	0.7624086588221243	-0.6499968320073468	-0.22011254762651716	0.38346454553857684	0.06639769867747175	-0.5197493742605884	1.4115425669052144	-1.3627594486809242	-0.0749442018048464	-1.4054872062460646	0.13429461426863076	-1.393191725205131	-0.3794495373882346	-2.430946208095963	-1.3566549148779117	-0.022903378406647374	0.07433914646217606	0.017044113913879493	-1.10793933144584	-0.09634404560043444	2.4638441212634157
-1.2556344188167414	0.7926521481237817	-0.15641984725161304	-0.31368055925433963	-1.1795429438697072	-0.5050298061516286	1.142192310004236	-0.34856472454467835	-0.7943876067931839	-1.1006599144519957	1.7727242640572511	0.0480690211126481	1.311148248172489	-0.3091462774707663	1.3941927694528509	0.8185062296109233	0.6805759493948468	-0.1948819886288064	2.460564031785199	1.1230795411962358	-0.8327021582497806	0.7832763100129135	-1.3910020666523735	-1.4779552590094407	0.9521104517253476	-0.528542255154888	0.13813237503109044	0.7643010748398829	2.234364565299669	-0.9970957393868042	-1.070670267326451	0.23141754063601114	3.2460032343929917	0.7164511205414432	-0.5541153438897175	-3.3358077056571336	-1.330257584943514	-1.5522557112167867	3.738264642961977	-0.0863433073636961	0.039072207721195545	-0.7120310445816681	-2.314559414644978	-4.354149183088372
-0.6600153534384459	0.00391564517588073	-0.39217460851641034	-1.0499290900112792	-1.105255286291865	0.09995931697497694	0.035656701315189075	-1.0325413454110157	0.9459722761245708	-1.7741781603991411	0.997003316101601	-0.24345719091235757	-1.5601236122693702	1.7291245932664436	0.5328174255703246	-1.0901084053869645	0.11433158286933832	-0.8991512763941542	2.343661066017985	-1.3900106391784353	-1.388301781505119	1.0127161310579278	1.7022823448014905	0.016661872232921607	0.7150416891109124	-1.351369066136158	-0.508645762633531	0.44086878048880407	1.8271562109044148	-0.24436948675547573	-0.06124724427422365	-0.3312756547314042	-0.5620230894528486	-0.7029619075393101	1.0060483677282277	0.9697978438421705	0.19903314238162387	0.1793005559099256	-1.3911969540548477	0.025955630896919345	0.46994046904308445	-0.22053458339543738	-2.252600627235599	1.0362257173427183
-0.9476996621386131	-0.5414914356182278	1.66069100226557	-0.876684389125524	-1.496940140275565	0.15236072608115936	0.20748433012965298	0.8029381956055409	0.8984763948556989	-0.39022329976268616	0.5928610633419289	-1.3591690817786233	-0.4037881909565103	1.7179630947472329	0.39619817526300305	1.337927845084164	-1.4566390283296986	-0.5456105629106411	1.2009575366291882	-0.05558509143330944	0.612409274696656	0.13349178224438352	1.114131696262791	1.3731096548023145	0.28592711493786865	-0.9111708392208528	-0.4775591967624401	-0.8907081676796375	1.267641690304656	0.6717298824851933	-0.6810961062172367	0.9474875437170075	0.721145498385705	0.5006102839517359	0.6155836173631112	-0.5419292670377168	-0.09601345700542578	1.2212194245329904	-0.5860441917915193	0.2092134190721651	-0.479206903144781	-0.014900945809162233	0.23815704769726598	-1.2312916184943978
0.10596389313247623	-1.1402401645443767	1.7424469469231574	0.2739583458623808	-0.9713378267427977	0.22761773841012925	0.5376575019241999	-0.7338459183244962	-1.1880797970218038	-0.24305328176455238	-0.6856477006122907	1.0699144871830621	1.096987967094042	-0.2350801154726995	0.48825303546905513	1.1916560838138366	-1.9037814179704324	0.7253391854423156	0.3035586915070351	0.12171130148107694	1.5093213401643346	-0.3845361056946144	0.0066151250251944285	-1.4449548400956547	-1.616688612648556	-1.158740717504019	-0.34257286070370774	1.0698247583546696	1.6355511849756075	-0.4331537658494541	1.3775941647789844	-0.6908591761663962	-0.10416204877560223	-0.2295357420011126	0.5003243920874049	0.7790172959924891	0.7571547123496222	0.7053644690215489	0.2890335051192707	-0.6563807659647611	1.4951272293949383	-0.29332096799935037	0.23818404204567972	0.7142644576689364
-0.005439758778826727	-1.1759240830071975	0.5315733688825887	-0.663290421724242	-0.00020096436606152482	-1.4316798227011056	-0.05737319452665307	1.8527547497232952	-0.8821847681665443	-0.30786744132486515	0.6479814716213913	0.9089404190445757	0.8017553474742896	2.243812583744779	-0.02043850796108649	-0.6132336533851749	-1.9095613373159328	0.8756256932288842	-0.4625302706544302	0.5665154650216158	-0.3732208806856963	-0.33611659191796184	-1.3256011564073271	1.4579967680384598	-0.9976839664808173	-0.4235652593850919	-0.07357497512211104	0.09902643400132899	0.04185124375778091	-1.4336627324504536	0.3236089549918822	1.1954395909354287	0.9897370482980756	-0.8610683387300074	-0.5801840845052486	-0.3214340316003183	0.6516617608030143	-0.1588754279149358	0.7580588198160968	-1.4362876965487361	0.7741370981030956	0.35258837185701897	-1.630160419362661	0.7798708476821435
0.32478143670729914	-0.0209654808702577	-0.4117735260949421	-0.00497870066981634	-0.9067385829185867	-0.6140126952087513	0.6925092783756374	1.4313119894214872	0.6402114849290698	-0.7726237344557227	-2.422672229530096	0.2861655173411848	1.5895806481990031	0.22434236708739813	-0.5793229185000157	-1.0700150616334752	-0.40013533025580156	-0.04885376808442191	0.25224461637145407	1.193760179182929	2.5604428819395597	-1.647874434752988	-0.11902718386268311	-0.4970294754525086	-1.5368237905704347	-0.7428522460860555	-0.17990367647212027	2.38278019901063	0.9889310366342842	1.323710106430181	-0.9941603889321249	1.1862143616888754	0.4676481585264306	-1.6106731538396106	-0.53412336785199	1.5270255336112968	0.640732022257919	-0.08116280063585059	2.096245517676909	0.09838704822895412	1.1067521669300915	0.9794548354989536	-0.9371381362669605	0.42783791503598656
0.09935157932851414	-0.7425895500378064	-0.6499073818083462	1.4883702206554843	0.3105500029584609	0.23070426915728368	0.5723494250969268	0.12322321739816275	0.36082214983746325	-0.11207179956331297	-1.3800185218763628	-1.3626026679526768	0.49870122737582356	2.928954747210509	-0.39494025149852346	1.316242360177912	-0.6556405999249755	0.47493730309808685	0.3055701288656039	0.5860234070191919	-0.6920966398157327	0.7640500894829041	1.450819843723635	1.4541096279676398	-0.8492330452724599	-0.15571958053618665	-1.7444440493148805	-0.4164247660526334	-3.2655437271758263	0.7786118558060106	-0.8061643650510263	0.16757752916321997	1.204938406530582	-0.561321400628418	-0.8535851654648086	0.7408594443741268	0.5252189022795624	-1.0477791908560417	-0.11342179777740519	-0.04579192906608758	0.35445524405176354	1.4651067504520436	-0.5586336942289778	0.17569483199714603
-1.5423804431432155	-1.4281940506163189	-1.4283212682708195	0.8662950264323627	-0.5913277248215132	0.5980098490489212	-0.5369154050863578	-0.5893772650354896	1.1469968161970958	-0.02794505177186811	-1.4351603996020093	0.8484079871216308	-0.17564256043900234	-1.4764311923218705	-1.255528317026559	1.2482350864836917	-1.6171297673664629	0.9067580719413358	0.8426494990978363	-1.0819170383666221	-0.49058874106702943	0.4414291938085066	0.23162825991745836	-2.194050537077393	0.7808040683669775	0.5105033970266923	-0.4352756103753922	0.6133709231945882	-0.2391961767914153	-0.9607881900639691	-0.5645879506989473	-0.08586322606535175	-0.9355649146533898	1.5729500440669286	-1.2010736771658312	1.1363505248996035	-0.4236367064236862	-1.2483439898450264	-0.38788182375882513	-1.162143557750959	0.0730171654162096	1.8231482684180405	-1.307069079299927	-0.6193071969975636
0.2747923503482405	-0.5265445570829682	0.6154065317453934	-0.35751664226718377	-1.0085370513259955	0.26650937453784224	0.1376448210708129	-1.0546250515197753	-0.7331881422054725	-1.7048841181349936	0.6693138950820556	-1.345388289823959	-0.9350873335401936	-1.4511307927911363	-1.3211692270254312	-1.0983530982259246	-0.05520103556641927	-0.0196418931951566	0.07873933002975989	-0.8209457943428745	0.27238475265262946	1.4546331123217116	1.9750630913372675	0.9876859416017242	1.4696776947901296	0.7093789873414661	0.2644320513725709	0.0834798585648946	-0.09555366177094478	-0.3822356288896823	2.016836136760704	0.5236293983682668	-0.9704754483324377	0.25164477512811606	-1.824802961085372	0.3838133556268858	-0.7295102081816902	-0.8502998318979721	0.20543078982083493	-1.8174567531624988	0.5541261859010755	1.8484466543659948	0.47851732824362075	0.11858599709474311
1.2968003043120908	-0.019172846243422723	-0.502813903070141	-0.09119104875537909	-1.3823393274986264	0.9248116764387757	0.7258325620242241	-0.9375287812634622	-0.3215103116356228	-1.2544828401106882	-0.22094710667013662	0.15152326535274382	-0.7429851587701601	-0.051376607413471685	-0.48193134534628146	1.0523950583572812	0.6700926767923925	-1.1937925986842535	-1.525632735500402	-0.9159535715442878	0.019779356755177658	0.439672049914833	-0.19748779419607004	1.5419731926011193	1.1185309498320573	0.6289834142957391	-0.27477936136743203	0.8272782415972794	0.9642176648953366	0.9785908982673436	0.27742534093585636	0.9628578322769531	-0.24509683360379972	1.0989107507118718	-1.6984059959835691	-0.8033615224562078	-1.0242520270456121	0.15189607073301356	-0.411567455625172	-0.003364639590503268	0.43324428350102157	1.997464318552555	0.6300361853819021	-0.3496017425870686
1.231543911024155	0.396836972130461	0.45487929343659467	0.5354841264673066	0.008586156220282136	0.6189930993031774	0.1680440659535969	1.6193826369950794	0.686295473209989	-1.120712614736207	-0.7860773657090581	0.39733068236754965	-0.4823663584061261	-0.5052894186154929	0.25702673128422165	0.5761487974073352	0.9746512447936599	-1.340210920291414	-2.045149695396678	-1.7595839758019904	-0.8601308102654934	0.3815285800358589	-0.7286854967272788	-1.7017926823318998	0.5219592363274691	0.8167557040908453	0.3346121326030328	0.12123551596539209	0.9071041925572619	-1.2248855983577813	-2.390199660177708	-0.06204963024846459	-0.6595849758010142	0.7271722744239725	-1.4025940494967997	-0.48765159003843145	-1.1348260442910876	0.08639656826013474	-0.6276872876582172	-0.14113371202155273	-1.2249868145742024	1.1782673359987321	0.8270970307927896	-0.7858012994035148
0.4949200960467148	0.09461712411628997	0.6922847875036213	1.907322930071315	1.5203279382813493	0.19640619843922352	-0.8801394974972074	0.952762774554174	-0.8378684114154609	-0.6989876746293433	1.1746150499586971	-1.1876930042637617	0.03826699637309165	-0.3174750201329801	0.6522689862486388	-1.2524880955117228	0.7513280228275088	-1.0231123556407116	-1.8813275989036446	-1.3192753577529175	0.6519667180106242	-0.8325309129294938	1.4721664907896594	-0.37860293912613385	1.752415053443077	-0.23662270604433192	1.1433104353306234	-0.9311963757261342	0.6446652195523155	0.4584772660824294	-1.317415538069677	-2.224669286975884	-0.10947363502748565	0.6301695923686469	-1.0009012160215038	-1.2186602761974772	-0.5386300121844189	-1.8787467997379754	0.38710312904537647	-0.7436138383630072	0.798956280787492	-0.13319701021348876	0.5590524318240228	0.4048000665656717
-0.18583727480737763	-1.3674534397854976	-0.10095998763005647	2.8922003481015612	-1.9293691773101778	0.5886233380965789	0.7134620410906233	-0.9713864446237498	0.9786187964303354	0.05080728507848196	-0.7651402601716666	1.03245483302338	-1.348082197367368	-0.04401516684347215	1.0588951572461192	1.0171468754880026	0.3010793443023443	-0.7487268436570421	-1.8304146095213487	-0.14224920146549502	0.12524509062668754	-1.2771788315884527	-0.7202673455206982	1.826971959708729	-0.320533117307649	-0.6889184582778569	0.7247480908307429	1.1139476046271746	1.6751505021340634	0.8145846571490397	1.7714057371296845	-1.4087815688678327	-0.020434053168154484	-0.7326263907113709	-0.34726931221075674	-1.6765983232821564	0.7525499982233728	-1.7325440620386898	0.15464709892377038	0.4057205765474239	0.424375309312085	-1.0495886792449998	0.19490412973245883	1.4703215914407033
