ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42
0.10414271076137824	0.11018448861031041	1.3847830486028074	-2.276490047749144	-0.3938318234749407	-0.015403615434394112	0.2032509609634709	1.22552976010628	0.9253828359155136	-1.3974824373854504	0.07495086638536713	-0.5612955722800347	-1.5397647473079648	-0.8225159456630402	-2.7994370713105745	-2.3398127242585005	-0.9639845989231465	-0.7236248794347657	0.9637703100020591	-0.6330749772016558	-0.04187385376336953	-0.7329111520512276	-0.8600204081344596	-0.4778541985464108	0.5975649178587378	-0.7100903936678997	-0.7525353663427248	1.7543111138940677	0.9790136044712836	-1.0116934647991338	0.632620061621088	-1.5738068937331722	-0.9982907555924951	0.912554440616315	1.2967916733549385	0.36460533866230976	-0.5202465902706583	0.17011324358922159	-2.5680231396723983	1.6537859092906	-0.4332743591535771	0.986806947299056	0.26073729410387025
1.15663609361033	0.3335456758008846	-0.24255333100681326	-1.5522498827171682	-0.9042251499009194	0.2165628416402877	-0.3953146292442604	-0.31342702003226414	1.0705175331640264	-1.5071692555437715	-0.2494381927017856	1.635479751628072	-0.8543098593218148	-1.7079231734488993	-1.833515148518216	-0.34117247283010954	1.5987126060197423	-0.6667757579065786	-0.7799731062128618	-2.189422121024717	-0.7748198879931296	-0.846461687451758	-1.047689103504391	-0.6026005230465553	0.5688179245513875	1.095143932134006	0.1952580009449488	-0.42206672077845464	-0.40844245759486547	1.0682108198238396	0.049138974375136715	0.19616475342848294	0.2329335293511986	1.337363865402867	-0.45807252178920416	-1.0728287655093258	0.7743091902711455	-0.05467525625767296	-1.1265851930088444	0.5838371598266557	-1.016184087696257	1.5753200957102615	0.208218610448758
0.8023240323027495	0.7290632469752518	-0.02333331302521379	1.0534145455248605	-0.28761654911965817	0.8001930063702878	-1.1074150546286958	-1.9207673376308363	-1.5986701881157734	-0.30799080048522537	0.9722121049759539	0.3602065703666403	-0.7691284481964031	-0.956369950040495	1.1628565820488928	0.23683025361444862	0.5305659299997468	-1.9467456699558712	0.4864948074337387	1.2803846131017849	-0.700156032248315	-0.4557771689179227	-1.2156750274787618	-0.0007462151889538044	2.0426027427857427	1.1334540070748416	0.5970681134867993	0.2912699601093774	-0.7788046568355192	-0.189096641480968	-0.7983478124209815	-1.62426303504561	0.06946957673402404	1.0916222111266787	-0.9343371134194107	-1.152727166319173	1.2539447901559846	-1.1423822128204772	-1.4684809425819638	-0.7282053523329385	0.1389312828024652	0.166425104593215	1.4363969319915617
0.4923315273960761	-0.014576642164690451	-2.7622235157583424	-0.9125689895527028	0.7211412567037596	-0.3404621394100687	0.8115726800680086	-0.19180315598621978	-1.7747651929857662	-0.9383706091876897	-0.06128644559575353	-0.5391058408203997	0.8978419220803391	0.8482013845725305	0.8594559950506495	-1.0798233438534655	-0.9274610466376685	-1.2310423669813875	-0.6780297275774545	-0.4255337984427596	0.32266678665181253	-0.007433452998753173	-1.0943066708992364	-0.7669742937332944	0.5104468253638896	0.17759957809127191	0.41977878589998757	1.6535006601437559	-0.8569240911741558	-0.3761964906242007	-0.11487269439893541	-0.2694918417852816	-0.4005202607379365	1.0218654878478106	-0.40055051889662985	-0.14439071466946288	0.6512298351472736	-0.248173118621308	1.2944537428050409	1.2576139987402806	0.46331407215603804	1.1361769993681685	0.08315306984153097
0.18241536027292207	0.7719959305693421	0.5179846397099396	-1.5689993116903955	0.24747882986194356	-0.5731283747553624	1.1193248483256482	1.0063819094037643	-0.5243355985631739	-1.119058461506942	3.2660533727592336	1.883847840266473	-0.21416862696846958	3.296495627652188	2.301755632374559	-0.4699345301645144	-0.2574126574751436	0.4255248573423789	-0.40711938404233056	-1.1736541518642936	-0.8248307763634637	-0.06933061719912899	-0.6680269724574329	-0.506942963321907	1.0141813979570824	0.8357890815038991	-0.8537051610853436	0.17472172635803226	0.5044263815030964	1.0490341120315372	-0.1987542410366276	-0.14054568120000543	-0.09232063434148555	0.8796727697233712	-0.7550680467282351	-0.745802001491164	-0.24692457177248636	-0.8169390380047084	0.3189781237954582	-0.2153294278929215	-0.771527391458945	0.7762509052717039	-0.8891651135351095
0.3850890303125253	0.010837701485255412	1.0516012964592338	-0.8443192736038798	-0.3496445211411531	-0.2531963578169899	-0.6540212066013603	0.7279075062392599	-2.603468901055609	-1.0751270871833627	0.562982372093084	-0.07517353051973111	-0.8929177203654305	2.626778320191128	-0.8030697549569661	0.3740371448004119	0.6501114357307742	-1.1271112180100102	-0.6593974723361224	-0.02700709730221568	-0.6644586259718086	0.4375949439929179	0.3524257162905741	-1.3207795347946414	1.1612120316517323	-1.6687513436909933	-0.7080649582617059	-1.4079424786963681	0.3259116776705124	-0.05813240854364234	-0.23199084283599583	0.7393488189999184	-0.3010823898663673	0.6645704996483862	-2.3323897579578334	-0.658788343035026	1.4709124768910882	-1.5977248005572895	-0.3552252994776356	0.5710824024954847	-1.1355409471759945	-0.2531229599696891	0.08906061304056309
1.036328503724051	-0.31535588886624183	1.4255313148791	-0.5856285417564131	0.6136591956641401	-0.5931989802699302	-0.5679956812318698	0.21013055050200238	-2.233821407855606	-0.8712159335595454	-0.4029356938232573	-1.1561607597698074	1.5711515637121938	0.9547921076805842	0.17932529494667415	-1.3366172037051844	1.335164096681806	-0.3038003918243871	1.6450174330925036	0.8003517256626183	-0.2611624662349304	-0.018871424808692066	0.3334254762321235	-0.7603079123788758	0.6019851023711823	-0.4551285666598224	-0.23854563292481223	-0.6905361107310645	-0.7271798562351843	-0.6634961769759097	-0.33056208636231266	1.2665237668927416	-0.4521024223927042	0.7067948231857756	-0.5879606739605535	-0.3516327136063369	0.1586650811246459	-1.304057593772763	0.3080582334992258	1.0854017259791229	-0.9400165011249697	-0.9848458016666857	-0.3307986781209121
-0.381275306294281	-0.9629190008596165	1.1333917588890339	-0.4314912427008721	0.6963009649384669	-1.3704584925109888	0.3235265363302422	1.1293287659529752	-1.6065188865200433	-1.4992810416086118	-0.45972801436598476	-0.9148894395325292	-0.8940363925583603	0.49301396079374427	0.3266695101653548	0.3239485676300997	1.1405365052903382	1.1246344055218112	0.2573578571742708	0.08064278938186195	0.3135877538841498	-0.7816609109780328	-0.4868616204914637	-1.0322241694774077	-1.1127900643666162	0.5453386527395923	0.8952445389787576	0.6413748513385947	0.13056292384051682	-0.49894189747322915	-0.73053206847379	2.8621523473947375	0.2611808500770434	0.9062714151764979	0.8706290172280599	-1.7553139568762723	-0.6649924832983053	-0.13317786535675943	0.49025475303087274	1.614603007601722	-0.7482957153810413	-0.7736796807004716	-1.0286094109098758
0.15860359622587386	0.9872713311358604	-0.9831951648903965	0.9324441590262367	0.2108191611478922	-0.15867790485367886	-0.7785354969672696	-0.421437480076814	-0.7318720234418922	-0.33218886293150246	1.0841943400195897	0.6926711549463815	1.288481292427846	0.4608362224909196	0.3292130933531565	-0.8840897757332927	1.4908001790017043	-0.027798059895905988	1.3358320097604641	0.16366089535253384	0.34346989643135584	-1.9902384963858515	-0.36024395599608433	-0.016889980436882904	0.7193899256783868	-0.7345701947722	-0.1518500896834004	-0.8273521798877381	0.039290339402711386	-1.1608962873782833	0.09618085451975358	0.9504391576362421	0.5388746680781568	0.9913957474646419	1.644076410435029	-2.058996131132914	0.7817663978100116	-1.0894106535633372	-0.693664865408894	0.10821179274081372	-0.5923395633733913	-1.3553500678226416	-0.8844062399371999
1.4242217837967195	-0.017844889212160098	0.21472528889676062	-0.6532232069941509	0.5872563911311183	1.029068093238209	-0.5694172887633245	-1.2562940646161278	-0.3923468418644133	3.8703963148434597	-0.006601991147126754	-0.9676009402446789	-1.0064684656687781	0.8921261946510651	0.18274371620367913	1.579221249616932	0.018197634412706488	-0.5837053063291442	-1.0167420015448778	-1.8184780996607854	1.6467247537402017	-3.087392391078887	-0.951797515159433	-0.011725072071733553	0.38115278667896646	-1.169409474941283	-1.3169928800967678	0.44068967455885255	-0.3269291662396863	0.8410205332587162	1.2165349240597996	1.05904470073479	-0.9450663812197153	0.6399202912180708	0.7093805808748802	-0.4972179127018553	1.4229309030387993	0.957571156541408	0.3542353863647282	2.4397452046762855	-0.8340478674025262	1.1761539415621285	-0.9744564140045897
0.350312186980598	1.3286641574895017	0.33902064489348605	0.8218399441312171	-0.01854825331977915	1.1867303820998965	0.4229295959670921	1.57928420857529	-0.20516495728491707	-0.2911768292568819	-0.1740879211176522	1.2065851256357458	0.5758320281978625	-0.25555560789947235	0.8234596719554642	0.4889412996280233	-0.2567930550223288	-0.2202173611952157	-1.180443597202625	0.4905687021867571	1.3173033890482366	-1.3936373226196603	-1.1063741417713764	-0.1936952661891686	1.6225306048163346	2.033028276842662	0.4968345347124592	1.1444969888219587	0.14842725774172058	-0.4165436370493528	-1.038407605602829	-0.9974921827296519	0.22792580518612046	-3.7704887797130247	1.576896637868122	-0.18726406496601333	1.2538833051703107	0.6372297348716139	-1.2262259052382856	0.6590029006057517	0.43210913260224054	-0.20349850204804795	-0.7859653875211982
0.06918146005589412	-1.2160762667664289	1.2001754314287854	-2.402370550368909	-0.2718459075732786	1.3949298049710637	-0.8154647524664957	-0.13800014558197998	0.08251347596771527	0.5611185891877367	-0.35955811472019267	1.3244888133693997	-1.265171879067402	1.398457322295905	-0.2845598822543981	-0.002593737680404524	1.3407841557546574	-1.5435707556988516	-0.3783095390540344	-0.7595369668535387	1.5292428874082409	1.81795496407653	-0.987107397154437	0.5305302092229671	-0.7008693324632327	0.36557912898099487	-0.15337219577290837	-1.028179697387313	-0.5550951669854286	-0.451364384173185	0.46363474900062107	0.7285639973600045	-0.03588140803900713	-3.5182049506209094	-0.3504226627506184	-1.9824195657234926	-0.050377951513756875	-0.5339147669285963	0.002270351453041476	0.6569249195809974	0.9953821755734251	1.2851714460515944	-0.24663660840880222
1.2076409352248438	0.5859752288529144	-0.6537864902036744	0.7795064755264187	-0.4831684179203154	1.3883554967534655	-0.6060037257562633	-0.18576725283327458	0.6243277273221954	0.7794993932544878	-0.3365373584371625	-0.7047837001012984	1.1388679726992659	1.4834961350881806	0.3362946605605097	-1.6037589426422578	1.7735281142161363	-0.23095824583552516	-1.7415669325454364	-0.020866843850386972	0.4043482112503096	2.4587291558080913	-0.1204511597110861	-0.4039880164766267	-0.875077178464647	1.157975179600083	-0.6162560442819384	1.2755631448236302	0.5739064244956248	0.8345003953841833	-0.928161972836983	-0.20088047686694596	-1.1198451038247004	-0.1852048394542996	0.655806784680893	-2.2927658124258734	-0.8325351562860714	0.560097038464865	0.6901518435220113	1.1285670262540242	-0.2675686842857605	1.5943590841642268	-0.23725344983367702
-0.11322128879664113	1.8906852836029415	0.1594418170950637	1.0412914440088668	-0.7296374746657087	0.6586590490381545	1.4329414032305137	0.3304522411115235	-0.10277427651095007	0.7027466796987495	-0.24031626205360423	2.0375748361795214	-0.44954763319846586	1.3980178745729992	0.5469902714811056	-0.6823275780710072	0.16932369270883008	-0.15610211271844715	0.421025099157923	0.8367452490065989	-0.9120441785935153	-0.8491649115631376	-0.4104246165125439	0.4952359694538818	0.8103605169662196	1.0999528996127157	0.3067009218927701	0.12665063017500572	-1.4621339244363596	0.08135599258766565	-1.1198027625476128	-0.17753866337872024	0.04420377999167687	-1.05505623854896	0.3189904474330375	-0.6284619422791994	-1.3001867056003589	-0.4770937571979575	-0.43361895720459886	-0.9882439273197601	-0.799097625201052	1.0308788035037908	0.2237081498133802
2.2332397683096734	0.7116426850018789	-0.9951912176032252	0.5552735906089392	-0.5564491041266022	1.4868110318688768	-0.8810178166169258	-1.8859322445988556	0.11401950109517767	-0.3098130068607475	-1.5270856452557238	0.13078902280272758	-0.6001057614242742	1.550845428210644	0.04613711330258364	0.5466227520279332	-0.7811025299359392	1.1490390704404374	0.53248970803581	0.47565690927116144	-0.03822647483504573	1.1547386325314164	1.3465544283637283	0.47885703044642824	-0.13507916547215004	-1.66429424616007	1.5454217580302132	0.5271128447832051	-0.8817338690832475	-0.1485117046150395	-1.3471424670408991	-1.0396827657318606	-1.0760335475760932	0.21972892167288613	0.08462516262042193	0.10382890626597738	-2.10654237376304	0.4734580115340168	-0.10352720753346613	0.616542958757787	-1.4610980701575138	2.0419261371359765	-0.6277727557959026
-0.11185832557369793	1.0546322607571144	0.017164629281331327	-0.8764944316689188	-0.41743704129153764	0.7478172075740304	-1.136706828016538	-0.1819386262609096	-0.82740506124877	0.40042480834577543	-0.2338178294768506	1.35255988841055	1.1103769308329894	0.679493216680645	-0.09747081438497303	1.7703583135655774	-1.1425094658387602	2.40926194146162	-0.06335319730628478	1.1472054083914354	0.27204696414966445	-0.6902514218745447	1.3536921577123682	1.6101276091227053	0.7347089278626878	0.5431949807863107	0.11805713799052278	-0.3423963438647653	1.613103496257271	0.3242944515331678	-1.6760817421317111	0.18556220245207383	0.5651628024011056	0.08183407929310023	-0.20912001243427233	0.2572533723803032	-1.4834597571015398	-0.34517146881790683	-2.256168523284961	-1.1539213513787432	-1.0849031891254495	1.3427168234163522	0.5070261023257416
0.5341720888980971	0.5141916204918451	-0.38795985655582127	-0.9701525148260807	-0.6614785446570787	1.0925951998072776	1.4129338135309426	0.5853984642368089	-1.238280457331333	-0.6141660358996248	0.0917152883926013	-0.41160616547151385	0.7076153967190391	0.7848034573734066	0.35098199589700185	0.38182394552499777	-1.0351906627138194	1.2334617422994218	0.27863194434893257	0.2949550956698991	1.009908431397391	1.0916428992552283	-0.3481385160205137	1.0875590149320202	0.4420007438205255	-0.515166680699937	0.005988976791141683	-2.4000216097204965	1.482692788579804	-0.20679985737741532	-1.6875749947660987	-1.2622833945299186	1.9031008370643974	-0.17971532613941898	0.044767980794338344	0.6625051368533783	0.6372295270688535	-0.771224305526134	0.11143391015059896	-0.2403355465923994	-0.4934109554386117	0.8156729709648548	1.0905161901838618
-0.7199672149478282	0.7352155312616065	-0.024784242595290336	-0.37399843379934755	-0.05108118690836676	0.19875890478474656	-0.824306810562365	0.6178007187514208	-1.5446489674596697	-0.015101349894710346	-0.4404391893431315	-1.638319635158772	-1.5349847666776353	-0.3423374860900977	0.837924389251461	-0.21082684928263545	1.603294361646789	0.7664939729942455	0.19589769882263505	-0.1497094775564558	0.6435986333988857	0.8541029556203935	-0.48870478498716907	1.6596427357072912	0.6924172749146259	-0.5550983434915036	-1.3738253852679339	-0.8161340617912907	0.17212910683109137	0.7081172995234227	-1.4196154807280303	0.6723609677191262	-1.0848512400977173	0.10429950687959501	-1.0302457349265262	1.5162528732282101	0.3688037539763347	-0.725668988183229	0.3019702256286521	-0.46302215995730744	-0.494212512130491	-0.12174002670988125	0.6667719005890913
-1.786393989977062	-0.06396234144199599	0.6495102755308327	-0.2153542242701951	0.44849335387463884	0.08484588413040671	-0.4714756950910837	0.16897120652007264	-0.5988122053405153	-0.18169161601944042	-0.38382363392867835	-1.6785029530529785	1.4142631057747532	-0.24833985229489944	0.2819263526182784	-0.9788107707732089	0.7657886395472084	1.4317592062460927	-1.8323159288536603	-1.0500191262286585	0.7522594529900163	-0.10801404768010495	-0.15432472657060184	1.4702808919059782	0.5874655958965884	0.3327550688008021	-0.7776742181304652	-0.4202039655649446	-0.6948942069515452	1.1824164739728573	-1.226751249822612	0.28311948710227086	-0.8299270003086888	0.5078252838203746	-0.5490426509496372	-0.8512654232005933	-0.6324219918348433	0.1450999302095173	-0.07719278714352214	-0.5944159167973387	-1.0468607976287003	-0.21252285663161355	0.21947045749760474
-1.032001204454586	-0.5394781699270682	0.4074176167606058	0.8126360934753823	0.1859013224389131	0.7278502761741881	1.7104046698958966	-0.4399066218158241	-0.39107435983893923	-0.5195152428392611	0.3851751559820636	-1.2458299690725405	-0.5023713242401148	-0.790922512158657	0.6368101766379595	-0.024554392491315958	0.6943472701881727	0.9331106989238646	0.8069091665434476	-1.676800978896897	0.5271299532451248	-1.1721984765741158	-0.11762104805509073	1.6107685347563254	0.3652435061640027	-0.1183321852214565	0.033133001251703785	-1.3309124347861183	0.7203859056988934	0.9276293625452868	-1.2630592597866306	0.5915180292728894	-0.5557355708566954	0.2711873825597207	0.3962384971402936	-1.8426732736966382	-0.6292185635337083	0.27316024197769034	-0.6004265140009301	-0.875668539066566	-0.47853703499481176	-0.3177100275886944	0.487890983343357
-2.2701081253919946	-0.47087645118335336	0.7915859723987491	-0.2170062618879672	-0.2026834497465436	0.32401121414762674	-0.8285119293258569	0.33865717796686307	-0.008925788250069667	-1.4081255233947065	-0.5574170172441486	-1.5101175845336636	-0.4937092678814927	0.6623433724947291	0.3823856323951545	1.50193545904127	-0.2169191245190429	0.2797434191226502	0.10426164738298094	-0.5845501885468235	1.3338726945045445	-1.2553815162526885	0.4278967910428756	0.640605164811173	0.6737044392224727	-1.9590568608663244	1.3411929697740255	1.2860700731635775	0.4041668080231809	-0.6084680033390268	-2.141981763262871	-1.4840254476156218	-1.8500576800590742	0.9630876978714037	0.9245224692376607	-0.8975243706111	-1.17210916278649	1.9495084089690249	0.9159549621089085	0.12625369839008974	0.2199290203425835	-0.08760079909191672	-0.06918328212272268
-1.0980562294251177	-0.6722668971057094	-0.48537535084656247	-0.9206001261178869	-0.3345324254301646	-0.18889093853555286	1.305379091820595	-0.9521411725200917	0.7567337326882717	-0.16872224736357622	-0.8928953270278612	1.5119579815770121	0.23945015392794697	0.7598571153038386	-1.7170145080178907	-0.08262161685859479	0.5829680175668274	0.7476813238706366	1.0939520529087359	-0.7915719578071568	1.7854226573903553	-0.4613824302799447	0.21271000315638272	1.136677683590573	0.4732417827691956	1.2953646398575411	-1.2894335755501563	1.0657105507374145	-1.1782246132180392	-0.279731757331583	-2.0438432874614048	-1.0060454446502436	1.404784761575809	1.2975657118848865	-0.2691104216488669	0.47756961570535983	-0.08704315448121117	1.7787606831418494	1.080064280730572	-0.290262417966854	0.23326964818559398	-0.07158522409866139	1.1008718570924434
0.2746094634987854	0.08723562511734768	1.281570076087446	0.5636874704175726	-0.251689359446813	-1.805047064525284	-1.036954642563264	0.7455043495456631	0.7696319878198039	0.11766384464013885	-0.22693456306914556	1.5480533554571803	0.06345671301145855	-0.04302613280231147	-0.7179129885445291	1.6537298966529168	0.5009054337621484	0.09892281612642936	1.0934795460890685	0.8486247478689894	1.7916788444348932	1.0161389559822158	1.3605549493382878	2.173263955639096	-0.4221507421005207	-0.7598088509826877	1.3024358091398025	0.7200461205625213	-2.3077187396536383	0.9340284310016241	-0.5191616628999826	-0.2590707411557481	-0.19372915040085698	0.8532237118153854	0.6563748990167187	0.9194173345093067	0.9939613133278609	0.2675108541442749	-0.1405410959761075	-0.5448452463362585	1.195121952009393	1.335601072950903	1.4517403466760797
0.41247338083217566	0.7757912540834322	-0.8264983375414401	0.8348810462873794	-0.07364574622984882	-2.5661727356367283	0.608324502442279	-0.34010117338497875	1.0680616047383744	-0.441822249587522	-0.23890157371550505	0.43648048413465007	0.9991103575416317	0.9456257785809081	0.6350643116218154	0.1000576134164419	-0.3550899007509207	-1.1826032561047202	-0.9329131494262193	0.11465225040718104	1.2400086057096087	-0.12114876647711963	1.2104865661932402	1.5743537813106343	-0.6889077887040419	0.7814059452959614	0.7472340837340419	-1.4329857872761826	-0.2477367774400233	-0.83693890368571	-0.4767630681177343	0.19540117275437552	0.13686132571330512	0.29698425006692	1.1496901021052872	0.5710244438694516	1.1435961153199907	0.03610022225110836	0.7244646026399861	-0.6354573203718906	0.4514416440173512	1.6635195844685122	1.9570187401086803
-0.12797618084189896	1.136659827009319	-0.4623849299462952	0.3491500346140524	-0.5491312186705054	-2.664562726743077	0.3667623329257439	-0.44751955182722636	0.767423228339553	0.13719151435402366	-0.3556870975237384	-1.107780940488231	-1.0922520020232593	0.18402916451984974	-0.5922387599644117	0.06887243782242086	0.6655554402589382	-1.2259013356456807	-0.7364499431860301	0.4936216725555972	0.8022262278621205	-0.41227736711130153	1.1679779377763928	0.050004332231615496	-0.4268162303895417	-0.01656916538551356	-0.19414798363881947	0.009013148225622103	1.6040930795497224	-0.47147257294485295	-1.645395750899496	1.433669059796722	-0.27525549236265834	0.06571162308149105	0.41984727879931405	0.3639130124360089	0.6381629676764391	1.3539799953381437	0.7986852118783586	-0.5898644180873162	-1.0087391643907944	1.1805767259157562	1.6796419645046547
-1.2969899021779396	1.1609373444792226	-0.2045901294517239	-0.8190411849031642	-0.29911638587182615	-1.8762387152420175	-0.9889102849216191	-0.0782232147319265	-0.06506090145252162	0.5388916675876351	-0.2032083424252878	0.3277384861852752	1.2351973539440382	-1.4891161847238013	-0.12233474478776739	-1.5344688285647148	-0.0912868204657934	-0.6608942777304613	1.5334874230484603	-0.27677345927899927	0.6701179349013763	-0.5051717705648876	1.3855855259230347	0.8151489288388755	0.7257267538857105	-1.0209313819696346	-1.6192447194346993	1.2992414192669026	-0.2782141958481467	-0.6514018574278684	-1.980946200763983	-0.18851504171736733	0.5013450141656116	-3.4226017946310563	0.4684807239935141	0.6106786151057902	-0.41582995370883186	0.9664688821777168	0.8228479843804395	-1.110884527966351	-0.7992550743415724	0.6499414170807607	0.4416082206103771
0.007961602124775022	-1.6057309094414454	0.6859024349205798	0.3252451571957601	0.40213461642457965	-1.5551960367789937	1.6685638784650627	-1.1099146606155958	-0.2449066893882714	0.3216423392089763	-0.34232698904124353	0.8133968855224729	-0.359776958012836	-1.3237996808554355	-0.6960870871750937	-0.181301663706261	-0.8475976533339783	-0.07663909861793583	0.2545940470080448	0.013415145787747104	0.9999452948320302	0.18635818630794845	1.6282080839429194	1.4081997938260158	-0.137037234039108	-0.03256709570958599	0.20748502626218157	-0.3723799061965602	0.25506255587908044	-0.18747760612591688	-0.4501729742817531	0.8420855594156543	-0.11318126327533777	0.24573052755984323	-0.0741201747440801	0.41679166233997017	-1.6131904677109241	0.21300977609060998	-0.749468803594045	-1.1276356514687538	0.11234944753205892	1.4655057956570228	-1.3174160155461176
1.132225740921847	0.26356882088842676	1.7626850762839366	2.8001463264883797	0.5529363625390338	-1.901652490550609	-1.222702138695687	-0.6730192704189918	-0.2313925727557864	0.26527581145279583	1.206082188248252	0.34911014464959955	-0.9900555870082542	0.45504330558493145	-0.29836820734776165	0.5485057354583305	-0.5047431327290633	-0.23875009824701154	-0.6585895039318375	-0.18639586580788842	0.9735439613821899	-1.4969082259706612	-1.0018603083961395	1.5730529836396179	-1.708400332489359	0.39570924177054967	-1.7144263474011643	-1.241607094123594	0.6583908105561764	-0.6087217769375445	-0.03078307243618175	-1.798912651657361	3.595104088118476	-0.17139123502337322	-1.1125268629350655	0.944150392273797	-1.8529569431337796	-1.243218448429317	0.736830122437222	-1.4379461822470254	0.46763048256627254	0.6838496319512545	-1.5004807095372712
-0.6405104482325122	1.2498693559716516	-0.45822728627034826	-0.03948730468727657	0.5977591361969644	-1.576353785691848	-0.2883986162192625	1.3271492064503378	0.14339478385621496	0.06601401839912978	-0.8816961904325628	-1.784583096192501	1.3054966580758063	0.6285305927885095	0.6707842330573488	-1.0783494107495744	-1.6245690073861112	-0.49636244892355963	-2.029149142541006	-1.1934853117470434	0.13071238211189926	-0.7318096262228462	-0.8856633723063532	0.5258674798261779	-1.7688988578615719	0.2588901813177762	0.5915505196712219	-0.6284194436748608	-1.2566889350769428	0.9826694554842353	-0.8713838969718835	0.29083336148264005	-1.3247303990672334	-0.07129111931027783	-0.02375642716989051	1.4224528194351507	-0.5831430976967777	0.022461793439057482	-1.7254654824068414	-0.8121858902803766	-0.16786609634596267	-0.5121883585735344	-0.00232490091902681
-0.7644127913408605	-0.05247025708251981	0.2376974447675736	-0.20375504403746458	1.2381113307108067	0.16371838171176406	1.781505149594115	0.6877205870180914	0.3548466965323804	-0.428921742777757	-0.4389654024623512	-1.1505991560171587	-0.3655958072211666	0.13050197715297138	0.9146032949846037	-0.3208851804555568	-0.28568793762342465	0.24216381767470535	0.575224916080821	-1.328576932108038	0.20594777665324895	-0.5798220258017014	-0.840467048852567	0.6058226519490956	-0.8228098462634652	-0.19695052156216825	0.3711462298310456	-0.7316167897896834	-2.3840983427432745	0.9858844195078565	-0.5891132715177189	-0.06380146614484743	0.3337332255604463	-0.08736931198858755	-1.417302689654237	-0.4504835283593336	-0.1612040940131716	0.7015750951714251	-1.357902042112728	-1.1519898815631064	-0.7695658620643634	-0.7113313065488664	0.7807226545793963
-0.22675946281834689	-0.5128064826107656	-1.3584663000668629	0.9018479942358584	1.1280466465235937	0.8218116437917121	-0.824773316409783	0.8997339902578032	-0.20477128637909756	-0.6154099598151213	-0.829512051402215	-0.8319788444829836	-0.3862507946400132	-0.8125071539126484	-0.03212932860764414	-0.45091955043308113	0.8743529975981358	0.0595357224688304	0.4688243927162028	-2.317327862885174	-0.25107283127620794	0.5147961212266682	-1.1914748627272262	1.2184914089644268	0.2108700845230899	-1.822550154577305	2.1479938270537757	0.13658864040987156	-0.4960699726224705	1.5413712194853018	-0.4013037525564695	-1.5072570251439728	0.589410441098173	0.41753028898255434	-0.943811695985197	0.12142490036906382	-0.7277228381246621	0.3473359636317418	1.0159406214682605	-1.471269876511678	-1.151786450540957	-1.1779844341133954	0.12402692248410188
-2.00980242135258	0.4119154717219582	-1.7977706758141747	0.6677548315771709	1.2429641845530253	-0.5575374320199659	1.793611696558838	-1.3791556845966861	-0.8132478910106613	-0.7448900131584285	-1.623761566372955	-0.8670720776369927	0.2715975701530811	-1.074499298235315	-2.5055265106920737	0.036967156673078407	0.8679251579837429	-0.0011225047354545565	0.15651549864239317	0.20460786630030067	-1.1668819141989886	1.4307146892676643	-0.8325563144728569	1.772631749080975	0.08699829958448929	-0.7203398668071869	1.0981803645326913	0.5948568490929227	0.6665166214085122	1.3281491723962786	1.435100841704685	0.4673276372580793	-0.32197286373995726	0.37470947193848814	1.1809131050342152	1.588040743580649	-0.3504207770297786	0.8018089358139215	-0.2532400160616574	-0.6619069932010958	1.3049768935069415	-0.42434526478086354	-3.433602412669505
-0.3608084573268989	0.6887273683971721	2.084622802924605	0.5986203110504358	1.036219551117639	-0.576406982356409	-0.8386001614085619	-1.163433531828815	1.7027145616553188	-0.7991836031436836	0.3501227897322791	0.33054595288237953	-1.2817160716423872	0.42167187163285064	-0.5670851563059065	0.27069019602466593	-0.27482908690974156	1.5643466298883288	-0.31483346899274806	-0.2096710618105028	-1.6943487273440518	-0.4908943360926802	0.32746728365151595	1.7319051408173904	0.6325763955364002	2.1752902259903113	-0.8399160842300781	-1.0600835415696297	-0.2681379256284439	-0.24399728877537938	2.1333895442969575	-0.591525735360491	0.5194550138050011	0.3083667035719453	0.5716352238975324	0.8040675107505431	1.0851370861995226	1.3907700217640282	1.2373053252678066	-0.6159221177777455	1.8669057198436156	0.7783690426732836	-2.164844286773921
1.3613313450233275	0.9275160585938941	1.3688061972149443	0.4527974488924752	0.46364477515584895	-0.0850444764181519	-1.0998539343517175	-0.14011981237268278	2.277049827126796	-0.9831442403716667	-0.9142244701232652	-1.15996501685609	1.0997385904816137	-0.09049908992224254	1.0487604214625785	1.5485257544542836	0.7424313237451139	0.26595306999432816	-0.5718141048582249	-0.12417236479968355	-1.8417713111442007	1.159469796857575	0.9540972929951402	0.2823064500296174	0.6851042364287091	-1.4460180252418218	-2.0448198535094537	-0.22800281277963272	-0.8327135076266965	0.3894536435924605	0.3681796108873765	0.5979799173859284	-0.5751646137693763	0.3361283743364917	-0.3413576895630413	-0.979775010088919	1.6889975728311504	1.9612165178364696	-1.4465201582459417	-0.3937690073301241	1.5326320567032803	1.2278414634312005	-0.3970187847523792
