ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40
0.5844921872528538	0.5386981720087488	-0.5164872620345916	0.8172880938468875	-0.837684915190065	0.9972233579337328	-0.7408366227367725	0.5670857380146038	-0.769342425536939	0.5579762662766301	-1.1428445080921752	0.6128458979177641	-0.005528382833951965	1.5379668486412879	0.641949956575607	2.406097270120165	-2.2450295958992776	-3.6461300819796523	0.041229678948381365	1.1046079347240487	0.644898140710362	-0.7875617670332695	1.9788096826281072	1.3701508434157055	1.4388696615617547	0.6271507970511763	0.16863336104756693	0.2107169221353397	1.3796105677615509	0.34346718274188587	0.4115348830766201	-1.590575791537797	-0.5105867946751267	0.4484548305553413	0.34105936920036495	-0.4289324691691704	-0.42433444681613036	-0.6289529190925911	1.816120463063482	0.6801669064061455	1.1410425149006547
0.20492322094951923	1.7386831627980925	-0.39561264105402894	-0.6718138773128264	-0.4062857566349152	-1.3043190803202405	-1.1319200098866604	-2.4806039262105215	-0.41086568336029233	-0.04214906124749227	-2.24236586796928	-0.7875649030120269	-0.31151089737369886	-2.2268377987634445	0.7590515999951217	-0.9018759891015711	-0.4823207146722737	-1.9341279800632523	0.04575660408315914	1.2528112525012742	0.5100255215992582	0.8752631410846962	0.019517191211763242	0.9879624651493971	0.44902424046179923	0.6148525078539594	-2.329912978840756	0.18108290384929787	1.3191358829672595	0.7522387604851078	0.4740331880425508	0.07983739155961107	-0.8068238768841363	-1.3888799017440476	1.2033177179702157	0.6832808064319756	-1.3033060956022013	-1.2546238884053658	0.36215825489243747	1.360438708005476	-0.4444029679483435
0.5095265010353512	0.5447830685648789	-0.5991096761049272	-2.3835564927478186	-1.2873598567046853	1.076325687748204	-2.1226095998941497	0.04529805758154721	-0.2650015799280357	0.5280007003623202	1.4304169915438711	0.8342002063542867	-0.04714473258576233	-0.17010285738946362	-0.4458032586969707	-0.22999739520065124	-0.4835368408918576	-0.9755987581339537	0.8186210110573335	1.4704498247444564	-0.5286643970631381	1.9920363606471772	-0.816913826626876	0.31515704232434005	-0.829206577191917	0.3430655247630815	-0.695339698852294	-0.6432722700722284	-1.503435838732985	0.7010594888552139	-0.1522624404156611	1.8773265743365255	0.5290828758915291	-0.556493556988524	0.9724750059040327	-0.07499087521894755	-0.45417603413518043	-1.7175707133548854	1.0484094255164007	0.9281683304215196	0.4491372595513908
1.008876686394937	0.7292704659908201	0.09249150643358674	-1.2983624531321674	-1.232324007940474	0.3988581685912456	-1.8706579898867086	0.5370504764959829	0.44202876092931503	-0.1934390156623758	0.055259250569211486	-0.33417354355996587	0.5679036265712697	-0.585694421180653	-0.45090813285458015	-1.1640496506941762	-0.25338923057073637	-0.8925437321611864	0.7259518626177384	0.5879202903382674	-1.1115814575502592	-0.9287940215118566	0.9258615291374173	-0.2748318347942923	-0.3130770594993168	-0.8807458225173677	0.575408638321634	-0.2962651770701504	-1.9235419430153897	0.417284651945982	-0.3599404048373163	0.04398024550284503	0.6375073165140694	1.1830642235491424	0.717975212124756	0.17149401691963323	0.004574719848028141	-1.056792127230422	1.183696727931328	1.1756987492199964	0.7552374359385013
1.068589393476672	-0.5916037154370327	0.4692711438302878	-0.5534905178008108	-1.2689822455315647	-0.16502412766978125	-0.49980897810068536	-0.9270075002719058	0.8602454834932195	0.5268209525785379	1.5117629058920454	-0.15461776693362064	-0.06854387134485163	-0.9002648593539954	-0.8137634873766296	-0.2029073727236494	0.3937249744022193	-1.1078036671275866	0.2081511392216612	-0.053062704753877886	-1.1615358299469145	-1.2140658859012088	0.639252325084445	0.6511820709681727	-0.11285028201769158	-1.521508670701715	1.421965320330109	2.627665669511264	-0.37216401706096147	-0.3343498645585345	-0.6283941731419861	0.6934692110062697	-0.09328349065304402	2.7696471304805326	0.31967947738941227	0.9330886207825227	-0.3707926965628659	-0.38693599807780227	-0.28045493715542624	-0.14996637681887506	-0.20643292495089954
-1.0518554110909706	-0.45312906494396055	1.0808642453908361	0.9869806417293807	-1.261285645288671	0.4422223421308088	-0.06242990275412752	0.3333786054581797	1.9801880625104722	0.1833556083973646	0.2563332662835133	-2.2023011539495423	0.36253387353374283	0.2497605926310269	0.00842665630602718	0.25430720401324514	0.0035026553933809853	-1.6329746303551453	0.7214367362002699	0.11088689696358864	-1.2391330218918388	0.44396698359854403	-0.6632738610734754	-0.5126932538091442	0.43632274868663345	-1.500734106924001	-0.5652892854184737	-0.48192111873978866	-0.46121300359207495	0.15713309057297134	-1.0299856252699409	0.017193214912610614	-0.5949062496558426	2.327228555403556	-1.1806054852584056	-1.061605573657935	1.3210987840490491	-1.3997740675340233	-0.2165200281784371	-2.007248995562149	-0.22130901569018677
-1.2434759107711433	-3.696812454877402	-1.8951623624894154	0.2430290977086556	-1.3334347376377698	-0.6782482611170417	0.501477667372312	-0.38449191364577046	1.735823011083306	-2.9494857655254205	0.9451910084662082	0.46721013184311855	0.31062932169191404	-0.6630351366888573	0.07638171547683532	-0.09527641952848391	1.369167248611222	-1.2850882044743526	-0.05980892149166245	0.4258875993065427	-1.7020696052982012	-1.0398647354052928	-0.27422557772922335	0.2593759897103785	1.1006981374323397	-0.6050345200095169	-0.9587515628089792	-0.748174569137023	0.04149909747494122	-0.17185802010401807	0.8606157424613031	0.16364389570588592	-0.45956069768768293	-1.1212091087177267	-1.6469724668832086	-1.1060367369142463	1.426154681020275	-0.8035620171886231	0.636682272646754	-1.50378524337021	0.028709851835332163
-0.913853910534468	0.7011440488815032	0.6276108493580015	-1.603032520785659	0.832231228726688	0.2475699245362991	0.06700363722585828	2.2770656492033843	1.4091014705519866	0.5017285005199656	0.5485486597870173	0.8643142890360145	1.2073817617790732	-1.6515166137657327	-0.8733758182086819	-1.6676995814155977	-1.2993209078969896	-2.929540655332559	-0.8986640554755918	-0.9996588475428038	0.06543629655462892	0.43796812897180687	0.6589655231050291	-1.0495295562068125	0.6928955768408375	-1.1816159142538094	0.22875511743337285	-0.42707293059947965	1.1712433000607292	0.9304491124277744	0.026544039482240205	2.2287012272101854	-1.5876393099084054	-2.0850167265765367	-2.121412757819363	-0.1496865723932774	0.5458188700155038	2.2121783016077727	0.9473236131776464	0.5948301924690891	-3.570839813447015
-0.7175911584709386	1.4067667142819746	-2.1702839091645223	-0.75763394178988	0.02133092789306136	-0.007201684177084619	-0.2574204247239224	-0.9853910812273382	1.7288785222033678	1.0725677840641699	-1.16818955481976	1.3171933579138633	-1.040664036758714	1.6055886671117368	-1.8693447791160074	0.584469955609006	1.329223113478271	-1.4663632895669148	-1.274454692033391	0.7440790423718259	0.8671294300972671	0.42111716963908224	-1.1363041815225141	0.14200936979559103	0.7166888477212829	0.36500344225273285	1.662909205153142	-0.4909265505292774	-0.8109647999396161	-0.3308916464601611	0.7320750085609892	-0.15014092252459438	-2.0012941269574753	0.264047295806464	-0.36159100227564117	-0.43310729777358253	0.163161327730314	1.7053082298651798	-0.5625412083167746	-1.1730974169200152	0.8015715569278259
-0.23535542174875204	1.8417145411364775	-1.3130732322100893	-0.8949851124234484	0.4239210146232201	-0.22170884111283323	0.9394438848637409	1.1840936356032636	0.423419455126056	0.20459129440538656	-1.0089312762195557	-2.5006077977754018	0.7620284337057737	-0.5915684985564308	-0.9108041889706333	1.6129475515184748	-1.1066960396697776	-1.2621060305085126	-0.6373109745446479	0.6365804845723613	-1.4580288596211803	-0.5833024858278668	-1.8410212253848897	-2.1149776790145576	0.6260874410937334	0.6256204597174205	0.840096885435952	-0.32606425300841463	0.8785917805520091	1.0208985427237718	1.5191606588905213	0.24096102410036094	-0.1269923642871739	0.7052007818629323	1.4227955044769183	-0.8591615418843149	0.8289884713721013	-0.23113648988574598	-0.3988544965814776	-0.9519366958750903	0.26549685192407246
-0.29668368888193747	0.26345806834818125	-0.6127090771937057	-0.29681789289607174	-0.19785153636747446	0.24262770149218107	1.0899439488648597	-1.9237639034520342	0.1313985483269146	0.3279805870887354	0.2254314489068593	1.6948156876332081	-1.3463694926545613	2.1270807790073123	-1.9379419584941344	-0.09761198874439528	0.09354506008796093	-1.0835934470695585	-0.7743449278518467	0.7124158349826328	-0.34512439511647697	-1.4443530273344072	-1.6593290733245794	-2.4269353259922295	-0.45883220787402595	1.2689793306510253	0.9211082207931375	-0.5056770080305033	0.7710803585468692	-0.16931351115057797	0.8854319486711874	-0.14891348438067026	0.8782295337539205	0.48252689084908185	1.4148013736656777	0.8491379216380022	0.7886636835632755	1.1673781524342326	-0.34642095762225866	0.431544179784591	-1.4905792669216273
-0.6092758986275608	-0.5464499465949402	0.2395317793510666	-1.4624339927595333	0.16642269835853502	-0.368933565260029	0.022713166747006477	0.4364190078644751	-0.11098437250461794	-0.40005039660595565	0.07776551820383716	-1.822901984270506	-0.18802840343318064	-0.17453640909775897	-0.9698357917249146	-0.623587237295793	0.514371420615902	-0.8749527842546622	-0.35079358944613503	-0.45782958088429804	-1.055361232353363	0.9911592720029385	-1.4451823074865082	-0.2282007027934043	0.07678645876170752	0.8645103009422097	-0.5946024142233151	-0.04150985464178597	1.2096765987192992	1.039926777198493	-0.6045707768832796	-2.319284040759752	0.610314667241507	0.8432608653946703	1.1898312989102824	0.7797102674464731	1.1171035980793333	0.6530929015846516	-0.4045937196333005	1.0354190810818373	0.23929726382633773
-1.0746091053333842	-0.26465106844149044	0.16223022867585188	-0.9447581543977929	0.24621978212356593	-0.02576298113310118	0.09072733857910935	-0.7282466293158997	-0.47825654121847505	0.16579048172943886	0.90860747377735	-1.3955591569294719	0.7989069407861584	-0.7605240529007363	-0.7982483292480763	-0.5881717670455874	0.576111611558321	-0.9142914356513296	-0.6940353284778735	-0.4634395952087771	0.08346319736066271	0.10014639878311861	-0.22496643740604488	1.5227093355355472	0.05607731442302736	1.0268844546902487	0.5481454224259433	-0.44917097023671004	1.6915198373584484	0.6565073476786526	-0.08367930051461597	-2.462381919230023	0.689507823103691	0.8816697266273426	1.0465507079741057	0.7763764613570636	0.9082339223241981	0.3632094120104216	0.30963328886568137	1.1683580509294047	-0.1529011144206616
-1.0434798351648564	-0.4615599017511038	-0.20346372076708483	-0.6525745814102946	-0.12599108865324907	0.4387578277018745	-0.7762423252435413	-0.6365623666200859	-0.2483582871045572	1.243324652465884	0.5099049918989832	-0.6420714031869834	0.33091993954416987	-0.11527493176010341	-1.3875039605334392	-0.4634897764828635	-1.645120793784359	-0.544772721126638	-0.4237111634400199	0.486611543982845	1.183365931492431	0.4708965443161981	-0.35135991200841304	2.670440042460388	-0.9594851055448863	0.4373623708176527	-0.37898002225074723	0.27990745294503794	1.0931774413895643	0.5829726982908896	-0.03061222598111005	-1.4697126618990137	-0.6520066161327717	0.5184105890766709	0.40706341584865985	0.8757899737300687	-0.11727867269715264	0.8062122492249554	-0.20121820004574784	1.2534366550847642	-0.8619437299690251
0.003648374396474109	0.7559802285257318	0.23859199081767293	1.2636256572159608	-0.718391133834896	-0.0219392182953357	-0.6533483489463787	0.78099285721679	-0.401007014588293	0.9606659683296667	-0.33833092814619364	-1.5775605321161272	-1.5748650431548368	-0.5569627130111511	-2.0967646450744795	0.2401095361724716	0.6293384703235363	-0.7490430698743584	-0.09535393101855771	0.9896817443712762	-0.8336622489223345	-0.6693032367189751	0.4511511834199277	0.534419368432869	-0.18112341495517287	-1.2339928946514076	-2.031261357710474	0.6155331979527074	-2.184087631221647	0.29890833138186557	-0.42001526589337707	-1.1304929874078777	0.7266294417004052	-1.1306662701315688	0.5427862026480906	-0.7352765176518795	0.572853669713357	1.0989047673266987	-0.7850563846143536	0.917539495925645	-0.14998779449665514
1.0824647270533296	1.340552036197721	0.7629713403848956	0.09905193793093116	-0.6403315777514198	-0.7189491270974949	1.413725087844636	-0.34419841322961203	-0.723182081043746	0.8159275880221828	0.5403663159944753	1.652711829280341	0.5781423202706634	-0.5873367445092088	-1.3156385538675697	0.14611158740670838	0.6887644954290737	-0.47507174448155687	-0.33920272015949454	0.8249319157197104	-0.016473145385681395	0.43886390389502156	0.25126718748442634	0.9655498802216841	0.3286508656616336	-2.2152376727025707	0.26521649243416895	1.7772594002791233	-0.3499956329026354	0.21950184968509606	0.46809808739231995	-0.17206980084326548	1.2662553963999987	-0.7520009898779778	0.6610547308862436	-1.5072227010502908	1.3388326706416283	-0.7563813207440756	-0.5553708545292799	-0.2786832580151481	0.1847068842274196
0.9808911145246589	0.023722202967869248	1.6448462905763168	0.010536730038221757	-0.8783319388223841	-0.332466049055778	1.5038841156507783	-0.5489196861291726	0.013658418606398177	-0.04475170573424534	0.11541024466775954	1.2711094200894717	0.5635841589401285	-1.2808215855738023	-1.2316559329482968	-0.5543694801742511	-0.38766472273315833	0.2568304185996731	-0.2353044169558073	-0.755889152657859	1.1844848318940793	0.5997553424225143	-0.09207343771609419	0.837025407788903	-1.1313595204827993	-1.2115254273452607	0.4432723019976771	-0.8989050460797297	-0.5372193430715518	0.07252755553401548	0.8386722982455663	0.28665926883470016	0.18965946317633006	-0.9859766243695087	1.4068435945988729	-0.03234635450125474	0.10417337042965724	-0.5938309302095807	-0.3865105265446752	-1.2947869074144363	0.7440011468039156
1.056742807729872	0.1548737722023154	1.1878670276679169	-0.8107933615070748	-0.6831649150603727	-0.20664552938716174	0.8130159278806453	0.4576526467944396	1.1578456427070805	-1.3638908050497855	-0.49467870844599265	-0.48733429081152196	-0.14498453122004082	-0.2558837842132987	-1.0534590999678182	-0.22139889068445706	-0.9185177814745408	0.060218209716640776	-0.15390946406853087	-0.4395888112034309	-0.0015509170978970093	-0.3015992862094847	-0.031681924706477196	-0.07404504958212764	-1.2431671111624283	-0.6492720024152198	-0.2503388679392229	-1.640560450167906	-0.4671053898299267	0.28213463608886363	-0.014678796727475558	0.24133359361864914	0.10449202980189619	-0.5365467336650966	1.0388996740185854	0.8096777597132505	-0.6238330336928186	0.15615495853967418	0.5033648500852589	-1.7090201204103161	1.2827561621563355
1.7203447168370494	-0.44857477893870074	-1.4627442774361188	-1.792061993290811	0.5969084344231733	-0.4912027257976429	0.22896866491813392	0.5270953333610447	1.435197868582809	0.04378213880594632	-0.8953130677048339	0.8337435240659423	-0.17970455178445457	-0.5112891365987141	-0.5601837228713435	0.29099950980571526	-0.8581139115923286	-0.1543308962742477	-0.5976139315899737	-1.1098236526985905	-0.3390123260648906	-0.11755808587185625	-0.1864108303674036	-0.7301070586456255	0.11995451634368494	-0.9702401191564	-0.9866254301596876	0.3716070264215432	0.2507736479864472	1.036545457367261	-0.6209077563030463	-0.7175429429966099	-1.1142746366324083	-0.578637464585861	1.5126316020699473	0.8429929937679254	-1.732646169744349	-0.24690607464981543	-0.8109547827974812	-1.016270534386127	0.39599718642800236
0.8984461781200724	-0.7235155806926422	0.8055403566743023	-0.4048107078497872	0.2940926811579866	0.3590433511360139	0.6112071553234901	0.15311393180064425	1.3855169828586147	-0.07883859211631832	0.2735478372383442	1.3399254613349902	-1.3861104978365575	0.5374143252907475	-0.2024431085955353	1.830387861683424	0.1911656906452226	-0.1701629974920886	-0.6190232023965241	-1.2272224434288712	-0.14943501397836653	-0.32023677893033986	-0.06033800771788089	-0.435824370288367	0.3195659614902863	-0.7049144359189039	-1.7558710591936693	-0.8509147655449404	1.5309256525570567	0.6462691255009612	-0.864472750667576	-1.9634313552146538	-0.2748959421085508	0.8183020100903947	0.9746976279795242	-0.807392781450915	-2.1307248585061416	-0.03885606387153884	0.7143281506643071	0.7803714304918072	0.2827445800164204
-0.875712100696517	0.4881202278322743	0.27468074689851163	-1.133343593354221	0.33403992289855944	-0.09584174314142752	0.895294558650879	-1.8276711235925724	-0.451644896452256	-0.06444929515008917	-0.42494060968996905	-0.13119257686037356	0.1808396769355683	2.2757743137773727	-0.6141507194501855	0.6349522254269936	-0.28825718480312607	-0.2136243454162073	-0.6238115924608398	-0.5233043717712131	0.8394260074937543	1.2287685152473693	-0.8921642393400295	0.6931265249141	-0.4776329943974748	0.13407531618805787	-0.8122372426883472	-0.7155150658658423	1.0321822233742979	0.6440924178958252	-0.3743311668301438	2.5493852584578782	0.9533398050191648	0.24064527486211643	-0.1340292395207334	-1.4127786507097702	-1.6528271131512482	-0.3921828250333237	-0.7067954843709313	1.0132120342031072	-0.06269734451245292
-2.0628546319133907	-2.3104552225486925	0.5308333219602368	-0.9084525385780459	0.8928282785153429	-1.1948645598197287	-0.25351352384510395	0.7368396022989043	-0.7212549693395419	-0.45815682035323535	-0.6197067192320915	-1.292979582684343	-0.16506526169708005	0.7008183522430269	-0.360582668736944	-1.741225292368835	0.043010048174418	-0.06111241265613835	-0.7165477871270536	0.5406465127757607	-0.3679068829632399	-0.8441674489063326	0.7758612348501549	-0.7202563701319491	0.1380804253708413	0.4158353082091882	-0.06065827061889307	-0.8075767095230405	-2.311575187215833	1.1025497308946315	-0.34332071303865813	-0.3238058754499474	0.48012233413649885	-0.7556644767793543	-0.23607984393138148	-1.6938575645266216	-1.5760827178665875	0.18492500976887027	0.05301536857621189	1.0942892082749271	1.4960556090256154
-1.22903392737558	-1.2379746756347692	1.5120751984139795	-0.8225499011421229	1.4511208953487442	0.3720607027115013	-0.8592284225723209	0.9791198289537039	-1.0857904233738718	-0.18401691166715528	0.23487143680634198	0.6163586660211695	-0.49463159832061915	0.1396041185167848	-0.2993964361008629	0.7280622161012865	1.0553364346270646	-0.08976035062820942	-1.0598494411881794	2.1144178795974296	-0.949966676007615	-0.05520153791544534	1.753986514302313	0.48838983054408935	0.5669918189108926	0.09893832418570184	1.978188690356791	1.9387274938678796	-0.2767999033453622	0.8689033592095724	0.11697626313845967	0.43159159149390597	-0.36840011361355135	0.006485826126400322	0.5794205184953696	-1.3206976048609071	-1.449366073146796	0.6049526405836559	0.9553125658621129	-0.901751874381534	0.7593507982666341
0.5297068552293795	0.7367207691272132	2.2412164787975053	0.6317792702339784	1.3191335636128887	0.47620750035454806	-1.6133009390569037	-1.4683237715299968	-0.9210592874947778	-0.23186057533781618	-0.03672751118186978	0.12157571610399186	1.1137999535488756	-0.5709596951407662	-0.5482522896798889	0.20889105306925873	0.2123147084219879	0.16539703296699307	-1.108213338879157	1.070323776563188	0.09524209695406845	0.1869521793091621	0.883324293765586	-0.3993426480365747	0.5480759586781621	0.30077931263998	1.3408845241873024	-1.4642724247346668	-0.16702053149197607	0.7951860077249507	0.3116289538964758	0.18058883469236214	-0.8921262736875166	0.8175587418394864	0.8544272516440036	-0.3127459049994883	0.7707883172566615	-0.0648011885238808	1.6100230605890624	-1.8222732104898653	-0.7799499801614105
0.5652273952501498	-0.8787415810080345	-1.7529057511740773	0.24721468441811836	1.074979892495718	0.10867951120586809	-1.0799545623141875	0.5902257275419176	-0.803370937110241	1.2705120652008548	-0.16274726714845278	0.2152179691943319	-0.03785742257902	-0.056310406482747495	-0.3879665980686414	0.18156303179553018	-0.5842218543650461	0.5388909716040918	-0.7868263449133596	-0.7189222852970022	-1.4608363343660258	0.11143854796841368	0.5337335761771984	-0.38446998432090174	0.1288479903787106	0.5703077284235075	0.7084061773657032	0.13611534775401743	0.11842619045639625	1.136353004950541	0.17101268322751423	-0.24966219006922544	-2.9729617492175975	0.11448357092880986	-0.4224691780947583	-0.45968289585204464	1.7349307528925406	-1.3571735918011625	-0.5774203377888562	-1.474525234611406	0.6854449933132258
-0.4246900579018644	-0.9227857172285645	0.6281581791319548	1.678156885379721	-0.2042978877134728	0.36454043352647286	-0.9105002402899744	0.4913609257507065	-0.16932124760378317	-0.1235692342516673	-0.2762761026123072	1.5106150615076497	-1.3093930094677195	0.7656576258973643	-1.4512493763835392	1.49765890440668	0.5305323203320116	0.5780653239137012	-0.390009505622116	-0.5275495945300621	-1.0044379509732055	-0.6406146728225365	1.0180590537743626	-1.2995181427014393	-0.4027007613370646	-0.10778913890443267	-0.8790593198357524	-0.5663253814086829	1.2843713596297932	0.6642385115467123	0.6072580256574093	-1.351714896645498	-0.8869834843675405	-0.749548590591834	-1.3086119960134686	-1.073011025224504	1.5955050634578525	0.5640301179217507	0.8060710844760781	0.28407410952917905	-0.5127922297765134
-0.19520490315677352	0.3563941147425633	-0.4586912584882188	-0.07789372752614061	-0.1264819325760853	0.32517483309733786	-1.637535785085284	-0.9448264251074083	-0.4326038106033771	-0.09834335443366271	-0.41180610742154206	-1.1505052915203193	0.6895739074394919	0.8262881038835487	-1.1445402518120862	0.6613060296190781	0.842578806791853	0.7597973703806099	-0.7393302369945447	-0.06382094758290205	0.11916498782108709	1.2427717921388444	0.42026834804976154	1.5264101594255847e-05	-0.6912464431668485	-1.4333477462704274	0.26679571050090783	-0.355503957807676	1.2304441833846445	0.2605964207824954	0.8135654304166132	1.4599507826064348	0.05502014920849448	-0.18780586192312426	-0.4840052457283426	-0.6118683023448463	1.3160219485640008	0.545524992656366	-0.34910374527036925	1.1428416981718563	0.8926688074959016
-0.5882840202164838	0.7819011334578693	0.8076041043697477	0.24866868745049406	-0.15523230846105593	0.04474306009276629	-0.851103506960895	0.10270705674003507	0.13548469527649776	0.03809923418431687	-0.31839382320915494	-1.0376202555771508	0.548737570741123	-0.2316259291680231	-0.823779035428917	-0.3117701316527156	-0.9278026192720726	0.6159468075757969	-0.5875675100644785	-0.4363450573435375	1.4184614258063089	0.09953141239680106	0.9435425628336724	-0.23013862262514065	-0.1314477035362407	-1.659962441138172	1.0243258948664395	-0.7042695118165515	-1.7382719117633685	0.5170930561667262	1.1229931680563632	-0.7838560561250079	-0.007290332161532887	0.6789959603010796	-0.6362614820970152	0.27173569079761195	0.7508014510469735	-0.6486049915862515	0.5281599201018483	1.2392104939688409	0.9826573011597198
-0.916788457409631	0.11894147435501937	1.832311668637742	-0.5906360374954902	-0.37274136742678093	0.7564628250019169	0.14699641626686644	0.5452110759133897	-0.13907425465313497	-0.15926324683592458	-1.1253549066192827	0.545242209415196	-0.28389031123870856	-0.5692664257980217	-0.5879374322220016	0.7229002505306529	0.3430660183695913	0.40718711534374424	-0.25205732604735487	-1.4108897323805185	0.25374195934648014	0.20731012543295513	-0.4921919164886849	1.1080291423549091	0.17011976807824958	-1.1104165612420591	0.5461896340448542	0.6844081830503724	-0.47187546617627146	0.6717917127126781	1.4164550982075732	0.051801424160388944	0.12789504058244797	0.09367177565539697	-1.399324157206594	1.0225508328786097	0.7504553829411407	-1.3265425204304397	-0.3581408738037745	-1.1267245851816694	0.1757465257170702
-1.1157780606793464	-1.1882455124782658	-2.130434671984557	0.20280542139552515	0.6653213690190947	-1.608014018620671	0.06270946542025858	0.6811097041907297	-0.3388094268237104	-0.5898311243670757	-1.0611178927834952	0.031906722025488325	-0.2670902471636512	0.7452035192248947	0.03865279251265621	0.85150682633162	0.5132815431275907	0.316648392594416	-0.8760584396818225	-1.6248808630197404	-1.3584659281919877	-1.453584009890622	0.8366676261609581	0.08090227586095454	0.14986519349450042	-0.6226513104990946	-0.9674659945607617	-0.15073401087588909	-0.1701774842045868	0.695359696041127	0.19736056221468887	-0.054817180223224675	-0.347377286710091	-0.3599535344553338	-1.5895418716588465	0.7986939489778365	0.7308667028210091	0.18832310368217897	1.1567508905318702	-1.531636366956562	1.1108555211396511
-0.5184253184489326	-0.21638703643721222	-0.16746882609277683	-0.6533832660302717	0.801176382581852	1.0328298376384113	-0.6733747592102383	0.01815866882002981	0.47135874526138244	-0.29126746571798634	0.32003194515584593	0.7197291538539939	-0.3841661387752554	1.8550923989169497	0.2929394453330425	0.2903021272653437	0.7096161415195317	0.43901139461003486	-1.345172300054065	-1.4101743633465678	-0.6504416724200291	-0.13226016545873873	-0.019840919034914632	-1.4134587677696833	0.4375815674070926	-0.6437079054872823	-0.9789843804538699	-0.8760703204838304	1.444429086518978	0.06179942248762056	-0.0029515785083526753	0.8296083414100337	0.051082125745674674	-0.17659617870547425	-1.468163225247285	0.5095655215843718	0.6834740284205336	0.748994917578937	1.3992798928009864	0.8266083001335406	1.580632905431503
0.15625309712631572	1.5221671326830384	0.7332508431611534	0.6276114302549238	0.9435307935237444	0.007266634874856206	0.16687407519366743	-1.0847386600416011	0.6154417971402578	-0.27304233562482344	0.3617857502806132	-0.38594624732746635	0.3529967536757401	0.9023712035206212	0.4195738442804997	-0.1157277353121208	-0.027821388591484603	0.27788176953927135	-1.2944879905511963	-1.549691200871483	0.9602242779043739	0.32252592522256257	-1.241816613180551	-0.23471838170324977	0.7225193618274741	-0.11360293666689893	-1.1811304010013104	1.4146335373890129	-1.4255330038857545	0.34061428414501504	0.5983823968935307	-0.5608096440863838	0.3554614647672855	0.13335798620658978	-1.17171736649589	-0.09026610380638563	0.418177456827287	-0.5707552146694871	1.3275753504359176	0.7397828533147661	-0.03791964703868704
0.08667927782256962	0.47976307750613956	1.8685335719954554	0.685828867381419	0.9956027379764062	0.01053878471183852	0.1633892259667485	-0.5085598217918881	-0.24184168046772503	-0.3371818174231967	1.0207199018086683	-0.6472568296798005	-0.5346702012879424	-0.11884245343774578	0.5549553334417995	0.4955637473211219	-1.8149812351836916	0.13831681097599297	-0.8770206071342198	-1.227884747477661	0.5030989231756443	0.10563063873911704	-1.070657733400154	0.27112863808839555	0.15174404634288197	0.9031103571298783	-0.6285698336527015	-1.060078851750752	-0.9051710251969909	0.8494868436009932	0.8397540973014634	0.4570402898197158	1.049784490723987	0.4505500638855633	-1.4266300019170377	0.5501750330749949	-0.7990048623391725	-0.6755618267678766	0.6588963030888444	-1.6138759935627696	-0.4986198142810804
-0.017125981832829977	-0.4770432912887957	-0.2025154352693452	-0.1577590720578525	1.2398842792955873	-0.03937078802150864	-0.310300566494426	-0.254176631527462	-0.4601332501836018	0.5826580377129241	0.17979970214179147	1.409919179725402	-1.418189903455322	-1.351926724303063	0.7635920829180737	-1.023767030344299	0.19216966478247358	0.47633118929770535	-0.7791428946986942	-1.0441426722345883	-1.0180911390383933	-0.03534845313564059	-1.121652231136269	-1.3015618436553118	0.18896974348519677	0.7036115655512584	-0.3147114535625426	0.13237556060885933	0.2886458766093863	1.1283331348800902	0.5840033866099948	-0.07104859447295281	0.4093314320900622	0.0027177082257811543	-1.7853877243186689	0.7087170770983827	-1.085735131646603	-1.6473335136683604	-1.453449566799146	-0.5346278918237778	-0.22126642591791673
-0.24732694463993468	-0.14672515637957598	-0.0845399246693374	0.3872019656516713	1.2221713884720886	0.420651603544596	0.39996314874235295	0.4200570481683611	-0.4197795419419702	0.009386965234445455	0.6971734816681194	-0.5677702965254567	-0.8035992935886277	-0.07248054382878674	0.8968369555255238	0.6272764068692183	0.4668435057046113	0.4341981878268728	-1.240038710970506	-0.8835309901000692	-1.605477403542067	-0.7050349678242595	-0.420176569310838	0.28126686811272494	0.20199900243645988	0.5165617878075586	-0.18023060370526595	-0.1596241338437097	1.577926262027542	0.4238955207456321	0.03398186194185813	1.3719959780576194	1.1756995221077462	0.9115074070200561	-1.418853027652641	-0.7819275656588587	-0.9401164840577338	-0.24911838219009894	0.2560115103738339	0.78683931192832	1.6436772722345865
