ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52
0.35538038062185184	-1.728368272309106	-1.0919402610128766	-0.021797683179022576	-0.6542379183054201	0.8193768798404094	-1.224188349273793	-0.8789552609833354	-0.0963787821158194	-0.5753493631716456	-0.0008658046633355365	-1.741272322749851	-0.2733357787507001	0.39867173463331695	-0.20024598058910756	-1.183488446351108	0.285524110793949	-0.2727419562936252	0.18321504418079995	0.409850154972469	0.9201211255408521	-0.549127906136042	1.0818108422734345	0.3442607184268062	0.9231431434119594	-0.3009829014284686	1.506597791197627	-1.0583543053315616	-0.7520139802858955	-1.0505841028200769	-0.5350150498972087	0.0883806476829331	-1.0902557447720593	1.4063103436861641	-1.1201565314612885	-1.263664564027505	-1.1894510055728638	-0.5278610441420539	1.055009143636901	-0.026331317606190195	0.26667045264195116	-0.9692974553177915	0.20456932882862391	-0.22939848853391862	0.7520873273033715	-0.39537940185058695	-1.515373394773539	0.5186890450765834	0.04726543903830919	0.5805046287879168	-0.6201341342668512	1.737238497882123	1.2985316662126847
-0.03223641539860707	0.0038179732710025933	-0.2767310662741992	0.17394608397491312	-0.028783969058596127	-0.3871167713223739	-0.5018623327099955	-1.3699737044926825	-0.20756985118489196	-0.3402368253448514	-1.3307836716369381	-0.7468439631258096	-2.3369364908197663	0.28448116908535026	0.24648342380543586	-0.7326127392739592	-0.04323058705912361	0.6384095650568472	-1.0090087614919474	-0.6645504568758315	2.010758977044402	-1.4142385865456024	0.7939608316399701	-0.007946334733403403	-0.012514715361562548	-0.34421929885458585	0.4072449378410762	-0.40253788777087507	0.5630685098576319	-0.9673677662531213	-0.06403185048281214	-1.1387103365478384	1.626322218621804	2.029223263726279	-1.4650940014273384	-1.6716416453730247	-0.7883626994632549	0.2755809293844076	1.361233513308161	0.2011076769455697	-0.8146608225109165	0.0748985235734156	0.9806061402984768	-0.5993723463794701	-0.040871406036170906	1.7443712748847537	-1.2636859112396366	0.14785236927899562	-0.4927581618801935	-0.6108776782412569	-0.5649610780009556	-0.5779043077456063	2.013507029065741
0.6234617567648392	1.8764167084319263	0.8698767189585768	-0.8139603169676646	2.495045349774969	-1.3841245831513345	0.17634666075154523	-1.5437045275324488	1.3112549603902124	0.22694365292852908	0.8486884265875275	3.5774012001965985	-0.6953068595132147	1.1593387817461707	-0.485179430782297	1.6593403544833942	0.8437786150176699	-1.9428894399163987	-2.211580904990374	-1.6891958400507907	2.1488219208734276	0.22494907125929342	1.0024259874668744	0.06060900374615388	-1.2483077460231593	0.29146272647734683	-1.446512301917466	-0.925159568353527	-0.9471446280577048	1.4810487500033085	0.20748611332857905	0.7320495343636726	-0.5218009697324496	0.7912325708758459	-0.7434495302154973	-1.3094323174011802	-0.6879775809499866	0.007889791500713023	1.8351126067499592	-0.34055367285422894	-0.17813148302570747	2.521940669650958	0.5433045808996798	-0.37025548533233005	-1.2047091531105643	-1.43009419210266	0.9316544719770405	0.36656314061241796	-0.2689423409828194	0.11915002366504607	-1.075742480361923	1.215720861236098	2.4689387149233384
-1.7363096464479792	-1.1998402533676606	0.5567420911958056	0.5556053027615214	1.07534127816845	-0.5286074631217036	0.623629212282832	-0.5707212635313998	-0.3072583151004631	1.1175586035407916	0.7040410140379587	-0.1965737979460357	1.4240263680664444	-0.20341668276905886	-1.0605464925867416	-0.7933825265543882	-0.4096485568105464	-1.3749721519334919	-0.4419730215734807	-1.0193652052152602	2.021544921775494	0.5477367639471996	-1.3450407543891176	-0.26209348861542675	-0.9068918645933634	-1.0068319522973388	-0.06593510973237077	-0.7524118767235848	-1.9148611075102087	-2.189796158689957	1.9071517020237405	0.8415234387057189	-0.8683401671376189	-0.9450218772239969	0.06205816418337489	-0.6853733185058808	-1.7888718134944537	-0.32727227772762024	1.8919673458695059	-0.12388095697058685	0.35625889021799484	0.2112688485018932	-0.6725690490256483	-0.8597782853054898	1.0005351464180086	0.2241228134613424	0.48737792954837705	-0.4679167491405034	-0.10378303234821858	1.1755997711801527	-0.5392969328342196	-2.094615722021071	-1.9421088596723366
0.5283611383088017	-0.9394105127383142	0.35987667669690115	1.5686783956340509	-0.8253515699235886	-0.6142739832006963	0.31017750244430137	-0.1886303343625812	0.7742771813739664	0.3282934275786623	0.19607111648563044	0.821464180939324	0.9755586264819414	-0.07270527241683783	0.4611175439922612	0.10708712571101041	-1.3996623179354584	-0.5042587807553975	-1.1252396062139143	-0.873416303266954	1.4141149116306377	-1.4286232540868333	0.6180048722789179	0.05090751375195858	-0.19598039942936143	-0.27833907452571827	0.53865726514923	0.3692632562229525	1.1586145379575556	0.19165595110816258	-0.35528419281227397	1.57033138312799	1.9330710636894635	-0.7103447271257138	0.32539656747903	-0.8476259669366457	0.5349878342023677	0.42713521893300344	0.8771886123353273	0.5067133603331093	0.3733883001637998	0.8536707964378284	-2.6210072742835324	1.112335823068961	-0.5145577728123292	-1.1844528188522994	0.19531471338588982	1.0515339835891495	0.21800335840629873	-0.4529550050328219	-0.42788781614188837	-0.716750538947459	-1.076893546638536
-0.7885040397295853	0.6037760820070123	-1.1471855797752004	0.23693487049343642	0.20148950538137042	-0.9537641584420431	-0.12122890600363213	-0.18512231631602283	1.0297989199968482	0.8748065824713206	0.06356455366019934	-0.31272672505763055	1.2733798292168836	1.357457178043922	0.5289664034972497	-1.4970496295863813	0.28416965557658125	-0.3885455349052494	0.39068159052238133	-1.3279926288183468	1.220925050415386	-0.1051853077380439	-0.7309378934994405	-0.0673634231229055	-0.03301063004146459	-0.8203119190394565	-1.5517327924754127	1.8247880535405427	0.18302302805190077	-0.5500822929632858	0.7937403137487946	0.5614807148882734	-0.04843337235561903	-1.493757483579673	-0.05776555933984038	-1.4652248416917162	-0.2007388904192541	-1.3831543311296588	0.7546307517231191	1.388706630881863	1.3110375348087349	0.3985136342502015	-1.7520926722058399	-0.6233072944261363	-0.1216426921195039	0.7569003084098072	0.15610379639845348	0.5759075186733051	0.10266302421475486	1.0427047244163947	-0.5150894789701865	0.02741722247346823	-0.22126002915580842
0.05539891776723612	0.03954931407692274	2.3120023192764516	-0.44219487548252256	0.40604343001001314	0.22738916874695525	-0.2700394374607958	0.45084427522287884	-0.5079394858831319	0.21664907508351736	0.17472692007827978	-0.5101546595689086	0.8831603677133051	0.05884866085084319	0.8656277609984645	-1.222135951004234	0.6369310661687466	-0.3118551599430083	-0.10149597673067287	-0.900126656122992	0.6972597186822395	-0.27703968414710023	0.6808276298706079	0.23902215978662314	0.012581596914267744	-0.3382378703629107	0.11619974235685503	1.139122618503988	2.4363482489009813	0.692491802317521	-3.5102335135098786	1.4795409601575258	-1.1460510096183711	-0.8066885331984266	0.9614102416347469	-1.1866230731773142	1.0830107496636106	0.16506284279018324	-0.4518605153044618	-1.04157971674761	0.3158929488275895	0.29124831495759373	-1.2596740194773615	-1.132441010459706	-0.37815834385421077	0.7283785654372947	-0.2700623600147845	-0.1008039082858189	0.49316164928781	1.9844878952483969	0.6032052378955195	-0.851969923064393	0.5870708632568146
2.064134743024748	-1.6995586503625895	0.7376967255301622	0.13684635751531307	-0.7091774080671153	-0.127547286258421	-0.8887984640531379	-0.13398113566854425	0.2354336889156615	-1.3247714379067121	-0.6349905194661599	0.473233017745539	1.027262051200302	0.9115427170333532	-0.3739352500459601	0.5133357003751456	0.15322694951945892	-0.14395958201777398	0.6392726294913942	-0.5702285553948305	0.7934841477960757	-0.34625904629732696	-0.9712247568971766	0.02460515898126675	-1.3887276366592367	-0.9054991037603061	1.6474018526465655	1.423736790732329	-1.6375892137741384	0.5609882930364425	-0.2507455810975483	0.48421713104441527	-0.6639449703112184	-1.4739995032210838	0.4804001301884746	-0.8231927859271643	-0.06572056847575752	0.8176028252564386	-1.4610984578973278	-0.47887838482503486	0.36210573715022915	0.22955975549539162	-0.4045718307973171	-1.2983824705910292	0.4491860555179919	0.6120440741186483	-1.3179055031345233	1.2120130383037264	0.5309403827255423	-1.623900713983476	0.4833904796569417	2.2153833196238715	-0.6763397083137171
0.32966436591131393	1.7119626008901914	-0.8281999824344138	1.4009206530598293	0.755999522576787	0.12514098980982785	-0.33772941570808807	-0.6820785469598913	-0.5455328266023881	0.6585918112546799	0.29784097682683947	-0.5202784725706412	0.7386446346472849	1.8723871032390773	-2.2848007857509036	0.7007851755479046	0.32873151242926124	0.054115637494794616	0.40717462985818026	-0.17044486914005938	0.6053889259009161	-0.9468821161530862	1.5228594055983242	0.3228769709050817	-1.8276681615728796	-0.00045715035982057413	0.4859359803255213	1.0285549437899695	-0.4748131423216242	0.6193539755688321	0.3229932818993365	0.638401020411298	1.6385304898211164	-1.3903386664668382	0.8170204641676105	0.715401679289859	-1.2898291147451546	2.1292249653271926	-1.107256359331115	-0.8278345191260247	0.16463977689574685	-0.0265049486690395	0.21849164078837408	-1.424098839799767	0.5849130818669759	-0.6479790788997545	0.5602648064105961	-0.4632354051285822	0.37902128830998155	-0.8743366788938004	0.7132771519087242	-0.38176359443344254	1.2264194528812424
0.20841377119656115	-0.70352211815435	0.2193755509631048	-2.135703977554055	1.4662155612641914	1.3448306975874955	0.5041175261139519	0.3746298374851224	0.025793844508478023	-1.1587664645865297	0.553520656345626	-1.271332641470183	0.9594286151791628	-1.4292010532466404	-0.7097775224561115	-0.09312988957272816	1.2715550773604067	2.88833615735737	1.0654260719311888	0.7597205510017021	0.22478668848951472	0.5425503570012215	-1.1691238306895433	0.31794562815214167	-0.2555049546765156	-1.2696304060064925	-0.5698398044098518	0.6418640982041706	0.6407583461039753	-1.2839536479808324	-0.2980162935205637	1.693718757996028	1.0422539958927528	-0.2057364897242858	-0.08490987821842409	1.275636752215164	-0.9079214645143301	0.9500758317008493	0.18241141879354067	-1.8048768549691068	-0.9006101818988619	-1.9396286725819942	-0.5292809535929315	1.77145765450587	-0.24131064021154508	-2.026285199936366	2.1012182898071843	-0.6036946538809009	-0.023113907008799575	1.7682991673012178	1.6173863096564558	2.221546169644234	-0.03506950017953594
1.5627282739189543	0.14416123643579426	0.23237769692977106	0.1935968546642432	1.8212892962641514	0.6554947283318229	-0.07487659021250205	0.5719940172686081	-1.17714415877247	-0.44557695769605143	-0.6938610925169746	-0.5013047363104138	-0.09941498294471167	-1.6118309860248106	-0.2830274863577184	-0.4113037349663087	-1.7570768213056565	-0.6049140847654685	1.36289877298028	1.6169572499392602	0.5912716297964244	-1.0130275142895897	-0.280481206730144	0.7202992205827	-0.02987686249075188	0.680543264924634	-1.1730318757930016	0.661680189519624	-0.14726647329076767	1.2505584666552279	0.4547648833749722	-0.3695824204873028	-0.32067493261576513	-0.3689359658137692	-1.817039962056102	0.2806493852107324	1.0531659646128488	-1.1430547522441732	0.4907123437487936	1.1174512517645994	-0.10523526679931604	-0.1976384074401961	0.06597059410377304	2.063649465490142	0.9304556909398225	-1.9337126951358758	-0.46348788937672203	-0.3669395708249488	-0.4870887156761553	-0.34819209071062346	1.41808283653555	-0.460708550194956	0.1589632963777158
-0.6379809667094267	0.051126164680830276	1.1435552932606323	-0.016357671799992254	0.43869734247574493	-0.2214270067865842	0.007312172369311916	0.8497765018889067	0.5808164199724215	-0.7799007816989274	0.9431506452854365	-0.6726908736820749	0.20787282317011357	0.12597885121444446	0.08114204457674906	-0.21646737007953817	-1.3553526552833202	-0.18400361245230268	1.3587047353200938	1.9789666330378286	1.7417848295984086	0.9450687411322896	-0.22322021764159264	0.8131769131928993	0.757880745761866	1.3619466120193293	0.4982787865941564	-0.11930570056236899	-0.17392636395226072	1.024945100153736	0.17428151104797993	-1.5325494302216063	-1.1773244706826576	-0.9871027117666771	-1.189982664270748	-0.4010324886291146	-0.024111227641923968	-0.10606787209588954	-0.2736828042571237	-0.012767324265105852	0.35427616886614255	-1.1853990369524936	0.9720770378688345	-0.6322543399777768	-0.10054713553707571	-1.1027174463021414	-0.8598067320309707	-0.6701403329056104	-0.9500061138477467	0.8053411127377788	0.04800227849700312	-1.4450041213906784	-0.2718900614275356
-0.389511675520715	-1.6185444033036842	-1.221887629104852	0.5519105181672345	-0.5558276517952244	-0.956681797400083	-0.536989586621491	0.22702446654944713	0.34907743145404896	0.15833506462986163	0.7198058400480233	-0.562789050073193	-1.190437784121581	0.22120371381173387	-0.8202386488678495	0.787747349075222	-0.3859988131251719	0.024495808961824354	0.038553758952356534	1.0788290899858266	2.1364741441144326	0.08428256866383295	1.450900576304781	0.8822356066291988	0.7671276032527309	1.8154460697175294	0.8839773510010761	0.3176267002562988	0.8003585654304406	-0.7635003040577456	-1.1952753594758279	-0.7653219533754206	-0.781996570732505	0.6063053774537872	-1.0224823645176637	1.0487588553829905	-1.0493851576575561	0.6172808441302529	-0.06318001098222277	-1.135115377370407	1.3608070195716888	-0.8437037701970926	1.3777874147490912	-0.5452568821812059	-1.5051394696909626	0.7429313724864623	1.3537634733725852	-0.9092497979991023	-1.4223873187365164	0.16729555620541492	-0.3759973664989845	1.236183981518712	-1.3227380183029465
-0.5626216519788945	0.5728207924434786	-0.6287881419815317	0.46821878970317377	-0.7213389980523008	-0.7670063135887066	-0.43968055619268676	0.11761514909997747	-0.07995079527928597	0.23065413187041944	0.1510486528206897	-0.27730537642071196	-1.5257962793679687	-0.13652710155036124	-0.09691248982331317	1.145873180056285	0.6456146985090203	0.23613486972204434	-0.14967954382084198	1.1352771041563252	2.147977628698536	0.29534859158465515	0.069161626873251	0.47274901761941485	0.2471621567619435	0.6095911532300069	0.4866542544619705	0.33661705619634863	-0.46962750285541544	0.6388056098432446	0.8107184507532041	0.28949091217808437	1.6075633987296585	0.6540712201841277	-1.0939140694967129	0.28078783648484235	-0.22084249730849737	-0.5506735659876053	0.11740111452485821	-0.39044330330930616	-0.8505495425667198	0.7992619980479914	0.5667947870429249	0.23088142105581264	-1.5453922706734449	2.4272571534105145	-0.11463738332811735	0.5019039291717351	-1.4074147331061968	0.2591479487723065	0.4043299609808788	-0.6322702644890954	-0.7407565139559087
-2.1201034763274356	0.2853047020407877	-1.3886099081575607	-0.7240661066909909	0.500855800278522	0.017998093539039483	0.4600202306115882	1.5332687235357902	1.4220056986023566	1.2640720505502845	-1.5464913916932999	-0.10303014587303434	0.46335408095334907	-0.12255479022027013	0.9621694776859953	-0.9024596340330715	0.44147472467979787	0.058355479682160684	-0.9324663362324535	1.4858371318441128	1.6039355430256454	1.9861307838761884	-0.5340140238477592	0.5153798365862348	0.7381418960479238	-1.0729558027974007	-1.1512893357357037	-1.3483326328739964	1.3679515314842885	1.007889552031435	-0.19679294193080193	0.6433743008013466	0.06847417449179996	-0.33685581271123366	0.3057854234177489	-0.562625965767459	0.6232087712170085	3.166162311479738	-0.17042691340314883	0.8858277720892961	-1.0831039916099465	-0.17938475172651436	-0.24139348959235868	-0.842072757601044	0.5099805173910898	0.22162280246765595	-1.4880354906620548	-0.20638152470625828	-0.5456169942912263	-1.4607010642564624	2.3828332954258595	0.4908222594741114	-1.1622913406243283
0.37389655519296894	-0.7103487227511774	1.3684598909304553	-1.1050825006859304	-1.1968872396261045	-0.1338541172355861	1.033860059304801	-0.7514274682903228	-1.7195401040910228	-1.0965724931206529	-1.1661649889886916	-0.7176838696959547	0.13054518400562723	0.6350046664929624	0.06030067185175986	-0.258043582015082	0.18107672111717835	-0.6174345286733249	-1.5897173280309125	-0.548186288893811	1.1451637987604277	1.815127198176797	0.06644101086479177	0.5066149432865187	-0.3203898216157499	-0.23766835770625921	-0.7660064654851518	-0.24725752057790704	0.9568828129769211	0.683027423903146	-0.15314894576227717	0.6401580333404273	-0.9654421433457572	0.3886890402662251	0.3489150943883751	1.0486082431452144	0.7663146911724701	1.3318384746612992	-0.8461671133625736	-0.19420503016648227	0.10489364457826918	-0.7383696475357061	-0.5817583577457878	0.6315228241985217	1.224773677415868	-0.3031014156212418	-1.1307409898483103	1.0244953529341048	-0.2881487260115394	-1.5748291124530296	0.8334674593639637	-0.4875592556096759	-0.8742261047505228
-0.08420589485306491	-0.6016682394105817	-1.2687992944286561	-0.10489401178952716	-1.6359814066507155	0.5216295811453179	-0.2766210578027834	-0.8128338370155125	-0.2961444590978139	0.4977896599364851	-0.6427574469373014	0.3366507344131334	0.2533253863394791	1.048547422078564	-0.8316748529303543	-0.09726886018866267	-0.2370919192380741	-0.19180244038784572	-1.807313169157116	-0.9885645132592692	0.8394309407850618	-0.7941354582611334	0.725334105503443	0.3397344223554733	0.7899823578355861	-0.12824944007033715	1.3192867946546976	0.9549133506434224	-1.056698156330465	0.718498408055645	-0.4503890064333504	0.6562449700387395	-1.318050469182549	0.17671535983139441	-0.08412898170259102	2.127675898883708	-0.50774966173949	-0.172364175488176	-1.5074370433681155	2.2877390091354983	-0.9756903174481288	-0.5080761328652065	0.4204423888301575	1.1247860763906639	-0.5772621481490767	-0.6739309701113542	0.014492900976707888	0.6235716667342582	-0.34290655933156255	0.15611990005145468	-0.3732686739494075	-0.28079100703457993	0.41224707694738405
-0.4564703352463836	1.4482914152329487	-0.2853776770284246	0.10798683757223042	-1.0953388978489722	0.5202081636773279	-1.1465727481875225	-1.3808428800251382	-1.045142289437567	0.926285099343027	-0.37285079237835794	-0.0354413689427939	0.5458091684721834	-0.46209492443270106	1.020255061908128	-0.4235816629909735	-0.040541986858327654	-0.46510934925160924	-1.5194715004124093	-1.4682802521955303	0.6133008731232017	-0.13046719617627245	-0.8777758862745099	0.3380667895681293	1.1877743430426924	-0.5942243524807569	0.9142530195795083	1.3326712485742578	0.1620885440170663	1.4261803941812607	0.34783195042425563	0.4449463220928813	1.0817795314584575	-0.07985301308262072	0.08090463011323269	0.6437365567880907	0.16573872620931773	-1.0639160142434774	-1.305207796871931	2.0874702347542597	0.6749313032633201	-0.2229667977245344	0.9287277583741075	-0.5365093901042592	-1.0225150124402846	-0.40199429292094946	1.3592562729658841	-0.8051725184154584	-0.34714040549022535	1.049036114838874	0.7802704433316642	0.9380196935570847	0.9250169234248348
0.2559989172963513	-0.6952443233494091	0.7614651588836225	0.7301161626324342	0.32496570640531963	0.6717147706423752	-1.6751785791328595	0.6385006814610873	0.20376452010733817	-0.4112620073420972	-1.4559381507671412	0.05233863359372924	0.7062492748862255	-1.1827048796803117	-0.5008396331398992	-0.06708401612094271	0.10948190927790562	0.20430794356923768	-1.4191938790969914	-1.6359318401554839	0.11958730763078829	0.29961399776771014	-0.5852442737789699	0.5755716907485203	1.8306022731424894	-1.2516859747893878	0.32278864741176344	0.9763823978322702	-0.07517268831656079	0.7987860313308358	-0.9209926771449786	0.7311214387636021	2.2216649244062756	-0.22150249202602285	-0.04260796104033898	0.4270531285578761	-0.15708045033643545	-1.4586881752962824	-0.9768103459542841	-0.30819252146722115	-0.17638636440721414	0.025715352274446362	1.1977136413840217	-1.1581329802270754	-0.05216299371093281	0.7083339445700249	0.4421248963114451	-0.7916125585595744	-0.19829235763696287	-0.6914958068335539	-0.028106043183605156	-0.024348853427788496	-0.7018587126351877
-0.5674704747862014	1.27120321150292	0.01754717088407444	0.4022452859573746	0.36077808661855637	0.5637351490195	-2.402268579405307	-0.022039369908081793	1.687181061076274	-0.7184733535024775	-0.0440819821788675	-1.3415758205877224	0.7469532520124414	0.5010341305591219	-0.6249021356005108	0.5891293500986838	-0.0588457319373416	0.304370292848172	-1.6159429356505592	-0.9895814392000492	0.08385736333991319	0.4863547694551337	-0.013364848826558234	0.785708097585765	1.479352171834545	-0.35438971871187935	-1.6501062417208516	0.6473439188336332	0.9612506848868275	0.6742153963177173	-0.055683883624870166	0.8157900892636474	-0.3033473712359121	0.05105461425799294	0.2960999231010481	0.7837142293516681	1.4865623043592395	-0.7453432430523924	-0.842499094741752	-0.9436087125424135	0.45028282394952857	-0.4309939496270964	0.5423312484103044	-1.1057007104090548	1.548629449426208	-0.3873682181493733	0.7103810413424733	-0.34953904959666116	-0.11355423257904869	-1.2581685223103833	-0.5664032165926646	1.3334357530979113	-0.04921321495097554
1.0561412354958386	0.13874935231604743	-0.9687813871030426	-0.3715820898774359	0.7209503210884937	-0.17995700611325147	-2.406081690577585	-0.1923972453382198	-1.387395159863622	-0.18151712725355512	-0.566544586765938	-0.2343954745145842	0.4546687362621334	-1.7441504537713282	-0.5985842561386971	-0.24855797926907222	0.07346022283305256	0.4584532708070683	-1.7695747532240043	-0.6950123913925491	-0.009806719246019606	-0.08077276524035774	0.7064792177236225	0.7021480992125219	0.03752643362591574	-0.16340132713566607	-0.9449867592476091	0.4484688597100994	0.12239039506863293	0.38869225415836894	1.317699940115638	-0.030165662461627586	-0.8419730136917281	-0.10293195528135121	0.04499992552163662	1.964882921321571	0.5954294609167632	-1.0848133077847681	-0.5673020231780049	-0.9383151883994306	-0.3321306929056616	-1.8198531599136953	0.07412915803875639	-0.2379628471184325	2.4153700316412308	0.6490679253150432	-0.36547541355572916	-0.37640120434291713	0.025422317766208555	-0.5579671333153151	-0.5921875714618065	-0.5235930134135028	-0.36111614464385167
0.07515394526286047	0.7795936143652146	-0.7734381566852357	0.136920609937001	1.3471465712616748	0.6804506234385644	-0.9087146409961944	-1.4663287894019057	0.43061106937915067	-0.5007881854449077	0.830322023244357	-0.2953501832629932	-1.301137468814071	-0.7867148908636639	-0.11269367932665278	0.026176070263810823	1.5654378565337728	0.38401772499462	-0.14474782338233363	-0.6453318539275841	-0.5125980274140692	-0.3952437964213833	-0.5717198851165537	0.7030680205660952	-0.01138775665350506	-0.37772428411966313	1.3931982694861795	1.3255462734664418	-0.5475660092579951	0.18469176537456242	-0.6594184488337759	0.20033825248166318	-0.8076609992228604	1.0792483678008176	-1.2333016728325805	1.8429924896911212	1.134008169554556	-0.5872553509268349	-0.21210916798325868	-0.8804275198270262	-0.33798498563831936	-0.0678202796868627	0.44402558200167086	0.08213905152879877	1.0386860216071512	-0.7015235840802548	0.14553993590290284	1.2272119276427675	-0.801583384494122	-0.3448493878043578	-0.507945552485102	-1.884041441595137	-0.8680805311078839
-0.27705586156239564	-1.1382435575820213	0.7138610709239194	0.8335915975876261	0.9101671432931472	0.6851941886964784	0.19272664565234754	0.5734535260600935	0.5267111414690502	0.12682999952933358	-0.030910806505512794	-0.9043843182874599	-0.9282613965466523	-0.7894295743038858	1.3532065420385018	0.4052144403596444	1.0286547551876188	-0.46598183283548106	-0.1646225253991291	0.34197543544719305	0.043314651479552574	0.23528024847153206	-0.059379903244110896	0.9355141488371411	1.1353318268180683	-0.3993551773439839	0.3845377778516007	-0.7608332083259612	-1.181382171168844	0.176874771607597	-1.5085731253240373	0.10612742947034297	1.94068562595084	0.4890177855556112	-1.3261090623956113	2.3876457834255778	0.6167006147707619	0.7710185245650291	-0.6277273017489028	-0.07329124381414624	0.4083497912029521	-0.45997795341328207	0.026342091913537192	-0.08949552803830775	-0.18866039118858918	-1.0010679473659778	0.3156768162190032	2.1380468091781517	-0.7192826821189665	0.9588774297409901	-0.4296387497253274	-0.9732106548472472	-0.611745613793011
-0.5550227030517619	-0.04783311021028988	-0.21478531771764137	-0.5681908837860704	0.31455021108504205	1.5625801603673721	0.9438639289497426	0.25535739606354535	0.8914874694636671	-0.7045718225748453	0.6326677331215788	-1.1538937129816345	-0.653901453828749	1.0821931896205477	-0.2955083756058594	1.00290741224322	0.9576837545660336	-0.16503960791303002	0.13710089977954953	0.3681050155977109	0.1525855358842989	0.4679854104300068	-0.3367532082968851	0.9258764662069441	0.4103510493670511	-0.0230842830798909	-1.3780373306527713	-1.3278666126171295	-0.5375872737310208	1.2212556645279657	-0.4892413904598356	-0.35241458169278883	0.4232493721381018	0.03284635133532536	-1.019042133674408	0.7041390019158579	0.5750702439687049	-0.5369858960941253	-0.22590621806390734	0.5219714168004099	0.6884852140058704	-0.23334662119184318	-1.0057308672851748	-1.2877942065121042	-0.06706432268999966	-0.6918900120900786	-0.5095167544262511	2.0066018537601127	-0.8929937495431227	-0.32164379724088954	-0.9113285590165271	-0.08137077580023963	1.0673325063206398
0.5650716773618746	-0.23872555482492036	-1.4737040281531453	-0.25654493162920056	-0.08936998031989309	0.7284240350888681	0.4280986929016511	0.4694255372321809	-2.4530780759374737	-0.7103008571441338	0.5571782262029951	-1.2123498929681582	-0.5168267523457587	-0.14467624213371924	-1.573574241557921	0.529250067755461	1.7558333934367916	0.8651503257907696	0.2536876037580265	0.4590291502497137	-0.0674636053075226	1.2505800335826198	0.5619759241414205	1.0957075281741377	-1.0830215147339408	0.39757280814066653	-1.1201224410784536	-1.0312959661908003	0.3192530148871901	0.43200755981799127	-0.2839316049480602	-0.040832088294786614	-0.6113703467497977	0.08450566857616157	-0.9390322478654268	-0.33850436304019726	0.04115395422607904	-2.167861499221867	-0.30249092490624235	0.06099470641777534	-0.694004993170476	-0.14886565750455708	-2.1744738345238908	-0.43561627091160227	-1.6889270439441924	1.2007962147827307	0.6009393053855298	1.169694428003425	-0.9445826299187833	-1.2820579198218658	0.03742038612586964	-0.8619049436407709	0.4969349506938889
0.475821454084434	-0.9293574500579858	-2.2535826374812133	0.17898026690302868	1.2901954464624192	1.2205181664429492	0.3684630732288316	-1.2921812093650575	-0.16020910093923502	-0.04036930532851284	-0.10513420544185444	1.1424605197491715	0.2408058819887262	-1.0341984968755997	3.020484423756773	1.8823810410040702	1.2729039513431848	-2.624439548839256	-0.8180769675681575	0.7762263951430202	-0.32600142355997763	-0.9494303925295727	2.393170527217555	1.1671096240296215	-0.0650994277849236	1.1377165584451565	1.3100984200481316	-1.8495470301343575	0.9804738178036361	1.3742558885956633	1.203486737334491	-1.1149951310297674	-0.7627987991586245	-0.5310149138594346	0.2527188591571663	0.31603894778908564	-1.6224732210308384	-2.395162703696251	-0.8781453398714355	-1.90266486987555	-0.5333689087098666	0.6411373581793024	-2.366821729276139	1.145975601580034	-0.48683408127607225	0.6992674520606236	0.43658048032850294	-0.32499490745496795	-0.5757975656695313	0.8717159369666688	-0.23331696716360945	0.5226416972870157	-0.11342924511091307
0.22875448512357416	-0.7272612663360605	0.08525516669311543	-0.6155758933754105	1.7973841789945897	1.2813161632945977	-0.34154026922025515	-0.23808513950600102	1.1031945332245	0.41045606057809286	-0.8680243970815025	0.30280334838515166	0.9201810079806205	0.9696223665392657	1.185298542907228	-1.0961662160055712	0.12118534657230401	-1.1015553123338704	0.5715172819208838	0.8122920252761644	-0.3325046294196635	-1.3759493428495697	-1.131884285921328	0.5121157651240731	-0.877387568437203	-0.6174170722143038	-0.7344306535105213	-0.5328617930748905	0.6692562227732907	-1.5842879988696827	0.999329181639734	-2.036263376801089	0.6508703293710594	-1.0347898405956182	-0.3573938185844936	0.8734336892974762	-0.9303314622331447	-0.9058280198057553	-1.4619190423201358	0.6314162384562526	-0.9104260234582459	0.06935440091743937	-0.3545644706632788	0.6579786378592268	-0.35586544531398673	-0.3060409837365551	-0.17654577518820422	-0.3264131306033214	-0.744279394853371	-0.1525145571991491	-2.077845055383435	-0.24793339422280541	2.025178284573885
