ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44
1.840151196280306	0.012514776968149602	0.07056867893438386	-0.08485838090437968	-0.5678148672991079	1.2635849146558384	-0.7480631471744346	0.22793533589349863	-0.8130344835548592	-0.1888618587528001	0.9077532609820819	0.32804592286861656	0.3100483545913137	-0.545210269205265	0.6029630871345336	-0.18820912737998988	1.8969866804135727	-0.6272258395758	1.4222839966308565	0.9349854015231127	1.4973462045960895	-0.6962951545004772	0.6291082334881055	-0.3266599900718626	-0.3936555379209788	-0.7276660483093417	-1.6504746714992697	-1.3418160428494932	0.30734784603983234	1.1625490903339109	0.0007998856998377761	-0.7561239146257259	1.0794762629584358	-0.20034692845294116	0.7465959329028413	1.2997737651124515	1.3018254200253017	-1.707302994558906	0.39153774724420914	-0.7809710327265995	1.3184312135431042	-1.0407184128556413	-1.3736909936108657	-0.2329408717150366	0.6924098294464422
0.38170838539712687	-0.5568966711617389	0.054143615721373675	0.48301686080660744	-0.17758028632020956	-0.37862013333038896	-0.8933611330780952	-0.32969614226625926	0.4254460691876496	-0.2901989943478495	0.2271428555063941	-0.9016873193113026	0.8060508303629289	0.6404355049592375	-0.44156458508938023	0.5597458825085421	0.8744599267857782	-0.009900071819891469	0.766178245890351	-1.5011493743248825	1.4153926556530063	-0.9859167831258316	-0.4540249769328386	-0.5298614397677004	0.10609134430062413	-0.6766606715578687	1.0909183230187103	-0.2719028519346751	0.601794617282163	-0.30005188185708276	1.0201112114569348	-0.525959086179726	0.8616724682889042	-0.32286578610734723	0.725970951720358	0.8151713243031701	0.6210463385725954	-1.3950480777988956	-0.17334101994896758	-0.9610157340508231	0.92088623293851	0.8783791692732438	-1.5480068261788178	-0.47246698585962077	-0.8453544461936258
-0.5973709902080356	-0.6564842998529563	-0.5682655388447418	-1.0347085999095889	-1.1655920177588486	-0.028210746994705025	-2.072291880979896	-0.3785069453788081	-0.26475442574716335	0.30676790182493785	-0.39333757791546414	0.4702561284016296	0.6550411276131493	0.7364000195983975	-0.7191429306346223	1.1332973729222655	-0.4215012127902015	-0.02048049949698967	-0.7045220527939468	-0.5586417069935412	0.8110669692562021	-0.7435631981159855	-2.6244950433230314	0.7048402539979536	0.529988902569283	-0.5317765496370229	0.1540001106882609	-0.7004858440823625	0.6117741753189161	0.1954277143557234	0.48974374597891646	-0.7263109464926519	0.873338282757197	-0.27649378399036606	1.0161166611695707	0.37936712619131224	-0.274754553530852	-0.08412468421972528	-0.5289495164603274	-0.35593348040278977	-1.3384100265606746	0.5950780256734052	-1.2459550150580598	-0.566909412798855	0.8460965650868639
1.5098839596431393	-0.007814776230339038	-1.618121018033393	0.5862065857647515	-1.9500563144757268	-1.3349818450268085	-2.530531579038872	-0.07447544619599568	0.1801950464327763	1.5544276359223657	0.9504275123784468	0.7082561598963295	-0.8895208655608092	0.5015706697039914	0.3391041491492073	0.7325678269036082	-0.874567004544714	0.35719946382179246	-0.7022143128101228	0.07500959979814498	1.6846887712762364	-0.44672943476970306	-0.5280612215724779	0.8818295501762385	-1.3387756933660426	-0.5955839031222965	-0.4760436730971847	-0.24496519837202183	-0.0563619644518629	-0.1203942028162951	-0.2526294555117062	3.2495651154795038	0.8879650166179506	-0.20423482216923114	0.5334233584683393	0.09691513573333549	0.2188284824145854	0.2409037069513659	0.32296847810566115	-0.37628043071240364	0.868635895284954	-1.0774503927017098	-0.14656739820762396	-0.4845613698735754	0.0156343574528356
1.0848116965248613	0.9687587700273917	-0.8146589150967903	1.3864524863995273	-0.763783242292272	-0.6804316050822836	-1.1749983032689584	-0.5829165358692499	1.4687843427293197	-0.6290790379715299	0.7901776103051765	-1.3444294244290105	-0.2817549016539592	-0.5173553556891016	-0.27272945564574397	-0.3854720141837737	-0.6588841950111227	0.5427822860114903	1.0893150774211282	-0.009145544781691788	1.1697144207631505	-0.5753759625980438	0.5652694327125453	1.485677417237032	-0.4412998088178816	-1.1240589131438823	0.9104044832394355	0.9058052616156799	-0.16428570912006507	0.30563223285788177	-0.18333024991725355	0.27692350285207956	1.0866147057899525	-0.15487983090838464	-2.3855765353139287	-0.28065708364167374	0.5608496081476722	1.5749239609690462	-1.1022695516246839	-0.262399583563293	0.36932452733525445	-0.9474376126722199	1.0431699742523326	-0.08224692540406771	0.9336870895240362
-0.5402790276544639	0.6946450875909622	-0.43751761227105695	0.9671874688886458	0.013036099129588362	0.44407152775501274	1.0509179405377087	-1.3771798963902766	-1.1033158208941196	-1.8864952693446941	-0.02458172678579809	0.3402387248442965	0.715694021528239	0.0644155491846101	1.5077877631356438	-0.44856059565629325	-1.0632495676193148	-0.050958365654219226	1.453602701922204	0.26148225845147566	0.915701623691953	-0.6884092531193214	-0.19003675734669143	1.3844438885144321	0.6532153219622956	-1.486775146560827	0.465831583975324	0.7709562713900847	0.3637703464675116	0.34031407787511686	0.07670989322533905	0.31807515626164407	1.101241172313545	-0.3363856378265334	-1.6447189241523825	0.669305481138247	0.33280347538916094	0.5623201086160164	-0.07421557062134197	-0.44957788898605255	-1.3151186587087884	-0.19796622551264076	0.8672716845030178	-0.23510626517432495	0.7288223267961814
-1.1618352574082196	-0.003962322850570688	-0.357823136727742	-1.6112149186124765	-0.007449594872559557	1.4829511877812402	0.7827073720672099	0.7925360013929574	0.6491931634273045	-1.367915997502503	-0.6404923650017595	1.2105044523045343	0.10528211572936473	-0.9901546850233794	0.3114134196149006	-0.86587879743589	-1.0935083813036923	-0.907575621280966	-0.2761577219942038	1.5275020629723994	0.8756414833771267	-0.8226302213535077	-1.1320377835140034	1.3353065280159333	1.4750839527592392	-1.656235630812719	0.007048411690347458	-0.5500202468596821	0.1401094750064491	1.1554658221244354	0.4695805076041009	0.47102497534710425	0.9862021552437644	-0.1888053628807447	-0.5571437029478599	0.2414689256266722	0.13234175514309857	0.18545708455307378	-1.0897855312233091	0.6736511090791933	0.5936384632724437	1.2376467212438411	1.1638590153159438	-0.23093768943252618	-0.8150067858110244
-1.7571305909639305	-0.2901610729980578	-1.8275853890593423	-1.4512572438143119	-0.3375924341592403	-0.13553931744556413	0.010609439044891533	0.40532903130316456	-1.5199521055270477	0.7711476507449069	0.07384105613452009	-1.490008815802107	-1.1487911622237228	0.31794633984724435	-1.6117461769869863	-0.07900433413127589	-0.9437613542028355	-1.0132294955339145	-1.311554368036219	1.2488858542364978	0.7339929522593898	-0.9259389221336745	0.2580973329822978	0.31980168797690645	0.31664020881466615	-0.8415326781198227	-1.252096222870703	0.4009828342104248	-1.1072073938822273	0.3348920951769486	0.2061426861091788	0.061687670890297	-1.0609946598353825	1.3440786446673747	-0.11458256229045129	0.34529055135367687	-0.16607555554376183	-0.2442944800570041	0.6907820816550303	1.2655164339505434	0.5148814801866373	-0.18275709975210505	1.7181103370480177	-0.5249559672136535	1.0769333051661858
1.1111384998811338	0.15079241643199934	-0.8979562602745154	0.29581128117378896	0.28171805933672756	0.16979686653683257	-0.14492416286608253	-0.2510676030778684	2.0975064962501078	0.5037357999758104	-0.4399491649813873	-1.4926011169360365	-0.8757665973360004	-1.5680832162168181	0.042743282494161615	-0.7483351907359101	1.136433378171145	-0.44782931230851725	-0.5019198241340738	-0.35903567052577756	1.04033047484627	-0.6286206495213703	0.059379793889980784	0.25743737397998645	0.6210852495718797	-0.09490106306872388	-0.09095408221080567	1.6574088521263493	-0.9380789642525853	0.2812121701462456	-0.8112874358738409	-0.031494182578694435	-1.407573808404394	1.8826463529774473	0.10937186610692264	-0.8227471042574928	-0.47123390426132533	-0.5922732945875727	-0.16709457249814724	0.6598902527781	-0.3556536150327256	-0.15128736823328837	0.20549472985662154	-0.4799864564959848	1.0563371354846953
0.10853367645629951	0.09719612515742548	-0.24931813051587695	1.0819654997879977	1.1443364749269656	-0.2340841454269261	1.4904865912516476	-2.0112312013727114	-1.2331195089827676	0.7070654235922348	-0.0568799784944222	0.27495815612814495	-0.16986954730069428	-1.2828357940867694	1.0047648411988557	-0.42429724161302484	1.058059649910575	-0.6796652410663266	0.33848028955214693	-0.5397570850002871	0.9955842274250192	-0.9381085470246961	-0.12168388915185137	-0.17337900211083396	0.8937294239318182	-0.38432041874400436	0.12005274780563023	0.27644428047962	-0.43950060680249337	1.3677011305129172	-1.6201483064118527	0.015000522853588452	-1.293411259701574	1.727186355692895	0.202726758238533	-0.5839777794945844	-0.5480247886322558	-0.1608564590021613	-0.3026567725470469	-0.7297749625664269	-1.1764871634264704	0.409181422540286	-0.26370272249947263	-0.49710335439898534	-0.38129346871258135
-0.5917013112225664	0.07973707676144412	0.4027801568434102	1.6061754114439422	1.7891151588018017	0.09587579706725158	1.0702313153031913	1.816412381396066	-0.045595596311806874	0.7155258751079705	-1.115663261642881	0.821024507163919	-1.1114297017331987	0.013360150831799044	0.4115012489374716	0.5429789977540049	0.31615749583105535	-0.8165388909425136	-0.03471694298775857	0.40296972592245883	0.9428437225639471	-0.8552330602876942	-0.8440395560968957	-0.3279078697303198	0.49271306006751797	-0.7733392181822394	0.2377099580896793	0.21999727774318145	-0.31634582957684027	1.2896545408722861	-1.6631131990327421	-0.2166914899702609	-1.1273039546433117	1.80798077174721	0.2458878226151771	-0.505484659579956	-0.4466849558522623	0.7279189618948483	-0.4875958865517456	0.7698626185843221	-0.3110583193355911	0.7991470598595334	-0.9922070347011239	-0.3697812237373494	-0.4578757589027674
0.01016783961380657	0.6407097428499932	-0.6721048152095734	-0.6309900236464006	1.0689765947186372	-0.6326387572653843	0.5144463142262057	0.05366451785917874	0.295394643367031	0.6195777939666073	-1.20537304756168	0.6024435213138156	-0.6464715566866107	-0.016279460616126413	-0.8761838502689739	-0.15703503228298282	-0.029373201097022874	1.6472555172972947	-0.5677221654311866	0.4445128985307239	0.46885196278031427	1.2786706867947395	0.5322969183806507	0.36362727432632924	0.34923790093141965	0.5539363186661703	-0.6089091279426682	0.38465543329994034	7.265147072232011	-0.44834079389022913	-1.472566341179971	1.1601788646495323	0.04920443255314292	0.19311408756609671	0.2241345450720325	-1.0671402651817412	0.3681330269885157	-1.0785240968107903	-1.1658355791098234	0.2634049825465494	1.3642834284586767	0.7325088525942623	-0.9070161535280625	-0.20412668443751214	0.1461313185717868
-2.2902923566601165	-0.7548104452061021	-0.6888494241482604	-0.4580542028802281	1.163269780164134	-1.0642198878207882	0.04481261710728032	-0.44958650028353037	1.7774589471253166	-0.9687618589766052	1.3317703789858497	-1.4093235966040858	-0.8119599524591814	0.9848916419793141	0.5752121262592834	0.8748019167609811	1.7145255515952664	-1.937990991628319	-0.482571769705203	2.6276345146581574	-1.0106453938738746	0.5198557972092376	1.1689320201620894	1.0946984802994695	2.0370774717255777	-0.00798437947088573	-0.5559591747523819	-1.8415873831679148	-0.43325767799970477	-0.15639623973632596	-1.293931166913536	0.06236993250366252	0.5349037016085446	-0.2876775120506699	0.3719187060312291	-0.6630120166582911	0.04118662125975918	0.04459564253272485	-0.9282614766319595	-2.5840521394985823	0.1280292283460495	-1.6415656904851925	-1.6355558513140946	1.8134662011906517	0.44560524544948726
0.3819395400665627	-0.7566223551523349	-0.7632943167553288	-1.9205458212693252	1.0952815893494	-2.3379143568735197	-1.4758920829165243	0.43265117234883765	-0.6116486768394349	-2.7472226627744356	-0.8197554957907374	0.4281390447359802	1.1039597279225797	-1.180368912053638	1.7075524640366322	-0.28815461403196213	0.05733919078181663	-0.07288397565004809	-1.9899163884461135	0.3448445041222135	-0.9159579164020077	0.8931782349452129	0.15403931841212376	0.4202853443342057	-3.710445908649849	0.11622570750275124	-0.6577432229434348	1.120682184283687	-0.0976428061561982	0.8362081246351029	-1.125020513150696	-0.5740814399284532	0.8872786610078933	0.8453475252501987	0.35950961572532775	0.4943528213335079	-0.5622897002536461	0.33580975269875385	-0.9851019348438633	-0.9050100982070227	0.009989157013892074	2.744458888402134	-0.9082515609035664	0.6916917997631076	0.8810972425704771
2.7196782747389436	-0.01878769919036957	-0.6585075982289349	-0.11888807582485039	1.4837752723792939	-0.990903846132662	-0.4885891957641885	0.4178108872926338	-2.4595174644888806	-1.4510913901148712	0.10956050699181268	-0.7084147985840388	0.3305760850507979	0.49496359401507517	-2.3852885088790723	-0.18699117962166809	1.0275416087650249	0.1147909617046563	1.2227975090927776	-0.6159076631907459	-1.0119799617302483	0.36802507888948854	-1.6473871899763093	-0.6390259524692076	1.7255274584883649	-0.0570609733952592	-1.7499935622406293	1.7241513900934033	0.28464070980737044	0.608571948712953	-2.291058459591009	-0.5584063459856998	1.0328643535156214	-0.756086074955263	0.7356996251180055	0.7649722174166034	-0.30074100168072365	0.2768501442973541	-0.16512338778540464	-0.07648769787574157	0.915131480113663	-0.6112242550083772	0.8241029572866592	0.3895879620636022	-0.7398686460231109
-1.0070929599815976	-0.3696305800944229	-1.226540898489411	0.7144741388283208	2.168835030323421	-0.2538213128098038	0.44811347595395845	0.21081623411277828	-0.8065181423523213	0.2543275733122848	-0.7853969341962524	-1.1642519287065274	0.8963456098099466	-0.05072561406396046	-1.339304114340494	-1.176530421317831	-0.87584393777964	1.0144078237856298	0.9822877018080974	-0.16328534508090717	-0.8359265309565782	0.3355692016315363	-0.6240409041225564	-1.4471315651888514	-0.4106010390672251	-0.8883447927883734	1.6000985496848503	0.11380624489491553	-0.05402878640058968	-0.19847464183923047	-1.6825836562757461	0.5866963675422218	0.8830749800410547	-0.8293883117569485	0.8987241790754928	1.2924126311589386	-0.23626448068021333	0.4644925658108444	-0.8324930884455293	-0.2649946874331045	0.5976001347544229	1.08799612724506	1.2302530038396395	0.27916451867543246	-0.6069110510135219
-0.4778517692380343	0.04236641394291626	-0.8320167455224436	0.9339200941121861	2.6440992374527803	-0.06818926916631032	0.6626736573339495	-0.23473253054645327	3.262588790392714	0.17942172036289655	-0.46089133413851885	-1.1141495171236913	0.2438355993751163	-0.26148387879384594	0.3442434084328057	-1.2893045386137765	-1.4514575173726585	0.5809096071784235	-0.7573013812349412	0.6319728085823538	-0.5450989730964225	0.57293606351503	-1.9840284977244635	-1.0340848388209096	-0.20380837546500166	-1.2921980947751557	-0.3093557669340414	0.4407571068885348	-0.059848998270025155	-1.274523608537863	-1.1302849059810225	0.3685478117140025	0.7650935978689574	-0.7319090801318496	0.7719491819334562	1.1585441828046903	-0.9791785754956696	0.4207551118458046	0.8985317248069774	-0.10210180543683242	-0.3410733468376748	-0.5052767712434583	-0.039791899191651874	0.37420310962999154	-0.51170795407556
0.24238668548479045	0.28993542029219055	-0.35241334111184425	-1.0768708354401595	1.1372810701648535	0.3989474228632346	0.6046410458646183	-0.7809713050646032	-0.43314099086894575	0.44809202402777687	-0.8385648550680526	0.7607282043113874	-0.5372870209347007	-0.5302193452676365	0.6299234449975002	-1.1289467224701109	-1.523072808942653	0.9365305569844741	0.6713584804814885	1.353538414810683	-0.26771556662390716	0.5276757137268736	-0.26513902240594595	-1.4678712723678264	-0.9398280113935277	-0.8131402044296502	1.6685851390737245	0.7472093772595354	-0.018502485184282436	-0.9009028129985995	-1.492718878943015	-0.5044007224352162	0.7907288684654882	-0.6938514163540304	0.5366561062191594	0.6340089496778051	0.4352492169501828	0.7212896611079663	0.5201069955774773	-0.7909277178413914	-1.2787486447652023	-1.0764672616784923	-1.192599177404085	0.5625311320127862	2.402682236584938
-1.829280328932043	-0.04492598356751551	-0.8300951757588795	-0.4146424710897608	-1.56079678891533	0.15683241451896276	-0.7299644757119662	0.37540208889020155	-0.056190132455752044	0.03174360855787324	0.02695615973027442	1.3551586535694178	-0.41217485337429804	-0.9708273665082692	1.3606806983704283	-1.631310493231254	-1.362821248992037	-0.8925723096702406	0.12893597560046577	0.21818843529933737	-0.47674073313005677	-0.044510228827761976	0.8613902023875268	-1.9215691144150309	0.7424839483020881	0.33974702526367384	0.43922863314655425	2.5509466948679407	-1.1734897032828906	-2.3265294940543932	-1.7274066776422063	1.154965987762607	0.9745546000190008	0.4591628715003465	0.5687550368125552	-0.02897598884700589	1.3395605550147909	-1.4601034893247762	1.212739659722529	-0.1634151967970241	0.38566862979468103	-1.2885740721493328	-0.2853715094583067	1.0522286835055115	-2.3071591440283514
0.49241375871125065	-0.3445881740082205	0.24742806145393265	2.294217149364046	-1.2522615846048963	-0.8770091981198802	-0.4092944678573867	0.32392315557182333	-0.08437926743338728	-1.5188063430623855	-0.5590462957825243	-0.30948606395325096	0.977722576172306	-1.6916923064675444	-0.39604220301347015	0.8580248934545835	-1.2416693658690299	-0.2847159219277736	0.4098948013864149	-0.6510342156843351	-0.1820702022531393	0.6194923017801629	0.48330638129768416	-0.7735474101779711	0.9774053636762166	-0.9103326183044047	-1.2790118222939935	-0.6606948634073739	-0.4784595833146629	-0.8445201053106605	-1.067593440726107	-0.37453540089969634	0.527676130393536	1.8455806993639632	0.666730264896034	0.542832795905871	-0.685942667475033	-1.6961341299807942	0.7580620835629249	-0.2012956277557936	0.7332806891088489	-0.2945785380071474	0.42608877027643344	0.41616296857087076	1.2404177571548871
-0.44823468308396525	-0.5538762423067577	1.2414132888456186	1.2280589602642358	-1.6770565020263213	-0.21707302981012924	1.4857643827519276	0.4133767374272272	-0.6543590440084	-1.0283387031236089	-0.20954280024216798	-1.041853078965662	1.0061453333168657	-0.5920257917894494	-0.9645642536645324	0.19423114599587102	-0.41499118386247336	0.06085077657386179	0.8520588091100157	0.6021762702709964	-0.29929331335479675	0.36703012381686584	-0.6720350200926091	-0.36986828525607307	-0.27828766641650865	-0.7761843503681133	2.5474127918104377	-2.2934938975696983	0.04272586286267417	-0.3069786724601053	-1.2546137078692199	0.3528425565728973	0.6624196195154404	1.5661269766035917	0.7290997035734635	0.5665475073803813	-1.0561730413699204	-1.4719586022287343	0.41904412142026565	0.6933249749635084	0.4208436803899147	0.6685470992403003	-0.30467051981276505	0.4850137823473385	-0.636749637088973
0.4831017592265961	-0.22138877628950887	1.9739775513442563	-0.2888766332317678	-1.6349927423118842	0.4758374666974907	0.6308206708380889	-0.9201567190324244	0.8569761853876052	-0.20775409650984605	-0.9283358301947398	-0.029058007685261168	0.6203448227911109	3.09709893352818	-2.3371727126511566	0.8878374881526826	-0.7364173987234152	-0.6309918829166474	0.25346464994198253	1.31861919821399	0.07635196708026212	0.3087038587892138	0.018525785952810143	-0.3083102483176668	-0.17181811450336984	-0.7685305649491638	-0.010199530301429345	-0.24021431205326274	-0.19146216860074003	2.2410792321474697	-1.331633223630031	0.047689327541203586	0.8584357643139247	1.277392742200444	0.6333840801019548	-1.1571966577874961	-0.4237610233652885	-0.06727378191237698	0.919641699234915	-0.5143110866197595	-1.1656566787357248	1.122188954416089	-0.07120795882424046	0.5323598669792242	0.10014579343671152
0.8932590798040245	-0.5949404705634906	1.2586329262398732	1.126068306701422	-1.1844523266481082	3.1929481442227017	-1.64582937789106	0.5086468480952407	-0.35647058863963416	-0.32836649192256034	0.3134165263210628	0.4945220283931079	-1.1995214898419813	2.1439385285247976	-0.20957783127782217	-2.176931682708865	0.13760614303833701	0.38798222575098934	-1.0333467602410282	1.4786353818527966	0.0581091170565777	1.3560333892361345	-0.20814726288008595	0.9778048789495745	-1.124282535006516	-0.4084276236229924	-1.4733431634082201	0.07685504238520097	1.3510963189256369	-0.707470039580536	-0.877968665584212	-0.15551760588998376	0.972952651215548	0.24636317738400082	0.9346951103937431	-2.4207788908869934	-1.2027545987704262	1.1495070371207137	0.21761004479166307	-1.4095942303010829	1.2305859950348301	1.7227488982217967	0.8378482578761361	-0.35035843529245464	-0.12525633568335226
-0.573924576817203	-1.2266137037202733	-0.7738968116253648	1.225442351957082	-1.4647436965558258	1.7995831205290866	-0.09348779647703112	0.4203332948849586	-1.9260789383098398	0.3008532821938991	2.330947250941341	-1.5109272555265454	0.9645699596904223	-1.2896229402896826	0.046382533527573676	-0.3589112632938376	0.7499911470521987	0.8922886988092636	-1.6828730399043839	2.1667064677411587	-0.5984885138238009	0.7803648423832061	-1.0861339909371992	1.4698982197798978	-2.5177292784782006	-0.6696821543134911	1.34355396048347	0.5634893258265169	1.3602883594338147	0.2204292589873311	-0.16449728996954974	-0.49101015197947573	0.27133772697798336	-0.483115435306726	1.03422008488358	-1.8482694210905493	-0.6121491739923959	0.033638872667123565	0.8245729454332195	-0.09218611309294959	0.492776191415293	-0.1920371378894219	0.3792129783571559	0.7577359501966117	-1.5100433740232226
1.1391861723720196	-0.8371392420195152	0.817191387305776	0.8784642455695835	-0.5222424956122398	-0.7028930551447602	0.7863735399003059	-0.08137993438929825	0.4857100419953584	0.7149648313351785	0.06151117145090381	-1.5989537313212832	1.3775210477402025	-1.1530218943246249	1.2117221485269043	-0.2128848555541541	0.03508295355709952	1.0875454752424212	-0.4857325770871752	0.02294369030365401	-0.14134193400379463	0.1180421018998703	-0.7154216730309619	0.32347394738968016	-0.9673085534230531	-1.6650392592085628	-0.6386136776445094	0.841176649548091	0.4491625231940819	-1.3929950736948487	0.2740775734198984	-0.11612754460841608	-0.03347784849306445	-0.7182087834239278	0.9106861759754693	-2.017536707884016	1.3957677455731317	0.44332921018350885	0.38434997029817797	-0.2507490275569318	0.007763137307357331	-0.7184522951595299	0.21052691839782015	1.577009984005702	0.19112259599268097
0.6631949258374812	-0.2788433096703761	0.7148167017031954	-0.15602915584260618	-0.6947485398202179	-0.4871513566043919	1.2155203106534629	-0.24330238653942884	1.3299549507726511	-0.1536321595242214	-1.2467108148772914	-1.241779181333249	0.7697910793002679	-0.23389309511841994	1.4385114527931826	0.8232798289420727	-0.7693230915650271	0.08442328847007526	1.6326805099934014	-0.6389076036229575	-0.42572766591576416	0.4080258893180575	-1.1173204672207548	0.6829518262502378	-0.21410000964429235	-1.7337583754869381	-1.002502705607431	0.7227506940664086	0.5621149585742952	-1.801086520653914	0.5763278485399481	-0.9787965409233756	0.17569281980249635	-0.6106840670348396	0.9355526333444487	-0.9628018249381269	1.050959993513127	1.28035350556126	-0.17571594296674334	0.3921653858843898	-0.6909304841013152	-0.5680009505850321	0.7723802045496264	1.3358926732513816	-0.5381502815972614
-0.5446772119360973	-0.027465220597607674	0.33235807421505975	0.46149680402152793	-1.181647977105915	-0.9224987754709133	1.3353120043506648	-1.832046622898621	-1.2603126445186097	0.43693730225884275	-1.0528733866695401	0.20507166550207434	-1.4583524199682782	0.8350663419458304	0.22458947021885994	-0.11048037176724611	-0.9705866956202266	0.3403152307458847	0.5597893956933383	-0.9237422701655392	-0.25602239600470483	0.5972239864668824	0.886876844153234	1.0597723117357323	0.13567898411532653	-1.6598923799502372	-0.08456066786267688	0.33109059520111755	0.8666029268615556	-2.388952818079642	0.1799235413394099	0.15734233280619997	0.24647106300317687	-0.8280270348883031	1.216041335595571	0.8266503465827806	0.23667107380921493	1.4892491204666722	0.22203433687817592	-0.17064989518598203	-1.7003446871451426	0.8872867726318642	0.03553882278798192	0.8972941879351674	0.28752944821319215
-0.37213586808976196	-0.0596831205973339	0.5270969010684812	0.3167063362821271	-0.3780444896178967	-0.31968674209076675	0.9690811270850654	1.904986942926424	0.24760634610356538	0.7638449451974222	-0.4611275992928996	0.5175469338775824	-2.5733193806993424	-1.1722446074682886	-1.8392165154462443	0.502114330910167	-0.19186500658690459	0.1514967191133239	-0.23426277142618565	-1.261563334106705	-0.6091151929155783	0.9399979348865035	0.1445622279013087	1.8498179994514958	0.43402989063914155	-1.2639324876348905	-0.5573217536924766	0.08747262731170967	0.37611991865458844	-0.7691302480360603	-0.48263686244572246	0.011019127641406452	0.127513433479392	-0.9356666611401668	1.1516513061859226	0.24582869785029512	-0.47906605013363895	2.0452626117569572	0.6492309716441698	-0.5989987858375494	-1.1603389663810766	0.6756887969593804	0.0879991822008911	0.7830555539966388	0.6829633800437106
-0.606300544135093	0.5881371771845175	1.025246447373961	1.3261656936293431	-0.22247330356353912	-0.8023202910012491	1.1246594784657173	0.8263108294171405	0.35208874443714433	0.6321194485134317	-0.29433231926122727	1.3636632596095728	0.05130957329426674	-2.062121660499288	-1.0480966525497335	-0.5508963956553614	0.08082951405798185	0.3987296368848929	-1.706848824907114	-1.5851316118658507	-0.6698047181470278	1.0657367627391743	1.043077284872042	1.4706358855013932	0.955907550091512	-1.372239947629677	0.10124450311032303	1.3175059009793797	0.16828761209339407	1.0193069691143635	-0.6860186404025245	-0.4017530759143983	0.15567140180282035	-0.9078284368764383	1.0058901435086989	1.1673801226407765	0.024568310012996638	1.5624217151690585	1.1729792608379177	0.4368828746539577	-0.16632481971987104	-0.32727496816743795	-0.8678728424662295	0.8203900732734595	-1.2395501859511373
0.41658224246520875	0.23283813605153017	-0.6063717132403903	-1.734509028761715	-0.45338603659546794	0.22364633157590513	0.6096709100825017	-0.807014758768516	-0.2610932483925289	-0.17308669298464013	-0.7908841088093965	1.5426183731579384	0.3763287116683098	-2.2856787487924164	-0.9075478327489581	-0.5545828750453481	-0.1547033427553925	-0.6764624504537191	0.19279159082895816	-1.5224242037645785	-0.7580299047131489	0.823900250810767	1.3576733129980592	0.05485200472035637	0.0863250109914975	-1.4217859096016263	0.5603433534004942	-0.6143784473025469	-0.5067434555638619	0.5881630194950078	0.032959508734350745	0.6768453239319068	0.3322296594257886	-0.6573860802066218	0.9351784728396934	-1.2275578394859548	1.6771655642612913	2.0281874961641257	0.45199330392704506	1.4063772951757916	1.3808222272873512	-1.0924288665245232	-0.7668604412938546	1.2372976695472495	0.3148629389026505
-0.7288465216880914	-0.219944773535592	-2.2854741550389	-0.46890003364263405	-0.9410082433071044	-1.2557151266979971	0.6117344389084636	0.25737706269272975	-0.8403675574733789	0.40876971828079833	-0.14831922681647114	-0.7070570172619781	-0.43201626802163395	-0.6288877147590214	-0.5431369718540201	0.9265415404901467	-0.9696728438862352	-0.9123259646805253	0.6446502465875845	0.15910865087591053	-0.8680786185511197	0.8220184432425959	1.0498192901428052	-0.5554783070347158	1.0320549912677228	-0.6678123971816108	-1.3836265649911477	-0.2036386074119078	-0.5064228679516857	-0.07381194236278055	0.9699647197303282	-1.2825999755020463	1.0116365212393763	1.107424357854007	0.8590631935650858	0.6181639633642524	1.237144481898619	1.206982906475605	0.7959202992338258	1.162116613592362	0.7938378409186289	-0.3341978615694143	1.026204302213094	0.780283216153991	0.6314830912575331
0.5904874049420149	0.08209634163257583	0.1626714039233205	0.2424097287778022	0.19993970763887878	-0.5130423376325428	0.7886783934388563	-0.485539823839798	2.080174579401825	0.5837689053694597	0.5793805926255381	-0.9678598747358436	-1.5901516216624845	1.3888858751618598	0.08068916408850861	-0.32927240547545994	0.5646958666937567	-1.1782049654656566	-0.837871567528928	-0.5654724581960608	-0.5370129249167919	0.8898131710494983	1.1300389509875635	-0.36556218316874195	-1.695155647767997	0.3284180542271554	1.8464392319984186	0.006313955988723927	-0.09013920492955098	0.97940467787054	1.8585608284590003	-1.0079619317440223	0.8923470307577869	1.4047770352665596	1.0697399800636727	1.3680971234261627	0.6605903570478224	-0.2336807908887709	0.944606334124579	0.0031205017394923	0.513020652831747	1.3090528623570952	2.003093991878921	0.7602407898388799	0.3658293163869233
