ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38
0.9699811804538363	1.4492288072906914	-0.8806940555759579	-0.2348391064848239	-1.0421174786634155	0.5285666549996773	1.409930904454294	1.333319360696876	0.04732268544989203	0.7996816676768015	-0.2919970205268033	-0.2880167879169945	1.3642728870394287	-0.33488657895074386	0.056760804792333	0.7865603649511274	-0.5317498402477642	1.2097998381219692	0.38775457016975023	-0.27540902716800497	-0.12018152828835231	1.3453766736940356	-0.5307000376274084	0.3367996307056967	0.4610285953797225	1.6881763381297106	1.3728818397058653	0.15081193261652634	-0.630897365412165	-0.3355888083578747	1.8466838208179512	0.5462670904586986	-0.6734257430117584	1.1247192696001187	-1.2183085539163336	0.11312234554748944	0.2597203236031749	0.9642961971352494	-1.8973909359176515
0.28338429845066576	1.2691296364891733	1.2338005958045213	-0.853991232188472	-0.887742279785387	0.34736237216988153	0.8096367017880814	0.501614684262875	0.7366450426774456	-1.4901712157488667	0.23431637362480598	-0.7118879637160375	1.1312919389782783	-0.1910928180660636	0.0690635675032113	-1.0485464309506667	-0.2657352072786953	0.36514409311761203	-0.17603238126365905	0.7517326019851699	1.0081771262765384	0.43850450071468083	-0.6856001778278009	0.9391909735085803	0.759413707790332	0.17042056310778206	-0.1366165876288691	-0.3308844942878447	1.009063585900915	-0.9041374219255803	0.8784322631784784	0.13361010649871838	-0.12996658131203442	-0.8780438686084141	-1.3133058041576098	1.6173479585209993	1.0670744433515598	0.3708908990988083	1.1287830602424491
0.3707013959082596	1.234764283802862	-0.14278961319023895	-0.8190780014812237	-0.3962061191733405	0.1928114892380828	-0.150112710305108	-1.6988061119628957	0.3858144753362942	0.11539378778119595	1.3930867819287793	-0.16038608906338522	1.0327556196663188	-0.1857974704140136	-1.0612012136424738	-0.3420734669223875	-0.6364822525719531	0.3513587399075347	0.5439943644131042	-0.23498980226811073	0.7469282818329191	0.6071220386383827	-0.9060793146277781	-0.007412242514105278	0.9261157343445967	-0.5407138777372302	0.28306887590447444	-0.1165838381952414	1.1823129576862095	0.5333874889459383	-0.8957924531771896	-0.3584766746837954	0.4403039227963889	0.2825353732693271	-1.537416328634033	0.8940183253541881	-1.268626645739287	0.5116411662289617	-0.28242593512845376
0.6890096374505262	1.4418550139973803	-0.9232906682564725	-0.47252914594258705	0.3019681395991608	0.9281043463830135	0.07752721420623696	1.194760666132308	0.22144910286708305	0.9762231137964793	0.9072173112785482	-0.4114571188676325	0.8977712633373068	-0.26123103522390745	-1.025900359344523	0.6569293134315222	-0.16054976793518402	0.8265627624578609	-1.1059863400232115	-0.05900970863186642	-0.029905622280084674	0.2754619153907769	-1.4589925181266243	0.35257020049891885	0.4875955518097075	0.679908989798007	0.39764454873295413	-0.5638700947694407	0.8036482220179646	0.17690604934945106	-0.88265424115671	-0.7284986578197146	-0.9003224248893675	-1.3677897061800308	0.31120687902496535	0.3005983543841551	0.7509387981610633	0.38221357643491854	-1.1881848092061824
0.3795557760520536	1.1724162212263194	1.1619427409072034	-0.28435856279381094	-0.3968256272593242	0.46769464316803744	0.056452886310642304	0.0146517161170802	-0.23279810899616227	0.5323035336307799	0.4666494380558338	-1.2589633264404616	0.8701287029814655	-0.3571653584663208	-0.7781260724577026	1.0786175974166805	-0.35313484265192324	0.26427933357883576	-2.2148199511740416	0.46777068315785475	-0.038002810070834114	0.027557025993668584	-0.36906446605263044	0.7121814461598509	0.8618081896382686	0.5261703560091586	-0.44435070334840093	-0.3530960505083211	1.7741927229816907	-0.17742192914697066	-1.0319641895445537	-1.2090112403312139	-0.8710602689244261	-0.929024752057493	-0.4971421442016264	0.16672237851555063	0.8377285672681709	0.12299897145013738	1.1685782329599284
0.2917517731380145	1.3500865367541488	-0.9257962101492868	1.184491176082662	-2.339993724442333	0.8933176886843561	0.1424877460933358	-0.9834678195560458	1.7805319267070472	0.47520153186901715	2.0988482332880727	0.11636348932146058	-1.0051317054733484	3.7277453521606505	0.7745289045983206	-0.7213078846556522	0.6340099651168758	0.2378331991078664	-0.9506200103757534	0.2923321043475045	-0.3128823297004785	-1.2929362440388514	-0.3236545915168877	1.6478012829269977	0.8081612771715635	-0.5273697187079442	-0.726003234688503	-0.33416619513050605	-0.08288026558189203	-1.1628324152294836	-1.130801453474667	1.1471468900069517	-3.346894325933479	-0.2903466627994977	0.5729153382001656	0.934664883843962	-0.5055080303697672	-1.5414417141053471	-1.4545473273203449
-0.7390041192142841	1.189414427346683	-0.9438090379037144	0.025442510525844248	1.0312362458349915	1.5546073612305165	-0.1546081621029134	0.8720428799085129	-0.4847201313882089	1.456653210575479	-0.08350438148034645	0.2304920561672997	1.0748998474068991	1.5579675952337295	0.23860988528461585	0.10164912342845583	0.9216092098674586	-1.0592442005121148	-1.5188807906564208	-0.4622232328689725	-0.5271267803883068	0.8001264386354809	-0.04106024335106089	0.8748584035520603	-0.9309184473036435	-0.9606252256224397	-0.5713655348324288	0.42944714344822954	0.6836204973063614	0.42782950181242324	-0.2440855467951489	1.1780321952941135	1.1824424476595108	0.3630314375247457	-1.483681737615714	-2.086948857964091	0.053082816297949066	0.047673824873002174	1.989145076585266
-0.08247223332119917	1.0374295680144319	0.7656940252993397	0.20216416517151717	0.7579462370292938	0.29115439952045513	-0.009464715581558591	1.3043192675613058	-0.5431820347398667	0.08284684224954983	2.201012271042767	-0.47206387060422406	0.7610852171885997	-0.7025123862580047	-0.8786953825724033	-0.8760537042424277	0.2679668876545519	-2.1969951911230976	-1.6340111077050525	0.20453587006006485	-0.22031722356897854	-0.6408850010050167	0.0467763446453325	0.6919581998282395	0.4971590239546155	-0.8852526121003924	-0.6087900939318555	0.0723520190396031	-0.9635902622434604	-0.13597146147489594	0.6444682386675123	0.12409417950821713	-0.6654927764070656	-1.0738376684460835	-0.20381459252552975	-1.1732211318904853	-0.9404487035875252	-0.43063837647957587	-1.1157768263088956
0.6667593033504983	1.5883445354891317	0.9031103105867511	0.6602651251909417	3.7049293192521557	0.11733502284556739	0.2867279004516165	-0.23161506550673117	0.24378368721658925	-1.1433955591553393	0.08995776595421706	-0.10399668063573098	3.611888791991074	0.3539176970423741	0.3075658406282976	1.4098418333141851	0.5095454742010656	0.9139657396986748	0.33320783362040357	-0.520312765896632	0.6809430145944133	-0.8228217763041488	0.08027817648884698	-0.7247798363397894	-1.913194742780279	-0.16339873448856923	-0.4392649012896696	0.6167059774355682	0.060781103322166845	-0.3998129301695766	1.4230544202310231	0.631020834081901	-1.8347416584557663	-0.12486555710767769	0.2902304522092645	-1.6391835824914271	1.2859018558682571	-0.685784377147355	1.9802701106901326
-0.1199256021732342	1.257355054344322	-0.5843059297202249	0.04949932080799458	0.09537564529754766	-0.9856151712383775	0.13632035920517022	-1.4265883213352475	-0.35120081274823184	0.7393844664407042	2.39127526122952	0.016379214113150478	-1.4368766024363024	-2.0334242107652343	-0.6317959513531264	-0.581767186537294	0.003981989390020574	-0.13992610645771575	1.443081436367225	0.0760466474887461	0.868393358585393	-1.1397233763349468	-0.4137110947126243	-0.1222576843467775	-0.07061703408904066	-0.6000684458027686	-0.4441240887616864	1.3911408853002587	-0.07575150534042989	-0.08910736727971405	0.9501435864834279	-0.296411150395398	0.3430489112900021	-0.04538963631924937	-1.767576454248363	-0.7610427976475966	-1.5455224472533466	-0.6484545590760121	-0.9452056434490816
-0.27748832266838586	0.6968864217745545	-1.0139929866592894	0.27135995210211084	0.8001657205512575	-1.3876603680788682	0.2542089514743025	1.0794395126516347	0.9013471129485459	1.097858319316617	0.11038559120024823	0.05656131154587989	-0.16878388052708143	0.2888606291327127	0.18941188831672826	0.22536861684012188	0.7280448588157307	-0.26402395869628603	0.4005723860548268	0.4008433735272583	0.8662997930924166	-0.8567225502442487	-0.9373433031935154	0.3040052947392265	-0.8237047850493635	-0.15586542547883722	-0.22766351624523085	0.22045893403250993	-0.20060331642926496	-1.041103269934657	0.9556970160288101	-0.06165927381115723	-0.09102527397422217	-0.960908790156709	-1.4276202989491975	0.12877070561528134	1.2349961166588255	0.3778230221658492	0.292603587571931
-0.14577767058256802	0.608652828788309	1.2301203170737967	0.32598592444870195	-0.8858525375713459	-0.8728559985603559	1.1365505615178693	-0.21194547681874495	1.400638450404909	1.4080687439712103	-0.4562016901094535	-0.6370538992322284	-0.012143400190078243	-0.1846097333579809	0.9946459513364458	1.5385756612724868	0.18179294049632713	-0.309624631817444	0.06724081327069945	2.041567357188476	0.2510263355997098	0.7548025714689091	0.09152872106631268	1.190825417138433	-0.14025115780727657	2.3709907056317125	-0.3339048632489565	0.5292196321266857	0.23955714820993146	-0.05233598552972117	1.06415177606105	-1.2363728837973111	0.5537130992971803	-0.5338796980301547	-0.9526674716304239	-0.11233078476531355	-1.1528082399600887	0.6952827900403781	1.4556965628836833
0.7496717479700589	1.233000470182274	-1.4588998644228963	-0.24897942898961942	-0.7562031104692305	-0.687085703416612	1.190253378515221	-0.9067098111370483	0.5410407903887924	-0.38050680548889737	-0.43340111959593697	-0.881101532406672	-0.3722526592989501	2.0213971739979466	1.5183580526061085	-0.5977490241178964	-0.4841752804259937	0.9669892880643839	-0.9809440279689854	0.09298852224844087	0.39469111197612455	-0.42064980486944353	0.011337660833020425	-0.42173732853375473	-0.18961500482805788	-1.1197911430558904	0.2177412098497584	0.627528926287502	0.590619200121651	-0.2188669720724548	1.1090422876051962	-1.1225220974374348	1.763364754177216	0.2496266497556958	-1.076889380632776	-0.8002286326785384	-0.9143669003909001	0.2782482780494216	0.5057445018082433
1.0548095924359941	1.2979255739634925	0.9631988026974165	-0.23333511681357513	1.045983400911613	-0.5883803606905477	-0.5749227073597609	1.2936948026439548	0.4224268862619443	-0.5034009108447423	-0.030797404271343712	-0.9517734078381286	-0.15824445227078238	1.247866332909968	-0.5159720481645219	-1.0379537313324867	-0.513320926597512	-0.605937351002536	-0.9192952479690024	0.3849409297666453	1.399363647579148	-0.358852808742946	-0.14687777826149914	-0.08855277741774635	0.006615428064671728	0.49642540779607364	0.42421984824143	-0.487146571033702	-0.048679629466629674	-0.012301810752015209	-0.7235441359284919	0.3624210922723047	1.5839461755749742	2.4192946364731194	-1.0010049174256805	1.349680856773359	-0.4855959351699735	0.6428740269562344	-2.030498575644058
0.9116047933581414	1.120090308291528	0.9269573183333263	0.14471138432420744	0.5636790576259004	0.04062383273958262	-0.968981267313523	-1.111054059672443	-0.7362958021250197	0.9084062425547944	-0.2282313701140836	-0.9623074738697633	-0.9244589968923008	0.2564563050941479	0.46353547579087506	-0.31090283669255486	0.19835598784160718	1.0260637067980465	-0.9312975886610527	0.9983769788306585	0.2781903485416722	-1.0209269272944945	-0.6876412947433657	0.18306329269625388	-1.2624493349831496	-0.010743714256643225	0.36807177121899626	-0.7232920524802404	0.8738703314502042	-0.924007409896918	-1.246315897283313	-0.790801027434746	0.42699531237564103	-0.32032195021523624	-0.052498214876076324	-0.2847467179743145	1.2127079690864158	0.910049571231998	0.017069721200125593
0.6687913761503632	1.4022633293330151	-1.5819696916928898	-0.5286610819179577	-0.42441397632593025	0.03555263429604088	-1.3886967725673072	-0.2697926107973636	-0.757490589602832	1.3139745096052544	-0.9821691927817318	-0.9401378150723176	-0.7705021226512023	-0.7619801913699131	1.6011555954429082	-0.5186084992639441	-0.8103444520545127	0.7461800501984976	-1.9527223927717694	0.43947254078368164	-0.5309617385203083	-0.9146695773038513	0.6531623165168984	-0.7836076574173636	-0.36643874599567805	0.24869198641269366	0.15676913811664925	-1.141755280201306	1.0449955064787995	-0.9257189753642225	-0.7021512504477373	-0.7480660288199629	1.0252471545778168	0.9861419422549537	0.25038993394076275	1.1256811284206014	-0.8704236803386354	0.5079438608629163	0.6106406772222915
0.3489956683547271	0.23091813974064132	0.9900316063435227	0.06812878862236828	0.18860436127520097	-0.862020599650111	-0.9333335587195165	1.2315437734429369	2.0019227733206084	0.030615827809100698	-0.30805063858091325	-0.9961711174335712	1.5886963010304673	-1.346024879685306	1.8548451406179771	-1.2298555526679413	1.533095272840213	0.6852858504948893	-0.8870091098785933	-0.6136870808994461	-1.94217874508656	1.7935141525218574	-0.4706996811922367	-3.3835697877900373	-1.4880489532591121	-0.36508758871248925	-0.049123764355322265	-0.662128456703333	1.3394370134009987	-0.8863431309129113	-0.5183842640370403	0.5357750277941764	0.34060801408370844	0.7509760397502796	0.45942466602958354	1.0014596323414524	-1.2650001741440988	0.3304645250617053	-0.8067085777198372
0.33795146574224927	0.6534230779966215	0.7012454038044836	0.015471750860185771	0.3952582397329007	-2.377332541238533	0.8681856431914552	-0.855136915092037	-1.0098600026856666	-0.14614364304122746	1.047221296356116	1.0021993692430438	-0.3909008099539057	-0.7374853887032677	0.899096257159007	1.5254504147997672	-0.3123961595634623	0.3578474922031385	-0.05030548572701783	-0.17679249559068158	-2.351687882412546	-1.6327575930654556	0.6726623316798006	-0.31978849359805817	1.0034748779299214	-1.8748987307489402	0.8188654694595132	-0.729884701377803	2.1069798167296194	-0.6070545372773497	0.4011201908755904	0.9385654124766256	1.2070814399876177	-0.7362333748987306	-0.25477216826593935	0.19138564404627348	-1.3662165730097533	0.2967714520108226	0.11638430600932857
0.4219779566194592	-0.10140451660112172	-0.05309143973729139	-0.44022770114953835	-1.4869910305777267	-1.5107718211424048	-3.5837766268558915	-1.2386995586558456	1.938668664167551	-1.56187398808598	0.13168145005266157	0.128664101536078	1.0063344000472214	-0.7614505868105919	0.07754206876616761	-0.10314088389862379	0.6167686757038787	-0.903388764049976	-0.7627810399370732	-0.22863579347111068	-1.9642628668676676	0.2584471281162578	0.006624222251564737	0.7980007480858398	0.33242259603136315	0.35919621727781115	0.044740970662494585	-1.998295125089212	-2.25920501948642	0.6108242896280847	0.3622768882129936	-0.2591623366782209	0.4486247710179653	-2.3577831453700435	-0.4695487735959324	-3.107773597446519	0.8199486437817626	1.3339412082005622	-0.8202854743259791
0.8353155780747418	0.207169210337656	0.2595260483851834	0.3856330754131446	0.8847185954703614	-0.931859185947777	0.7034628932322411	-0.6628556209938471	1.0522518526081703	0.8253764367305183	0.09373094931507356	0.41491654098247066	-1.141295329939022	-0.3662168502368762	1.7216653098980572	0.820963264416923	0.017112461990324592	1.5048030067308886	-0.19351884735276184	0.4276109358384437	-2.234082434403166	-0.33286563807211084	0.8995401745029218	0.7590120629277655	-0.4398089748013308	-0.5747433155507881	-0.34638791712454425	-0.6634975861927339	-2.02372537442427	3.984969522387684	0.7243682933521345	-0.1202055020341638	0.38233371265589716	-1.2145627320198868	0.1908464631970007	2.23050389675293	-1.0520819596823086	0.37846420867149005	1.419973902850476
-0.025354598213410542	-0.0483633189486377	0.03738459989449919	0.4840672088710172	-0.48388655108720546	0.6409502365713405	-1.3285874733139877	-1.274520235914293	-1.6515005937319889	0.9376190143760539	-1.2016079535079436	-0.2855412616478085	0.5584367554700203	-0.913671958805145	1.1128265922373954	0.17872151337008635	0.2801344032866761	-0.4269413513693149	-1.4563461776395095	-0.14071657176579383	-1.0602326448623647	-0.8945359217879885	0.9285927858845865	0.28747185162851757	0.04413132238903357	0.5752308453253194	-0.0782464007306839	1.1864535986963516	1.35128328999006	4.288150512978496	0.6515403347813686	0.34527723904359553	-0.5179298034873612	-0.31054649555619357	-1.4710647618244677	1.0096172094462275	0.6969171806540448	0.5314297599480451	-1.373930436750882
0.27165303817505854	0.2799371381589509	-0.8248067348875251	0.84177740128408	-0.6640877678698819	0.25664269488999203	-1.079473981436415	0.9568752133657777	-0.6910252049647345	1.753555734760146	-0.18996050858237554	0.2767420122428056	0.43245279327959874	-0.13204381631328332	1.8415165576936876	-0.44448981029428686	1.2004694849323074	-1.8885070581133838	-0.526032169144981	0.3173877399751323	-0.10394968058982436	-0.4606731098908393	0.7730352372468964	-0.26827547929918033	-0.9663610309024243	-0.2206783590337119	0.2601034637725305	1.5699014360502834	1.779537752249914	-0.5194244401834083	1.1577855185870143	1.1013537593434608	-0.5516139888192643	-1.1983556907445199	0.2880034635993856	2.393209411644141	1.7542753754230163	0.5714505372675982	1.0988653677020888
0.2268159572688224	0.12227820597412689	0.050147181905309764	0.5969184253880425	-1.210777546220043	0.6555600148732521	-0.9969683290424652	1.1683095120747162	-0.7370097147656537	0.22710384081593468	1.1622222656531993	0.5396472630342055	0.16255578075127414	0.10068107302495959	1.6311315300213014	-0.4878039800600774	-0.08363789326319367	-1.1922954755227402	0.0798931625577025	-0.27385071221352164	-0.4529435281643123	0.4388808400298401	1.3432517874732375	-0.018716324992202153	-0.0024918973041334184	-1.2103863525549843	0.460137455313921	0.2511766473207622	0.5030537996785811	-1.3755962711615424	1.6151702831754835	0.41633863551341765	1.7158238206687866	-1.4835939441314667	-1.1017137752325203	-0.736072120821425	-1.9056619691597356	0.677579142424561	-0.7926502535455474
0.23132884294210684	0.9232419323247101	1.1076542020009987	-0.0357891921004987	-0.27979921085019777	-0.2836547159876808	0.17002051863998652	0.9301503548650336	-1.431453785215638	-0.9303570746093173	0.2296875497579587	0.23551765801802899	0.3220990442483977	2.011662221085235	1.401014959029816	-0.9465733949407464	-0.6439336532227357	0.6723821667147182	0.01020687087521416	-0.36648591089705285	0.4835574849718005	0.8085561460819597	1.2690485514866034	-1.2962408077902232	0.31387463250135006	-1.0721607962154684	0.4689428421319146	1.87650551474358	-1.4100240648041102	0.8626320519261587	1.0742191693414749	-0.514742940186171	0.9159540390326384	-1.5755967545643192	-0.4534847320877759	-0.3139494954418845	0.5618995893265003	0.05697608833060283	-1.0770079112196023
0.3412546446200173	0.6500488137355542	0.37552091295443507	0.16927740367783894	0.02330269235062771	-0.4284602443764413	0.21642560568504443	-1.375852656984834	-1.8795667805360765	-1.6842197912622388	0.6019496762440355	-0.4219147097853311	0.5278449201138765	-0.022373167139501764	-0.5435001115965302	-0.45487367032808407	0.7987399873008776	-0.7217714813103535	1.1139664050338063	0.42405129268168135	1.1335584254351214	-0.34333741490478525	0.03245966644807412	0.4443480971141633	-0.31021537708853364	0.9427838224035879	0.011685056431746272	0.6238727388676187	-0.37729453822100506	-0.5453187925400205	-0.7957922515399004	-0.9342365452235303	0.012780788440557767	-0.9894862011972949	-1.0305804171361717	1.4601699254871165	1.8543391309246269	0.5878266403453741	-0.6292644124861684
0.5340154134150925	0.6908084042005466	-1.2667200358577166	0.7720704186177577	-0.31104953918568606	-0.48171897237653627	0.2695740553003098	1.0592998672738463	-1.1840918323497782	-0.10061320147629074	-0.15942357317221806	-0.3470518429757211	-0.30758977875030497	0.3589514047180072	0.2615488215085643	-0.08113488373884027	0.4904219732227075	-0.7602086332254796	2.159725856585951	0.6543754169702936	0.5999572698651873	0.1009143299841822	0.5741438759495825	0.7796910588050991	-0.2918630626109331	0.7341711923072739	0.03252616849424144	-0.3293558987998896	0.6754903727831416	-0.1408385440134801	-1.2755184381605666	-1.2636393016400012	0.08308008886694476	-1.5200459132295951	-1.0531601220686737	0.46546597292463104	0.04830789635587469	0.6100874334952263	1.5344508259030225
1.2172699803620943	0.5797044002976396	1.1184373891422914	0.4237376260679591	-0.2374218227004585	-0.5611248851285624	0.7714081756083541	0.5636358179737828	0.8555508968784162	-0.27172922722413984	-0.498569580713915	-0.3762309823826536	0.4120596462803272	0.86781026330469	0.4382776809854015	0.524066016380726	-0.3288604393190798	-2.359061898374374	1.937931597854747	-0.13741853223023995	-1.2190009944595683	0.010189024426834734	1.3195333822592572	-0.8185760998423252	0.04506034963290003	0.5917976655648337	0.44841550216837217	0.4110302087794598	0.8838319622654018	-1.0761551895218677	-0.9890875731970209	-1.5414232589928691	0.206891477211466	0.3737039651653627	-0.6195729390959436	1.034521219613567	-0.9988671615653315	0.2562210756845643	-1.1320851333289357
0.7671195824247784	0.0664088939898124	0.6477985357142418	0.793281409095947	1.3686123728135844	-1.2797561753809992	1.8703330392120163	-1.0571550669356202	-1.6980112257404858	-0.6257207382244369	0.6616377849786126	-0.9915362539020881	-1.8940837364381458	0.42410253575232737	0.5056051873721218	0.4409788434555212	1.3160925241317365	-0.02582422076978263	-0.01643078674330859	-3.0122186252093286	-1.5224963979355939	4.4214695883311865	0.31787587081934415	0.7456545347148542	-0.8676473139833427	0.3518865053019153	0.08572022371416291	-0.6854889765954078	0.8618357938279778	-0.560943179615558	-0.5579606482733278	-0.617667781954674	-0.4518610157486999	-0.582885241041152	0.466289935761134	-0.01652327702134088	1.4950561243272489	-0.05235809966483893	-0.19405753448600704
1.2303320539993625	0.119242362511206	-1.6041820726064915	0.7993115041270602	0.46223401431260397	-1.3116971758883094	1.9867763007104797	-0.7976765533047894	-0.5816927701452604	0.024418443797541056	-1.4437904123571432	1.3002287782564776	1.4683609737438958	-2.0513720741947994	1.6244435229026095	-1.1775534095606408	0.5138791531183009	0.7788797745534846	-0.22632195632330568	-0.02022147974605157	0.6487568240808003	0.39728838315319664	1.9672625299176363	1.2289037166399037	2.6358687674567585	-0.615731164296346	0.059463743621233245	-1.3081279165083248	0.48923851615482095	-0.7529677330501907	-0.7986182508207467	0.8513922936905094	1.9039571861440345	0.3333157082900655	0.4672918687768039	0.24295569184101976	-0.502600655032867	-2.385777238754701	-0.25778371897080626
-0.2602339282334949	-0.5812810953429198	-0.3578190149945845	0.850442204249738	0.7737181692828379	-0.2687292780422885	1.900964690374724	1.4840043159157594	0.5577189414946122	0.020205849735692376	0.47814896283032415	-0.31183853159782676	-0.04972931824298693	-0.7610227771150133	-0.975982738330509	1.141466269528289	2.018495184863611	0.9585829251695069	-0.8262708103958742	-0.3079762550213388	0.16086220232470022	-1.583071552533915	0.7775055794614312	-0.49415284738598747	1.2692706561486957	2.202479510279855	0.8459442458932201	-1.4685686252983496	-1.001605072016594	0.7190184184468409	0.7049401078174518	-0.10694683532445554	1.1903784010451468	-0.02495627468545804	0.6473698008271452	-0.3173967464154572	0.64990789422304	-0.12077141379436634	-1.391822119577923
1.7481546275819526	-0.6955692965362484	1.2379767666593848	0.7792296953351711	-1.2822513015305452	0.568507427516556	-0.9211801291606223	-0.08887759203450224	0.6171936368655903	0.740123332785249	-0.4276763051604404	0.7695349586787443	0.5234726534991812	0.4514825253038775	-1.8388992357756795	2.1080440528247233	0.567313139225847	2.1617702282137614	-0.09299461433102649	-0.23078019539355812	0.17458178143809422	0.9113353717603139	2.7463547618220483	0.40714035694466505	-0.4283248524484908	-0.4518167352708017	0.17380080456352223	0.10202365446533716	-0.48921073594816267	0.004802802018276041	0.35522810320273007	-0.05824412770403171	0.41156003424220716	0.5862531176471015	-0.6435950616703843	0.892761765375059	-0.11444787419843397	-0.6008462464413525	1.5904722306143266
0.5947312785932091	-0.6896680023219137	-0.9107039398663189	1.401466356610757	-0.03066948850539611	-0.2845235778914749	-0.8311486044973563	-1.0910076754791191	0.13348661003755657	1.0849852512614255	0.0964738070204616	-0.1418477118195897	1.1400718152567768	-0.621146525463854	-1.7509101931736424	0.21616515502827194	1.0137813728549967	0.03435436677092342	0.08088371271623122	-1.2130018491700074	1.1336058212468099	0.06139824569843525	1.4895716437575153	-0.8491319969949105	-0.30278204737466	-0.8572898047877001	0.2763386296944921	0.19246505835033548	0.9713354438748619	1.083724414290471	0.7067622004884128	-1.0589614820743742	-0.10889033617326156	0.3708321113185141	0.012479366553377247	-0.044443148253636065	-0.07493372043586267	-0.8991544318462827	-1.6609529265612297
1.4850577685142783	-0.8223174212315724	-0.5329841240793501	1.0601169611165282	-0.3639608425399155	-1.0233669975563777	-0.8551061362692869	1.3126339530761237	-0.2786532297960366	1.0191899297324942	1.0926196543383317	0.39922995973563213	0.6567639118901547	-1.0376486221029102	-0.19648987051055092	-0.7076835296922086	1.797687625886189	-0.28232902808825194	-0.5313907963946537	-0.04818270202388671	1.0915495008694713	-0.9079571699083115	0.9534648537895878	0.08092207391781414	-0.025079443150652896	-1.1882390563627265	0.39087604635826456	0.961112011854443	0.0202079311712266	-0.6972991056956	0.4074334844773203	-1.6057607818221422	-0.65315207390093	-1.248339668815609	1.410957897138504	-0.1057015254622566	1.1782153999537748	-0.6576402119363295	0.9400566763328603
1.0002381187535414	-0.8184790763966243	0.7958032015428311	1.2796099325406813	-0.5626200720953821	-0.6582503074164153	-1.35233499332103	-0.8729887862956202	-1.0753246519553459	1.5162931707864116	0.9587385243374044	0.4590593133991872	-0.16105954359290675	0.879889189248065	0.03677111743914751	1.5601421636809318	0.9618240720520536	1.1340707252348854	-0.6060048139242779	-0.2833232201260599	1.6035785752687877	0.14507481953093943	1.2184982088741456	-0.0047129583533592955	-0.22845712139252528	-0.02973486924083773	0.6322648409243602	1.0747281974563043	-0.3828743613586251	-1.4961333364392115	0.40454839699184597	-1.8833671850754587	1.081849755241195	0.10981511137072077	0.15546320223106555	0.9292768217265936	-1.1551477077142631	-1.0944356470199417	-0.06747369514501111
0.3769658114023749	-0.4511777728081658	-1.5352604583668161	1.234180481741669	1.965689050457468	-0.9096877710646504	-0.23550985354448858	-0.2635711961628242	1.3915309939362301	-0.17254910599560577	0.13441183847764013	-0.680106382083478	0.02451939259584222	0.9271017835329582	-0.31293885188638493	0.5211086215494383	0.7277571155775447	-1.931305185122272	-1.3106798618806468	1.2146563104750554	1.242640121813206	0.23088940390588764	1.1862853113443503	2.082187695837864	-0.967215001833526	1.4207144740170643	1.2306588305538078	0.9761476182788827	1.340596487624077	-0.17470650748528244	1.3501142312412895	-2.3371873789563935	0.9868124151274604	0.11034217979080632	1.5470109074725118	-0.21894422126085278	0.4252738742586257	-0.9872176875689547	-1.3548065974076242
0.033797118666824395	-0.18362139100408148	0.7694009536780639	0.3929327014403945	-0.6200854431850882	0.15379265389698601	0.19200697149924356	0.7636557653394359	0.160897276396434	-2.187919380800526	-0.05241205924871794	-1.4072386119136073	0.15920137124183278	0.5215126188239786	-0.2505611816443285	-2.6378876147326498	1.187145266985714	0.6159652772886274	-0.5354074145856906	0.13047027321041213	1.3638986831362847	0.09037314281796525	1.3037368496959554	0.08846370366689184	-0.3710941241349796	-0.14567123668534773	1.3949046408027455	0.04522275641445676	0.15397808781996541	0.5963235765697746	0.28367845213604576	-1.9838121979181393	-0.4161214772227185	1.5445210332067527	0.9502697509944913	0.5849492946257314	0.1692532736088886	-0.4310112431126584	1.7333378682362859
-0.6912372339475586	-0.28987671210924876	0.3584920730137691	0.4872211851307451	0.4903994900150733	1.3774158017930507	-0.6806855765272213	-1.425946230909478	0.031097683802156554	-1.7305829079712705	0.28633954319551796	-1.0919117883597191	-0.9158552734105584	0.0348517717529732	0.1746699562767695	0.29619184673480714	1.0951835896057573	-0.08670802418643164	1.1932948011507	0.036294464999540026	0.9252446017458262	-0.2659307209888236	1.1039115009921505	0.22849413037086072	-0.028669961756526658	0.18038528289546563	1.947070436353904	-1.1084826351031787	0.40993560990173905	0.43102577950616033	-1.0567461892669416	-1.5755184212618811	-0.9729977705636965	1.5768775173194753	0.7450887957558426	0.7542333369479913	-1.653280534631803	-0.40801082939255684	0.4782950587478257
