ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40
-0.5610281643180245	0.19375377842848202	-0.3744615977670596	-0.5270640425658452	1.154446693014784	-0.6060618091954062	-0.03125897928631318	-1.9244842695368953	0.3618808172515311	0.06284371078782597	-1.2128374758464149	-0.14782179801908168	-1.4998248337874989	0.9456717592038352	0.2664481948442611	0.7002530596187716	-0.16282203306612397	0.24484048338604386	0.993360852276079	1.7684963831453944	-1.1854023520149566	0.6716314080518293	-0.03186537509723404	-0.42894024868952013	-1.0882970722059726	1.5284375653305642	1.7080742837787635	0.16319526453198518	0.41567462353415874	-0.046173515177930724	-0.15154752554243328	-1.8094133474764045	0.02391305264482825	1.4039297216607793	0.4721346558503719	-0.4507278665884306	1.1933313105800778	1.4149930187764483	-0.3655366606870777	0.06796925523466588	-0.2263344298359754
-2.6795575818151542	1.0084899855924674	-0.02902542741529408	-1.2765894163117246	1.1981489336423543	-0.507389031686313	0.07617386562607266	-0.9187765473786617	0.124179848781809	0.40535621702483093	-0.24563689329474328	1.407026152538683	-1.5192421338843636	1.1138433878732494	0.16241285362553837	1.2432202435306994	-0.582007326104678	0.40350521856358457	1.0757739513114857	-0.4022114475475177	-1.3461372324661236	0.6380252233718178	-0.17304097598970736	0.8490801116234461	1.0356565199008179	0.6775229002452884	0.6097154517858925	1.3597404810015639	0.47841239160248433	-0.13935304658911724	0.09848707778576671	0.16807876598405022	0.062164306293617994	-0.24023783600956627	-1.7255826148731237	-1.7808714151068423	-0.3689737727061628	2.0128385256134105	1.4975375599597531	0.774211425712087	0.35111604136736196
2.151129484662067	-0.15093760314716623	1.6091664213129626	-1.8743564989601156	1.4766707079202999	-1.1040972583684778	-2.847653859581271	0.6820699970817512	0.7505980935575334	-1.3581488132660071	-0.044531994535180475	-0.7738765122655592	-0.14087061052351152	1.5405059983772174	-0.0004343102118955766	-0.6319789141618841	2.727264027748104	-1.7913653183073428	0.6733460525920243	0.48547502826776306	0.9516395010113885	0.20052626255691403	-1.0676293308654843	0.3580766300611142	0.8175329129270559	1.354235388840688	-1.0340608045850948	-1.9138853703488676	0.12661635671569152	1.0026441119548077	0.12530880396265612	0.7199370578137596	-0.01787037957882958	-0.3394203357738384	-0.7968247577385372	-0.38244506409327755	0.18967064741499273	0.9954465470287654	0.5407296898408703	1.1485983333499115	-0.9778161756065448
0.3029374406476716	-0.38975666399775444	-0.5995823584230112	0.5095466964054278	1.1812376766696249	0.43898182875368547	1.500680242258705	0.04802601692952064	0.7803820572596818	-0.6262869714880018	0.22781322415108163	-0.9904280376768596	-0.19571743087338958	1.0777892306294992	-0.9050546365648949	0.027969559906464422	-0.35889458858595025	0.29910004183060235	-0.18607686475080007	0.35216850560314816	0.20323036581328974	-1.2356811105593544	-0.1407230120402452	0.6217000897049562	0.003558842719502882	-0.3298687255429585	0.07644499290997789	-0.5081433820762568	-1.0588797904803589	0.24812015698359963	0.9132427072130955	0.30536155767527656	-0.680662306676329	0.7723410422268111	0.5494158260784867	0.7245531536593355	-0.3205985424608147	1.254841054347578	0.03237268348778791	0.9908395703379895	-0.38618171644503707
0.14958629038160576	-0.9026730196312368	-0.22159833301003226	-0.05365527494622697	1.0319004815923305	-0.7050048349833825	0.648530352190532	0.22027275411803549	1.33598955223258	-0.367693726245156	-1.5242712404386987	1.3620096911051565	-0.15422577581574592	0.9346822411234168	-0.8409133340918525	-1.4506706561546427	-0.1998535543060261	-0.005407356965752821	-0.20920808145744202	-0.693117587390851	0.7486840688938816	-1.2467838846151122	-0.5520104708985226	-0.8807177407849053	-1.4086622111139204	-0.1809690808368451	1.9419361843517366	0.7249596893979383	-0.13027915940919974	0.24690009015061712	0.7689008872464317	0.6458885061028298	-0.41374997068707237	-0.016066192264869057	0.5855871160644848	0.2168888638004446	-0.9800705853414649	-0.8305241057822338	0.23311859865834364	-0.12371154084361724	-0.5473245265414034
0.2731705799309657	0.7286141837704773	-0.15007526312065247	0.026821404684052797	1.025792620264932	0.08985531887356966	0.5613171861119061	-0.6408790274647399	0.9648485996850779	0.01737422472042774	-0.13558608377874573	0.1573810909455253	-0.45785798790654847	0.7138651847731723	-0.9629353138728706	-0.5546575371637632	0.6726686782549685	0.19960001539673597	-0.1319217073656833	-0.9126101332649509	1.306601452892549	-1.0412394409394161	-0.6469598063776951	0.2793769345428185	0.38932124232645987	-0.08717369227908126	-0.6005273089364379	-0.7429312361332215	1.3303127035509372	0.10796672003593416	1.090203416454142	0.08136837064230978	0.08079172547645336	0.5609140831114798	1.1999445147679257	-0.5502352729687426	-1.7212376675358734	-0.7353008191075372	0.2858265740735646	-1.3299819782994895	-0.5538710635627355
1.4913417615223037	-0.10577012292707276	-1.494426863332553	0.17003144134851308	1.0771719791815035	-0.03017570933127193	0.41322667198946833	-0.9350942388543774	0.8243344026981504	-0.08728200532271205	0.6522750888272206	1.5287907362343052	-0.23821065570814953	0.2281916397602406	-1.1148482023485433	-0.4266574625652423	-1.002220147089166	0.1929271859397691	-0.6173196874513849	-0.5425735344629727	0.6709834433957123	-1.146193819098927	-0.014379515587200018	0.2508217312648736	0.6420018970138507	-0.34755885618146376	-1.7973895940126725	-1.3143764648098193	-0.33994932491955787	0.3217274598228561	1.315409498614258	0.21938804548329596	0.16573895212015965	-0.016938911725430564	0.731097422865096	-1.8021064785921086	-0.3171214918158664	-0.49765699262196966	0.6515222262177238	-1.1672254992628885	-0.08785036818707455
-0.10977775197607796	-0.1251011505740776	-2.7289307115566075	-0.478846688445488	-2.323486277394556	-0.35244746625155965	-0.4380507546231755	-0.4118077540184138	0.19554000380038067	-0.12093747391932858	0.05916469466832094	-0.7695292476720417	-2.4771783207163094	-0.8632795933872205	0.8486228521697223	0.2823014339129866	-0.5226343763540362	-4.077192009819934	-1.7834788517344886	2.112059503500735	1.5373247066813713	1.459932134466098	-0.6896866635181658	-0.0036033538229340973	-0.46771970460130446	-1.8823572281833323	-1.0306546061651989	-0.9693964544401165	0.6305222715305964	-1.8640672281131894	0.7051605039685667	-0.4099234029638556	-3.556971226855699	-0.5948284327149017	-0.2715352410978355	-2.47978752675727	2.1248143657202014	-1.4803337045783074	0.024211543045128812	-1.0639621426084824	0.28586224866774046
1.1830116891055191	1.5887181455076642	0.5856299691763643	1.4398278659174213	-0.5960284506049763	-0.2574701053496847	1.0579312295498424	3.7270095133112884	0.9692658200119967	0.8153904292067128	-0.28915860023927514	-2.0245205563687123	-0.9945074440705709	1.3509148596118357	1.2148271611906767	1.2435585937118296	0.05982412924987952	-0.8533652401160482	-0.9358071280830366	0.1232737417709743	-0.7995282125257511	1.2585556432860419	-0.4287024748644241	-0.5732308172537605	-1.3817010472245947	0.19986058162578405	0.6563717289111438	-0.08069724491564331	1.5821179062032178	-0.16581800372425082	0.31374131823424356	1.1932537688582765	2.4618583644216656	-1.9717400817657682	-0.9024108885884099	-1.804703853570246	0.746737115976372	-0.6902586676952598	-0.06215587502226584	-0.8911639342784878	0.9968147009332845
-1.2566916811322426	-6.139253354815492	1.0560311954999058	0.040847010350529206	-0.24968210520686132	3.4901450233474502	0.4986457212061254	0.6204295251505818	1.266383950454435	0.5527046991420352	0.539756397527905	-0.7783215661682756	-0.6317425429930317	-0.6888043019768889	1.0772124182254927	0.10836649110158823	-0.6293446391978895	-0.30128119081343546	-0.3376570027522855	-1.0080879553807989	-1.9837620711755755	0.8366808944234434	-0.6210680246785296	-0.25701497634717246	0.31338591463668564	0.47096061901154324	-0.8213786967300943	-0.6071155167458099	0.7033997359861526	0.11863873138002161	0.047595602992769895	0.7069690658801185	0.776496407947291	-0.99051068942746	0.24223668385061914	-0.09847917872997485	-1.0473536789448796	-0.06579821705187938	0.05991007924742353	-0.4226388669937507	0.41198599730775665
-1.6950194012442232	0.6322460444098689	0.3645815356752202	0.7649979213866878	-0.29510740215518944	0.8973863522120172	-0.6665257999855395	-0.41383555912138215	1.0618800994918585	-1.893048222157183	0.5313704282847473	0.3200995728254017	-0.7435111534382042	-1.2695565935744615	0.9207267994265527	0.34476324769281336	-0.51758839144025	0.4248271960457774	-0.857238219388807	-0.5831205578600924	-0.33236865995978954	0.5481388546991375	-0.6596726415819817	0.26510600654171135	-2.1600077230728325	0.41682706932837016	0.17645039937297025	0.14709036962675884	-0.6450209603814034	0.22806505913878536	-0.33075469222680765	0.9199101194244746	0.5332070980538683	1.0066316557612527	0.15276977491145108	0.8136575286269044	0.27893355236851797	0.744561924666332	0.951348040037651	0.5906692168887611	5.096414701436858
-1.4841308331267105	0.5634001168103832	2.814516775748853	0.503855548961995	-1.9056278495657084	-0.11001250933199609	-1.067839539048526	1.1375762466103134	1.1342411618534325	0.9137425860132746	-0.0632342562147381	1.4585629332451502	0.49630397705094587	1.372172352829731	1.545399925002422	-0.8290517161111187	1.5830023247554927	-0.12375041075956669	-2.12303651115907	0.76232120542067	-1.1420449475953793	0.9676216157670946	-0.9487345205907028	0.505375951067562	0.17939262978297751	-1.035062527885299	-0.28933448234682785	3.06485349416233	-1.7939441978277164	0.3611811461611724	4.135887798495965	0.21013711483655673	0.1949494717162689	-0.5311265649457723	1.8583449789691273	-0.414443071365107	-0.23890109247395946	0.6459547635620518	-0.45405591366246467	-0.8542440203285334	0.36198031387173585
1.5581083927034383	1.715283532092485	-0.16034245534868916	0.5578373536634597	-1.7125703224222384	-0.6560028057040124	-0.0334143318969705	-1.3922274803421397	0.8583370216990039	0.11175892141755182	-1.1468345594559093	0.12919467576410423	0.015911484949609714	-1.9964462126413016	1.4533737628044074	1.725914237292967	-1.3160270614224006	0.047280712157198514	-1.4490473666553036	-0.6330628577459839	0.3263323757809296	1.1862659339642143	-1.1215797948785824	-1.0127364397105867	1.2148848179731575	0.32684936439277923	0.9870690265769627	-0.6674036693210108	0.3033063246373963	0.6870930192722783	2.7070396988364585	0.5594892352186835	0.49086245145050006	-0.5607734495088431	-1.4893282395913008	-0.26410312460616614	-1.4953861143681635	0.6030344397888718	-2.697470523762318	0.06511789070928799	0.9895473569254081
-1.5046252378125016	-0.8776559504667968	-2.984001793054827	-0.22157319351504468	-1.644242523194632	-1.2749583969704763	0.4355054797068946	1.5067934125199252	0.5227133033181579	-0.3589534166766446	1.2118150907627803	-0.15823514163774452	0.29763984924809245	-0.6385710116740184	1.2885131679800979	0.288684178447909	0.7433967159782927	-0.2732538949364697	-1.09587850604284	-1.895725987911326	0.354489431468112	0.544234545889306	-0.38192988440269393	-0.6460986245289261	-1.3141697320932493	-0.574126494355849	-0.39764221920400855	-2.522104583876983	1.8643730644249965	0.5554810039803003	1.752182146062433	-0.38318406170265235	0.7359777946389114	1.6648558314733144	-0.509091455906507	2.6482788314290078	0.7685480328335453	0.7981697159048319	1.6508319093482189	0.5117359814209606	-2.303397459854325
-0.2398807581752338	0.007880668374680112	-0.9314275829014507	0.9761449547402276	-0.5271011192416556	0.4382222043100974	-0.29514672407687115	0.16303086312055695	1.4208720390544518	0.3256787731149761	0.15200915858345485	-0.9011059043872965	1.0884875323328584	0.9423374646719642	-0.4116881366589182	-0.17259544643995806	-1.7067155767050304	-0.3025923065263292	-2.1097558343638494	-0.021646477850077762	0.17964833223685328	-0.7206805335447645	-0.5260331354368138	-0.718656830227827	-0.8031473044030364	1.607978309779399	-1.474700419004445	1.312432934904445	-0.1819447033168265	1.092574695389095	-1.7788711830308028	-1.8004708948173158	1.2993791108297967	1.3803356165123042	0.9457137608584564	0.40300659945950656	0.7194471893431658	2.1828069407933453	-0.2620347206565455	1.1829622484687194	-0.817889777675829
-0.4190862752688694	0.7962233044854768	0.21134207807708316	0.24454004169245283	-0.8941275429952966	-0.9306792977745262	0.23089246862584667	-0.40995881608360335	0.9143140191435778	0.46069195271405605	-0.4085645229879663	1.079783142593723	0.583207306598714	0.28101769270924204	-0.7327823921958069	-1.2338354522698916	-0.5174225128788144	0.446128499638171	-1.7818665717321114	-1.4098059165857613	0.6441596898619915	-0.5058539554780169	-0.4282207803855221	-0.20285514994124135	-0.4534132021685869	0.5820787176563688	0.902768633553212	1.4277767285487206	0.7491897965933098	0.8368211604655318	-1.571509902836042	0.3330686352583416	-0.38852396233929853	-2.053222067168541	-0.585084994015767	-0.5614635075195856	-1.329392110313442	0.48606192515945695	0.9484581011744984	-0.6758312556382817	-0.9296034061799818
-1.053792680551418	-0.3030612345127935	0.19900391043877422	-0.763116539967105	-0.5330869085784994	-0.7532926200404589	0.24411272625882816	-0.40724841864989336	0.8639238473305407	-0.19661285535629247	0.6704210962707129	0.9372489176329475	0.6241474106877164	-0.2860671602603229	-0.9933249750776763	0.6794261553168444	0.27458806261445473	0.11017532284059889	-1.2866025646164503	1.4471068936150426	1.0573506271598834	-0.5259566209275557	-0.04199792462114346	-0.510505312710214	-0.12565510630541446	0.4771304054999763	-0.651869477608742	-0.44833054595670296	-0.8293395290892417	1.0798105885191767	-1.2299818163306402	0.28187560406576	0.027393839988994768	-1.629511791129425	0.1203209890541453	0.6365267541497882	-0.03658001973898706	-0.5439091992953737	-0.3402993174019837	-1.3723295553960042	-0.8671906211805595
0.5649569263236646	-0.6337484256890612	0.23997002415646046	-1.1746798148722843	-0.5758351359899175	-0.6205943430303524	0.27707134966019714	-1.0449263211408675	0.8835360709560958	-0.41671825881232716	-0.7115509926151585	0.6866778568374383	0.5274805064317672	-0.4146316364555207	-1.0869045666992776	1.4940501455887252	-0.050195063891944405	0.48219663402702384	-1.0748558778616277	0.20326535943814625	1.3779769205208654	-0.5837815057677572	-0.08428254336536796	-0.39568784121085715	-0.40490230876884353	0.4930197489511024	0.12046837256807563	-0.1755820033341631	-0.8413225364741581	1.139051284599859	-0.9934545311206495	-0.43046419618776416	0.14461279403445318	-0.32861742982287256	0.522054175492685	0.2982527076645583	0.9210787151839497	-1.1650221767742632	-0.6622159135151754	-0.10381127420898897	-1.1225617960650045
-1.7311759059000416	0.01822084683564366	1.2097816527260077	-0.7145666779276881	-1.429392710078061	-0.8361248167503165	3.6190236397962328	2.3512857015386093	-0.07759275549168825	1.664519657781246	1.1028173789040474	-0.923336576593682	-1.2186027826783283	-0.3184412284818423	-0.5877883077622992	0.5133335297184775	1.2043846886264	3.815909620314575	-0.4005125376691554	-0.18941578526803868	0.5098948752531618	-1.427717103471356	-0.5524061726912007	0.683663799166649	2.924523223983939	0.28328849967574893	1.0188788042232595	0.6043106108660236	-1.0471249767017865	0.13114247369420465	-0.9326268463500329	-2.2917050170035287	-0.09418797932078513	0.26054367946396945	1.874583652035697	0.746041559463131	-0.295570919290336	-1.0755825925173625	1.2007326683562787	0.8273499915898599	3.3762204869003596
0.6420518878598536	-0.8977231544910562	-0.7702615034113715	0.20898249539838934	-0.8305997734916327	0.10680854718455485	-0.6850471568535585	-1.8985371687874186	-0.781398186783753	0.2843164995139026	0.627995624565546	-2.0259753049393345	-0.3010300455665608	0.28401221234448015	0.8801612381669885	-0.6287755390705935	-1.3099612060923078	0.09529683562451104	0.0424243972216606	0.777104164021582	-0.768983775293008	1.3258533133716528	-1.2280690128535658	1.0133688158274692	0.6205889600605085	-0.4416744296286112	-1.286533101345791	1.4960370830701324	0.2459696306027981	1.7775655020834307	0.4690413417901963	-1.3701008743678855	1.030651712413312	1.1168464513916634	0.6753377133189418	0.22795957914940163	-0.6514182073298519	-2.836653175634083	1.056535473861047	1.0541358647944763	-1.1981657862337207
1.2879828733749206	0.7522560805111003	-0.49172148679579086	-0.22738858324305944	-0.662228615224918	2.899165260718919	-0.20704682668033364	-0.9111135084722849	-0.5452622050294179	0.27970913932298574	-0.8641011769789243	-0.9685334192686215	-0.7649381490864583	-0.6182028375905095	0.25634275914480786	0.6016146180378846	-0.04290056257797322	0.1306138243679074	0.20620039993215397	1.2078081789082766	-1.1221668392310353	-0.03495564332618452	-0.8593423171857034	-0.5304656213213933	-0.4275656113735328	-0.9216020269972746	1.9013836737255103	-0.7474874043440912	0.6312696343746865	1.1610611721588318	-1.0480562488364908	-1.0526314521678213	0.13722801968632833	1.1687866927809454	0.49552032110617034	0.43831409841945407	-0.5381677247896741	0.3612404864498455	0.35907856060545473	0.495765917456507	-0.17341514299124025
0.7867369029623005	0.5267350503656585	0.15209959872347079	-0.7974894954400299	-0.4355740308551608	2.0989018284501366	-0.6850336680509734	0.6799928598537368	-0.18287595885059846	0.29510744852798065	1.0852438623841483	1.2345005535536049	-0.44494939366278163	-0.022659205319461168	0.19184034344784112	0.6957190051129011	-1.80529443593737	-0.30727142079556446	0.28227674445650225	0.004217193546264092	-0.8317764309611378	-0.2835707814068556	-0.657806081133194	0.6389256149448057	0.29577022846067175	-1.9051667011191555	1.2552523249916612	-0.48371881119419835	-1.3503114605653694	1.3187108151146203	-0.9692915314441025	-0.15029083637587007	-0.13751497444151425	0.18959794886501857	0.6228777620676	0.3254594745034727	1.3831080622484395	-0.01583857419996746	1.3687074559817842	0.731525088118629	-0.5605825361842472
1.6586662054315855	0.24787947986531625	0.10086592336204775	0.042803304180018875	-0.3205747714523513	1.3731145764353685	-0.37202594376124437	-0.01810456575730088	-0.25178513241997513	0.6313353553863139	-1.4818003471714754	-0.025103523401107327	-0.6552031563294569	0.41363511373307316	0.2466203616793374	0.7781419473523022	-0.3849914284878929	0.16071543212226494	0.727094147306112	0.8591067688243853	-0.16474248954065918	-0.1466295835219763	-0.6381378295644841	0.01204976378728606	0.8283445023763483	-1.0176694161565791	1.1663342789112894	0.03065681277339768	1.1031049095682746	1.1107389527271037	-0.89370944174626	0.3309536295201848	-0.5526618279507564	-0.629852268761128	0.8460644524373929	1.3969802183464837	0.8022025651697268	0.6168310033982707	0.30141980070008656	0.909390283522886	-0.3355267538744631
-0.08219231589351582	0.5494710765924373	0.17011864654030304	0.05329067890251249	0.019986702589984813	0.6240039682113491	0.12062031954030557	0.17910987464620667	-0.08048952228969994	0.8652814085329174	1.7033516093169867	1.3749951190208585	-0.7394694735692104	0.46289025259291394	0.03317536027265324	-0.2672009703664625	-1.7239615399644366	-0.13385540046963273	1.042561588328695	0.3307700771033361	-0.8241576904610443	-0.4924811973409122	-0.28115919947113305	1.4764460278438252	0.9269023452036903	-0.9451990984030413	0.5594845317827247	0.166204110303442	-0.08548001391769648	1.109975408010345	-0.7934215033489808	1.6744107381443052	-0.14839267412607268	-0.6115367512134001	0.5504595970131037	2.0311093058525502	1.5438718326212038	0.6352796703788446	0.2807014995680626	1.316576582404689	-0.09073843446828721
0.7123498828419115	-0.03574021444680218	-0.13426073603862604	-0.28346901289083365	-0.2051875638775486	0.48755698518558366	0.13420881668109672	-0.15986351739544433	-0.21952071608876553	0.5233228488871682	-1.5681992668242162	1.0400973217997973	-0.5533892773111491	0.4844992537989576	-0.011570053873119757	-0.7083572531751458	-0.150255467604168	0.1091936990914249	0.9809715359480274	0.7757366428239384	-0.043090715110515515	-0.3870612229244984	-0.5366842389250368	1.3520592067294452	0.42601417856307894	-0.6416618273644528	-1.28250065160331	0.16460180877325345	0.8727017392858736	1.3534581587358188	-0.9027736156044046	1.558226167303035	-0.4622339618102974	-0.008847856195295978	0.8196757528376322	1.9434304568449168	1.9223695179062743	0.830596753799432	-1.381663627972398	1.3769273128807675	-0.20120632793570384
-1.1881745373004642	0.04479217031295674	-0.2335060654161118	0.34542120789577274	1.0490884938523903	0.9431400710424128	0.6266753050286606	0.5352819930534913	0.992344265577035	-1.2788085807172704	0.30149182347297665	0.9315530445733345	0.9749620421955023	-1.382195708389826	-0.8164142699755861	-1.0487373134237896	1.2892801306191384	-1.6161239409892143	-0.3058863611024335	0.6599531385747727	1.0572913457910404	0.04682497674668363	0.24858989523082053	1.1675910118576622	2.269498428850965	1.0682851761611911	1.9890232104433883	0.744031420277005	0.896403895130279	1.8238906366377647	-0.3923561490636229	0.5894061160612858	-0.36023137903507385	0.7237050452280165	-0.2511959558370614	0.7234345708123459	1.3465020567313466	0.7568968885649298	-2.772556566160061	1.3701616475029104	-1.2538661979358334
0.21259712170364434	0.5055662776895397	1.7326134455008995	0.9206667588373653	0.3430364522565247	0.21241537227027796	0.6999661744705165	-0.197748355563306	0.9908885826410883	0.1503047271988871	0.580883280360393	-0.152327625670653	0.8253663943874062	-1.5082263795412223	-1.8648624086973151	-1.4152999153055912	-0.25564413741934927	0.2677316344536548	-0.9067732574373438	0.28255628141017053	0.310992909508894	0.0532051366092309	1.6290706934984132	-0.12079203374906251	0.3384912504613996	-0.14476843438607304	-0.3908096496003286	0.935074880005925	1.0631562595725401	0.925267040586463	1.3547605656002837	0.035556410240155135	-0.5275324460136638	-0.5476476413364074	-2.189997980996855	0.8050323326944506	1.1008349492790361	0.7436053846479965	1.3064602719569176	1.2075849045013014	0.21255862398026593
0.1738775407737696	-0.5184675743491084	0.610348058244194	-0.5329017119008937	-0.0688975495408113	0.5482988451681015	-0.3663054194545009	-0.36982537778078084	1.228985420301973	-0.602738584647853	-1.7240996770183636	-0.29868420743992263	0.9497264003830851	0.8898399248428642	-2.0061966087387084	-1.2981248115240909	1.410929341068696	0.304060728304216	-0.47270260676955317	-1.2075063728332733	-0.48166471161125374	0.3125124842137475	1.8377163376055352	-0.7252655251344168	-0.8536882743445813	-0.9897542098768906	-0.6558018379635099	0.6872021203374986	0.5999493719411358	1.243126262815371	1.2471341711477697	-0.9064807856748092	0.26281419041172854	0.44505842626200814	-2.645471720539788	0.14214197886557353	0.994414705185363	-1.5004310396390053	0.3710774286987385	-0.6366564909186142	-0.40163962800737235
0.12697907092357266	0.5862646060323484	-0.13732391391002444	-0.41589424526789676	-0.18032596836008247	0.4567905141748094	-0.8196425181756873	-0.42464022302332044	0.6830839794240733	-0.17935948998852397	0.6842229302647512	0.5950286034261519	0.533984870825355	-0.6127102211005425	-2.102852112180898	0.10486916598358861	0.06958327042215827	0.7892520259580988	-0.6070119589262427	1.8383063399473873	-0.12520637105696994	0.2759045672519296	2.8458585788912845	-0.5773653625255242	0.17536338578093652	-1.026891483500018	-0.49925672102261215	-0.05930581876472642	0.6887975122402417	0.9035468497088872	1.6362474742614426	0.11935875153472138	0.21966579193431837	-0.12953814077309045	-0.7194712013783886	-0.45361715283134807	-0.5819435157335251	-0.8139206315059279	0.5408075378012844	-1.6227042919770576	-0.18528935226177026
-0.537859424849042	-0.5815588951554476	-1.6226232396099154	-0.05821090525335837	-0.1871445545824529	0.7531221523905376	-0.4607511127078573	0.24803428525550253	0.7693105218482517	5.092425520222934	-0.7684900283988549	-0.547224432847872	0.6198314779488164	0.6585311893593874	-2.125078461736697	0.8313318211248467	0.785130528099564	-0.1731179476072506	0.049420269339314496	0.1794178520668095	0.9029029313456921	0.021300469085061467	4.102122821318113	-0.5627610707496639	-0.10443814916307456	0.29276390304355177	-0.06461466062342605	-0.9205071401051331	-3.0673139640173916	1.598149791503671	1.632880692398453	0.15638925684893493	-0.9274993883752739	-0.6401615458334914	-0.9472816913906767	0.13655839846386023	1.0261937816800148	-0.7025066884463829	-0.8212777617287484	-0.6317368540944158	1.8694546805438679
1.1894129869502021	0.4152254429328634	-0.4294378088511835	1.8971222381818542	0.22619884314219427	-1.1679432796094105	0.8338138091363243	0.9270129596725718	-2.9149594126306098	-0.8332970272972714	1.575651909425281	-0.6029234933978675	-1.4835890566446797	0.3835925137119879	-0.4226739112078089	2.000287213405189	0.7945618501426231	-1.0886435157427543	0.3024056114201112	-0.9864741720707967	-0.6437049737934514	-0.10895469870867518	2.0938978644716872	-0.04389580059849786	-1.099241687337357	1.6322499185964572	1.049043579840424	1.8366251485986407	0.6929603087249938	1.7697846518865072	0.19423466401815973	2.5330163005388284	-3.391398688318436	0.04055355554650363	1.9644889362315443	-0.44382386986065336	-0.7557294587093187	-1.5028699142096862	1.0428618584671745	0.0439384456726811	0.8855533228448096
-1.0812314536200491	0.9499108877472504	1.4254407454543014	-0.35728214236960837	-0.11022272680354256	0.6609557410344594	0.7427166930246157	-0.5165348467923182	-0.6206070575307503	0.2075430212125615	-1.8652043974735135	-0.5172446173768397	-0.72309154713095	0.9643583342670571	-0.37797594581888116	1.388031174517739	0.6940793768178265	-0.28878207420021884	1.4297355022929361	-1.6932849522476616	-1.78872449536465	-0.49474075524957334	-0.10175898465683596	0.26158432292830924	-0.5345538983250643	-1.4656553406326218	-2.1601891152355335	-0.4227821209158478	0.3807273935327696	1.3996662179399033	-0.6263225843004376	0.35958568932574564	-1.218292705428607	-0.468590752675055	1.203957540134401	-1.1778728875658986	-1.2840162157868045	-0.672743998152659	-1.418109648793135	0.7723419448181855	-0.1739926598281518
0.6820617955678852	0.034792067765719636	1.3876735048320932	-0.4391500707159532	-0.11382642598427242	-1.0301782459103326	0.3672416050872449	1.1213064709463767	0.016780589819314892	0.2747743230467932	1.118927037333198	0.20245169957643894	-0.40285339161804234	-0.9486725682211918	-0.3163173178146399	-1.5502570873291968	0.3189406640186063	0.18845866699814517	1.7212352788108516	-0.4653186256520499	-0.8361617605287882	-0.43509235339847135	-0.5463849704929431	-1.9932314743449524	-0.3710165008589146	-1.5313807694058286	0.38238945515910877	-0.9091574909309996	-0.5431280363179449	1.3091531729955885	-0.956283477309333	0.9167399601685432	-1.1627504144725067	-0.4313979737188809	-0.0832864765198819	-1.6403201005091523	-0.6480100299192842	0.5442641714875154	-1.1044849196972695	0.8708637259164774	-0.3334757831569498
-0.6060601238709571	0.30224125368269944	0.8961519987075522	0.19869520166144253	-0.35139319061964863	-0.8934483180178858	0.3113044458734645	0.01995466679430017	0.16144799717880973	0.5880639264861277	-0.8247772867297517	0.4703086352510373	-0.35194511941697343	-1.2642388148431645	-0.24002244179148702	-1.2257529649745464	-0.8435695982312131	0.06248143468213172	2.172081263585387	-0.8462022987083339	-0.3927765647409274	-0.47975499630948515	-0.8463656508489438	-0.7799089239401933	-1.3425539871431786	-1.1255452277845004	-0.03386703828501091	-1.1753172569412789	0.5977812782067845	1.2133388517623889	-1.074250289728211	0.45984975954486074	-0.6504482124025296	1.0322185272114612	1.0094014185409226	-0.2933713889252475	0.8835234547440882	0.4680084519872168	-1.4222675492457206	-0.9447288754448313	-0.3817603926548942
0.6171292294659468	1.0045343634975226	-1.1769353547740424	0.3810553474593505	-0.29689904328856653	-0.351597985503272	0.5229144132188611	1.230762684788101	0.523396136333816	0.5933826026658703	1.9884483870489256	1.4057141678331637	-0.405499933218634	-0.23752077231611016	-0.19856262360956203	-0.9841429430308405	-1.238283373370699	0.0798698290610702	2.525811081971569	-1.082517255876301	0.25889550585540777	-0.4676564191652268	-1.0611180460687855	-2.208047797565255	0.3436897202561072	-0.021743532537167404	-1.6628959888764956	0.9585027491819078	0.7289938182864381	0.8272454591273947	-1.0003815025967226	-0.006708163268915435	-0.5718180761612667	1.4614311967013702	0.7070429810270715	0.4061205654799698	1.1108710242507118	1.1836471501006278	-2.222412603533139	-1.0744186132663138	1.1231707160555455
