ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54
-1.0639820211245623	-0.5398235873993231	0.7423164632062893	0.20559294088161875	1.2137308525555635	-0.585063198035989	2.953697747825054	-1.0478018525417139	0.8555287872691194	-1.1535720936573064	-2.239309394370087	-0.2739381219050017	1.2026804351814158	1.254016826030249	-1.4555282257791624	-0.32437441640732106	-1.0046685965977011	-0.8531719907888323	0.43497918971244237	-1.4387056286198336	-1.0819360370307955	0.7416231495320578	-0.8811032229492982	-0.6879310589475471	0.661364264202231	1.1064648168831763	0.1457252955332643	-1.4863256546091903	0.7694092782370621	-0.3683456613047209	0.5932244953949659	-0.05823266496797727	1.3642939796256324	0.866133300605482	-0.08412733849765293	-0.05427960286383653	-1.7908877292787846	1.1431956491587962	0.9814218053668166	-0.4953641836657257	0.13773090863553955	-1.0261814382097445	-1.228573654412209	0.29962306262962407	-0.34142529732059035	-0.2938767483552621	0.24482216145288727	-1.1738401011894235	0.3629177413027733	1.5120814361059693	0.6889367657831404	-0.6674320340986767	-0.554701530491349	1.970358133947681	-0.9783866763453223
0.24982680753342623	-2.1068489482712534	0.9700466383010163	-1.0459965874926844	0.6226528961563289	0.4061547117110092	0.4627565895814707	0.265416652798119	-1.3759290342104813	1.7199480945910564	-0.1439209143906515	1.1922753240368862	0.857049862784089	-1.7819815569714539	0.1777220346279417	-1.1840366315978006	0.41843341903971126	-1.5878126103062982	-1.4441772600584806	0.12304257484268263	-0.12466183586747012	-0.3930318068824142	1.7391731100124999	-0.24633383756498856	0.6749451589459189	-0.3229486602049174	-0.5835934670135348	2.112327170044096	1.017746564490462	-0.2274318801482535	-1.4642413069415765	0.1257369551817742	-0.9525773209565972	-0.43915472151440677	0.8833747367039317	-0.049112050522365974	-1.9196357276649545	1.1027117373692044	0.8396514932464412	-0.5291118745675599	1.2375321537999848	-0.8746870356869162	-0.39421158637994125	1.94751553786286	-1.299585649227359	0.8645054221581465	-0.25692906440983043	-0.595019537752132	0.47020830359749877	0.7422215627167732	1.6886980312120692	1.0384978942936716	0.7366593485755736	1.0271603714966033	-0.7345421888702969
1.4613352664680115	-1.877642185350026	1.8801217035710902	-0.48675127309819444	-0.02257946093324583	-0.3083857079351539	-0.9477637332291945	0.7926934645589382	-0.17103300099452184	0.6007012461413965	1.0527980816076308	0.37186406421093726	0.7727752572941209	-0.19778406839465723	0.7907158239857461	0.035743764322111175	-0.2886596938205834	-0.3512698539137353	0.611446029806645	0.06191939112242015	0.1395366137543297	-0.2066979176662052	-0.7183600549202381	0.2943647826134474	-1.0696601070681295	-0.10461588509111283	-0.052529234504005484	1.1644416705273606	0.24774358117022074	-0.09162152994482452	0.7667652460643749	3.0263473584636587	-0.40130570847141245	0.8518036720109967	-0.8574476353769288	-0.3196581710675852	-0.07484178162371997	1.3017011186732645	0.6704901434716632	-0.5797817608360262	-0.8214211105762709	-0.17104152846206294	-1.1419303176639175	0.7498247686821488	-0.7303258487959254	1.8684552742638885	-0.7519014449311856	-0.654443589517306	-0.5020287924273221	-0.8954903712249906	0.2420109298228761	-0.04468199078708417	-0.47310561844241017	1.5392684798277096	2.49507285365341
-1.0721614050003316	0.05623282339940303	1.7953764712375873	0.6269770960836774	-0.225572679305126	0.41683666261628927	-0.4902347677262119	0.8152059079833066	-0.12694607191147997	1.7957453769596143	0.7817060011548841	0.2009417390968108	0.305508317540367	-1.0320733438447511	0.8042024320966733	0.7844272531186393	-0.19321375911406805	-0.19101440597630062	3.0559013194287137	0.16541845644274958	-0.10620987788816509	-0.12886978011572817	-1.793896981802653	0.5285090826447142	-0.22699244148547756	-0.16700543766020434	0.6776444294148081	0.0009096080854321017	-0.32795607335764393	0.597846723995131	1.2221522561055798	-1.0518148909675236	-0.3617834218375444	-0.17015868854210733	0.33239224578462245	-0.40243016167915024	0.43576231318964703	1.431261522388334	0.5597578107275171	-0.4548891573542497	-0.1964782530920551	0.0021684139715870986	0.4989488572040348	0.9002064825581647	-0.16943362195769096	-0.525224371029513	1.952577564221963	-0.4666515031295735	-1.0207503841371999	-0.7286037777887776	-0.07507077849668384	0.009512691137303289	-0.2829229960446257	1.4904229780160272	1.080927539759217
0.0825324364123776	1.6034732182968612	0.536656293710828	0.4252755539521181	-0.21934705319005188	1.0476661995025176	-1.7721035940515952	0.9574364054766031	-0.8746803552457517	2.2912883256198824	-1.3074225453394577	0.29088351273814855	0.3044187454019044	-1.260385995077606	-0.3141778988448229	-0.24333542979083012	-0.3252055167765156	-0.3541399719185477	-1.0425656748693364	0.7765209504598075	-1.0511877887481034	-0.2025970258647305	-0.6310382050232712	0.858940184553595	0.09494501813973337	0.953843569282038	-0.04993764997289134	0.29013732507652273	-0.08815519467497654	0.03439877216946314	-1.6970355969948157	-0.6370076111394295	0.3567187493569688	-0.9090948806977459	1.0422194365076178	0.26002097279183806	-0.3466531419781149	1.2068882104913325	-0.13180778668934157	-0.6052885995871188	-2.5092604623043964	0.5072277061786252	-0.028295613990831067	-0.3587927176938478	-1.0918045068120463	-0.5259363544654602	0.7572762302727051	-0.46122610865427577	-0.6535776893953553	-0.65075374756906	1.328554342260413	-0.4020209173479072	-0.5898110226803069	1.1917227528600487	-1.6751732485873345
-0.240435722631966	0.8639518073984651	-0.8140220654213052	-1.163452353203435	0.7210691493008492	-0.2778618133775069	-0.9318309651517234	-0.18863978099675638	0.08840862568095963	-0.4207882591328594	2.007291469997423	-0.05048441536437234	0.03736082374352459	-0.9007606159599338	0.7986465479272783	-0.038877941888491974	-2.1244474492221133	1.3547723254028936	1.6356723624382665	-0.0758124681317993	0.030029338793644517	-0.22563331413796972	0.4509435875084171	-0.1001747030041556	2.003795337490583	-0.27979721864656104	-0.7373442072060675	0.19410050661157116	-1.8913510389770265	-1.4625791950392752	0.8257481184966164	-0.32865049189370765	-0.9747060869746474	-0.39873826124164147	-2.017823422261779	-1.2978487123648699	-1.2981142985224408	1.0163532585112605	-1.7302256105057054	2.3817124864955623	0.22502011786841442	-0.18076517088811578	0.5716875437527018	-0.4453282509674378	-1.8926106990218936	1.4338165401985927	1.8650739738780688	-0.21423113324908	-0.5400631395062413	-0.8055892687722277	0.5311676365503554	1.2265538536830194	-0.0850298155218677	0.5344781810456849	-0.7980871133907895
-0.9797525098996988	0.8548052223729224	0.19042494131115592	0.8600783191429267	0.8175036511791571	0.12779506969854615	0.3002051942206904	-1.3309270464917697	1.7222139366766112	-0.8258423953180003	-0.03667149189168609	-0.23605264621660488	0.22623862728193342	0.7591061990328294	-0.05512538428086162	-0.7426967247876167	-0.5591048965518879	0.7188367026849627	0.5549751956423737	-0.7292979492626323	-1.4318023220705425	-0.4179659531354883	0.0003017171716149707	-0.6245601355264513	0.7731351581007319	-2.1222628441736306	-0.7922053271752365	0.13925848200046884	-1.9423725101011973	-0.1222194513469992	-0.5405394637833861	-0.8520080331600162	-1.3081556701782702	-1.4916431106435977	-0.19641354152004448	-1.5919671612421	-0.5017345957882547	0.8658330703220231	1.2501617155940046	0.7816743642867936	-0.4554068747973272	-0.6926597480208541	-0.026848848850878272	-0.3487574852121837	-0.9737756747232866	0.05899414516102766	-1.1098669132277006	-0.25354494488794144	-0.08525153957659608	-1.1209348603985312	0.081035668233508	-0.30967221725166405	-0.4917347945305168	-0.22055138147492	0.9418611170656074
-0.027635924110281578	1.2331013772479722	0.3084843028469297	2.2279762670946455	0.8175151446870076	0.8376677281510415	-0.5019729334813883	-1.0351370245332134	1.6328773753314283	0.041773144581693775	-1.6042737395003903	-0.43819795999122635	0.08671584762674789	-1.9909452792418842	0.5879964610817034	-0.8367492708488368	0.9934424893560366	-0.8808277413551329	0.47154049525127567	0.18930767444392177	3.695627978077376	-1.529025033076111	0.1804109229502589	-0.7481305905181066	-0.6153677388514858	-0.015320088288106975	-0.3114718004259075	0.2979378441800626	-1.4891179806465498	-0.12661242407843973	-1.125486325944513	-0.5767992068962046	-0.7664211007479654	-1.3626357147486743	1.7017838196447108	-1.8553956758135302	1.6566535707314531	0.27629034202591196	1.4993742591079542	-1.441921317884712	0.9251349381644971	-0.9432271605640584	0.7413441905919043	-1.9899638094616923	-1.2759530470565108	1.2447817201341878	-0.7513873030672225	0.5577679237735684	0.17222514921913595	-1.369861265714342	0.030051883575464105	-0.7115816895944195	-0.5527566885062816	0.8039188019612128	0.29667563927373714
0.8597694326204732	1.3699898093461889	-0.44020830119100446	0.8363294733388402	1.0075723501388552	1.2226044781664067	0.35460726347601373	-1.659984064090155	-1.6909160533364644	-0.024420142572808966	0.9839141045250897	-0.35410522422528246	-0.2957356639486693	-0.6216163703522438	0.13835664137906564	-0.25872600430763687	-0.26245173332611	0.4734757749293186	-0.4989622629627035	-0.43392455691098647	-1.276801394669728	-1.3577656802176818	-0.45088279181440066	-1.2085078999436887	0.1815684073873238	0.6712823277459468	-0.04301057144689229	-0.0511103316314666	-1.799951293077285	1.4452164556635334	-1.054371413824327	0.4097757785156362	0.1871356825200463	0.2825854238535916	0.17989302712424718	-0.3369158363330827	1.1014936055548228	0.37345687143675754	0.6656956924676325	-0.845851720778477	1.552994397049864	-1.4407066453957589	0.1971500182765043	-1.1889507526402263	0.534384006095243	-1.0075228099457296	0.3061224880777067	0.16247823823281163	-0.16701182539636916	-1.0088954460434874	1.0267767600081075	-0.7185832733451757	-0.550981397980149	0.5465271599747071	0.08763664594583659
1.353156141071202	1.00049962298714	-0.009615787520172584	1.1710709010679148	0.9819681367231455	-0.3341695625281249	1.064551564540693	-1.2871776758357931	-0.9636795942036989	-0.2617560699955292	1.1777573676303916	0.07311367126465461	-0.6672688779205365	0.11549490801222198	-0.5061333512416109	-0.2831854410395993	-0.35173884298893454	-0.05517643176358138	-0.8907611753737518	-0.7675218235705351	-0.46915067129759397	-1.3517487996338715	-0.41132883127889325	-1.2467069028015183	-0.9617165438370517	-0.26200502716047963	-0.14412472820918107	0.8341154137702941	-1.2746064242214148	-0.12137145018196249	1.2591420450796058	1.4527213817780478	-0.5513543406497232	0.07900482548559296	-0.665192208912621	-0.6049202661198305	1.5333908917342347	0.36711461380473376	0.16224080872189586	-0.796533221636952	0.2580191375400957	-1.410120677257777	-0.9791946026734105	0.008330316651083153	-0.23714518341024682	-0.09266899049730154	-0.5915151201173925	0.23452077531648208	-0.8753274015586087	-0.2555259365291803	0.03682302509450822	-0.3695086946767641	-0.4415008674731409	-0.35847504220377496	-0.4648794015477606
-0.8961417409322578	0.7515917131466152	0.24280852449657184	0.37834243021970726	0.8011790548278985	0.23268450820145797	1.1398520938476588	-0.859978544944303	0.03721819657178121	0.4527903062622188	0.7701492361528884	-0.10606546455663125	-0.2898076384900065	0.788756271729178	0.5999885480213492	-0.3995029385375159	0.17492300477214248	0.4065698504342103	0.5478783545440387	-0.4463615006138745	0.30127405667166984	-1.3957074794753255	-0.1431133222780856	-1.2589247524066856	-1.3515523434220778	-0.0998013877441971	0.07318238174209883	0.8223926219523323	-0.9714898398561594	0.21899034203480558	1.0049274282123482	1.1822409274088346	-0.41957902379305967	0.39438900697771784	0.35867933444089717	-1.1397583959648125	1.6954100059214112	0.3057667548553558	0.7352221860951027	-1.1777084917781833	0.9335090816222292	-1.4379577565655923	-0.8627135630564295	-0.652085991661207	-1.0699479024485847	0.27293249642081846	1.8644811940807724	0.4453103312804524	-0.6599492206081192	-0.09572208099925474	-0.4891332371272504	-0.3540259925409194	-0.7478049035243812	-0.4251528693867305	-1.2843902300108754
-1.1568177506979018	0.284083848417662	0.6278508347549858	-2.150761849436405	0.9149598868894314	-0.24699499004950343	0.09338566284258813	-0.5467022759069482	2.178441824518359	-0.4830746062178719	0.6799744350554486	0.34920378663572327	0.36679520338183885	0.24273185215599732	0.7216371092465359	0.9054340298560336	-0.6518860159598391	1.4606047359371968	-0.39789050939826676	-1.655344604349306	-1.0684320213697718	-1.1679180858048124	-1.3213410734294788	-1.0468635677874785	-1.2332732002985496	0.7183562535527187	-0.4739099042507273	0.6114793301513209	-1.2202026734996065	0.8462361682392692	-0.3352988908414974	0.34873588667718125	3.300162014433619	-0.9499043836554133	0.6847497952962368	0.5139830734639255	1.0231435840916503	0.16641262615438346	1.0494642743657216	0.01988725096371949	-0.754178876006509	-1.5572674973921183	-1.1651409345510495	0.5270220918499752	-0.4538486209304091	0.0049220496865745745	-1.6139160583752703	-0.17502104702510285	0.48714132746829003	-0.49247649530665555	0.4362205697762106	-0.6961532771757462	-0.4396190277213491	0.7333262499954128	-0.2098159461516381
-0.29604292152100914	-0.03377925566410417	1.0175760334945827	0.4339471238170157	0.34495256708517147	-0.2557823911094284	-1.5547030854173303	0.9232311584397183	1.2830003506450556	1.1628655536542558	0.029262570538379485	3.68634403250925	-0.6017153904495182	-0.29381358031711474	0.5286709087628378	-1.2924346361484307	1.242408142308897	-1.5144852368432014	-0.7472774861274881	1.643003864828458	-0.4283655824685322	-0.8822722524358803	-2.581966340275553	0.18442189130818928	2.890442286971018	-2.0222918975439885	0.7235479981218146	-1.3744945241357995	1.780509786062657	0.25924711979294857	-0.6807710154122204	0.5560765311686986	0.3376451533737323	-1.1959930562225196	-1.75258936068345	-0.017384827916695964	-0.23756472837735945	0.4357704304882323	1.0631108087618788	-0.6376826385680531	0.016671848202406244	-0.7824130220216503	0.308547422451711	-0.6372624782970749	0.3467123269584092	0.17419249502414566	0.34660200867860264	-0.782335311493147	0.09062751932464438	0.6007879738715047	-2.7477830570979997	1.0667326530854448	0.1849969099171085	1.2331801890216623	-1.4915091560998956
0.4893121575514151	-0.3414154349350314	1.076112635787787	0.22403862975246627	-0.1925139540007807	0.3025669052551648	1.5531472093916618	0.8809607484281736	-0.8908076292503505	-0.7249014368652777	0.23212633951363656	2.317335572895178	0.6590257663450504	1.411814867012247	0.5569133715659655	0.054022929214602944	-0.25629856375751203	0.6288788930194431	-0.8802207551490547	0.19663833627994534	0.7278762478575884	-0.4335749115912901	0.04298572502282699	0.5974273366760147	2.2928718525708707	-0.18826848859172438	0.6156048092357229	1.268227939592674	-0.15234993420827783	1.021749328337648	-1.6614767141480846	1.1808004410596884	0.561978132988197	0.45152649333392464	-0.7153663433588332	-0.5567820654995429	1.3975130569701475	1.13924527664325	-0.0010577731069689696	0.2215462467855562	-1.8474037357420452	-0.31259681115252197	0.6950146276563015	-1.4035672560926633	-0.10546301497183606	0.4210555642474141	0.19812842633589708	-1.131585777279937	-0.662967318326026	-0.7446575932055595	1.7120298602081818	0.5225808961006922	-0.06655461201433253	-0.288085407271772	0.3561931101592245
-1.1977659335395177	1.3965922818729704	0.8569282820850003	0.7320047812076387	-0.16438033790652687	-0.29267649814977753	0.5369517445135298	0.8599298350113007	-2.1144685438960105	-0.9397375397112661	0.421243070506393	1.7994109539275502	0.25308756474562016	1.1023364578067805	1.2431512351332232	0.2679890260140864	-0.36640545111137474	-0.3159422431172749	-0.4323114410541111	0.14950005858115026	1.1570769658570328	-0.4946278170181088	0.5046946412918981	0.4328541095099548	1.5821362414199067	0.7726485540805678	1.3375566765103108	0.6408043485146451	-0.5677276006926864	0.7041862599384959	0.07212318186385797	-0.9975265897669833	0.12105856815983143	2.0499842075628067	-0.8528350754916936	-0.43291198055505	0.1076832699031759	1.1644341028499463	0.6632911680826941	0.5548293540491517	0.2698868955444077	-0.009641142896242844	0.5983517040624398	-0.5886101544636587	-1.175435541046882	-0.006140201917450853	-1.7192469724510793	-1.4624584735318849	-0.7488944748171205	-0.5207506643059815	0.45339177482949033	0.19648650941806503	-0.3593488250974862	0.15789206280898063	1.25460275299455
-0.48213101533008285	2.1258106041804945	0.3618343561482725	-0.5767558288544694	-0.09289734746767744	0.4214469712307117	0.5325454941282339	1.0807684041730938	1.2476637325244488	2.2416917291648857	-0.31168595138456573	1.8395721690918925	-0.6661749443027231	1.8667365756629644	0.7776323969886637	-0.9860387510530106	-0.07540872409963685	-1.2508702148814221	-1.1971882216929042	-0.2195908989093569	0.3831867907327177	-0.5784189429808098	1.575604373359692	0.3546400065966209	-0.9787100754365573	0.8982151331952677	1.4586811652975107	0.22449181691054276	-0.4630866633091186	0.7822034997754717	0.7757354628076547	-2.0160348649633963	-0.4900881891269711	1.3484206831430592	-0.1593350125508312	-0.4081595742686213	-1.1350446938953593	0.9824365985825297	0.1946092289620249	0.396082907061422	0.46414480108451545	0.4713275442628812	2.3888893836777414	0.11182654291639982	-0.7619770609147439	-1.5671843492279158	0.15206362805437817	-1.6850606136282955	-0.21737990116866784	-0.12633013506275373	0.7510800983081076	0.05553971374787217	0.07866132078086398	-0.8231025276075699	1.7014661618219613
0.9608298120827787	0.2919788811991481	-0.11910628185156247	0.008735663614843537	0.18904545312622573	2.732637958926566	-0.3982844916670098	1.019709272121606	0.7727465697138143	-1.1335308896377707	-1.4806665077488081	1.6253451675794384	-1.1650440601632417	1.0312201932663396	-0.4262519855112799	1.744498053716608	0.1438663739812526	-0.8257221298971232	0.021990571148717775	0.1312355402320047	0.1536138781407353	-0.8308190341603543	2.265925737475524	0.23827664786919203	-3.008572758750182	1.43041460156112	1.7764136744119994	0.6812915284967884	-1.006959794169796	-0.6369866946937645	0.26567013467485806	0.9327047341529241	-0.4526560781233075	0.09562598045580535	-1.0148620054314266	-0.38613400574263684	-1.993333015454292	0.6750890118269066	0.8385035037137739	0.46689632420481747	-0.2514596526933152	0.8322839803710663	1.8390646218140378	1.2732942337573623	0.6162046530262489	1.3202882215457812	0.8986549942893819	0.9831412263167153	-0.10251367906511459	-0.15304323470670178	-0.5987457222177903	-0.03720427826172954	1.1499275135462512	-0.16714824789872032	-1.2437608049427036
-0.6883819853173125	-1.0666025419298588	-1.3892704252715684	0.5393365891065555	0.7515602411285683	-0.39921968121485446	-1.8362825203013935	0.7266803193200021	1.2195669039188402	-0.47642110059597764	-0.32693303835573406	-0.907282388355621	-1.8336384798147227	0.12184459221637409	1.0392111076601547	-0.32592874230584373	-1.0651422711402676	-0.27073670399369854	0.5269171034220931	-1.4423850498681745	0.11235832782555827	-0.09003996146163173	-0.07133028983368167	0.1418116698879853	0.6848570885532109	-0.6596886830215761	6.242346792911045	0.19782156854772612	-1.2844929233382067	-1.138972441463798	-0.767327193634673	0.503153020378594	0.017730424878662637	-0.5643730940375207	1.140277157105914	0.07314797795212866	-1.2710227694662548	0.5763814826764485	-0.8613891889628119	0.04136278869692103	0.7202556101968106	-0.040535599310891436	-0.22855160676864072	-1.4410972932102006	1.9614864363900464	0.7869576621746236	-0.5651985652219619	0.4749592479441573	-0.6798830367032367	0.5407532191699657	1.163251862324972	-0.2826617861801027	-0.26052946404485244	0.601497329230309	-0.5124547931177316
0.05796281335504999	-1.4135294814966037	-0.9827057770975944	-0.04966547224072061	0.47214842849459543	-0.19567835638931913	2.8683151928463575	1.0600030798138242	1.008925593215554	0.47000207463648713	1.1121470522476846	-0.08127161461672434	-0.8902258588129273	-0.7317522917713947	0.432415155999899	-1.0555609619508335	-0.4233863232194204	-1.5120799433254557	-0.9656103467137963	-0.3797436708103103	-1.017766402554148	-0.15672999752736785	0.20732641035598295	0.48441804936995186	-0.014775425633860355	0.9594893431661663	1.3332281904730616	0.3420104475957661	0.7643074012281946	-1.1626068036993296	-0.011329725940372279	0.25747672365443225	-0.7309228345753548	-1.1851410533505466	0.7732427075912224	0.027469715585875652	1.9260477217200136	0.40211506220663473	0.566465555584326	2.4778159158451722	0.34840701623580145	0.3258533409801662	-0.6038013564890319	0.11722496247866657	-0.2981953376087088	-0.13611857298035088	-0.34987610299320765	0.784525581783534	0.1750507644141209	-1.1582512219137941	-3.2207146610352746	-0.8622164140290428	-0.6355722954478543	1.359091348108865	-0.817626440071675
0.17535265735834835	0.7466259039798101	-1.3744968390930208	-0.7597366168851991	0.42571228772958136	0.5425592317375	2.2926951790353196	1.130324427002282	-0.47163170923455017	0.091577142104012	0.44375802441445383	-0.47661816162324194	0.2768904543955645	-0.6926750697297707	0.8949233611293164	1.257886745779532	-0.7344467729753446	-2.4209321115906914	0.43472683494800135	0.49353010955191384	-0.29431484295879895	-0.6451695743768435	0.11388934988457315	0.07750192139430027	0.2843937058453047	-0.07211316525689901	0.9769705600740054	0.8258360364487165	0.6160889458673582	-0.1489072041963748	-1.6816375440107068	-0.22145446323406728	-0.039085596559461123	-1.2487832289905403	0.9769993537369501	0.4147218970039722	1.950047982734	0.42904640779495007	-0.6221292992043976	0.44406909973794	-2.0047115240078717	0.3382019152842796	-1.3641493902396302	0.04819193283940298	0.24762077736088006	-0.5874336144711667	0.11127676001849879	-0.15299157924969634	0.45338945364177	-0.9824499261431082	0.8060132557032129	-0.01649207964199635	0.593106889434538	-0.21131014291804448	-0.20814370630910825
-0.9824084607681873	1.2135862708543093	-1.784047350416229	-1.0368879637648656	0.2840136107766359	0.7750821229263363	2.0509426915026827	1.011759444670913	-0.0706632874885429	-0.7992075316860859	-0.3860572326195071	0.323344010335183	0.9055849714200581	-1.474356172689979	0.0022385746903921134	-0.6424979196224837	0.1663501668054591	-0.8430652544427877	3.445519560238058	-0.1021144111856621	0.21930831714410515	-0.9066818431185092	-0.8901164393979705	-0.17880131859058576	0.8667160686792866	-0.6068670207667275	0.9119439757814694	-0.6313571227034155	1.7488565674910554	-0.9925173246536525	1.0297971358123796	1.063088522003446	0.08945235636608873	0.3603872589625265	0.7093789159448465	0.09205953764761418	-0.8666814927746114	0.04799135609614469	0.5426701978987427	0.24378717666350835	0.26570980019403584	0.5183800000047739	0.12725854191461103	0.9885104664164711	0.4815576125050101	1.7032000710660986	-0.004555817007887192	0.56441297004056	1.3454035451538915	-1.3117832498662885	0.3116614907046533	-0.06378328595978193	0.44388250989555184	-1.182928952547721	-0.4805307333749874
0.6588326881541593	-0.7170394867422457	-2.0636293349147685	0.216804611981675	0.734111488007783	-0.4668274601574811	-0.3093239630202201	1.1257788416573384	0.2306010801078169	0.21155776763883954	-0.4330969022146056	0.16321426013826865	0.8483270857196916	-3.1152139396850957	-1.7235168518302288	0.8764560179201467	0.04450817653699655	1.0084684820192553	-0.16224204993270758	-1.3768243614452738	0.6890361057521054	-0.04966787076187353	-0.30016771870095527	-0.12063468033285507	-0.5825415228664047	0.43446674226065024	0.7235815272505115	0.6753493361554372	1.3098214817814138	-0.8174395068153869	-1.2573131538959907	-0.8126060893698888	-0.18509675509060192	0.45846195556453656	-2.431299429803458	0.768396237237818	-0.7398927044803535	0.4872425066991144	-0.8468843002134825	-0.09419551495915217	-1.0075077455184438	0.24984903248930707	-2.059917099834259	0.7763024569790536	-0.8808628052595572	-0.8513499388967776	1.0790369776578848	0.2522845112034505	0.6141449692630236	-0.5744994867455782	-0.7929332875714268	-0.5978038439832933	-0.6838405012949287	-3.6546583358502853	1.9913539824217552
-1.3229511272842343	-0.9235738486763347	-2.7236682221591817	-0.1480340423402968	0.40446033835571404	-0.006851786071763145	-0.7378494373527673	1.1393757468758454	0.32998711342031656	-0.5288873644431934	-0.623340810479513	0.10210747833042298	0.065532300064471	0.4817274118847975	-1.3839133979359024	-0.5031455639685375	0.4571111907570725	1.1145511056166013	-0.027308009806105725	1.1947880105269235	0.3503068398167636	-0.9328229567475999	-1.1161449637892895	0.017822817103962232	-1.3634436284429576	-0.24775192140205404	0.6490790396433798	-0.6142263458972489	1.5304753041297756	-0.007254529420159992	0.7408287777954242	0.2930122668780443	-1.6432039995411476	2.1270156802212736	1.2191170392304544	-0.3947857254492296	-0.4701457535609639	0.08576973638428645	-0.313887883592529	-0.4435993779200693	-0.7201734227475832	0.4272635555606848	-1.448267788275435	-0.005355450677915789	-2.497825955761769	-1.2998833847716107	-1.657127625584746	0.3400926527386223	1.4538465177442215	-1.0940520643111804	0.4083777185986893	0.46531813893709967	0.14017589402147437	1.5772027132466206	-1.250670395901306
0.838428209958741	-1.2112154061504854	-2.458354510659605	-0.6305293198382653	-0.012150777529603161	-0.9902176586003937	-1.3402821926867754	0.6261108456307662	-1.164051037622759	1.049979574410806	0.9601906859107607	-0.19563315162768516	1.796853732293326	2.080213939516006	0.11038006629496042	1.4401665424914465	1.7938232306182063	0.40392332833472866	-0.10960412666246609	-2.877262602884818	-0.7941649816135727	-0.5325114857858106	0.3158704895897495	0.46543441694554516	-0.2719522221342348	-1.6666000126298008	-1.2171310980751684	0.14284700036846032	1.8136330603882826	0.6127906311700969	-1.6096046184590356	-1.0222241803765093	0.12882884003292758	0.81175851154203	0.5997874423222533	0.1971568855139596	0.4863823608318827	0.1594950182378282	0.31986966051122523	-0.6529770501535526	-0.6007425044965832	0.8063685581110301	2.0136566361968122	0.6624258860944312	-0.7865288166158344	1.6868585863037275	0.4152792059617649	-2.8423453623148154	1.8583563520140385	-1.4795947797578168	-1.2620778989216153	-2.400611576550119	-0.7748453103094539	0.43950779722292427	-0.9984510459519693
0.21951161927837842	-1.9202079904832423	-2.206815781096323	0.07466779501427123	-0.5724414680080251	-0.825051735619059	-0.2052600491029244	0.7624650156305721	-0.05193304986886755	-0.029200052467221398	-1.0795503261631492	0.7056888969671271	1.8747270429993728	1.3630896874657337	-0.680784858640593	1.9518991032274138	-0.20057391067397765	-1.31959439103429	-0.2995361381013683	0.8963307291723998	0.34612302842304116	-1.4265695017553883	-0.04265093023850477	0.3943380648332212	0.6830547121494254	0.37801699937973093	-1.1669093183042474	-0.5711946987861044	0.2471535323713286	0.013778684507864524	1.5042665644683157	0.31839909111808	-0.3824266876721955	-1.4048291721376676	-0.02555020919537083	1.6210719475813375	0.18937423457467248	0.4862849211265243	-0.4282486445983623	-0.771948689219291	0.9843907416914809	0.5688233734445747	0.3490907136710397	-0.23722983995611416	0.4314169631884975	-0.5919658935308095	1.744411655890735	-1.2361355590016916	1.182270397832554	-1.219316050148591	0.5060515040282982	0.7152421985039653	0.7209671567243534	0.7213912931574376	0.42608453848141004
-1.5117675970560336	-0.9014332518669594	-1.3452054965090383	0.9595622399034827	-1.0980273056355363	-0.1469209651502853	0.4389009499880388	-0.07078387849676329	0.721834654924753	0.04667508499281174	-0.899188808672644	0.81774291508025	0.43861793824211087	-0.12905875119976995	0.902019594790868	0.8921164159002549	-0.07874846775544748	1.237891988204675	-0.018724090420173412	0.5001596514362693	-0.679849015212635	-1.5098634392162114	-0.27324775395238027	0.9619937838663736	0.6750659200572312	0.028613175067794306	-0.271700275522881	-0.4418291916393167	0.08031268358229578	-0.7373795676953063	-0.293119161024853	-0.8197704663216197	-0.6377269959193188	-1.115098161980211	-0.6390140811852861	0.7963431878330105	0.20248927822033172	0.20307100425375962	-0.7387689978037182	-0.9830273650185639	0.005109512640849921	1.0518266551897846	1.0035633528215901	0.489417810594099	1.0982609584778338	-0.8336827895947619	-1.353516249710167	-0.25458602854119167	0.47381444762501373	0.4500272724679621	-0.6205323170447792	0.1419680701231785	-0.2939118924505686	0.11710039696375499	1.4090962383609218
