ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40
-0.5127997044617286	0.6244708029269037	-0.9445062796653955	0.1898206599958763	0.3566256728407104	0.05470692776736771	-1.2811437588457208	-0.6294190151365023	-0.891056242622866	0.5834617991328476	0.19182259582823186	0.1422754260802566	1.004709688658617	-0.8943194766982006	0.22380470643115766	-0.6208582531510567	1.0949127916647028	0.7560563632803394	0.10160174565779637	2.106534286067352	0.4950943107661248	1.2272035081679253	-0.32854316939127454	-0.18551493628803284	0.8890755865197109	-1.7124826287511423	-1.1837159807182032	-0.6944684668790956	-1.094493432995303	0.6901889405730083	0.5596777139855249	0.3785682784327743	0.9242298349701839	0.051001948836045106	1.684828288975341	0.2992678060708843	0.29997945181789193	0.6601774403650917	0.9164761421788732	-1.2775763443109824	1.1382092477902135
0.814606790774247	0.1880588049387417	1.229746020674254	-0.714605350999259	-0.2717211017635198	-0.87411047705566	-1.026114445192781	-0.11069525327742472	-0.9233335182847769	-0.08213458184393288	1.191082900583755	0.5056593246573832	1.1076900584708094	-0.5330063940886399	0.34907916625793833	-1.0663142803011256	0.9050537357589598	0.6457293898382619	-0.7088055965414796	-0.9841922674990995	0.20184294891553198	-1.669513089474221	-1.4890834786411045	-1.3133126098729215	1.1861144271481965	-0.5095622691157997	-0.9760806561054278	1.4468025403853781	1.601242871696125	0.6505841521274327	0.21295735062520849	0.9133029922108706	-0.09096837894126741	0.8731319940352341	0.3964869245241619	-0.1050028793977907	-0.3281076259076243	0.8807400712426815	1.2494007289221685	-0.5789749731359789	0.5048132710476771
1.1392399091167629	-1.039475158853471	0.5934585221429644	-1.0675549459067915	-0.23988327831899783	-0.6980648172517336	0.9373154885495528	1.3923348642510214	-1.0192555952374458	1.0571799633975234	-0.7577546676744206	0.5961349555141254	0.7847066794905057	-0.47355714433834084	0.6902860268411464	-0.2365210625545837	1.3197846538068756	0.7964121691114177	-2.204233281258307	0.2127051192935375	1.0252291309427513	0.7455642332884519	-0.3999882452177937	-0.7868909037364291	0.5239966425913959	-0.3379715386146777	-1.3503351147856963	-0.3300955793441521	0.7674464376059381	0.6677584466717845	-1.2506326138445438	0.40906983566636385	0.34714484854104727	0.6106397255621339	0.6234681713018989	2.4676331133300144	-0.47505148630489963	-0.348376007306039	-1.3271285929458148	-0.07007933224639369	-0.11102957381037395
-0.0034300598879691917	1.01219309583609	-0.06403024529706039	-1.1612877809509279	-0.7189300103142817	-1.109020200731506	1.5578868178809713	-0.27049016825019284	-1.263822133884741	0.6994154744620041	-0.035776876620078196	1.1029680717767785	0.837520796501276	-0.3813266622541891	0.7213994269046415	-0.7475067533603198	1.4341739159592901	-1.2352016583352066	-1.4670806596072068	0.6859404607307336	-0.32297841295818036	-0.5872999066132488	1.4338664545481592	0.4241634589448564	1.0055438638982053	1.2290572427345388	-1.0267498054608506	0.2751631231718658	0.5178531018082028	0.1611089916249514	1.3607900465921596	-0.6756242451212332	0.11947204258723461	-0.1261168963381271	1.716681637182597	0.8665744150628985	-1.1129007047440393	-1.23345197210101	-0.8212529805146255	-0.4382597595203331	0.3466609972549841
-1.3972253283002798	-0.7744093937962627	-0.29992363499131847	0.18054678372759336	-1.0371062561790192	-0.9202782347896169	-0.03713096540022814	0.8999727222133602	-0.28806890878135455	0.22921050687635502	-0.30876249841666675	0.7002308115683838	1.5924758964548302	-0.6349986556732645	0.43758789418500377	0.026707397281019604	1.218442935724849	0.3108716265069626	0.15873329701638894	-1.2012893984834674	-0.4699785751086469	0.5763242119522178	1.000023325799145	-0.43540774819340383	0.6470530190654237	0.7528036293266831	-1.1247056891978504	0.18474887967041334	0.16641378948644026	-0.0782599874971575	-1.115274712644871	0.0006404596745935912	-0.3422514134679998	2.191841201708139	1.0272963785306146	1.0296188975059906	-0.21344810664299566	-1.2140547585972308	-0.8255950393710194	-0.27487888318671516	-1.631243993964203
-0.5104205671223762	-0.188673249296423	-0.21699271527826888	0.6082985163963807	-1.0366620177225554	-1.409271199198186	0.11211199791401522	0.5163678961062715	0.8316577304512102	0.4497918944542892	-0.9190966168859724	0.47965296735460294	1.502480545744845	-0.5706191758860643	-0.07453027110369329	0.09917180415637496	0.8549104201015324	-1.0929961261473755	0.2595588797900381	0.10631748665149673	-0.0017973892686789113	-1.3653028180694642	2.0950341216939763	0.671734132946325	-0.5123986174918237	0.5898152535205394	-0.022549099542993226	-1.0361601584381928	1.0568428441434552	-0.23858218128676556	0.726680888788962	2.4787517504293817	0.08168430785978657	-0.04423651629692717	0.010106823276786131	-0.13810336073556204	0.912473222615106	-0.02050066370070208	-1.2208710508446268	-0.11831605112541117	-1.3469889103718837
1.5123394755111468	0.5801244460150775	-0.6986947204271818	0.6384865120504145	-0.8491231932624422	-1.4948605894131273	0.9929955937298299	-1.4611802546411445	1.379074570536923	1.2842137506882447	-1.1049421459531659	0.13505097876001776	1.6913104627527416	-0.28433901934531647	0.45591963593072465	1.3840819857696478	1.2177684003048612	-0.46247527166769714	0.1912023218846394	1.739945144391878	-0.8714967190497542	1.10050646156907	0.8489855527936273	0.31091751042511445	-0.9375041265526741	0.7343410091747385	0.8447818269000068	0.36538679601182233	0.4846151794294154	-0.13084208922541346	-0.48788240894717466	1.3209085973060246	-0.5307303769750313	0.7688782170874777	-0.15504849734676157	0.16136572030298796	0.6946780107411901	0.99534312180327	1.0440036885028379	0.21255009730873098	-0.5669143468973554
-1.7348606571196328	0.297057837968227	1.1336624384534462	-0.8405629404332009	1.760367816488854	-0.1010408539748454	0.10964616538298301	0.3767325405963033	1.719379895421328	1.9652735591492094	2.1970715978912034	-1.0559956930139796	1.8021914016493454	0.028980329750767517	-1.1952259391485434	-1.1700617076457431	0.9113874086983316	0.4300803622371309	-1.5250654422922811	-0.5169078739670572	-3.060611512429502	-1.301814820269091	-1.9721053431662676	-0.36884225305797425	-1.6202739139436628	1.4644268313714792	1.120979969622236	-1.3528489616618886	-0.6428759380176747	0.9139965653635358	0.27006857985778265	1.2077634077736121	-0.10387976291901117	0.3827213203532082	-0.5556487707127945	0.7759804777198376	0.4815815736059425	-0.22788464407119866	-0.7558132917334819	-0.39897306828632856	-0.31991244978183164
1.0597564348305462	-0.09035787888872324	-2.2258734649570453	-1.2949748233991323	1.2413873256231713	-0.3322678100832512	1.7787123909750135	-0.8392246919475467	0.959198084128427	0.8091660783335916	-0.6186945614641385	-0.6550240856001299	0.8690432622230011	-0.11291189352049781	-1.501877692005193	-2.281851231349759	0.27976597133030007	1.014697544329572	1.211100105301023	-0.35966679639031757	1.4584462008133878	0.9477308440691251	0.28922106430677297	-0.05283212677338318	-0.7379505291673503	-1.817876918312283	0.8010395848173357	-1.7825756298228501	0.44093600318372955	1.0157363036801363	-1.086586944506989	-0.931500429794082	0.6604488388211512	1.5221566466179788	0.6987773755868434	-0.20004363665916797	-1.210678847055526	-0.581198828392036	-0.7633950499099611	-0.350956761956261	0.5880630479954323
0.20770875478115358	0.5662973720511055	0.5008248938497437	-0.16088770942615793	0.7469768276542778	-1.1219048706100438	0.8488402415649092	0.36813534461512215	-0.048424457761373635	-0.9082792118217775	1.1203457825444931	0.20896172772414545	1.0662265602164551	0.04595643317972819	-1.5259783103490339	-1.4437616898741275	0.07182001855444918	-0.7528977012783451	2.583976030495175	-0.5054479205428454	-0.22088049540710977	-0.4428937056521535	2.245176657389996	-0.3575076993497879	0.5492324384875514	1.7099042911435236	-0.0436647111182542	-0.3817472908916585	0.04116029048908011	1.0063462789763942	1.249463338086555	-1.886025127269491	1.0182466391392258	-0.4347345224614997	-0.5427681093156198	-1.1971546060660734	-1.53927512885889	0.5510576425509183	0.4375510935785449	0.16836433475774246	1.2127831022206066
-0.7473592814214158	-1.0393600541782664	-0.28609953241748554	-0.025739972108743018	0.18409480048424437	-0.3322968859577817	-0.515820063873858	1.3458669317494474	-0.4288931583785591	-0.5170044102212307	0.768124762156016	0.6145504224947559	1.2341057891744664	0.1560168424892148	-1.704311640053484	0.19812254599782878	0.2063581893814536	-0.9489028850947611	1.9828587476365276	-0.2507368656130001	1.4459183127325548	-0.012496512277231591	0.4104340273529076	0.10235241381044584	1.095285641665843	0.4469959952703949	-0.1281629626769538	-0.31257215830749496	0.4050278765528582	0.7117330242731984	-1.5235037148594972	-1.347479798385619	0.30570109745689156	-1.1020424641334454	-0.9698087697724267	-1.1977718927027499	-1.258444681040813	1.0382917861370504	-0.5004241113061628	-1.097375950352496	0.9770907331254277
0.2491349045481378	-1.8760616432029709	-1.186143200167531	0.618620142945074	0.4734632925653007	-0.4730925705571508	-0.9727316213118837	0.5262002132659525	-0.6010811382945599	-0.3297158952560722	-0.3045038796689418	0.11870837122353947	1.0595855027226049	0.5004937190834468	-1.8923826645452664	0.8070690456349012	0.013092414725115738	0.10414293494655316	0.41396891577714473	0.9687342337435565	0.9561054301767463	1.3022641137714284	-0.5361399230827274	0.2709824062185099	0.6065299239939776	1.4202318323251855	-0.36580525368737143	0.36051757628922526	0.44532793946981386	0.9019605623658571	0.5829124520434991	-0.4837109190703748	0.8568957714904458	1.1361601516791437	-1.285178610989762	-1.464713269596524	-0.22050922352581237	1.1191567913766882	-0.7724295132618001	-0.4810850233998555	0.5996588637666467
0.09485237051096061	-0.9965764807955251	-0.3134815010345045	0.07013520091166335	0.7941953214370346	-0.45477001658602684	0.21945930022650117	0.46015156129041224	-0.7442013006016444	0.7643248990692174	-0.39029079571763364	-0.008324345517616067	1.5829631911989215	0.3743684139487793	-1.8046590584050421	1.0854020272119895	0.03380932241782669	0.7189154369240581	-0.743141882504968	0.038166522877844763	0.11523806621781293	-1.2433549964541162	0.7360954941272355	0.7648893733372889	0.09379422025044978	-0.3019445660481773	-0.20237092486782954	-0.5225865385423247	1.1671722437410204	1.1384442728733226	0.9104407455513847	-0.32327601966911346	2.2473493098235218	0.10876604143923467	-0.27648880937680587	-1.3952783882682918	0.363070609130328	0.9089012462536953	0.0844888422035011	-0.5023576308202203	0.017148981340879502
-0.680390759499707	-0.3769944037171102	1.2325989098552863	1.2620092415951405	0.012711752515263781	-0.7333297783000784	0.2766202575020797	1.2554464739261593	-0.9796657614881759	0.34707295033650976	-0.4916876504321194	-0.44711710450926156	1.370222126162291	0.3287610517129087	-1.50662704475873	0.6812424843081739	0.31772692027852356	1.7827993828486521	-0.7963941779012317	0.14859551013586073	-0.3444844797187488	0.22078420307370872	-0.760669966318381	1.8189856237820108	0.8011578924299914	-1.1232521517574445	0.48122131452582523	0.15341251487914126	1.0734330837365382	0.660461457905556	-1.4864625622123608	-0.760204111319464	-0.01910720430834209	-1.8782488741802934	-1.8272299464010489	-0.6202031051713344	0.22070001101176898	1.0894521819197176	0.7652025590606967	-1.2038473337471907	0.18146600433097276
-0.05692761042584794	0.8405701955242162	-1.12585791090857	-0.31265252682542305	-0.15799500361691668	-1.2912665685735802	2.024399563538093	-0.01060454553319343	-0.5975251980031527	0.26974040264615	-0.4514249765248201	-0.20017835766356126	0.8680050960558039	0.7569713851920018	-0.5308015267366278	-0.2684025197257396	0.9345744618295162	0.2738599234542796	-1.445406841180387	-1.2184457094024104	-0.11442933350151	0.6523078800881457	-2.530201383344399	0.2697486674960281	0.06554098496646771	-1.2496753380604526	0.42181279565383767	0.74037421636538	0.43121666373875517	-0.23258010085133807	1.5302816840802096	-1.2364475661387782	-0.8123571408731802	-0.888685050703608	-0.541253377617406	-0.5386560328411472	-0.6360819494833313	0.3804684057286167	-0.3608656032359944	0.1250449511746983	-1.494960466650685
-0.40952874614092566	1.2688408039027452	-0.33556008979177077	0.5322002029100332	-0.8820431708218424	-1.208736606806463	-0.4814455832173817	-0.1089010491567182	-0.1489728720952447	-0.7714616949239799	-0.1482852822618488	-0.6367411991136224	1.092839105806269	0.8827886930789716	0.08258827009811319	-0.9019593892049881	0.8809308767022809	-2.4614971667639383	-0.6393276867956761	0.9912880983655737	0.09195721134660444	-0.6784249027906015	-1.6085944158193304	1.2960591640846133	-0.7746437533480743	-0.5492189854927882	-0.16610038245580028	0.7962149292596601	-0.2520209356257889	-0.3670305106981777	-1.0320132869456011	-1.4538233685868067	0.6383220098946463	-1.0769829749561373	-0.6112909799244222	0.15927653399708455	-1.0314329741383574	-0.31624679853090265	0.14928762959146374	0.5135970332797632	-0.09172386287227992
0.20657302549082268	-0.6756139200853954	-0.3084685697358775	1.4746513381775141	-0.8778421511546517	-0.6082928784958046	-1.860515059532283	1.0848859686922554	0.24920300727806846	-0.9366905950045614	-0.1724313083591787	-1.8033305466081369	0.6563207508576331	1.0479423651195803	0.4988392210787896	-0.6638157022860629	0.4867819648108537	0.12185101378519467	-0.031899817792491424	2.085032841965641	0.44532356899004544	1.2696375303226362	-0.545950858273589	1.3791374442012492	-0.6087524836426477	0.2883270475470915	-0.37052239601115045	0.46994441737123116	-0.306919341143341	0.13792714592835315	0.8929221830221094	0.0237848618518874	0.8212518930236606	0.410201521402898	-1.4200863547835794	-0.2047613068576127	0.4443410730941634	-0.6003711504315099	-1.0078393322825543	-0.04097168716564374	1.1387028528357301
0.8792891951812105	-1.1721518732603815	-0.9094732327600357	1.7937065829954126	-0.9489317306580008	-0.5126149828327927	0.48786397481432864	-0.3094132048719129	0.15340163024633469	0.3338343940804924	-0.8453933141297638	-2.2946709586244154	0.057128402082749045	1.1419683264047107	0.5928006810732501	0.5941397310085687	0.5029547687567966	1.6637694452885505	0.7051121964244549	0.437987210416752	-0.06860760362586905	-1.5930616332338348	-0.7411408349272857	0.9285109415194949	-0.04112164546261268	-1.0190877376710699	-0.28590823119390213	0.9299444375869335	0.5460994209456295	0.2460556522103814	-0.1422521011326914	-0.22671954255571766	-1.0318663605147846	0.5279720752718543	-1.0112503705801799	0.5998205955717091	1.4937583539736905	-0.9600622682391482	-0.2713506047978872	1.8344722357724237	0.8657595225974619
0.19123461728813	-0.013957570473781366	-0.548288973745149	0.569685673603498	-0.9278687911369794	-0.7662778384138118	-0.00477769798805732	-1.0041487271082834	-0.12789248213299656	1.846226348911788	5.128239778410567	-0.3540267324034754	-0.6161995786957978	1.108808503520581	-0.038431110662445166	1.134328854212756	0.21546107944931242	-0.17976939174196027	0.2941070126537666	-0.3933391063952911	-1.1334715000025508	1.2317545472155902	1.583810826089167	0.5595818274332991	1.3490585075301764	-1.402024912849431	-0.1757428469213118	-0.2521892829957442	-0.7776172407270611	-0.053647699262978826	0.4966620186151947	-0.233400709618857	0.8942951471763445	0.626238026307021	-0.4877268364227212	-1.707086351448074	1.6665960485206994	-1.4787116417414028	0.5261684854209482	0.04046860952957792	1.2804241056678118
1.11321468740224	0.26422745876515175	0.9856835257998432	0.5217779188987682	-0.4041319435765626	-0.30857581696723185	-1.1361343106239365	-0.4933410345735995	0.03136055278901868	1.4338693833626939	1.3705290166206114	-0.18986977627000623	-0.6746093259957205	0.5019211448488607	-2.058407043588769	-0.1544945794696335	-0.6301515675098058	-0.6585260972429997	0.11998796264365671	-0.7437943235848528	1.4763340660558288	-1.3342660406935307	-0.038287666071487814	1.622956313698989	2.298738388767483	-0.040623252590990686	0.3534612619950294	1.563491080843179	-1.3207694027458885	0.8849945499884297	-0.16971158480440018	0.38384525616254095	-1.8342993478910747	0.810563850840444	0.24312758617587102	1.188609739377451	0.9309938797339806	-2.3818276940009073	1.7530057433548794	-0.6816313636449919	-0.22211329156505577
0.9285467830920932	0.3861308610631165	-0.9345171535992157	-0.6433822943177067	-0.2790637112317226	0.09043806949574135	0.5300313442744711	0.13318604009727647	-0.362025675096074	0.5624913128953909	-0.3539079358245554	1.0625691613656854	-0.6751982841897873	0.9591736087029469	-1.430479109328778	-0.3991942417460984	-0.5920346515313798	0.2504187871676893	-0.2486998637462652	1.0558346584354905	1.674288702290609	0.6664751641159821	0.6432909091570362	-0.48186906682022485	1.1583633628255072	0.7432254470585219	0.4569465285871539	1.1946801750831793	-0.24398941029883495	1.3308673379146965	-1.311965151863219	2.112331745477397	1.080715088842921	-1.9688681084321074	-0.6279320907522123	-0.30649129457867674	0.03373854490468012	-1.9908021599152443	0.6392185751483546	0.8096927457317495	-1.17782729813987
-0.3044112077746869	-0.8227654032864383	-0.9040252092167829	-0.802164792836137	-0.11569139208727315	0.0013493937698061042	-0.9983203735490441	-0.05107600204909646	-1.4123495079485298	-0.05392916412295928	-0.826785936037438	0.5583971483871067	-1.1631248098041973	1.290624072517237	-1.1640856650634455	0.0771046412737428	-0.7356253259948569	-0.3380250018627163	-0.5701896504127961	2.143312890518793	0.0009586263716319478	1.3621940443925693	-0.1675041052404482	-0.5179671955127643	0.19248337437383475	-0.2983568378276132	-0.44278350527202376	1.0479209605906397	1.3396066167671654	1.5390493751943661	0.6164523707938497	2.2174542776847974	0.7459613994587561	0.924795607327475	0.038981116189921075	-1.1483983869632088	-0.36349997252060967	-1.721460124932753	0.20426949965038863	1.5481563214746372	0.47707988309471294
-0.13563662022946366	0.19717117137704837	0.8116662695857624	-0.4417797769185898	-0.5845009448672761	0.12653502102915962	0.2356793287744806	-0.315209332592237	-1.6071752650267779	-1.0920325715752404	0.22518066665313735	0.7377442814636987	-0.7381544731054247	1.0360654480297247	-1.3042547784165999	0.182319761053752	-1.2909449424683823	0.6106823846326727	-0.819603475199696	-0.5980273594294186	-0.7850544880069252	-1.571191092817593	-1.1991362725250823	1.6580473490316785	-1.2172947204942801	-1.7609812689647013	-0.5807573627584932	0.1904922986386442	0.5220402232757941	1.4697651195981927	0.23428996833653942	2.155704201194397	-0.7064701382765964	0.9788577653737509	0.03375145206076382	-0.9157097818442446	-0.387580036825187	-0.5621141116672275	0.5369851152226577	0.5131966118481942	0.6333359168335299
0.9433951442734743	1.1187552488352448	0.5187238037022067	-0.38204878299472794	-0.8930855587735813	0.044115645723308006	1.1275061370494095	0.06088079009418895	-1.310048312845605	-1.4080459312005915	1.156566590854902	0.8785460090449635	-0.39806351617795355	1.1131078143065554	-0.9646211856852687	0.10474553332850091	-1.3438895209815895	1.0503863953407075	-0.987089732232949	-0.1572391676713205	0.03578504039927767	0.6066761622501948	1.0824994341504706	1.5897058487636617	-2.120110972092005	0.2117009540650805	-0.5391030699089022	-0.14751827548394333	-2.086297368128821	1.4015495215423657	-1.0065224045557455	0.22256664214332816	-0.37732260317239613	0.7702162733020876	-0.34982962062709994	1.1770700875921778	-0.6668408072221985	0.41883357769643337	1.1671224219084029	0.24908175132478877	-0.5941599343845368
-0.7885430397950898	0.045922572469151705	-0.3636071310547996	1.5034081010242673	-0.9634807753920026	1.0860595122816918	1.8469143409588953	0.18836560610320527	-1.2403400925833492	0.4636926691585585	0.22326541052046647	0.9105573587676843	-0.15422155706287385	1.1814982638694929	-1.211820021100226	0.2815816503231333	-1.577599085840884	-0.4493083032004727	-0.8676743018751293	-1.7335075414384566	1.2371115684634502	0.3427210686065557	1.34249993208308	-0.0016975829314739253	-1.7052097551356125	-0.025544949108059926	-0.2736840067417102	0.7035291029712862	-1.941727959404615	1.56628964938805	1.5004810954051921	0.38780265866712105	-0.665816991666843	0.03873508570945046	-0.829876374187201	0.39579150976819283	-0.47884293095169345	0.6735857818279413	0.32302091166422087	1.1537883891166063	-0.6032442542656264
-0.6416903879254472	-0.19440107397330217	1.0623497828040211	2.3379459720858846	-1.0811026501155867	0.813978716793858	-0.13610010002547332	-0.9348457969721794	-1.0668841305069043	3.009197991911189	-1.348334079376181	-0.005888649095981465	-0.038108219896652876	1.1945288839544665	-0.577296974820524	0.09261303321255467	-0.05302072701173568	-1.2035223241339	0.0904320885860121	0.4389090272756615	0.7773899844772711	-0.5358642112079449	0.08920028950322366	-1.2698308892750418	-1.982782999465617	-0.22417386316894217	-0.11036467411047567	0.7784079321094995	-2.987081975468721	0.6564495397215996	-1.106848985897145	-0.33059019063061457	0.2215833230732169	-1.2799753040450605	0.3172478200893497	0.34364607581342366	-0.3407171959134132	0.7824940899426979	-1.0657739850393693	0.5584076609905767	1.189073177780269
0.6104414929770728	-0.7275739460342807	-0.017760782076410696	-0.8498750763633953	-1.319446540399422	0.7869401161544581	-0.7058837848781785	0.9958739076925379	-0.5110754031218024	2.6350332100324123	-1.4220667952293988	-0.5068788252064881	0.15940963795340807	1.4448917071786578	0.14561368190022356	-1.2082067665037257	0.15215939709255702	-0.5154609152331849	1.0045280023620127	-2.3051981815631266	-0.5869069474197455	0.8893006023434835	-1.0816664694341218	-0.65207943119112	-1.562181354789735	-0.8716148686772626	-0.399795909234926	0.35326592597088635	0.21454387782423304	0.18234269244176216	1.188818197572689	0.4447894438492215	-0.2631525350574382	-0.6902959173345234	0.3025495777266272	-0.6608346724338398	-1.002909639912178	-0.17531450330335274	0.5187742090384148	-0.48753567479517895	-1.1586593507200456
-0.75824795107513	0.5679258207363236	0.6691066581960448	-1.0719922071188084	-1.84503743031232	1.3979420070769095	-0.6007162971464969	0.12039981985499765	0.48612824798410303	1.14320467856422	-0.24807086367912026	-0.9145407390253503	0.33535053851587093	1.1623736410440124	0.2491480895496895	-1.181616773787196	0.02332468175724591	-0.8190125292309899	1.0060195443131106	0.9953588940509862	-1.0069930638891835	-0.24851570752706534	-0.4801071262770373	0.26701996595367194	-0.9014787292767465	-0.7056086572004613	-0.7500232460842478	0.5102252125405552	0.7027321992164874	0.004167453986483608	-1.145803888475007	0.27273050605122867	0.4211701923972217	-0.9652324516923912	0.09170002644342347	-0.5538193062713612	-1.4647775662962697	-0.21505151897743646	-0.10728463740660994	-2.3688238249383753	1.0714711070521215
0.030625024758063932	-0.3570724716117267	-0.7462309453316996	-1.1421071324498853	-2.0028344505648814	1.7898175204512707	1.108109260757656	0.2808689238329582	1.3566852184637421	-0.14517235821973767	-0.6229730036084155	-0.8264469140299816	-0.15575935985091183	1.227902753297134	0.2047367133570883	-0.3954806985272561	-0.415347814500995	-0.21259476825972595	-0.22071808561918985	-0.6542599920647898	-0.13622064443299745	0.08515834485127162	1.119039026950899	0.13077771567714966	0.19730407777901124	1.0788162146644555	-1.310775803171128	1.4123151924071846	1.456971943469424	0.496349474313458	1.5195095614756642	-0.6608937870236662	-0.37316909581092883	0.21568446488781332	-0.20864101550054928	0.39922943419310725	-0.8094904117566895	0.08192910370149024	0.1103903723136639	-0.5756570263164363	0.7211395481114465
-2.60534921681275	-0.5092302810982652	-0.3071202317566819	-0.7598563011860578	-2.0232591559014055	2.39784794316532	0.2541570489310571	0.573361652682358	1.7558437213216447	-0.1335463499712181	-0.6112062318807935	-1.2905624619593756	-0.36148472677341575	1.3496894849507486	0.22660166242373153	0.6720720756732531	-0.1678660812140373	0.7462243078343114	0.34543145467953945	1.4503333059130394	-0.40707895823032864	0.03659527868144881	0.6775508002646019	-0.9897576206712757	1.1170643566830674	0.7118940483579438	-2.055147438915303	0.3035538435898015	0.9276417097440992	0.4216290796728095	-1.276853931744935	0.563359471875615	1.113593944598548	-0.45971636636533686	-0.4751657269252514	-0.3931828286461534	0.9743871259282119	-0.20812835020719328	1.133556990012434	0.4998551401466516	0.44940115688962107
-0.5921532509343325	-1.5311064888320507	2.29979861113739	-1.7788974328433944	-0.009968530390955173	-0.7946621605856626	0.9766046050124877	0.1366647674478509	1.9754256990900194	-0.6339188047078707	-0.2982664871763797	-0.9152316985628293	-1.2408390698361143	0.9322827988490843	-1.6365411543071862	0.6541141589554421	-1.2065582003273412	-0.9499635280437434	0.3378461187150056	0.011658899501649658	-1.7314704957459837	0.15903289267877008	0.10363811303609344	0.028676463562624106	1.0388432190393024	-0.5184693869141972	-2.3034991789832424	-0.5016790587982588	-1.5894816930460116	1.2880971589992165	1.5407552830251345	-2.470804983445051	-0.5923650870462782	-0.5346219975033588	1.9508761921116178	0.325102078800187	1.7068359452253394	-0.865040839184649	-0.6123151228705243	1.4808619776968501	0.1595894121904123
-1.120959713844566	1.5020311502656687	-0.5752408054159363	1.0856818516266136	-0.06960785078423179	-1.0565827463825703	-1.0074381690756398	-1.3422671467140523	0.9871488638275886	-0.7726546438294007	-0.03510927210655658	0.3817272149477023	-1.1908988932369104	1.0899389085604976	-1.1465095597798043	0.31238770915931924	-0.5990673102076516	-1.1028623954141767	0.3330070024734022	0.3702755032887747	-0.21267911555800753	-0.9723124212554806	-0.9834389249093862	-0.49660586864030926	1.0727724536336913	-1.47585454905446	-1.4921055068422935	-1.776063051799557	0.6698828349945991	0.7880622848793443	-0.9107094573443251	-2.0345715293523523	-0.6180499316697211	-0.5661418998768712	0.5235635220275476	1.8230224428026878	-0.09397377875400029	-0.4496920423158028	1.9111458126080239	-0.29098382489123076	-0.7093852879231882
1.1135247350607256	2.7687217717622348	0.8788698673809441	0.10302478714066475	-0.5416533057721097	-0.6556078231473121	0.21520401888544927	0.37617687118258414	-0.4388773847105949	-1.375297413520224	1.2205483147332759	0.3187301081054312	-0.8012703154382187	1.3200169378356537	-0.6702078212312514	0.7526655780891405	-0.6122079232916628	0.5981326024097714	0.25990112672726556	0.38796082050859976	0.4730212832831204	0.844390558478982	0.3514987287339186	-1.572684825516417	0.570486521115351	0.5940742855069472	-0.6519129340785447	-1.7399502971118197	0.9061365643756606	0.8993990679749717	-1.1004999400341473	-0.5102760168306352	-0.15343678440405975	-1.1661159545008406	-0.7842472180719628	0.8907905519362455	-0.9699111221369418	-0.6747133289299428	0.2522992477755288	-1.3582930160114635	-1.9555398919801956
0.030075522604977284	-1.2153539111158715	-0.323538672935309	2.4486422200689018	-0.7294158372438238	0.3380794345479796	0.020631107286612008	0.47619476634470803	-0.9758293945517973	-0.7463478979996235	0.6585111529737036	-1.3899461030994433	-0.7417756752754419	1.1522931677091925	-1.0853299511692975	0.5112892580505204	-0.9736715728380658	-0.2789504401858233	0.9102907192436337	0.9785565411833906	1.1399768487638855	1.151478834362285	-0.5312559216573955	-1.9466776712425518	-0.34967221205524474	0.859818279504727	0.8515334739530883	-1.045746125791855	1.8801656313060855	1.0242638043552659	1.1237520200026454	0.5224270113432743	-0.6414604556773084	0.09597317122633726	0.5135640054862824	1.2841560501424591	-0.6556177925098932	0.10934514881623049	-1.097376657576703	0.007205135321571434	-2.713567598074362
0.4835396062683274	-1.1120941894419896	-0.00732562548065364	1.1934400691504585	-0.49247443626478454	-0.001418701772350654	0.3766196538557687	-1.209303531296331	-1.1238754674583993	-0.15824697818584302	-0.08418310454265232	-1.0982966572629902	-0.8285284164096158	1.1304656671066888	-1.1842980921367143	1.2875031605352647	-0.6621165748557027	1.0631873680455248	0.7554138795029791	0.09131613549816116	0.1268355867204775	-1.4227683435861942	-0.5090062778066887	-0.4700318083277085	-1.0162948105203296	0.7187285679412294	2.3762088463061324	-0.9698073877971385	1.4557569040162	0.9231962542103797	0.5875946828575049	0.7703216966964735	0.7539817801482854	-0.3411088580841443	3.94013902427174	-0.12229968623771768	-0.20877246975082903	0.33107421799467407	0.23317682518988972	-0.03572178277951823	0.12254553541095672
