ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54
-1.3656527345473386	-1.092243040216483	-1.5763429172123808	0.8607474748603138	-0.9525166892741953	-0.9943128765919871	0.7721182262796161	-1.632461302499892	1.4063512864959515	0.0010836722568631557	0.3929672083709219	0.7454897105494004	-0.1818093649625886	0.5939765805620081	-0.19855566976228659	0.8032372110223441	0.8192120138220574	-0.8934152746605829	0.3052495406007003	0.21017712616329548	0.9230583853862464	0.8174415369420047	-0.8832280176646381	-1.1352076042839037	-0.7229509170856672	-2.968408785659732	-0.4354204145534875	1.0731081862135428	0.5291859801022967	0.030983309074161778	1.2646103112799685	0.7624795839487811	0.7929502375167886	-1.7312727774374677	0.10022817193433435	-0.617693633449983	1.8228843447090304	-0.2776689233960706	-0.028585688926867314	0.28717662510875913	1.2386313292959583	1.0243622552064757	-1.9889760378705232	1.1876892850238838	2.2109283807287623	0.4765031159760392	-0.2863381803375142	-2.18560220162833	2.4255010477491097	-0.34013000718034736	-0.014386725113326695	-0.5033833489001035	1.2098625124128324	-0.4043842733688999	-1.2723956308687947
0.3625687736955134	1.590570997113124	-1.651812894470592	0.48021436597039874	2.585486496931669	-0.028580592915585276	0.0036510709790169666	-0.7988749487445261	0.39547169475556143	1.1018989539544908	-0.7088655870451411	-0.25072444595469073	-0.3851878589296292	-1.9877340770240053	-0.5945136853965939	1.471268668690093	-1.2436894194443922	0.2812378316741055	-1.034664435226455	-1.2776184167185272	1.1105357493471752	-0.6850060840018097	-1.1519161224290038	-2.9768361795812663	1.332945131986311	-0.11470434138825572	1.4268727405761943	0.5544860013659424	0.9539607985931144	0.5683025123398747	0.9992443815223422	-1.3418437027619508	-1.9228175803103782	-1.672303557433955	0.8521030152078073	0.6918730415447691	-0.7000836536398486	1.3432475311414354	-0.07746717310926844	-0.2971466829200077	-1.3149290750367915	1.0412732274566125	0.37829319878626116	1.4997026323223646	1.051810599592235	-0.6600642230893301	-0.7946234496983351	1.70640944451437	-0.7156169964789386	0.04467439185845148	0.06848275242224389	-0.16009300361452994	-1.9334190536481586	-0.42997761807401086	-2.3079387419718356
1.6658700056122526	0.44002178133137826	0.7638271532517266	0.5252418986265806	0.39046817035353426	0.5280766643326238	-0.10120873942424047	-0.0519789815867019	0.9487337647832942	-0.04982286687624935	-1.1508688383860948	0.13145620426612625	-0.10291010388358873	-0.4916571063446666	-0.6334829105564347	1.6706410105469383	0.5708903360507849	0.26550889339322975	0.0664410207803075	0.16653909663258779	-0.4648861215179641	0.9013768934705326	0.5085399670616605	-1.5997185164886214	-0.2772422556238098	-0.30209656382105593	1.2245304865037756	-0.26795250632283335	0.6831567163029034	0.15918038491043182	-0.1937641657526821	0.20539222773241406	2.18588773226468	-0.3837195562869683	0.2633239941159555	0.26389683685995197	-0.49876289125298656	-0.4612682789152636	-0.5759078098054629	-0.4183979560535263	1.9977381713453712	-0.26349459222590593	-1.0344515966548065	0.8913161377092803	0.38794826314254743	-0.3348155103649107	-0.7211704124690834	0.4707963175370052	-1.0495305517501274	0.3969415853728824	0.9357551550297485	-0.18644901403594685	0.1885206776114514	1.08702041657178	1.3739443264300002
-1.7151394086886962	0.18834832692273637	-0.23249198597566897	0.24137406437997644	0.005039163411497537	0.7994348368698846	0.31013977837742046	1.8560191938057085	0.8143850412611122	-0.3865218316723197	-1.2005099366108887	0.357760477123811	-0.3213396274563299	0.18515294110850358	-0.7459084902039052	-0.28601900057027074	0.2960455828057974	0.10866928781512039	1.2730301944791134	-0.652947302462616	0.8490188605987428	0.5949939515587179	1.2432478247724974	-1.396050215186908	-0.6466677032908004	-0.7831489071600025	0.7737130733724386	-1.2232149799847134	0.4127582263548641	0.295854980776701	-0.5030125904902994	0.052207061792168864	1.0117941136142494	0.6438830437500396	0.4983618571386909	0.1986615003329022	0.09681987908458574	-0.5537954195897484	-0.40077439132584275	-0.6352060979852886	0.9056559673475892	-0.09022678885949204	0.019625625913043745	0.7624831781941763	-0.6098834984748489	0.011493269364953398	-0.523170211931343	1.1680799771929165	-0.8722322410048813	0.5958583783510079	1.4965345291427843	0.0662943473291359	1.1274099254088756	1.1159735285848476	1.148901480883967
1.3765260642861148	0.10691266753477356	0.8046104162638926	0.3870155261709937	-0.3176177034064171	0.7659645592181298	0.3336424125076867	0.44888766735985414	0.14132154624703355	-0.5215235968090317	-1.2471485780716351	0.33048817672877734	-0.3321666219963507	0.24421637611538113	-0.25540940961945324	-0.9622394888375609	1.1893594708407464	0.1420211701970436	-1.0668662523116705	-0.25860299955474036	0.6822761845816657	2.076479173160747	1.0641249355802493	-1.1980799450506745	-0.7436239271090451	-0.40952207240317323	0.8466478228901806	-0.15747881437194483	0.09974881274915619	-0.40200015880783374	-0.7153284635710783	1.0726411685113122	-0.26231538923494335	1.1079908619185301	0.45613922546750496	0.03174272756911436	0.2865115563104813	-0.012855907010097903	0.14932285310714088	-0.7877961542630904	0.6345922106984094	1.0821825320131402	-0.18790871876761836	0.6973218047659667	-0.2778898093778642	0.8780534558566124	0.01664404702549515	-0.1278753355727685	-1.4444257622890109	0.6307220001889307	1.092479817538783	0.3854648293988498	-0.48812749477682765	0.6863560152974759	0.10401152540309287
-0.16618688247544852	1.1198066115001761	0.45720305706764924	3.375527364519667	-1.133303527723135	-0.056169288824293485	-1.2984692432557907	-0.1402485190011624	0.1540732094877551	-0.04425447201806723	0.48642471017509525	1.810671805164507	-0.2654701942903014	-0.8638696753683798	-1.416706146465286	0.6659532581750667	0.32189904427978494	0.142708230216561	-0.43415071527689664	0.6635486073486925	-0.8321311437095193	-1.7641184817191724	-1.02082092000057	-2.848772067386151	-1.684609554820664	1.928431106699499	-0.4767708873900958	-0.8120621264777487	0.13469474750028426	0.11726297676255472	0.017826671206484533	-1.1994869819865497	0.23048491010463246	-0.29835285121067334	2.0398407616308676	-0.034734010909964405	-0.4840238023900614	0.19174832001762415	-1.1534499544931065	0.7890584330616146	-0.5247376017848624	-0.49740673400502067	1.2179217532976583	1.732223881887009	1.4828729381681363	-0.4564366313930834	-0.5499762194703796	-0.3905481853106343	0.010859350829436867	-0.40397194924421054	-0.29490662633685377	6.940523563405196	-0.17895792814817643	-3.1285824614058333	-0.34426722021780026
0.7496079036981889	-0.4725374103569838	0.9715528616897228	-1.7174610348367525	0.18985416239472705	-0.6121399512372857	0.44427181163216534	-0.6836407978284181	-0.9002853888641705	-0.05150371599607514	1.0873644924834607	1.7494088888255344	-0.6559043434011225	0.8986281412432896	-1.7112960178298302	0.4592163131804506	1.7436109296772588	-0.7644954091280245	-1.0565416575671454	-1.0489494740434215	2.029683010987061	-1.873959536412328	-0.49176096478668335	-1.7186957261204083	-1.7122430120663117	2.7050774455222415	-0.34640878402698216	0.5157009707755054	0.11453911912185319	1.2382071236946388	0.6817047614024646	0.6049316112546521	1.263580216019658	-0.03221021982249161	-1.8364035177887945	0.22401020764667992	0.5644615582809439	-0.5663873094175218	0.061878291955328964	0.4522305770035224	-0.3564100276852279	-0.7905181374351384	-0.2214585048332756	1.1027040431630308	0.057321590376523124	1.8774546359138717	-0.9446552197232918	0.4658912558532785	1.6221741856914171	0.5153014036238956	-0.7484624139420886	0.5490331078884763	0.7963259817050327	0.5651062316182365	0.21020384135951825
0.41175450017480886	0.29055295529792446	0.3724352786108131	-1.175176593740037	-1.2895129015422322	-0.838921952865288	0.49746897568215737	1.309286877100753	-1.6121996873211777	-0.23005197156179458	1.8501002236458015	1.1149643637925555	-0.2313688493357743	-1.7204826837472402	-0.7461748560652931	0.2591731921436531	0.7876321101319983	0.18884311006518326	1.617154129161219	-1.8952681256019548	0.2784419185175985	1.1900954400115011	-0.941824329783353	0.9335974675714179	1.507763794940308	-0.23265591610006067	0.2943040221515537	-1.272615503529995	0.6977096995916138	-0.1786752132575696	-0.6104279381067771	8.73957440977768e-06	1.1295330000071186	-1.1126132019343984	-2.0182899600071744	-0.3596874762650723	-0.0906002170332353	0.21302042572448185	-0.5865828036422207	0.37816966020548903	-1.1040729795683508	-0.39700197547281757	-1.0669728212702834	0.7224686537612431	1.091540058393145	-0.17743750730183092	0.34610376780056606	-0.036843373758622046	-1.049646968729208	0.21749709103539971	1.5589193168768534	0.8998593251017739	-0.6714006775189604	1.2962325810802668	-0.009450962352407841
0.7202812016571382	0.1956647162184073	1.1849398385404093	-0.19545422838176343	-1.1496760445283563	-1.016333445086764	-0.15653784199750312	-1.0814674632333412	-0.5388366912537356	-0.21553469858719504	1.2563129882460564	0.9529126728932058	0.3373922364321502	0.16286797140876674	-0.84162393094817	-0.3451786795017713	0.059465695450650655	0.027057074434970605	0.8820704045068372	-1.6408913214264171	-0.4992106274244008	-0.7151362315195394	-0.9739371389370065	0.25157719442957166	-0.12645654068381573	0.7921583276038399	0.3140261749002324	-0.02905695855001432	0.5237628580183489	0.3113454180258286	-1.3190723840885112	-0.5872278672111892	1.0909867818805088	-0.17010467870228074	0.1442266990004136	-0.4184801271922418	0.3728172597923012	0.5167740268107276	-1.2921153741756295	0.5959051647264065	0.12894516101514222	-1.334119962555206	-0.5584447262420691	0.3746436606725758	0.5395349778309364	-0.13846793464934146	-0.008676743172398207	-0.04160419032064054	-1.2870291857639178	-0.10397118307287516	2.747077708712571	-0.30956909114712466	-0.6651168347016392	-0.39789868468941464	0.25567199746307306
-0.43226334523774473	0.2613819374147155	-0.19987781918757072	-0.8384787390942093	-1.1989689219427564	-1.1324409246355966	0.053936272440177416	-0.5872919443239086	0.4329255414706502	-0.1203981981323234	1.0784220204745445	0.6204597252474489	0.41816319111229433	-0.39048663307052767	-1.0996482800255691	-1.3103934223135265	-1.3184112895249316	0.23283301388615538	1.1701685366372312	-0.24657537326912393	-0.22868223562567006	0.2764374309344224	-1.1252957856203325	0.4019433930339746	0.17941941862132277	0.47703212533357814	0.5411839920244202	-0.13539278837586557	0.7257712227625706	1.6028928077617295	-1.1896627972702898	1.8218359576094554	-0.39011366581755913	-0.8218953651217953	-0.46286470936652285	-0.2933700101557001	-0.16808659418262784	0.742378138318931	-0.05542394572160541	0.5665801273004656	0.1025486904958265	-0.6103721207036384	-0.0020350843437407585	0.6817202725694966	0.5799458192480145	-0.3537826833494352	0.041386983118771516	-0.5100514317437342	-0.4902619271019245	-0.2982831100385762	0.64580305001004	-0.03522081984669111	-0.6734921353545987	-0.14458177106629355	0.1120409600699548
0.45132913169474786	-0.09615655653882793	0.013268341304923187	-0.12180182280070535	-0.5332477159450328	-1.2905425484779345	-0.24718270251669383	0.12903600505353566	0.4838989045604177	0.19725164453414104	1.2292782026242492	0.771202648767555	0.676959272862094	-0.5030102673683219	-1.0806114213191487	-0.3967143744189871	0.7626124698683011	0.11167383039609621	-0.6878177710775194	-0.6663645458547557	-0.6152002119258142	-0.6536045037527527	-0.9261809948805554	0.5976842638102694	-0.18074412559681324	0.7573796135711408	0.526460299378431	0.15856349761277277	0.6174312794502318	2.6255104413049093	-2.1890444676701333	-1.3827062802436139	-0.17972014855449747	-0.32559394575718836	-0.31831880717191396	-0.3937819206774216	0.44003803532664043	-0.8693201304482701	0.08904439267556778	0.83977666611447	0.02309258964521355	1.2286077737438872	2.142107549602089	0.7830718007227001	0.22089292720348658	-0.614763343459869	-0.1831665730949768	-0.13230505556348654	0.6201536507341293	-0.4626854793976392	0.710176228318987	-0.7254894440686787	0.28934956624893443	-0.16355154973173971	-1.3084899618319268
-0.23103872424957786	0.12795978453262755	0.3611967005027095	-0.22210515039360434	-0.7445103483967007	-1.1404419129127878	0.02495262024516497	-0.011718154817394385	0.41467332548898833	0.008996670376723364	1.3113942540439376	0.8080346189317837	0.1992319603196648	-0.2517296787265114	-1.1240606322593036	0.9451382754339678	-1.2635527581950825	0.22047123779021335	0.5263677480562114	0.6965254585048836	-0.6818944834115456	-0.7573423154162667	-0.7380371021435551	0.6485799562252531	-0.80452834237963	0.8829456333134718	0.5745937663287467	-0.8827089217700695	0.8502487963677304	2.352839791491164	-1.907788467542205	1.7737822713316505	-1.7890995712184468	-0.10581973129735224	0.08630193745140609	-0.7385639903318885	-0.39989422236204286	0.37955164829880184	0.7067629762254364	0.8280376560176538	1.0930836061467715	0.3827570445375166	-0.695399016346894	1.0278272335825556	0.6443957093425222	0.7820958844679583	0.0400060676000747	0.7031182704553598	0.8322447413975113	-0.4907940102888687	0.1261354046048445	-0.22353233268544412	0.8442962163038787	-0.49614773226412173	0.14491257128555018
-0.9504903147425675	2.201275689063225	0.6369195623303472	-0.976477845934752	1.6046200462030809	0.13794381446689885	2.4395973000798494	-0.006463717330109894	0.5362316648748944	-0.05042804124605279	0.18391277126076339	-0.5759223198192103	-0.6211950773017804	-0.7716760718074052	-1.7254626913189723	-0.2676490905633926	0.8134815718801532	0.05301591343113198	0.9435642025611902	0.4563269456067177	0.8494346486735493	1.2970184412936143	-4.144542406502038	1.0890876515756602	-0.656890842374686	-1.017828004788324	-0.7942576689244337	0.13688059804456554	0.8835469669670024	0.29267583284235227	0.12663891595624863	-0.8411432453761868	0.35394733404892176	3.9005559003553403	0.6502990987856905	0.9904993733575096	0.31602508521598055	-0.3393862433727065	-0.3594812306323366	0.02934620895780152	-0.3095661401524473	0.5233108304012122	-0.1743130203549445	-0.39014840369319925	0.16923297471441187	0.703658261305626	-0.3253662682120503	0.8031242524921487	-0.48478377164684483	-0.606111742625055	-1.616756564939619	0.3390196049281735	-0.5175298798727037	0.8581251561277221	0.676730526531629
0.15862510493040813	0.3917039353908665	1.3264523657699943	-0.21428920635603102	1.4597982907342815	0.7001827386179513	-1.5026937156131501	-0.6291838196748374	0.47406720562154225	0.24193622822929825	-0.9699219253789116	-0.4161915407761891	-0.7034867533337029	-0.5701605993789212	-1.4918333659427558	1.2935235831072307	0.5284335003791606	0.40485907372759755	-2.037563859880971	-1.4283072237274088	-1.5301434543126582	0.3934434547812251	-1.5781702991801467	0.6655646293782165	-1.6557564401307812	-0.2116811466482574	0.7107504860596757	1.404462237715328	0.6719039778476487	-0.10218070276430487	-0.05189566661943624	-0.5125734702110615	-0.12466281529784333	-0.7851339985256266	0.07750835530528706	-0.38493461965484155	0.5366029980705216	1.5952606919249204	-0.9573512637593686	-0.24038844407400461	-0.2462909955738	-0.915555542291135	1.4022858959227227	0.5440572507249741	0.9075971141928865	-0.871216049363903	-0.7610541627309814	-1.2172890063824422	-1.1165190543282986	0.10124009003782154	-0.00918514493952332	0.16949213695662385	0.585139369531686	0.9344505767410516	0.03393109528701995
1.8435534359577104	0.22356393341233807	-1.2512843097441804	-0.0008385294147272592	1.0261032864460626	1.1006863166752197	-0.10467777763527185	0.43804981701567836	0.5083149390524357	-0.04505977288596291	-1.1385885517361696	-0.004567193405338934	-0.6717085135311296	-0.130309039058767	-1.594406426117829	-0.38680895595106296	0.5167902696679714	-0.07988437690702646	0.608340855229669	0.922846433664347	-0.39010154706881245	-0.7129595081656379	-0.00023274982721992874	0.6391400339148609	-1.057246835970403	-0.06096689333652048	0.9878736502075651	-0.24167775785807596	0.42984937309791493	0.4262510791955801	-1.7305029695826286	0.8237909917113175	-0.18902578772937703	-0.6373064753006749	0.2745625564925401	-0.8866329909050383	1.058539993529189	-0.36818982734339517	-0.1836231668008498	-0.7416681185500857	0.29220100299245505	-2.0868143264037475	1.5188220994675448	1.2390804329005745	-0.1800174383907043	0.017522021111157755	-0.7246244786840703	-0.8767777558879498	-0.3080132654944873	0.4163892895149052	0.4013473794447413	0.6996725143999323	1.7711909696839123	0.40997177714539973	-0.16560526412790263
-0.7157537447779276	-0.05423126612991088	1.2610844861262365	-0.22630333491402788	0.7802116504150641	1.1174246118257027	-0.0280074071833714	0.5740074915326535	0.5508893982331176	-0.012676421740055996	-1.265580822160841	0.004425227964223028	-0.09535088009573095	0.3035675410659608	-1.4396035328325152	-1.6518479774312955	0.10319561516596777	-0.14856379914066106	-0.02181583956311757	0.0767593550470673	0.11275093104948959	-0.5031932688262641	0.23247649685781588	0.5802427427771281	-1.6577143061237776	-0.13073212484133517	0.87533470446132	-0.05932338037498026	0.2658408972500966	-0.5749827128194591	-1.8509165623050854	-1.3605526144209954	-1.249168557280064	-0.6445024536909473	-0.5135430168863142	-0.9575213109224161	0.47663578650573163	-0.9707555865035714	0.5890355488564014	-0.5275743172330265	0.7413669160967554	-0.05557536285934621	-0.278756012082931	1.5302437915901475	-0.1520703927012349	1.389702858907861	-0.4505059887509805	-0.5830141640383879	0.5630973528369224	0.7323403086489172	0.37591866925261824	0.6965246841006227	1.416119833824558	0.6548206117256373	1.0924813515042642
0.3664486960570632	-1.1068836767143395	-0.1275908132182023	0.5030331120815219	0.012246617582961321	1.000221756171049	-0.11131689199819884	-0.015139576514199997	2.4447319127339786	-0.5146429598707941	-1.058527425992063	0.7914215427050066	0.8604051932685887	-1.0199316923388486	-1.202971158407767	-0.84638305887013	1.1788894697334118	-0.06430102711415438	-0.40631250330068597	-0.42700519608217763	0.9613213459275444	1.0174215645456393	-0.4310207534021166	2.4528399147635827	3.079698949343517	3.9775793787863036	0.1225355429378237	0.34064585055396446	0.09823067001257772	-1.411700436104089	-0.468030926121336	1.4709576399571407	-0.14732220537955648	-0.22714936735346014	0.835103673904528	0.3583011499499268	-1.6850561445994692	0.5842407060745525	1.7745121248313642	-1.0440783218641891	0.9327553712403428	-0.038494852730725365	-1.8278101378825342	1.5401461023657494	-0.36291577405063613	0.3064667665372996	0.1536593384259405	-0.5182779234363485	0.4285661652401351	0.31401484003247904	1.7016009169862543	-0.27144106675592633	2.185736784639173	-0.07559334639669867	0.6583036123247357
-0.5000334369968075	-0.31313225272097117	-1.2670326265887724	-2.4997158046423578	-0.4145888537646233	0.05567498828674879	0.3608232632384674	-0.3862663010805057	2.0274578710754425	0.5248848315477882	-0.20698537405475562	1.6808272633383405	0.8193260283324927	2.936010589881905	-0.49203979774175927	-0.4033871448602571	0.644981428869666	0.7900097798005139	-0.4390886110635946	0.7786824475033868	0.07205436867137452	-0.41116910782806637	-0.26092807455484235	2.579034288585909	-0.24854162898699816	-0.9689235553804741	0.15684665030239245	-2.0925150865517925	-0.31628688712934877	1.1444782765937564	0.7455346562641028	-0.5659765562734631	0.4046031706459269	-0.1600499425221914	-1.1156974406443667	-0.14598339433508492	-1.3778165178336026	0.8528321126264127	-0.015585240273584013	0.08324031787924137	1.4387754249683633	-0.4275181260056257	0.27694605632434977	0.4273904157845988	-2.743291390397373	2.7631138335673597	1.1698362013971044	0.298633929789117	-1.3085236323842604	0.9217680377470255	-0.3341581937155801	0.8355070131189661	-1.588561948816441	0.7232216923261312	-0.19342098107593406
-0.30827758536590133	-0.10553950010830293	0.9614166111259753	-0.11390246972683934	-0.8149972732199553	-0.4449845023935843	0.18337128417347692	-0.6895577499599296	0.5783291012808885	0.5567464247958648	-0.7167693667992672	0.6144302629585698	0.2785141279230067	0.018506508187098925	1.3343897329582735	-0.018362877863648427	-1.4345740272614813	0.7088400133009863	-0.37883297860995074	0.32245947670457253	0.7817413506637156	-1.079077802953245	-0.4251376685808271	1.1688033137997862	-0.47248726527355295	0.17754645872487868	0.6127597274511186	-0.32921919391272036	-0.47695060603293354	0.867621160467842	0.6470691091926282	-0.2656465999176256	0.23491101719190444	-0.10015129461584751	0.9749610393659335	-0.5228360074391488	-0.10110046160869664	-1.4354301061355783	-0.35151751209810056	0.07487397136548864	-2.033464893873514	0.10614368002311692	-0.2630209338260987	-1.0942738213145264	-2.638505389363797	-1.7359152273979528	1.0321130695416116	-2.000650956065143	-1.9152756823954467	0.797703068197575	0.011293547924537939	-0.3756786528680668	0.010401527626910361	2.098779018587116	0.11609343265258085
-0.7031968603102335	0.20269883392024018	1.0264337616005847	-0.41390125294456914	-1.0172763184265061	-0.674722130762155	0.1549987031644656	-0.8902781667524238	1.4779826726598537	1.5337962571840469	-0.8403718119786769	0.08539985495384146	1.4069803145401467	-0.9305329501932434	1.409607821414823	-0.3314821339632083	-0.1579161888981573	0.264164436964459	0.877142078104016	0.4512059139235912	-0.45932206678989157	1.0647943720191473	0.15668524904123962	0.32864446320386304	0.4258248478408942	0.10926138738666767	0.6156144159555275	1.7769172051395452	-0.37999868589840496	0.7502275342502104	1.9429749086945147	-0.30492062488690885	0.6701783794944314	0.4515475091688881	-0.24002872398911226	-0.8574333077315636	-0.4435711708880948	-1.5158550372195851	0.42780641783601286	-0.45981687382969766	-1.405024709323583	-1.4136478971661448	-0.1507038371796364	-0.6337022483717666	-1.7270226501342432	-0.9305664356837782	0.5226595696156997	-1.3240553614986088	0.0051390700213771	-0.3778654935196476	0.5710557682753792	-0.6563877489167899	-1.3021054416945683	1.6282535354653287	-0.2593044878054257
1.06704391666949	-0.0646360352872549	-0.2891827464888611	0.7461729479767115	-0.5691043602582279	-1.0614518502912558	-0.07225699688831838	0.6208716539976165	0.5142177265819541	1.8109976415668354	-0.5084892136917103	0.24741932764358898	0.3377329161525894	-0.25372007366299615	0.3046288985038264	-0.9468370586954084	-0.6304037473871027	0.332734207060073	-0.4409237661948476	-0.30115257309357596	0.3129590859975083	-0.958863156891055	-0.13084047964002163	1.2889167499209835	0.29147051272259267	-0.19921103482447494	0.5765910909291747	1.1470888660400416	-0.22442169735881812	1.6996852844070867	1.5517527974236778	-1.5052055143033414	0.26549047263076914	0.20783030046451337	0.20845827150810026	-0.5135764457672235	0.28723324463939426	-0.05427625211193986	-0.18205968741801462	0.34052269847157846	1.9151329863809479	-0.620791400974397	-0.14224249968830638	-0.36147202319506505	-0.08477008838618506	-0.6538276348764653	0.8123317196444639	0.5195157175282503	0.14648283364055484	-0.2848378893831674	-0.4938727302722314	-0.8158652255515643	-0.07291814607544608	-0.89439643082337	-0.026534537910719025
-1.0831245143323864	0.2228954186374161	-0.26912116674809344	-0.4696073319679312	-0.6576813840510467	-1.0579937035402365	0.023375863366240802	-0.17131641210581736	-1.6111839671451864	2.495055288295134	-0.8381408710056826	-0.2987418603023899	0.009731420207305226	-1.1835691256653569	0.7917266765647305	-0.7220135141343633	1.0796576698399347	0.32237109857820434	0.14612780344413281	0.5807113433735501	0.07681083926086414	2.205317146515625	0.3741769869985298	1.082242607271769	0.9916381176524328	0.12044892914050657	0.8613047135597107	-0.36272715418554224	-0.1474923990463362	0.557122124445067	1.4606952100264583	1.476779097245136	-0.16091440417968356	0.35350730469842195	-0.11419401011339116	-1.1438551193313578	-0.4300743297431628	-0.22984430789279478	0.40311189551991133	-0.5068848144435321	0.5054224755543727	-0.011437338709821818	0.49782116499079765	-0.013168335030111585	0.24985315257154306	1.5064487745214095	0.6986020844637395	-0.0543229467877824	-0.133620594587072	-0.7756686687870107	-1.1204407992646894	-0.7962431503918255	0.25693099124266616	0.4485742126270891	-0.16894185195103353
0.9874386018227236	-0.09061788086502089	0.42371171010515096	0.042590342482490946	-0.5892798860224217	-1.1967200521576145	-0.08349988812726265	0.44430945831178187	-1.1292149215318377	2.6249746283318647	-0.5920682452896091	0.01054460207934627	1.6123039998724498	-0.4401294728932207	0.3139372288423359	0.014444585162778287	0.3836957359150839	0.29443400572681844	-0.027521205032470637	0.13820051910179076	-0.09439227793054573	0.5694033453437104	0.10342390751520293	1.4857729226929388	-0.8436716179914658	-0.14688546702965416	0.707388704567907	-0.6186363695251632	-0.1366880641119151	0.3427370530332583	1.9640636895008952	-0.9876085849881328	0.31203306103758727	0.6941426754143808	0.31874626305549664	-0.526220143756013	-0.09026025383232601	-0.11303965384956206	-0.14157095361303132	0.23103835876505008	0.41687012673654134	0.5471850584112998	-0.23029501270035685	-0.047682335930714845	0.46069113227121306	-0.40084413470309366	0.6874727296461542	2.224348970352723	0.9223464043241235	-0.34597421747279394	-0.0604225328421797	-0.6035200393701936	1.4033409333497429	-0.7924227360466817	0.4036260262902261
-1.4462062151431436	-7.346254951536192	-0.05502862402842375	0.6909691407370335	0.19714536779463174	-0.5601742716204186	4.045908212611779	0.1659269097268751	-1.4208587744306218	0.21489133494073343	-0.8235244588458803	-1.299867363719937	2.1272374664300613	-0.759387058221765	-0.08681738405193133	0.12851705741902114	-0.7510988169015155	-1.274013584474463	-0.1315860085799621	0.4839818989314162	-0.33934328837137473	0.18821136717836157	-1.9456213342302837	-1.4966190435599236	0.4155451299699025	-1.9950949363641615	-0.34412364505835835	-1.1592578005760157	0.4573992883023153	0.2569903768963919	1.4737127809895847	0.7018833643057106	0.3056617278832788	-0.17137729572294327	-0.15864167055861358	-0.25899562797440434	2.302346221436039	0.5467984766720777	-0.48454071929267306	0.6992877129480367	-0.7348565679530595	0.6343020664345398	0.43159987483869605	0.042284509255851734	-0.341431370963795	0.6200892589817093	-0.07281893875568426	0.19926466404774432	-0.11854010104140464	0.3182966818254112	0.14883283188412383	0.8265404001455372	-0.3932731425153359	-0.8926258422641051	-0.18589143829901855
0.1921084696203643	1.3842158408646859	-0.33998997673257836	-1.6078016217183035	0.4806137995001398	0.861220187563063	-1.8235744788133585	-0.22493068218607298	-2.517918390617102	-1.1610915664754293	-0.8548450587644834	-1.7486118574000686	3.036327763785189	-0.48403890831822377	0.22797848219239852	1.3095281612166891	-1.5275197786695058	0.7940185166297866	-0.19570068034553625	-0.6468507739955573	0.034931922104072276	-0.7687176828825689	-1.7909276893265291	-1.5038036044680358	0.2851278562652392	-0.3462041986699054	-1.7200976230582534	-0.6623975706366444	-0.669028050954482	-0.4972102651886167	1.1310109863172624	-0.8333334525234336	-0.7889113918581369	0.4910178234875042	0.3943144010124701	-0.4907516292097793	0.9678041783380831	-0.7036137712769134	0.2141017085639038	0.6382315185484085	1.3703319476304185	2.368316716884529	-0.5319680046274057	-0.8249520651425828	-0.03161747638904533	-0.23883275637712129	-0.10048616084364669	-0.13078880254066488	0.5059446318992593	0.6611361741923804	0.21663038607256926	0.5531134724057462	0.7280649325176319	0.6780368244491044	-2.6173900480086574
1.800556094474862	0.4235736839886709	-0.22575643812349144	0.6564277273530869	1.0284514669483873	1.5958624610412453	-0.289659430982605	-1.1435041549950913	-1.3039952575738734	-1.7232958802211908	0.03156268603527989	-1.2839797517886444	3.308091997459956	-0.02551156348759264	-0.25899882401136975	2.016545135882702	0.19730836116453207	0.04079367564716323	2.269014105670565	0.5008177888552604	-0.6373444058356762	-0.2425849402437837	0.5318352195420156	-0.8736089384811104	0.05987125164738335	-0.457730640897124	-0.026610413141715236	1.0380845495699038	-0.8739314621606089	-0.033902877536681496	0.13899326263619763	0.04473186880744789	1.1276760936805943	-1.1337863287595509	0.4036242420158601	-0.8236226564120768	0.3009427147216364	0.9036690340688251	-0.04265051995313522	0.23405274444852847	0.2940038826034244	-0.5012479188563004	0.4417569337879361	-0.3890665934125309	0.2980706448412864	1.1715744948265214	-0.13774990081248611	-0.07313986902015725	0.4738594383433811	-0.3122403063984936	-0.9553444742068586	0.3227001769795611	-0.30734367903640053	0.4990950721455546	0.7693512160294069
