ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49
-0.07765424542031386	-1.637145464182557	-0.42974216043595825	1.6950573336218842	-0.3213130919121277	0.5217907483171518	-0.11854357396205875	1.0910361439462184	-0.17070859296044116	0.5099355763690712	-0.3456838834921583	-1.5746685627002661	-1.3754228451451396	0.4450533415480992	-0.08642601756932776	-1.3633036157571992	0.035956407588957934	-0.07243124068698491	0.5226675714501866	-0.44752223193577956	-0.5785608267876546	-0.6047497101464534	-0.23218032721777224	-0.768312319700273	0.012132401775376231	-0.48644669614511254	1.0987257861372595	-0.33673137214770105	-0.06309961213742007	-0.03534961012355731	-0.7543453479298987	1.4923906378824356	0.7304116785815703	-0.1409907936343703	1.5975537031745823	0.8439842638013431	0.40048237292148364	-0.1832749937036171	-1.1389568842796571	-0.13935217518211582	0.7240344499528663	-2.0938884272638623	0.8896156409910446	-0.05476346128590412	0.16837264102877297	0.4856618347242687	-0.17592227150754158	0.8840569220330445	0.2513100837769517	1.0848954318952893
1.0676135884818088	-0.33906087468319795	-0.015998549205987797	0.6594445685282505	-0.6486174779989199	-0.5632381455076595	0.08490338543447191	1.103175323162257	1.2195520094515018	1.4330184599771423	0.23329308882249328	1.0054400279010736	-0.768177680954547	0.3009339105975385	-0.9171786836713185	0.6832002524617762	0.1282442918813015	-0.9248832960889899	-0.3825055306434338	-0.04273885066912161	-0.595686860499136	-0.8968355208943284	-0.1368761752394077	0.3816092496071172	0.10492526527803793	-0.3297478097581385	0.379581068733393	0.45144981797996503	-0.004984821653467064	-0.7354183965671832	-1.049469665560337	1.6670531082265851	0.602127476273764	-0.9657673957784443	0.18366652396862584	0.776854848701425	0.6618941510184396	-0.1695545168005689	-0.859075269531509	-0.4831711236456038	0.6393999718222911	-1.7281153248911927	0.25536095785145296	0.4774268234118725	2.295238798953372	1.4508747273546223	0.35771140842326865	0.7360810453898148	-0.14038546223331064	0.9428077185369409
-0.6135144523460214	-0.6906482694934959	0.7350158813254515	-0.3122486944121009	-0.8685971924996398	-0.48233753775806	0.12185418397716176	0.6145109445238273	-0.1628506648811086	1.1989836413665749	0.18998529229544509	1.5401855896971501	0.6724518080962009	0.44199296620974043	0.7038360328360875	0.138927910462754	-0.31978867174834824	-0.19436775604494824	0.7806805955512383	-1.209216232791437	-0.49541525348372006	-0.7023311441987585	0.15219137851574785	2.638139855327292	0.9514947350664776	-0.4913614616733562	-0.884766336910812	-0.9971403481831902	1.3723545902170446	-2.764006150999736	-0.5545292627949221	1.1119169184669162	0.9911345021845946	0.4656238392813216	-1.907398533261854	1.6185271424397898	-1.0372930898435646	-0.2502431105724499	-0.1591897598287513	-0.42250332489055314	-1.5492096320457516	-1.8309277308366032	0.5555454732890798	1.3943245463975595	-0.9660164111097389	0.9275973833717819	-0.6583966668079608	0.060106710289695726	0.09773134782912572	1.033936287777894
-0.21330544675992208	0.6623486757571803	0.7856996861647262	-0.19767841700805105	0.10045651970161461	-0.5290434156698128	-0.16251764537750246	0.4741938836107436	-1.8133056506243526	1.1117491575031386	1.0354971130701178	0.2066703837350287	1.4865509929192628	-1.5001525624703036	0.8518602154474708	0.6753054234813872	0.42550579774758307	-1.2531016110458713	1.641275385044397	-0.634131634618349	-0.8199543916228259	-0.08461311161870735	-1.0623911420479446	-1.3324999805115998	0.45694995585670867	-0.24209050326048992	1.240954849885257	-0.2912975970576796	-0.30829953939983473	-0.2525427362269807	-1.2922383117452416	0.7344923400248968	0.2825291208313314	1.8089409756659915	-0.1773113755356054	-1.4451692755376058	1.8742711576476652	-1.7088519730302703	0.13569162626430237	1.1593227571214597	-0.4567291432304426	-0.4137115206242831	-0.1911135039705655	-1.087783360380875	-1.1696615873633203	1.588641497382376	1.231911552668336	0.19667933363880963	-0.48533260859409255	1.073585827473146
-0.19915834878175637	-0.4998642047001753	0.5292615364588588	1.006613554208003	0.0898807859861448	-0.9648478633997879	0.4634309215598163	0.008600016234254859	1.5543149157503844	0.1499185655219259	0.13410751531615836	0.3481399572974172	0.940445807641113	-1.036979942949605	-1.433105798990229	-0.09549857027027095	-1.9211190387691686	2.013507545613692	0.6446570005691995	-0.378228382045499	-1.1023873677272962	0.5149674747629829	0.6946360204888876	-0.9086635960350321	-1.6010638545808105	0.5302818160533727	1.2316561533136665	0.8438212410241265	-0.5636589001985511	-1.6023875057493713	-1.4957248458703558	-1.0608937203584785	-0.0047740899691177	1.1420689789573384	2.176842586528546	-1.1167179629869	-1.1144825761531467	-1.3369408932235	-0.3611136978841691	-0.5391192296018208	-1.3410075406477147	-0.1667246688613051	1.8930939289436564	0.36436975951038253	-0.8650690744323088	-0.5572235799157669	-1.265578267400233	-0.7366629833081162	-1.1243432721009714	-0.9594015711976841
0.6345917916357117	0.6120575085588296	0.4144877282330792	-0.1048157637806432	0.17225633182272349	-0.6176337890463395	-0.866214969301191	0.28184832079045735	-0.2249928250289997	0.6233679254143947	-1.1950609540673804	-0.9488623354958856	-0.9820510409836107	0.14155404702933247	1.7659571356212973	0.4861578389532164	0.22316882807230862	1.7045274134767712	1.8081098010475436	0.0506611823593758	-0.8821189198519551	0.061390216951267014	-0.47527253817402765	0.2752455397330114	0.16661377988927786	-0.520199998949091	-0.25761138895564767	-0.16104156914248513	0.1467822813503916	0.8118542602741022	-1.3638431345320423	0.17320329252281286	-0.489671478794435	-0.40129602878066384	-0.6558229851811279	0.10626520207887095	-0.46473599000044447	-1.5124216588616362	-0.6737945612996358	-0.689707516776338	1.3612123644817695	0.20450604046156257	-0.1602637065166085	0.3677494264961409	-1.0190822699952968	1.2816591398738986	-0.9792728209285911	-0.389754810274603	-0.7578853707782004	-0.6990117556596664
-0.2207249370723051	-0.29859292226505274	0.1366742549420268	0.5499534940603654	0.28393528367817666	0.08985711144120549	-0.34185895306884084	-0.037951688639806164	1.5188290793709571	0.24990095866501102	-0.6438330649064101	-0.9197904362152409	-1.1276317699772356	-0.01643086028276423	-1.1485499335787879	-0.9045637086984666	0.013215917609799843	0.2579240995845457	1.3180578834617016	-0.11192063915036725	-1.019192329920216	0.44910592919714726	-0.050597502414359855	-0.469148524746024	0.8559632305574364	0.6003322207365122	1.0257424529572514	-0.5525744143563563	-0.013966769893936108	-0.20099381212976808	-1.1187853514910937	-1.1478719646605038	-0.8307288667417864	-1.2370257640243105	1.7810018386665294	0.3813498829535602	2.4138312373054234	-0.7675359213112825	-0.26121067446318863	-1.2447796527270303	0.07938759929633347	0.5231950354669648	-0.6547421683766702	0.279896618429074	-1.3343775702966927	0.2794875766324953	-1.1249637373689407	0.19374290041221548	-0.8257328119261818	-1.16123780658216
1.5979505242617027	1.3311786924842683	0.24652396263429485	0.4909794761623297	-0.24233972708713147	-1.1057739748953523	-0.5270835000040393	0.1474236701501937	-0.6499753701665409	-0.6904760572328573	-0.37495584884178734	-0.46764148784870924	-1.5571354288501789	1.4319804297467444	0.7124560613711924	1.2291280630084593	0.0993372338288832	0.3670548920786399	1.6990648599970675	1.815823213299116	-0.9224286842957208	0.46731907870511397	-0.740064593342513	1.182621712705455	0.6346695219178164	-0.49717125560912767	-0.6472029105505733	-1.4188263971859918	-0.23586895560723664	1.228481641441097	-0.3551829158941274	-0.4988195157384828	-0.362678526033893	-0.43273194531680736	-2.271284995822569	-0.21366677915654228	0.6649249902990669	-0.6206859359415086	0.36713215756767026	-0.5779203257943605	0.28746574503280137	0.1738324056560561	-0.13983990144486497	-0.7722437867421584	2.2196864683664894	-1.1251917696595386	-1.5946478927672783	-0.37275042031963307	-0.4057007026666976	0.9730086173794954
-0.6267212780953652	-0.039194573905089805	0.6257459740641944	1.974243930226795	-0.1156900396964587	-0.29197776251363594	-0.5257947814726334	0.37720199087966255	1.390396983533552	-2.34617340113952	0.24683305701876052	0.4894965797880792	-1.1020418060422073	-1.1414664963614278	-1.1010249396044258	-0.22318690850964606	0.5109212483651308	-0.23296907296407934	1.2100782426157697	0.19079388686974813	-1.0264812923709556	0.5739745375806241	0.6302699848584734	0.5403047580754476	-0.32776677754703876	3.840909756125692	-3.357310208111269	0.5945936452988583	-0.004387402297659729	0.46290180526119057	-0.33487232041014175	-0.35969994559168067	-1.139697719940191	1.7427914859074498	-0.035191057586856624	0.6762967244788478	0.760764559736173	0.07127468858943527	-0.839008669584788	1.8451392582224448	-0.045603690279186496	0.6404629019415095	-0.20932536572624383	-0.6359746802301651	0.9511582993828455	-0.28458312128171054	0.34176798025719735	-0.09458871310741203	-0.6172196031084188	0.75578896610987
-0.5874295481977784	-0.7795120684286778	-1.529365452647665	-0.11287670574547023	-0.011758378905818314	2.0939620530159573	-1.3918375309288185	1.4520755696581025	0.9305566239883997	-0.3999558861233282	1.1378783190306638	1.8660511879805681	0.47580814048775116	0.9942127986042575	-0.29405637142989116	-0.8779722912059962	2.4623534585406084	0.01921225979399675	1.6558860178469677	-1.4716375544051736	-0.3294575115564591	-0.4879125879875776	-1.2869100557056357	1.8126088596679026	0.5038822335766778	0.19315094012620576	0.12758398208868652	-3.0732157102900826	-2.4503592757719717	0.06453006670306662	-0.6847626456934509	-0.1689751173722363	-1.219868354707584	-3.240503467703103	1.0292038374539842	1.2156520045293198	-0.4496000054178673	-0.012340425459342318	0.59951495771977	-1.0609758006887489	-1.8779008378940234	1.172906395016431	2.3803592340984996	-0.8148911523305262	0.3878713887242246	-0.677290066784503	2.5231012173868264	-1.5722542024861517	0.33896364852070704	0.6241882126533524
0.04831282080581983	-1.2173335027324783	-1.04985534986715	-0.9739618213469418	-4.293143203854972	0.6588093462926918	0.10900097502972063	-0.18218966060319	-1.5557520867188872	0.2343948799090383	-1.9828525403633286	0.338648489606104	0.6226990098162929	-1.1432701696011975	0.4735654258979324	-1.1334014585081662	0.506211925368326	-0.6537191639017066	-0.7238409434027264	-0.7447413229907927	1.3191627451842782	-0.8272232895236573	-0.4023878005728041	0.3755568603690536	0.31032819856496363	0.8212987495959916	-1.4163595927354387	-1.0537012708187747	-0.7819141981485814	-1.48557675204266	1.6333113354231248	-0.9011124162623325	-0.06723463398618248	-1.4529328689348069	-0.34353997342851816	-1.5881632039272018	0.33362082390360626	-1.8320897600926365	-0.5612949588924971	-1.2108372156834857	0.7952974716876385	0.18672971665052784	-0.44712128009944757	-1.9557390485556458	0.3853183402381279	-1.635221046284768	-0.9150644832694558	-1.6570361419349406	-0.27175680306978	0.43536114934325115
0.5417326577570223	-0.5182760663228231	0.3486931912765019	-0.9719384369879777	-0.2549907719986206	1.1378454949288244	0.44223138270771717	-0.5036418999129162	1.8227418923117138	-0.913235319291137	0.274799640955724	-1.8867144898860526	1.167893085899297	-0.7515250599685919	0.3632196591154765	-0.6639351216084655	-0.6768792352368499	0.4496534030874344	-0.9552559321912483	-0.48192755790053526	1.3072302615204614	-1.1040108980901544	0.34430506815206396	-0.3313078680982734	0.9356643055216777	0.5363115394461272	0.05550062099589587	0.2374671965052308	-0.4949446108953119	0.5501365532893521	1.9349234721136974	2.056877739522892	0.33542139625951417	-0.4886293763748567	-0.759651957533028	0.6797537786902866	1.5387053873432208	-2.4451392260389593	-0.39173665698587823	-1.1784548638536494	-0.35867049728429795	0.4005339161168539	0.2603246268763222	-0.94952197674752	0.9821301167313562	0.2625564361895284	1.352576673819278	-0.16943424179759972	-0.5755266085059374	0.7424352682924901
0.5229153561904626	0.6123964666169947	0.41852412236428604	-0.976573740670073	0.6244434489787292	0.843898189982617	0.469744502516351	0.23005871342234357	-0.7023384488832789	-0.7562445298556361	-0.5690175191012653	2.4124537986773875	-1.3847308632304585	0.5314346952676928	0.10295233785477585	0.26445474849974815	-0.913602430288226	0.38618287153167635	-1.797679120017111	0.3351253809561161	1.010281391699416	-1.4960588036117475	0.9394824874283606	-0.08933742546934577	-0.36193226709354254	0.9321945048730412	0.8718295287212863	0.505335801464214	-0.5868949142756076	-0.5711919744253501	1.8200722965538028	0.08560318233382005	0.3406057261347199	-1.14546683852431	0.26778713363783524	0.0980097920332138	0.9691990902701728	-2.472041240303286	-1.0520244218354255	0.7602779662663622	-0.6341856296090342	0.5991728601172862	-0.3601123367042924	0.00657150772537984	-2.089340999007756	-1.220526377428182	0.3292799307845031	1.0741167839905925	-0.7110760261747018	0.5802197202581696
-0.8018983394366522	1.3978160005150349	0.6658559070430228	-1.0252259311800325	0.8939508138101473	0.40780493099029125	0.30313929455973015	0.3172883233366357	-1.1025952799847571	-0.5403254353664512	0.5796273688362243	-1.2626465370553115	1.0987867608573232	0.707427253970987	0.2528298092440417	-0.8801601323548295	-0.9647012801726826	-0.19649208577584842	-1.255174336868346	0.4290038566568132	0.7910332976791387	-1.5612328838005516	1.3107292444126684	-0.0219931240035298	-0.6024319467775022	1.0638696167933643	-0.0029188352474726694	0.15518649452381744	0.609552951518785	1.194488146525098	1.3339793064974637	-0.054861739308204455	-0.21962758039520675	-0.3453464712768808	0.11974340265525399	0.615444439547928	-2.3081866568611913	-2.8068676914333097	-0.5263473772889135	0.3181088376145234	1.3899086992600336	0.5952162922421894	0.2360440435772044	0.8567548106807966	0.373690757045257	0.877883062360339	-0.12939924740947942	-0.3904900410807148	-0.3055506239149841	0.9069829950659383
0.32587520229152483	-0.782423947714642	-6.546980814764972	0.8785750646959666	1.6745105146740997	-0.448326543183682	2.8725063827783077	-1.854770506262732	0.7975513047476073	-1.041216373300999	1.1989690680005116	1.4072977900170411	-0.006001703261453697	-0.7688748507586052	1.1528675812849394	1.3371393862609682	-1.8315488059122145	-0.12487084404485485	-0.9554845538401712	0.36333937716755227	-1.1406118926806843	1.3143896372051196	0.5893311063499206	0.9649528791567425	-0.6859239876730023	1.1446454373749066	0.7192906839054287	-0.0375247950757999	0.5368668132675496	0.9265649640675633	-1.0111075765037103	-0.7843239889300854	-0.06592427476807983	1.4277994286440345	0.3612621782513904	-0.6184528734088509	0.29480973630923446	-2.042408593203282	-1.2709043468307657	0.6590888389011881	0.5693267199283446	0.2806260696501734	-1.237286387007138	0.6851929402858626	-0.15342339494949947	-0.7388717837943386	0.9970418393734853	-0.20160418894926033	-1.030209694171148	-0.5470775094542283
-0.05173548160808192	0.27986458001761333	-0.715822028849147	0.18908567221744413	0.9723597000297012	-0.6417932141872109	-0.6017136352162153	-1.886042821044648	1.0771615373914756	-0.5224445070874985	-1.4688768995975061	-0.056268880293307594	0.900346796863908	-0.6046344697444398	-1.4376429795694945	-0.7528713369362735	0.7481389362800985	1.582917009029168	-1.4497815491911346	0.03378529876758477	-1.2087581349642675	1.0438971670278976	0.5519115821477968	-0.2285734796550137	-1.29967643595016	1.3030993038106276	1.301125745959175	0.07696494612063572	0.4970914003694853	-1.134533231888628	-0.9009749978212968	-0.7428300413004786	0.42439258362266136	0.9673851335087407	0.6591697893620494	0.33613476049732016	-1.342013424881245	-0.7179201386135249	-1.7557232473149735	0.7615389769025659	-0.8917835635361644	-0.2562585615427791	-0.5822961197393052	-0.6416510317774433	0.5884418899189038	-0.5165996855653099	0.032545604791303855	-1.0946457039043047	-1.0982212596854166	-0.8016510409080543
0.6357143167323022	0.4995235096487447	-0.18537864811716326	-0.08292324221348456	0.20111771208326473	-0.4466481770504158	-0.6953254725701231	-1.6065728647178557	0.26223256664886757	-0.37697187754498496	-0.8268876601386261	-0.9640533865238333	-1.3766676396397128	0.6714790221783208	1.5633606264858817	1.3293514660100731	0.8854064531756389	0.6750814149165558	-1.0286904961154122	0.2528035095593661	-1.1406190105410008	0.7260031525361813	0.3549524381137486	0.5105618704400227	-0.07647138237925086	1.1300710205701452	-0.26880853506218144	0.7606206028357583	0.2437594161984503	-0.7279928305621262	-0.5337854296709627	-0.9807833246058071	1.0777664637517348	-0.5149534193308177	-1.4289668275538476	-0.09862583568701996	0.33830467888310894	-0.3700331530405652	0.2868236148850778	-0.35922220605740823	-0.23232216293502525	-0.42771593182922407	1.1779018364246976	1.3947142568941229	-0.4500130395383165	-0.6164251936804892	0.5609233206969975	-1.1347762511487407	-0.8346256877185129	-0.9148946513027089
0.16674016265152253	1.1176943657293268	0.21714760613853948	0.15817542763638293	0.26996678564239435	0.6225959613587533	-0.29507453832113956	-1.7202750902620485	0.19771611926684415	-0.6490022315780187	-1.0161254309375185	2.0001673226777137	-0.9172281144411274	0.27947516647717663	0.3560534452925404	-2.1894128602024385	1.0027139775824312	-0.5688962770871391	0.3013863243045662	0.17970645039034688	-1.1597371783965045	0.7980781743282565	-0.003506701720653853	-0.8093228055608159	0.23226100232448482	1.3925919510368474	0.9152817739043846	0.19447554594678185	-0.1405705347512126	-0.01796842325010418	-0.26757916903549056	0.6780200613080465	0.6121919917876399	-0.05675289470907828	-0.44735691874778977	0.30021702452263976	-0.24652873825726643	-0.06689877899356056	0.43782459406493907	-0.5780807432011226	-0.08649613639788097	-0.7321846920209106	-3.5609653508953834	0.4723683252524568	0.7811599691200983	0.1512720681763011	0.4238107784079185	-0.5426867978947967	-0.9641001020515026	-1.349290555887553
0.699859561105569	-0.06889034285071687	0.34544804154323694	0.49552978551526744	-0.11171278804570109	-0.48005691445457793	-0.33844871015678385	-1.9694511410690076	-0.5860629255454386	-0.5709653107400051	-0.6379659927245115	0.2361836605851457	1.5228084517859306	0.3972354575559579	0.6380823636824667	1.3811063292856898	0.9449860150577345	-0.420480349765772	-0.6974801095499051	0.5725388551612388	-1.2309319617032772	0.9186254192962268	0.07331178767859178	-1.2016661203130785	-0.02739305071645281	1.52622301178521	0.4068213062750989	1.5939011308961633	0.19834878758095445	0.31845077093921065	-0.476118050705205	-0.684998169937587	0.3761195110783555	-0.7680073131401745	0.12977840675308702	-0.11326031284433767	0.4221828596990586	-0.14590681365518673	0.10934458291510292	-0.35248143781725827	-2.1343996361696247	-0.40459227109614426	0.9157276031429549	-0.14047088238381672	0.3882050110230638	-0.4394731626200918	0.01840031474231344	-0.7109979290177922	-1.212844419762878	-0.936569005012356
-0.1536444262614959	0.1497380988072224	0.49829668415807343	0.46621567321101404	0.05264145264189641	0.6058689003062261	-0.5232900309917113	-1.7009119257651948	-1.0355727877715368	-1.1004151552414465	-0.6045511144520793	-1.0010149074150574	-1.2237317664010192	-0.8080734599366172	0.6219695482336346	-1.9001085811405514	1.010696655225607	0.6430973416825176	0.2397059043941255	0.2147008851775358	-1.1744626506688578	0.8547455396620471	-0.1250115323509986	0.07859477199631648	0.43489760469994615	0.8634265118777644	0.07193135722806089	0.5417283867901643	-0.1350629416596102	0.813590458238184	-0.08858503621163095	0.2078937407417412	0.6510526859302646	-0.15020228680997347	0.714740335643251	0.7893526240004417	-1.0434612157509842	-0.1447858827176456	0.8120725186974198	-0.6930463268243173	1.4005600523574768	-0.757864353012244	0.6681180987062768	1.225311572197404	-0.23737973215215788	0.21079461341102995	-0.11480287334277703	-0.22593420142118678	-0.8842579021431674	-1.0853348442276094
-0.8307083206518755	-0.25996542882134394	0.5835753627969233	0.16665075909495305	-0.38255462051212236	-0.07193219498875565	-0.4468837389237382	-1.3063474726673303	0.03615765922742289	-0.373374095020613	0.6601799820758686	1.3069444152709135	-0.5405835480293851	-1.0439343907613006	-1.3272485058048051	0.6415118178708065	0.07847781371853008	-1.2366196331763222	-1.1683241639265807	-0.019727381444565355	-1.179988680665096	0.7206359449243297	0.4760867179098957	1.23761331142044	-1.469978176194341	1.1451657989682387	0.3305518837170222	0.586979658690531	-0.8971465679186115	1.0986532535249514	-0.4071476338373785	-0.6914687702496849	0.7159687797827597	-2.635710408043588	0.13648775234456711	-0.15453335420725578	0.1288277916879414	0.07914613249778997	0.38925814734647146	-0.6316362809490199	0.8105428661531444	-0.3273808449591	0.8530870349111237	0.9534519984189501	2.0005206533318303	0.957067856236653	0.6091843272929405	0.8710223963272862	-1.019801842262063	-1.0239151067948455
1.0584386650945603	-0.5242018871349121	1.1158699957108744	-0.539894803707086	-0.8594275381028269	-0.16243309506780076	-0.936700826823719	1.5808176019515454	-1.1135169208683833	1.2726809304676077	-0.5957306355332415	0.49289699656853075	0.9941826325906463	-0.7517542022095094	0.8734531622848202	-0.45611777755926425	-0.44892167266089067	-0.1252186389350534	-1.8555141122935968	0.19752640608642436	-0.5653185861672876	-0.4718883420125404	0.9553810747631946	4.1306595379847435	-0.09312652972272638	0.6066608486184774	-0.15055122843639746	-0.1412287483149884	-0.030819403579880916	1.8423904698221776	-1.2198640138907708	-0.5431765950145777	-0.09209854648903427	0.08915770063107223	-0.5463843545338072	-0.9788733984657134	0.600775259257845	-0.560740848136037	0.5334341745766049	-0.5101679995769978	0.578312785432417	-0.02909789380157769	0.07622016344851028	0.43395374737596065	-0.09268727660639439	-0.3734514102896845	0.03874907839601822	-0.8605881385445302	-0.45385649310332565	-1.0847502502092514
-0.7150370163575319	-0.5319403530343497	0.002880461730431756	-0.18455947936239003	-0.46202370434513396	-0.4713341636164698	-0.46212224420503883	1.2692529519025553	-0.21207058997412268	1.3912730632040549	-0.24420531864276612	-0.6909754347653084	1.0745706002483273	-0.8213340768328029	1.122684771170928	-0.051706764172926044	-0.015976526231806915	0.7643590799274951	-1.2793341920370476	0.30584087641775737	-0.6113410044035859	-0.7265727086407828	0.6981711574574275	-0.5375425790797084	-1.4224285948417403	0.8904052040652436	-1.1857670742948803	1.1435434940367677	0.44963540796671686	1.9557551943480722	-1.2504003858216395	1.5304666726452476	-0.8112277604351791	-0.729470362625408	-0.5673258537793427	-0.25382102730959427	-0.6066317475574725	-0.3800223552638264	-0.31137632699448764	-1.7952080539736845	-0.9027321003223641	0.17534616162097633	0.31691496119843726	-0.05775812154431798	0.12185539796221617	-0.2179178516171579	-0.13904615974807136	0.6916177118985166	-0.7158023610375858	-1.284755034517974
0.5417085606699362	0.3499278184553738	-0.2657964588062612	-0.3954802083679502	-0.029416261104813962	-0.41374613590235226	-0.4265104679344046	1.2457332534126602	-2.2461661290031496	1.1533091778759825	-0.22923705510506182	0.9232496922317345	-1.5182934306687246	-0.647938610633174	1.320718991305194	-0.4741854516571543	0.26209255782051927	-0.6229210010887359	-1.1214312228605563	0.3457238912895579	-0.6587869853975845	-0.7254974407464595	0.1379677057252882	-0.9300780625462077	0.017129106567199785	0.40828002076872155	-0.8669158022184513	1.7621960161378751	0.17109381595015305	0.44779645565819537	-1.3405156563506024	0.6042251950017781	-0.4501253753705886	-0.2393566360493081	-0.1970079127414715	0.26188988089416393	0.4963622212630507	-0.18984249031119277	-0.8132311141994378	-0.446571101950951	-0.9458737931686354	0.4193407351234989	0.9961798507008254	0.1865870494482008	0.8842458257228188	-0.6905906809254436	0.014954640584450106	0.9129154255624783	-0.7070446916489768	-1.0510122148730767
0.2337460574031419	0.3745361812983202	-0.19970253346908204	-0.332063836897375	0.010519591966774542	0.057985401469788186	-0.2484292998812033	1.04381325154797	0.7429521506116866	1.2248614362778023	0.9458620236879312	1.221180861281809	0.34930162292555195	0.752111364596557	0.8110487512859578	-1.6975380837819734	0.2595517709366658	-1.107618172558539	-1.1127551319993014	-0.34632836511742804	-0.6480956660435623	-0.7077947984301988	0.5873994418881542	-0.24971817407018618	0.06414029218757313	0.8341208597745241	-0.3927893618439139	1.0607404102864098	0.07045790634115695	-1.6853603584465342	-1.477308869510045	0.7910539133255399	-0.8334641759613164	0.6711599300204965	-0.19667356009404197	0.5780552095104918	1.2214533951190891	-0.2931930066785767	0.12538706159092602	0.1434870937444855	2.2728502382392923	0.5388368935610767	1.0986289083934524	-0.46938089762466506	1.2808885958444869	-0.5748252094044872	0.4432578379014028	0.09816538307538415	-0.6969881596962232	-1.0532280594450076
-3.1628494421473925	0.4665424687358495	0.46784404499386734	-0.8846375217736449	-0.42605284921571424	-0.7052664760479637	0.34055013143755664	-0.3604931498860804	-0.730780390700954	0.9827741891244017	1.5760747982240095	-0.1625233648994201	1.6116361555627503	1.0982000526996576	-1.3754319943154016	-0.9527909762482786	-1.0593376684342573	0.9352511378268566	-0.7943104288711423	1.214706428521801	-0.8272784689972675	0.06999055412880331	0.5851418669810233	-0.4552661117719969	-0.35751925810978663	0.9482486048812364	0.9183817225750427	-0.39852334320948984	1.4470856985276497	0.2658051220086723	-0.4336107299917691	0.7681474955592554	-0.7473963736286804	-0.11586744268229254	-1.9072416954437896	2.4975163402101197	1.1846701244697633	-0.005867536267952374	0.4660165986291081	1.4885523384475075	0.3540168268960948	-0.727589606266857	1.3280098917278083	-2.0422266416990373	-0.7892174524051049	-2.176108404821111	-0.9608064543352614	1.183121451596452	-0.7344990048208634	-0.945194142276028
-0.7605680446905252	0.20130223490993707	0.1247378701135041	-0.07598361011169343	0.23751997500504737	-0.6685351065168875	-0.8410899698733038	-0.6559543905263453	0.9140338507285658	-0.9292740905410992	1.822404696495029	-0.5328471942972544	-0.7427223318527496	-0.8877463988721449	1.3479541094512617	1.1608851212429447	0.4096297687808968	2.1296992191906465	-0.9879098986192189	0.6369236561524334	-1.0075232087637553	0.8893952190269975	0.3734901559903298	-0.44259181290741817	0.5937909843415432	-0.3118460001507054	-0.4146606968015719	-1.451484033401984	0.06900521451055186	-0.7647737424933524	0.48229442069604966	1.4382695630360536	-0.20499607051310784	-0.22123815383971376	0.007319769672044098	-1.3263725895965925	-0.8075269409058023	0.47511080053009647	-1.2208752299701484	-0.6646223018409831	1.4394793822124405	0.4103861845989966	-0.4094463905976715	-1.3909928267612628	0.03222897152633325	-0.16880816907548477	-0.25108685278321835	1.570942230893412	-0.550204308355026	0.810239779568828
0.8164154427449963	0.34117347924673375	0.05358233345887632	0.7879914267302264	0.17131632084901996	-0.14595006968188765	-0.42029973956573785	-0.5333775750864391	-0.0527673633199255	-1.7673397191667188	1.4608775032171	-1.0010377379298097	-1.0656620793662919	0.7318591970061972	-0.40093010271904633	-1.6203053295312468	1.0310336616977969	-0.7554389861543621	-0.11977427510717227	0.38022818636318384	-1.0830261320793502	0.6767654075052234	0.5808426219473021	-0.7329642890476995	0.18330441262088887	-1.793122219386812	-3.0320382455961488	0.9572872953066833	0.18441699740600648	-0.7402695307108524	0.6189066417479323	0.55725656434164	0.012330976624094393	0.4810862297711793	1.9275463878722372	0.4026967858225336	1.069295527717743	0.5938490231218326	-0.2580041767286831	0.2617489855698929	-0.3254023574130128	0.32610731347279276	0.40846640658303224	0.3720136202354781	-2.11538926041953	-0.9287868775295515	0.12452603330444215	-0.8846981870845394	-0.5765118254908328	0.549244966416566
0.0005322773797864866	-0.7099518899292568	0.34269575588000084	0.6479222701453973	-0.5091307030301969	-0.909152474958108	-0.43930048944567035	-0.36318156170142896	-0.5386113559733731	-0.5990355223618022	2.4731098582938826	0.40698933832572826	0.5568815243867331	0.46324817836987797	-0.3051984008907403	0.817610879047154	0.5075030010580736	-0.9693136303744855	-0.7009605927172862	-0.06594008574955317	-1.0424032496068623	0.5779689705148836	0.9790476702717766	-0.7656989309406217	-1.4615544196563954	-0.7227268855692108	-1.5618357221174881	-0.8067759914972638	0.21053046813950854	-0.5633470061412065	0.8580264819222233	-0.12460698245126733	-0.3244817106367439	-1.9903562792971972	-0.2502695413604463	0.1512041439394917	-0.5856947537022915	0.9978627781997741	0.3627798082492955	1.0065281038328902	0.8249773356932191	0.46377936744191217	-0.9443004860445027	1.4585331333259408	-1.092260452189782	1.0295424591409377	-1.2297522593158892	-0.22176766195886438	-0.5693526198408378	0.6252836569373645
