ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38
-1.3967677861573247	-0.5928573346864379	-0.008113945866993459	1.5741204455457682	0.6983842006101992	0.994013848844848	-0.7681393665708675	0.6531560092703588	-0.3890027086244828	0.36932183026226645	-0.5854751860213346	-1.080976570647119	0.8017384440762334	0.7094571677540086	-1.19385634143904	0.7464304877568638	0.6792737407620839	-0.24044930205209164	-0.2131517172086944	1.2393578702270984	-1.1195495068060481	-0.6756347559714415	-0.32482637027407374	-0.8197448528149389	-0.009910956424828846	-1.251789661955351	-1.3491114682735472	0.15892130570329394	-0.569250508820855	1.3018909619474062	-0.3422890035914598	-0.1314656709269413	0.4942204509078453	-0.7462244849917327	-0.5616872812720717	0.9829959097968505	0.39072387316255297	1.7096416027986785	-0.9347457979596451
0.3398621827908536	-0.6371448394191889	0.1662467932773749	-0.9306515946181879	-1.4498736363909563	1.4615869857473727	1.7177987472379852	-0.9555686710028501	-0.18995488020213241	0.8725052219908275	-1.43189881116254	0.6983674316352025	1.4781271370059972	-0.11871672315876924	1.8778967894851517	0.15200881804480598	-0.6483581763470437	-1.6981940990777282	-2.5093441295743943	2.9472600402084015	0.7089397397413578	-1.3142473002828272	-0.5645571492374201	-0.2224062257883724	1.3847631070607085	1.471621078334272	-0.8983611786396125	1.1525067662141981	0.33450276040762716	1.0154750020155798	0.21140996279823615	0.9624408223796141	2.3571671379531125	0.720037967190274	0.6728118883383624	-0.5341750136419442	-0.8409334492839607	-0.7204781215112794	-0.46426046580116537
0.8000025332858213	3.437457412771709	2.851807036721708	1.098861892661628	-1.7295875066317008	0.6379926477754372	-1.033985769660787	-1.625736678618964	-0.017301753666647567	-0.18067129795196693	0.3644865671231156	1.0507789170453603	0.6123206590303109	-1.3325447093501428	-0.357228813563393	0.14963727804164254	-2.204656259790879	0.7524380154440078	-1.3815015749336408	-0.32899942681896377	0.7177670199589464	-1.3364537605403528	0.6171875309100644	0.2967898403501239	-0.42140890170105366	0.4825723027464785	-0.06403801376366075	-1.5505939142547722	0.19494017961682333	0.7049385711354362	-0.38111570404107475	1.0378300688796849	-0.122634920772485	-1.5159274463621213	0.24684867583800524	0.4318806765472709	0.5281514106936591	0.8267885872483904	-1.749846979525504
0.41035772067279735	0.9883791056150463	3.225592377468943	-0.12472693440925794	-1.6946282709749625	0.7048636137773204	0.19314343131087303	-1.3299486210628637	1.4921745064553293	0.4368795439997465	0.32677967586737094	0.888631436799227	0.5113449535532033	0.8256043375054053	0.21331674220909352	-0.25430063042500234	-2.3318317510976416	0.7351459044831445	-0.44814698655277774	-0.3530163461842413	0.5259167130231281	0.3871493679829272	0.6141941900159505	1.23201471968826	-1.705825763660638	-0.3027831129154572	0.7792066712080511	1.2991478151211482	-0.9047988164817445	-0.294945773537521	-0.2065590080773385	1.034611794518043	-0.34432292538282905	-1.4580518608348327	0.44092786102059534	0.5101616144321922	0.5527390788272473	-0.8219440191986608	-0.20632104834546547
-1.0920576439185898	0.24950679592442543	2.912207841118105	-1.2602520808228708	-1.6402042649186295	0.14676794113895866	0.5512535853297849	-1.0833328223293732	0.8100049492632002	-1.1783571933693526	3.9367558477030664e-05	0.846147820883651	0.5064707703852254	0.9905359318831666	0.9678456606957502	-0.3676587254167092	-2.1383655996572073	0.6049553100040198	0.3258232602341595	-0.3533948152684986	0.18220125428658634	1.5198311237310562	0.2950262897880481	2.2084082002474577	-1.4353621558672471	-0.860920807861606	0.05301382469609475	-0.881533835215488	0.8776864711878791	-0.9783021720093515	0.6228404277865787	1.047097828679701	0.03574764201180758	-1.1717492540512149	0.3094452170648473	0.8842329891856383	0.4552064063864496	-0.6938218847176062	0.7183867490537174
-1.5060422270815843	0.8866175893095031	1.11764440795791	-0.21739292930519702	-0.3380035343181843	-0.4114661147821717	-0.9208726990192674	-0.9178028321443278	1.4526138192379332	1.0387773977237895	2.9580986859008522	-1.949285776517426	-1.7723592951001155	0.017568260152575788	-1.226420723734032	0.1299768264302954	-2.228147510072755	0.30419860495306394	-1.3085211407937019	-0.8970395192689917	0.14218465958692247	0.536430323832491	-0.025495503513294014	0.3924444222514055	0.5625836623645347	0.19583731238410962	0.052201704253987215	0.8059551404977229	-0.031396090489228215	-0.278946680621668	-1.0013285345162086	-4.68689787355867	-1.1066800907558907	0.1256028546074211	0.7779732865333645	-0.13884840793770506	-3.31789719094225	0.5274735905291394	-0.2655224855875518
0.697427086247336	-0.6223596610732257	-0.23087554758417694	-1.7732839044396622	0.4291652170177251	0.331604716411315	-1.401980403645153	-0.19483658815657018	0.1438609057979646	-0.03257808318721485	-0.7950131216130761	-1.5090809221187822	-0.06769949736021606	-2.923967359950117	-0.5981855882559562	-1.1784944358663558	0.14569929103559523	-1.2446523831877663	-1.3787139965237412	-1.292052066433902	0.45154804963345807	0.8509715119184641	0.015863253732523	-0.49124313991828333	0.09090270045296213	1.205056548888994	-0.032823563718459556	-0.9214795896259113	-0.9071458713700298	-1.3109684214303223	1.1248110163723968	-0.2076275518893235	-0.7530454086010334	-0.9982645672376136	0.7797996431953608	0.0317928799890088	0.591343754855755	0.5532024047564094	3.234400687259053
0.3826493301186961	-0.32990845613409403	-0.34371001420679553	-0.03297215779491011	0.5936062009958133	-1.4888299897548103	0.9291254629682403	0.8630343123610986	0.49331357311527513	2.500437872756154	-1.1641662951090381	-0.8642955156599037	-0.5777896025987489	-1.6008789319977024	-0.5170414512571444	1.4777767058571238	0.5659322006582859	0.03882988841319035	-0.36476940031599003	1.3976599924803093	-1.1708409685915016	1.0608992382695037	0.1504199032018195	1.4820123337521673	-0.14443652192427014	-0.6750042099422381	1.435016079389796	-0.9260357448207791	1.9589016220778064	0.3436284889820742	-1.1099980323635095	-0.5105514906238388	0.8585155567001214	-0.4676386592494038	-1.3861225948178058	0.9075685817799336	0.32895150858426814	-1.9908353151454947	1.1538905979714746
-0.11530212496631115	-0.6831509502412539	-0.6728638070011769	-0.14518443609862855	0.15489158535726377	-0.3875437440770969	-0.8395529363797954	0.49865676558855304	0.5907213912254279	-1.0817761319531176	-0.8998570912347372	-1.1498997203241308	0.4580955435867785	0.4812844417123813	-0.08063381158200268	-0.47996761440383495	0.36258964213486156	0.03003695302222879	-0.3626976076726103	-0.5975159115027736	0.0379884113934655	-0.17734041944557394	0.2546735850392015	1.6332740087839541	0.6737900822943919	0.9207051339450754	0.5950267099428812	1.6624327650498423	-1.1991384387595303	-1.8476398815127701	-0.24376204492466874	0.48335463231284775	-0.5714155300092251	0.09020669684811862	-0.6958111937460812	0.1919568963171885	-0.01770269898333478	-1.9160429263498746	-0.3431398986307339
-0.47801705908043113	0.6713441614693244	-0.6490598438395805	-1.3407625753228258	0.43487360324872787	-0.7578011764661882	0.3305153415199523	0.815138258259658	-1.2181472644568603	0.44317008699676813	-0.6432206832292963	-0.8603962984763791	0.1698928272683909	-1.075337968257696	-0.8245433817150828	1.207183665300674	0.4685723838532337	0.48969284347948405	0.3759898312512985	-0.10710684465879308	-0.5312770249388806	-0.06757012784154483	-0.7083578207649225	1.5600591231129068	-0.11561810779448638	1.6506659744727876	0.206466382338597	-0.24056481692242138	2.0984975798671384	-1.2655358107518355	1.3862991860500387	0.19080623459159632	-0.7677446885072067	0.02929503803349584	-0.764144552665725	0.9498120371550779	-0.22395505378493022	0.9495526957343444	-0.6844844634991311
-0.00735739303697053	-0.8578633740920727	-0.5844763225284594	1.1168506852361493	0.2075483754943787	-0.4123869142043788	-1.0005441515193754	1.106339511714612	-0.29191357536381074	-0.16917799249087778	-0.536999278255161	-0.8590829839398093	0.07241699891098026	-0.5709945765495931	0.1522529557943912	0.20312554236470792	0.41587161547892887	-0.6640005565264049	0.08490804904697868	-1.0458739034497435	-0.29422186886285934	0.16884031904172309	-0.23047527987122096	1.2236004556661806	0.26644708330781386	0.8759425181415084	0.06268493242556746	-1.388327960331579	-1.469384066537634	-2.2188409322436167	-0.9417608304256788	0.5529582038956717	-0.4287826561868541	0.42563267412370703	-0.6753394753644949	0.014585663974291802	0.5001257905055951	-0.6301874387250475	-0.33762224327995516
0.8713435878068124	0.2229507822877402	-0.4696326449642845	-0.042292365559324974	0.22244179585894633	-0.5469343437159967	-0.21773175827692892	1.0571302613691325	0.5245102867925876	-0.5833450491039307	-0.34556191598498043	-0.7145866548740263	-0.006185748912478858	-1.1779205510548143	0.3173940761806603	1.1001377236454841	0.6169903878524328	0.03093028763198192	2.0844898357947934	-0.8555991510905939	-0.5759599985934264	-0.037942105386703735	-0.23618308990224982	1.1852708766084448	0.9295734939299767	1.3498245657000187	-0.9277643276488924	0.8359709432048615	1.6307118538475978	-0.7674891709842047	-1.0714613299863838	-0.13870052489465415	0.7746681970248894	0.31976806545228853	-1.0359524693660591	0.09445990498149927	0.12512814841813905	0.24683814031700468	-0.5982001875631308
0.905262146663911	2.334768961199927	-0.07330905092374869	1.8643820373663829	-1.4493583597233541	-0.2083315154484111	-0.4232305720788843	0.2558185181730705	-1.5693485199410013	0.6304455997121362	-1.4392174402842874	0.7337560428497625	0.557751251527862	0.20383929924795485	3.336360926725177	-1.2031882044521272	-0.4058336626316838	-1.9005324413580003	-1.3033970036947673	1.3100278751962227	-0.141370807677125	0.060774750956711025	-0.6438001243710435	-0.36465571662087043	2.202212602276237	-0.7269905169265956	0.07443988411958012	1.0181406401685826	0.33334483210561494	-1.6765902470378373	1.5866788329479682	2.3524695628295085	1.9988866148542321	0.6502062907546501	-0.6273280520119264	-0.20805888532627959	-2.4665425689422498	0.37924429476903904	-0.34656134149159173
1.1480184151401958	-1.3104488869599913	1.6336003039967377	-1.979161082073516	-1.5588874681153824	-0.8841082360726912	-0.6018024713431946	-0.6315913198655174	0.6905379924354805	0.9483995626138029	0.31267814675940636	0.5946072334164622	0.5125713047104166	-0.1251497171160885	-0.4285035057156241	0.028440481881295315	-1.8423321902485803	1.0259220522704087	-0.026383470854499255	-1.016551017695489	0.5523160280844457	0.23592470909199004	-0.48335308082414624	0.6192637886759854	0.7251128680098753	0.1259562647628094	-0.16983236416379807	-1.3226592560004489	-1.2215626295993431	0.7821626033587045	0.3866591335211222	1.1754187709623158	0.5122890104709625	-0.27441919083938415	-0.9980127837891184	-0.041616044084914545	0.04078666283288777	1.3671934314090282	-1.4961596570373665
-0.057976167630085215	-1.6666535306752275	0.9409551275901286	1.0543756435886762	-1.326554847081459	-0.9058309977236283	-0.22068268142759978	-0.029982392630176855	-0.3104415998741011	0.8497362565311231	0.053918243647342955	0.2767004972802978	0.5944933562645436	0.6703744735562569	0.561259643168405	-0.654717695901462	-1.5134638477375413	0.9961344132780012	1.018586984305785	-0.9270654032635891	0.23212868097482456	-0.0075094990698444325	-0.810168903269106	-0.7011253016086093	-0.025290510914706205	-0.36738729330102093	-1.1213229760834165	-0.7333902724165972	1.2248368164014785	0.3500178047424675	-0.9408074377493344	0.2935468909950493	0.1556955023301301	0.8266126628379452	-0.09362775855899669	0.8823085762430674	-0.16833036057416098	-0.38084069151375016	1.1398373450097539
-1.0464962186951168	-1.1515503563129101	0.7943092289065683	0.24435577034210268	-1.2337052798578192	-1.1833989694787381	-0.49729889300062363	0.2224735393253572	-1.4094765525984696	-1.310126730054935	0.07107297008133766	0.009794082053752944	0.7172344196849061	0.20103377122679986	-0.5767069984125966	0.8881224777442963	-1.4711033246941205	0.7826509304473611	1.2144922618847056	-0.5941733310010355	-0.6008252611630627	-1.688981779153065	-1.04045113445102	-1.2014178446784418	0.2609264250102588	-0.85092955668289	1.6803532816284807	1.181254206470101	0.8413582770230338	-0.03401051313206587	-0.17630854311566002	0.49463923439407215	0.41903294387093565	1.0799472197612636	-0.376857504921709	0.27392732749694365	-0.15785253027343654	0.9219398199808337	0.8556155693264225
0.6413595591502943	-0.7051067497133812	0.7384276396216163	-1.1825576891059852	-1.3188848830130828	-1.0953727866926757	-0.39263125592101156	0.18392148736283878	-0.2102101329327868	-1.0010987424817754	0.11969516451640906	-0.054000598130907136	-3.8324037832955	0.20180606077235735	0.15336661099499285	2.304312028234947	-1.3406677176815314	0.6736750518731045	0.6800001206575698	-0.277318095163173	-0.14421753120472966	-0.6172650167395365	-0.7031434493205966	-1.1689362678146118	-0.1480739086455729	0.2576506125955621	-0.47652189571179093	-0.864036289958847	-1.2558456551089612	-0.7313180670647204	1.2195411849547937	0.1435528582356049	0.9480820191880451	1.2555603110324902	-0.4413738451793338	0.2820018495330727	0.10471058479276293	0.9925807461556304	0.39557211379967083
0.14473333422219448	0.2821445416184348	0.3498774052936855	2.0011988412702437	0.968589760630072	-0.8218695047328425	2.7675502452772447	0.34294701579760745	-0.5328475314105329	1.0525547330066563	-1.0939816951007095	-1.4734786072122534	-0.7953925288772774	0.7692352908728554	0.10437393126322551	-0.10357934663046058	0.9441851266324174	5.09671671242299	-1.6730430481972067	-1.8544826079079115	0.13362262177448805	-0.01776530716398748	0.9196984013210753	0.3960143280148136	1.6639361265670798	0.25800056938102306	-0.20982810604206853	-0.8686084934417896	-0.23217924426230166	0.5163130891188583	-0.758459399186342	0.12209248305741678	0.5549550677722874	-1.6121611717149653	-0.5613559591854239	-0.4396946962528412	-0.45188070709169165	0.5922306025757665	2.8172781385971115
0.3480507750168768	1.9203822167233795	-0.7259183301636649	0.11131387463210793	0.39311750555920194	-1.5480182359260866	-0.9921343839804245	1.0373619668403318	-1.4963047892589894	-0.697519107362546	-0.8466111962756812	-1.4914800550680443	-0.287955048503287	0.8766111616804582	-0.49464225152683794	2.940133131472014	0.4656536889902015	-0.6209999473790407	-0.6142079262845277	0.09312907915840365	-0.8985640712127325	-0.33505914492326394	1.139907847364858	-0.04795564526661758	-0.4852907022556292	0.6679493123215108	-0.08790429703324551	1.469282660280041	-0.3187597502368673	2.2715946438562566	-1.2254347933749525	0.6233762793440205	1.2784795464210414	-0.887225657741166	-0.33676075064380045	0.021780443205042525	0.057972737854351655	-0.6687388701285558	0.7310598761503659
0.7540279096370899	-0.7923236301065298	-0.3147166828375149	0.8538753106317445	0.23351153201154648	1.0332342724260346	-0.6444269128914103	1.4465401581139439	-2.393612895099991	-0.36345775362895405	-0.6917248908889981	-1.228504755841407	-0.3667450694175462	-0.3766694972265298	0.03538509665663339	1.22894006197981	0.6816508726281248	0.09334110743494024	-0.08110999779840845	0.22436396132403066	3.712619554451898	0.6805885990282584	0.45434447941784245	-0.7634913726859115	-0.5271509330468088	0.7168420964716975	0.9706234705719315	1.025164705333468	-0.006135755135436335	0.7470743272988539	0.31191911963639546	-1.0027617548133478	-1.0955005188597418	-0.39940581679490644	-0.2502525275377445	0.42900496466319255	-0.23237447106913428	0.10391971564174642	-0.03369699558940423
1.0387691090234152	0.36015882361531854	-0.2771827477471771	1.1541191784947606	0.3626893333660915	1.9749169630764651	0.8336000921121193	1.7799633509528818	-0.11416123678147687	-0.7252554659995523	-0.6346647138341409	-1.2178571921492993	-0.12104418807127923	-0.02704521222647925	-0.8596408657259929	1.0412099663827308	0.6534605357095861	-0.4293551666237859	2.0349253841119372	-0.5478530013548285	-1.3495066261104787	1.1535791623118408	0.34741391741210587	0.3159373460952936	-0.0930449560287445	0.6356309452948959	0.370454967443785	1.127511706298464	0.33574760995832603	1.4691919119343642	0.1832170004468084	-0.6388942565397218	0.8435092186204715	-0.5186509606542555	-1.178202338417126	0.10649691768213174	0.5246185370922433	-0.2892338497756745	-0.6371029138177005
-0.004860938801775481	-0.8526820948024633	-0.687264144361786	0.9588655592918137	0.024448097400435367	1.6864149057355327	0.2907551078669308	1.6994833686303452	0.5183113075871469	-0.3419510374032353	-0.9350988414709942	-1.1752055398807433	-0.6131530383434826	1.412882703170815	-0.137062577803047	-0.18569738284879622	0.54795013692286	-0.5520432722753374	0.012991546203483365	-1.567262224627327	0.6248579220358433	-0.4939746494797164	0.6837282733996344	1.1677674652113554	0.9537714417392474	0.8586269729030019	-0.007065520210900031	0.41235113691926273	-0.7451961646398657	0.5200730652441657	2.094778017981956	-0.7966323427694477	-0.21823609917140482	-0.062098078012911756	-0.03601473388704293	-0.07903659909969588	0.8775807551203567	-0.3145794663360078	-0.5013550407605888
-1.0857239857257641	0.29430106438402664	-0.735878259943546	-1.7281928853836133	0.018648166526860216	1.388192104879901	0.23001903462622375	1.8504042239383058	-0.14636706930457904	-0.8970864740052058	-0.7330509792145933	-1.2655155124115791	0.04627853612322558	1.7948816135800267	0.022891272251462452	-0.7828081663441463	0.5353805663174019	-0.6478405184160743	0.9425599901521194	-0.884505721349818	0.8619119497071328	-1.6022199172186689	0.6081157297899792	0.9859869218133746	1.6750882764672936	0.3943988194851022	-0.1475020069108412	-1.077240302713081	0.6208973874983426	1.086714111054589	0.6814350306793312	-0.31367952497282153	0.3058057372805437	-0.35898374794039634	-0.009858718230363142	0.5416726909863876	0.624369990914786	1.5115514007829542	-0.1725206528825713
-0.5801588051359493	1.195402061117195	-0.4593881682628097	-0.2624171752064837	-0.1856084595101004	1.514604999382514	-0.19259090153424543	1.8642669263912375	0.33406519496869536	0.5821002870716632	-0.8313934529527245	-0.6662572314668059	1.7853525801783463	1.0415792151714152	-0.5645485468252324	1.0523236186119174	0.9730420833345208	0.6161165158784583	2.14429685271283	4.206582939058506	-1.7641368362313583	-1.2607379452141112	0.24524671339783652	-1.0780545442213276	0.3570215331892138	0.39429361935412727	3.078034797322225	-0.878735579901455	0.1876622104467797	-0.4313222270205041	-1.1191713874707758	-1.4902618727152548	0.8858492946767992	0.5450460693366947	0.583477726741839	-1.5972376870628795	0.596149350363966	0.7137999784170239	0.4253747109273477
0.3861885383150884	0.4274129385020335	-0.8981453679034487	2.0469310438540496	-1.256917105117105	0.2132156089989564	1.4564853999730285	-0.1771488497436254	-0.3293247042539413	-0.6104758527182128	0.06839801834153182	0.4379079826083825	0.43403700590093214	-0.9405675540373325	-2.4698658971184777	-0.41278861586609145	-0.2375261703009246	0.33651856509839323	-0.7506289729368459	1.3360454596232474	0.1755753171341579	-0.5922422652137637	-0.616924076126577	0.9625664722158317	0.13747386389213267	0.1882550649264988	-0.37637819392444855	-0.7466614739587804	0.2433963389300583	0.6403182827371172	-0.9447565408384935	-0.6469479285767449	0.16347869343497212	1.4978525164556853	-0.01564823562392966	-0.44490466981506405	1.5194443617775262	-0.5903849225044885	-1.6696946324194089
0.1215478172265135	-1.7612090289280604	-0.5107577309941368	0.1476519151983413	-1.3576298640266604	-0.822561184817305	-0.07528899891300142	0.08162595013606845	0.5312011536958585	0.7284557926174752	0.4399140730172741	0.40510854498557397	0.10703334218767387	0.6112554978834193	-0.6683592643192432	-0.6988691019122534	-0.5143590202210395	0.03983670901010465	-1.3593192775012168	0.3491257050274652	0.4466088981651135	0.1131655261128124	-0.6232029636725727	0.7957056945667872	-1.669389248293248	-0.6494378723638227	-0.2598519030717656	1.8574429462702442	-1.1509719293485399	0.26463831488636147	-0.5657442838417028	0.19448286759706343	-0.48272681147996427	0.828405426570472	-0.06873502435474284	0.28153815577273106	-0.2171833874958339	0.8771376840684422	-0.1437470413026151
-0.1830100138516429	-0.2924508003824934	-0.5325522503806324	-0.6841646579085614	-1.3673286576502677	-0.6360018618002935	0.3579602378267902	0.014459766255305519	-0.5346815154876499	-1.8290897709612561	0.28823629478604285	0.6270007106660469	0.32238263756327945	-0.9109350377289828	-0.43183419117886246	-0.3458020043979812	-0.3330771037938036	0.2266678264806305	0.15174083470355773	0.5245082015339589	0.0037691596136692628	0.9113926901802891	-0.874949343331988	0.38392303873242334	-0.5150889803127544	-0.8572773933795348	-1.017113203075429	-0.6763982155226809	1.585808830040408	-0.11866968665909255	1.4056231655766178	-0.1680064607532232	1.0486140435734388	0.4910054574266793	0.15057429720923343	0.7864335590055567	0.40131454346842016	0.5278174751976463	0.7139508988939407
-0.6947918875307123	-0.9993797904616041	-0.18919695362642025	1.4365390765347763	-1.5661255300193666	-0.7035297885719279	0.441116923365609	0.19865470325357157	0.4274554341049579	0.06308760593057734	0.48470578617391874	0.3458259598744179	0.6116020674953921	0.16154358414664366	-0.17554377544178892	0.09112775925920079	-0.655885922239923	0.5202268472821009	0.8898854699710289	-0.6711650093021266	-0.11441311969298207	-0.9944172790510172	-0.7477359651972152	-0.38443965548627596	-0.039263587941937315	-0.49001495760527625	-1.6000171963928809	-0.65405386754243	-1.148576053484068	0.43874885142339304	-0.9643797201083834	0.31629469087982115	-0.015181062764288473	0.5064227152180573	-0.09850700998452114	0.6476216081324015	-0.4535926525557355	0.2371434119278868	0.38816390866649464
0.7925026686409922	-0.03972666570241788	-0.1538991830006604	-0.34526951057033506	0.25978661178127854	-0.5336426758338928	0.7884184619607173	-0.41331884836347077	0.43754926012586404	-0.07032994495814746	2.444612278135491	-1.6365112694660304	0.4935403388922774	-0.45469221772465446	1.4786244025939352	-0.039285394137313814	-0.01423358402689831	1.8173616518554294	-1.0274696529670373	0.6471358775585763	0.7836656518338073	0.11871889191157584	0.40353840276915054	-0.9803375506918549	0.5856849647739459	-0.9462150859988874	-0.1364663027213916	1.4413146994039252	-0.10570693629345691	-0.2111414148529183	-0.6728944530151538	-1.7136263400934455	0.12301680632864986	1.5672821617410293	-1.0181079580329262	0.5207803444421881	5.93471333321058	0.41399040575527324	0.07637014427416725
1.278952935053809	1.5754867475677956	-0.48495232166870605	0.5321635767610958	-0.041075547383239076	-0.7149911924602783	1.030099838557459	0.33255295337169916	-0.04716768585290312	0.5627794763367505	-0.3015402172453645	-0.9675909277756213	0.11087978817046254	-0.6936908640069871	-0.39957364857967687	0.07331189911618281	0.7775206112401614	-2.0120131704231174	1.115065908032256	-0.8642602729947781	-0.8302675086302888	-0.33590602423630267	1.2136073527524762	-0.0729916631700025	0.26387332724254664	-1.245488694680947	-0.05005869041965905	0.1604311706304519	-1.382247020251545	0.8021964081180759	1.578493654219919	-0.30577804655550367	-0.8524830935014887	0.3446049578068177	-0.24495758786591615	0.9211669700034218	0.17086464926582404	0.41585266917687497	2.031728798251439
0.6555318019573909	1.6421483615903276	-0.4000115059776885	-1.5714354983966403	-0.013502255820296735	-1.1770070306575258	-0.23074237486950328	0.37487680104421883	-0.26500277880095907	0.6893415296334159	0.022233897126913812	-0.5542308116152217	0.27021297465216365	1.4781519200001776	-0.12265043057663122	-0.5188890584414789	1.0684844756050007	-0.307762982245596	0.8054116470390977	-0.5690076236563396	0.7004849334809873	-0.7234997002033462	0.9730266528349651	0.39240418937096877	0.09085886807123028	-1.2628328305648575	-1.4008412405784163	-0.6314420184667408	1.4726450215595972	0.3794897564964263	0.956560520312136	0.6249695172704938	0.557751128934981	0.7710474408114101	0.24277073979547428	0.3713958979189586	-0.30478276631802875	-0.8734780143748825	-0.10254300809919253
2.0002175476074693	0.7207253121161471	-0.48338516258284847	-1.232618193918553	-0.47399120114404714	-0.5491508620799379	-0.5011618090794873	0.8555095764758063	-0.49152167667916574	-0.6241026903902527	0.221237985398805	-0.37699510400734915	0.004089011749856303	1.305139769377955	1.6763298579745274	0.4078429436842366	1.0100522757388763	-0.09146348933461738	0.704718045293492	0.9771419549326235	-2.0082542336279117	0.1240702779625986	0.6190599013216712	0.31421627385612166	-0.33128967385715824	-0.7953654740966992	0.46237288371138285	-0.8033596650084759	-1.0568162581635894	1.0551017993340723	0.12578386885812812	-0.9304597343941469	-4.112552125136616	1.3053768706774445	0.8426494951918442	-1.4832975338178607	-0.497103272549784	-0.40392036457827807	-0.7798917815576255
3.30614068701287	0.2586250771602381	0.5759530186419167	-1.1507356030905724	0.0709068388929582	1.2605371950817006	0.7126720268070446	1.1456535807965347	1.772722196295147	-1.055561257773204	0.6122272412247378	0.25464500362455783	-0.24181110609489959	0.5497519938785077	-1.9776165642250307	0.5596907404139239	1.6203299365317616	0.24298087031601376	-0.6011982475814377	-0.688638935385468	-0.6957295362492164	0.16225864149821095	0.6787194527357336	0.3993246200516086	-0.3292410973920481	-2.429348429587308	-0.0610363122831989	-0.8728828254447459	1.7042426844559182	-2.0254745520562207	-0.2429734080426145	0.08427503105994423	0.5817294012741114	1.3988785474915095	0.3499591629732775	-1.8736057880900754	-1.122892223873294	2.0939896496900463	-0.11140786384654579
-3.540461739856913	0.8177881506256761	0.18867344911360254	-0.5617816962462603	-0.25158515444594204	0.9038439272217199	0.10721435801053912	1.0180132276444007	-0.1655109874629129	0.9674208486291397	0.5312668896151929	0.4179541909706845	-0.17577741281101605	-2.047854666027156	0.4928712442511425	0.992388486280702	1.5795842073138004	0.08060077255711895	-0.4427212614498304	-1.2214837300997263	-0.0756707341964533	0.8378181624377432	0.8464797377758843	0.8201321319651003	0.534971090323534	-0.9060184785870217	0.7677651135032927	-0.7911895998913093	-1.4738804895528699	-0.40877592526240003	-0.7246992213136344	0.32693865902045055	-0.13179378881169085	1.5689297295224134	2.832134860502705	0.507068056456414	0.07177343061307265	-0.3080842866045512	-0.3137962675336333
0.6617979277154364	-1.160468427464972	0.14472295808459662	0.4297552193829256	-0.12624816953923204	0.5307288589034963	-0.7220969930092803	1.346847829390225	0.6386555336251497	0.5565747914000895	0.8083516012993807	0.16886038984329416	0.048888810475402195	-0.5224791235864291	0.7994634045010309	0.6181330581839689	1.535658129883005	-0.0429672681226869	-0.15207816443852654	-0.9407508210414031	-0.891023964469977	0.5021482840591481	0.7950193867536842	0.09684789995901984	-0.5004521804082906	0.4609512403056064	0.2128347966095992	-0.854743811857424	1.550700190905164	0.6640930985388389	-0.6063584595150109	-0.10819433624726876	0.7135383608669571	1.186936996247477	3.887893352714424	1.3670142621910633	0.13594273342405988	1.4482389397999758	-0.9248770461583455
-1.5295165354276632	0.054567380489207756	-0.7595681469194064	-0.3136150419548228	-2.1869165307767924	0.13800349109321253	0.9882161715968084	-0.11458811950080806	-3.110409054455996	0.42393476299090216	1.093902531555292	1.3158915098859318	0.760291327275143	-0.40742402431686375	1.0033692875155817	0.6279581020110713	-0.20238196016419793	-1.5028871821524523	-0.2267260636556381	-0.6162934188467906	-0.3114486257657432	0.023112839576464796	-0.20071777887951708	-1.6962979745020106	1.0116337191337919	0.52515290252462	-0.45711267269563965	0.9521500681082607	0.5513212061286337	0.37130548175625655	-1.464320132807373	-0.7921206385114499	0.7435155690850048	-2.56826135178124	0.9689148055369277	-4.898220952078718	1.486124327852033	0.607963437866311	-1.1039487724216723
1.2195459524503864	-0.21786854643106968	-0.802254531504874	-0.31165167197337357	-1.9855211347090418	-1.100501522980245	-0.2983691542723562	-0.34835707297419644	1.4500434349542066	2.263463390543672	1.5598799439029467	1.5294520397720903	-0.07197824069121671	-0.18464343951065887	-0.2611371772148143	-0.0014713220647884786	-0.25559280547228697	0.8957776804433523	1.1471526394646627	-0.4113024473805729	0.5424518680177328	-0.23577445727975777	-0.4505411747057391	-0.05763648216078246	0.2933918550858823	0.29857763927314895	0.8366429872654041	1.2087496772175461	-1.7943145361298083	-0.04704153284045226	0.023441658702131173	0.14248760328736962	-0.1713080608849445	-2.6583652379839333	0.17173811768430683	1.1682671764206716	0.519422669562674	0.20652894945485384	0.3835874288725512
