ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44
0.9086853659224822	-0.07342566584599504	0.12120366022431579	0.07997706185863275	-0.24328780250562612	0.5665349122627814	0.41854876668922814	0.3912866958269024	0.3289871660912071	-1.1411842351668697	-0.3721376644748932	-0.003580081037089504	1.2122240126866748	0.47951135016142293	-0.5137223481738207	0.6227501043920984	-1.2572846864469278	0.7890743578285848	0.01495781412042268	-0.9386606179092295	-0.49395892187205165	-0.3370352802798158	1.1955240404268983	1.3986142261224785	2.0713650100868946	1.1324963856628203	0.2378833620337038	-0.24079248426515812	1.8764596311421593	-0.48155091913055253	-0.5005846838777639	-0.09643860401742213	0.21660521050819084	-0.2574487289207831	0.8091900954404135	0.022073715918590836	2.0101027959690017	-0.9658046744469584	-1.018261438381646	0.21397278263485017	-0.06925954882858118	1.0281566710101155	-0.7942318246648119	0.19875220862240076	-0.45073533304597246
1.8907549659250709	0.10396767002474827	0.42870702716220727	0.9084067110689905	-0.08767679126611023	-1.2716260572969642	0.04598133614052779	0.43728232968687447	0.6808452221154443	-1.2212314221179277	0.6486424643228073	-0.15504604334371397	0.14053753545652184	-0.17256470304979302	-0.061887165238697965	0.8912381308137836	0.18782159430098833	0.8229404042690405	2.3604696454649092	-0.18084954155528268	2.6694238855210624	0.09067194825944302	-0.34780367264119283	0.5140063510657922	1.8995571037980663	0.7704005748919623	-1.243469695594066	0.7803912912000851	0.09246185060849303	-0.8990581745433865	-0.6838535791005333	0.5085332084645177	-0.25619319314844535	-0.05567002462305838	0.11528901789174095	1.2181136154426504	1.2214909328489754	0.8599314342881685	-0.00368110226179223	-0.026678944661016387	-0.6151401386502069	1.2670679857553029	-0.14833522434220484	1.109520927037868	-0.4894659822649381
-0.31039091878211555	-0.3041959745113832	-0.42889698574449464	0.20111329862055655	0.43133875558449725	-0.4918590022857406	0.43254974624901743	0.261160114877848	-0.5473668633545012	-1.081452303038128	1.4743250120287144	0.2764234103975026	0.15367318653380158	0.24236451926104835	-1.1467729142347758	0.8604944634599194	-1.7418896601733844	-0.5348937360798437	-0.5846443118250242	0.4104867987642839	1.2529954822854377	0.3626430025889039	-1.0320122570286494	1.475637094894502	2.7392054128070447	-0.16126341751583403	0.4404848351061032	-1.3066170128607688	0.5384476482197355	0.4945485510208405	0.02608635477405624	-0.49407678718645437	0.29829140756693084	0.07388004433645652	-0.27835938709418684	0.2735259847159006	-2.047384584189204	0.13084864933608217	-0.5102556061891168	0.09857198257489314	-0.17327663460614406	1.3383282197136364	-0.5559710343558272	0.01983257647709006	0.8729670159436792
0.766316755556154	-0.06556088152570091	0.2041983323591664	0.496092158514797	0.8444920239649765	-0.9641446251470691	-0.15548179524282835	0.7196433898222733	-0.4135595274431203	-0.7198419068876261	0.5584443774721456	1.6766488993833555	-0.7849249014480032	1.1230762660382663	-1.0429825695561374	-1.3371258236446621	-1.1036129148585008	0.7887507394169515	2.1435853732575847	-0.5923077965989458	0.40083733829457757	0.21558751590913836	0.218681193432983	0.6606730745145123	1.0411676829091658	0.2452463286356245	-0.3866932888313842	-0.04592920455437364	0.2288296914277051	-1.1622252103588648	-1.0606867290576254	-0.4354176747087505	-0.2709970452144418	-0.270877893622318	-0.4855519340840437	1.3093286716184995	-1.989514944684737	0.5122557638189963	-0.11851792280879941	0.12150423340522033	-0.41188302428226015	0.340072957128747	-0.6627052489941246	0.9193910505650259	0.19520417565965406
-0.7543593543498948	-0.8745043818596306	-0.5157023601770893	-0.17976063125383668	-0.8589264285259254	-0.4991393171948934	0.3326118285165899	0.6456324121123027	-0.2961908388457068	0.06675696468241134	1.622248060314038	0.9643240445393975	0.2935926866060851	0.3747068653728992	-0.7040418364733964	-1.956840534742662	-1.492615342530469	-0.15151514350140063	-0.3993333927871725	-1.7461752160683297	0.2471942753126573	0.2183647900146273	-0.7275556039494556	1.3768863462836525	0.275673101222057	0.6830846981508707	0.07688649356033146	-0.5081200157240934	0.6644123475612436	0.5811508962149787	-1.847239139137068	0.06450801131138395	0.07274690519884303	0.3716994115254942	-0.22394165821181647	0.4162808324406951	-0.026662840340520255	-0.6797864244112298	0.33712659594875766	0.34844657933207135	1.058503238510572	-0.5556534282304202	-0.6977798375109572	0.14163629272109957	-0.41037316636547333
-0.8112835832161485	0.08871967722272599	2.0153509583324967	-0.14096225692056694	0.05969057067717933	0.5143812015854294	-0.5236090690126675	1.0575056101689775	-0.8714562936328717	1.3864670809444053	-0.34091193832550376	0.23253477845261927	-0.5297876001311012	0.784698114468025	-1.696442389251608	-0.04050781755481372	-0.5839419249927525	0.43111607654448914	0.8282198229487981	0.19122406747616652	0.47941311960892424	0.05354659367213247	-1.325810602170342	-0.20605472738069885	-0.9199363310450889	0.7448472368567232	-0.4929632769746056	0.24973400679231011	0.8048829939392768	-1.093658485092503	-2.107377030164195	4.225469488522072	-0.03795225884856503	0.4120446748771609	-0.0380749547498203	2.058527106264078	0.062429180544884354	0.3313818068460563	-0.7191431311020545	0.6401589589393862	1.1710930096732277	-0.34480938578650205	0.31273061203639857	-1.1088937958536547	1.7044118497840632
-1.1232351867256058	-1.1137454578957577	0.25934066595479494	0.01948071153871627	1.1874829947987775	-0.9366108334954457	-0.5152568436230804	0.6359629201330658	0.034146044579526816	-0.3334808844176833	-1.177263574891466	0.45947611404752325	0.6670954321945345	-1.7800168305648911	0.829921674248243	-1.2440912885058377	0.2507727767283446	-0.4197296116538306	0.8717994573974212	-0.9398303835347839	1.822769892421327	0.7162220793148453	0.5427435645900863	-0.33131838107973255	0.4214698591153818	-1.0315693941612816	-0.16488984093741677	1.0488867580518044	2.1824058984749315	1.3571564643152567	-0.07681928142002942	0.25817340329295324	-0.04575713826349799	0.431608363930881	-0.6764105737611039	0.2443022299556101	-0.476086975347198	0.8330856587014062	0.23915695792217304	0.8819612043719607	0.4657674860577227	0.017296143437560717	1.8949759888463613	-0.9566251177792932	2.054348712736535
-0.40759195332457415	-0.5281803623137554	0.7373920615725615	-0.4696284034955904	0.5970141735279867	0.7072127059897331	-0.11907362507221779	0.8083976869572843	-0.5917024386742296	1.4106239811099017	0.30902151377151765	-0.7119349107045003	0.7732302597946727	-0.49726384239246024	0.27774480059299334	-0.2578624964414944	-0.010345766190195622	2.039690152838243	0.3514321353246821	1.2921671030758373	-0.5061409287189101	0.532065745927943	-1.7694926972454195	-0.24799516741543845	-0.8287688364398824	0.6334094916972666	-0.44907234634450216	-0.5335758249830698	-0.6318127586902448	-0.20991401390285305	0.6650324354103192	0.16694520781370145	0.038166373783025904	-0.5077191247715598	0.3302092959540147	0.2990451575083344	0.11529745906014023	0.5535294816984064	1.9881662471767796	0.8916824610061033	0.16707832662983685	1.0710560598486933	-0.9648968971983798	-1.292091133126192	-0.1452636476201255
1.2689097387007418	0.6012825513937424	-0.17183867182504436	-0.5531882578070815	0.6160532310304818	0.24370578517828528	-0.19725085648433077	0.7862525913027276	-0.43213319087544544	0.6631673714176373	-0.06415166713035242	-0.10652488555465932	0.09166564170831108	0.5105514106815121	0.6856579069532653	0.6140974633586338	1.376780993058242	0.0030223254565229433	-0.5246870377343188	-1.0850936403373765	-0.05259147265773946	0.6525837283306685	1.9128824386210603	-0.19092285947832555	0.3908049113639238	0.41385713747255715	0.49182648392945794	0.13872912664767428	-0.5548257666973718	1.3985694629025744	-0.0822188821395687	-0.6674068450774026	-0.07893663637070858	0.499793003875569	-1.2370764233277887	0.8307978883163138	0.3398281657370334	-0.36134743227427046	0.31713271412443067	1.1613634798702572	0.7027955825912838	-2.0604433220628975	-0.10880801789671601	-1.191017352468649	1.1948602371137365
-1.2679931256687442	3.283519330914555	-1.069111393139314	-0.11714184069266766	-0.8466259825500211	0.8948481099362718	-2.2283599775343745	0.8953503381666363	-0.6738081098470621	-1.0459591780375195	-1.209460041290334	0.7194536237497416	0.8737265322180587	-1.8552943340644843	0.5917736444105288	0.6471939944757202	0.23323944780102562	-0.3984050728640938	-0.40916830432920676	1.2593919778649152	1.1537289311998629	0.48668109699043166	0.6715458415237642	0.24569901821645648	0.762320202713882	2.556498129315669	-0.055308475761909	0.8733141560455753	0.8325383266308682	0.8042334221210241	-0.03159983707204606	0.21688063264537846	-0.1656283173656052	1.0775041945151511	1.1539361929570553	0.44811287823483165	1.6451954369762525	-2.0231229660189505	0.3618961923688569	0.9586041879270363	-2.0284497277295195	-1.4919438336860005	0.02862875693938822	0.23190287864950404	-1.3255048609300106
-0.024359011388366113	-0.5147363119561658	1.5293752368862001	0.8790488333257558	0.06666354361050501	1.1158865905068138	1.0528876844113395	0.31817102372280653	-1.485310415754701	-1.1466764398918172	-0.07911826362516723	-1.0293491024327248	-2.5063192210988743	-3.027188598560367	-1.0646912039500886	0.5642345238742312	-0.6149951972004092	0.4732246114844176	1.35177188228943	-0.2164072535500529	-1.3959865748400415	2.119877964055875	0.05451795925750104	0.5753801631677126	0.16522390506767062	0.42709573930865946	0.03469278197479912	-1.7173416431896396	-1.210679281906696	2.0595243944876223	0.785361674650445	0.37575552023399544	-0.7053105798092928	-1.026672749719513	1.354940941573018	0.38164689183363304	-0.44594271332127544	1.5988739311463114	1.2400999795254388	1.359298609558514	-0.7884060812985925	-0.7293760229880935	0.9204920648698479	2.2270084647083364	-1.638648797305786
0.5832608685452273	-1.0540438605020614	-0.2895170562635962	0.4847391684387753	0.34224155842838466	-1.173679311956891	0.37452000462683843	0.28524741155829253	0.2778380769833521	-1.1270752852131753	0.907971155488205	-0.16746167783090984	-0.02564680539541579	0.46316009302870764	0.35692675814723124	0.9911657101959584	-1.6943932479771302	0.5749874849668294	-0.3432501114213645	1.484602278959075	0.49228624827355644	1.8031199620786658	-0.9516903247939715	1.006416344808385	-0.5143968257490842	-0.41503562275800193	-1.1747827920343354	-0.20714480244166866	-0.8063119807983657	1.8262701671987387	1.0086593028868138	0.07483973510682036	-0.4936922767314892	0.39491496781301955	-2.261620132102927	-1.1038654542173738	0.13791396036465908	-4.519945731373483	0.728959096790461	0.8911773403389872	-0.6724118026680052	-0.6760072301776858	2.6655012858514566	0.9090709896849916	-0.44424613406297725
0.23839280470193114	0.3655507461980004	-0.8706800299316441	0.7175394922149566	-0.2898550379060991	-0.15916394198763356	0.13957165404140384	0.4998780884939106	1.0321320265380736	0.2901795376177897	-0.08886252516376177	0.9332802834437066	-0.455363602317912	0.4261360256387773	0.6810407298772254	0.24968298213253215	-1.5016403810333236	0.20420180418338457	1.6149592818823615	-0.15536500171031545	1.5016775961437248	2.0806171360897783	-0.9008326022057078	0.7192257934265005	-1.6637056042279799	-0.3843667114776817	-1.4530877272277283	1.6234521894774179	-1.8263570624189966	-1.1099205108920793	1.0494045045456613	-1.5792074104441503	-0.4372216157169818	-1.4178479716648331	0.9436629412662894	0.8420351604153543	0.028487207921597785	1.623150827072641	-1.4641173083218355	0.9085801516790167	-0.39887382926984877	-1.1105109381318932	-0.8567417260223764	0.2428356534166955	-1.1485259766014655
-0.411790563234521	0.2551116456027021	-2.2763332252996102	0.18422666869150583	-0.9727524971331962	1.8679237073536552	0.5325368456991709	0.29447681454621855	-0.4514898518550928	0.5990139973373022	-0.0701096759514757	3.1943528868933884	0.3960852086492247	0.8669489052226204	-0.2559356636318348	-0.16975824253556615	0.2874179426024085	0.3164415052580304	-0.21919288492650527	0.3642604629868627	-1.0526394367723364	2.86814874052244	0.28355724427965295	1.3317996546729698	0.4204216413774592	-1.853296921737962	-0.17893167067042237	-0.41763012172961944	-0.7817112075920258	-1.4283424692931055	0.5494096910262102	-0.73361964323569	-0.03411029172784322	-0.8301568272558407	-1.8854517307461076	-1.2308195893690956	0.9814811080483912	0.26071353945233694	0.6844774294457978	1.0789288541753337	-0.07355432615354995	0.6333840766238716	0.07156391938203453	0.10439605023676436	2.6592853954133435
0.8599232311175014	-2.0321207621079433	0.05022891385879388	0.4020017390902039	0.19776984980679965	-1.23185749176075	0.009123010623955975	0.9127513218941522	0.8370866573769229	-0.9449481610584686	1.6343830574369238	-0.5098479641973764	-1.1610353303006093	0.5023473167748951	0.3540310230266139	0.7167072838642099	0.36051368264305955	0.05047815750667429	0.7492980295119985	-0.8251220984281927	-0.5315694697921071	2.4159905979097624	-0.2192768436991675	0.6944822861597989	-1.2476019289791966	0.4196995025579265	-0.38720757951265455	0.004745462506220863	1.4004833162965018	-1.9241699599874826	-0.14061673686275372	-0.6177106022037685	-0.8284654234406896	-1.0593951743643744	1.0310972385096762	-0.13301956499823495	1.4171425339536807	1.020600736251014	-0.2739168004241192	1.167695406071104	0.030065716942565813	-1.243556269551707	0.06874658374599804	0.12186500667595009	0.123640992797095
1.24866471046818	-1.8841601734003393	-0.9264104896579	-0.09686592721671497	-0.35909624837028953	-0.3900603236428876	0.06791694813001298	0.9933817739458183	0.6688196002165668	-1.0544167248431604	0.3309994458367728	-0.07159227854542671	-0.267948629169974	0.3933797880430856	0.5286856747842286	0.9165210182543535	1.4993210532373162	-1.0058623744161463	-0.6977168833609857	0.14604934352591964	-0.6895344860036535	2.295522913865731	-1.0238955051155725	1.1387929274170747	-0.4969640178226009	-0.21072274099097735	-0.38194655815002626	-0.1467814314340917	1.483108059426627	-0.6935521348114738	-1.4720845490746433	-0.7081774904160304	-0.6676775659119003	-0.43773220902349164	-1.0104673377365774	-1.718322080119537	1.020202960937224	0.6130022377051745	-0.9341268317318944	0.8587590199273675	-0.18991769552802934	0.9004234839042488	-0.1582368927638599	-0.26050164382845553	0.048562661428712406
0.7631208496503217	1.092266241335571	0.5224359755754415	-0.0244812299004082	-1.2486013181335331	-0.5936662769443294	1.9055305839813022	-0.21952577440718982	0.8138449028299986	-1.114391367005875	-1.0208508760096675	-1.0024070535122662	-0.8310552054505176	0.7477881012789209	0.08674108516960846	0.4776172604585355	0.14215709653721856	-1.3015276238512032	-0.4516310412229936	-0.5837514579166243	-0.1974832394589497	1.2922182382395917	0.009862110669214002	-0.754357384377427	-1.8056553371666686	2.163130229163499	0.40006660082280504	-2.937859952109054	-0.9614594357711492	-0.7514412200602735	-1.7353617655763285	-0.9400985909483252	-1.615566880926668	0.15459067846924154	0.45441221758662337	-0.5576361966288065	-1.868445249941314	-0.5004903057749371	0.4174403841619628	1.1462034075688243	1.3942558002279126	1.3637365645445474	0.10545698636758552	-1.841872354731908	1.2733771100988893
-0.31983486305348596	0.31639878334423494	0.4099247726112966	-0.9336333138151303	0.4574472813096562	0.7606628854294252	-0.5547734259228319	-1.6980680236021266	2.8797910540019247	-0.7291693159067313	1.2975624356509106	0.15294073166952765	0.3825046020972346	-0.14059106652477002	0.6897576753006365	0.8232588178086027	0.47321409637958606	-1.8103653504760393	1.2739064637769804	-0.09775033573299685	-1.2049505174478288	0.3756179857837925	-0.7764978508776749	-1.9150628086784922	1.1797011643445268	-0.019526990635083938	-0.2321517769893709	-0.5424718759883946	-0.4172989101955739	0.16124940982546296	-1.159245123843859	-0.18274215463617763	-0.5595012977712691	-0.23626519887481037	-0.29328407565179687	0.579803552109156	0.2821977944275526	0.46881229444845546	0.2911563932365544	1.0172734671453663	-0.01521069884830756	-0.5819971318545737	1.3397988725591548	-1.4676679372730257	0.22174548258075488
-0.8609442619054213	0.7619558603119085	0.22253437525006275	-1.2584558544050257	-0.39995367710143326	-0.5104441301077121	-0.06386651032958447	-1.607343901500386	1.6600522676604599	-1.0187757011541627	-0.32886428904284815	-0.5924598349923276	1.4642125594730615	-0.6614903916278762	-0.2723036266194631	0.6593591084095066	0.9027044062815917	0.2032744592187176	0.5433609453447952	0.1380649344247499	-1.2268171657767484	0.478342055739673	-0.8162681521196967	-1.5154234415148746	0.7866400332312158	-0.11858902117327011	0.18186008769566714	0.16150964857495775	-0.35052326567073977	0.29708542187421816	-1.2238369696008884	-0.4249414589577331	-0.07832301284522268	-1.1334745108566204	0.5166584368694542	0.2152236796856586	-1.5851347680580605	-0.06369237257202681	0.8039646653923653	1.0347856011992191	0.34534969767977486	0.5115328067095453	-0.5837348370929565	-1.7642740330514408	-0.9693724432703635
-0.4609751020280253	1.2914687960416233	-0.2791628180464568	-1.4109472987888498	-0.5340942790670552	-0.19641611949553703	-0.07846048956396982	-1.745186755966054	0.4725779108838905	-0.5952044695683444	0.3262695371887377	-2.0025321897718276	-0.09985127767327637	0.445150161922374	-0.0372323918942331	-0.2839276606889645	0.8084068997931728	0.8001860589970111	0.028907506737318258	-0.5450105822340295	-0.4331867976845986	0.21418616221801434	-0.5576747739473497	-1.3040977942671503	1.1087790606082801	0.04696632703170032	0.5598868061516898	0.20572463941670185	-1.5673479920656015	-0.5369345711365182	-1.3612091990911301	0.1078729155645675	-0.0071203465498951915	-0.24146625131749774	-1.779787736134452	0.03632070778933613	-1.3665393965324402	-0.501211943313221	-0.18848449586711788	1.138397951325097	0.3949428709117861	-0.29003745330837116	-0.28761179948198284	-1.8519696304541793	-1.2130480907513292
0.38035848410374096	1.3202342582882596	-0.37694314611627705	-1.0734045392548675	1.0458652513407856	-0.32049697312041564	-0.6164626002756959	-1.5035229226849887	-0.6692317761116754	-0.415797503711735	-0.20366566317086107	-1.0068095183279215	-0.7769444978401193	0.9527666501105441	0.2711153005708489	-1.8586469685888969	0.9265700587348803	-0.5841425153511357	1.0048979109139782	-0.12003905360533557	-0.5741018566032677	0.2858214783317368	-0.0028080998132303304	-1.5925800332080466	-0.7751831275375737	-1.3319657832301448	-0.6807583521068749	-0.3487430879576829	0.43779311923455816	-0.03026428511452391	-1.403844982825648	0.003617044107456868	-0.3176313788015097	0.6275962709756493	0.008131151281599856	0.959105926569442	-0.7014215070059581	0.11584458234756899	-0.6326664545546988	1.2556647718474527	-4.16458497284321	0.4001894174529237	-0.4667899759148932	-1.175532951261652	0.9044217815196464
-0.044694687968705155	-1.0108507836372578	-1.4523943456309611	-0.16600113022824384	-0.9537482445793514	1.579733309703865	1.0480024342533185	0.5744337374334799	-1.692943504513967	0.035835623797716404	0.5132300335448312	-3.4040843275334205	2.084566187753465	-0.9210010852990512	3.2653316748895183	-1.9688026185589615	-0.02387891098102079	-1.3700019156187735	1.274499955126717	-0.645185059830851	-0.034917259695698616	0.20473507445649156	-0.7606439099377009	0.7806983688288595	-0.4386039911526989	-0.4040279873129094	1.072399421401614	0.021640641574402878	-0.4867836011226188	0.14279427196743524	-0.37603448005934653	0.18456482666600113	-0.03781678525157974	-1.3043058788204156	0.6687842275249883	0.8842708644319441	-0.3634941048642072	0.14048682936777288	0.1809073455339434	0.6601104013896687	-0.2941634906817708	-0.4831894942641921	0.49018648487238803	0.8180178902358469	0.737761948364458
1.092235657929576	-0.23677119458121793	0.3905314024018696	-0.510758136393774	-0.4864602591557664	-1.008752483429236	0.2848554934140833	0.8001569304147408	-1.0425938468069098	0.4947676371849144	0.3985538376619305	-1.261722775891921	1.371923008510322	0.5948272212466523	0.6200674421455807	-1.5614213964334367	-0.3755521613149895	-0.32334848909224645	-0.39336034363034755	0.6126012973702585	-1.359291646885014	-0.047567320296188695	-0.5611019235575481	0.5170003066469616	-0.06266381427388455	2.0688999511235915	0.7164220650860885	-0.6322068004454315	-1.4396508796348353	0.565985867233106	0.18254780326868872	0.25360503857467565	-0.7851136940253995	-0.2868102274387869	-1.3365307162791826	-1.104477804689412	-0.5965030203434654	-0.1745604961136135	-1.1474064725896702	0.030763146225267983	0.3898122556993969	-0.09111171618878675	0.712527903230179	0.19841576817051257	-0.10621459447652182
0.8823193518799849	0.8811688946506976	0.8516176681211133	-0.4196751750680988	0.6530510203019578	0.44488911892672617	-0.2348873166838423	0.7234197378829607	-1.4042708597207263	1.807238176397347	-0.7338718509457761	-0.47327288132911055	-0.20744304402220257	1.1244372769947484	0.09098273201435643	0.12005864699111123	0.7069789842792944	-0.326602968529866	1.1014530289356532	0.8062269583205036	-0.7419895863471111	-0.32781349242824814	-0.8624002660006009	-0.19240054862291034	0.8215270967147134	0.22587701669163546	0.3840094852582864	-0.43797044839292554	1.3915750939649258	-1.0359207248834967	-0.29731533534983784	-0.679109954680549	-1.2533364817818824	0.6894339655987842	-0.0769371833077601	-0.06905573273579847	0.01598786610651192	0.4669732351776593	-1.4353566812900158	-0.12480299306124795	0.19567252932425735	0.888956102550113	1.4585332017052641	0.47776118763016584	0.5302939132173717
0.12089214542023041	0.6282998960621317	0.025013901416505106	-0.8978870152066576	0.9717008594962657	-1.75650770149689	-0.04190344517266973	0.5513332458831467	-2.2135207278847187	1.2369981944036497	0.1680843601119659	-0.35806525984851306	0.07741688828056333	-0.6208966323763175	-0.583745002371785	0.7403598992513403	-0.05833854398039088	-1.6503424926070251	-0.3814860531061383	0.07796422108007978	-1.223474882392622	-0.46744779829348543	1.4913211205188879	0.17871463538919607	-0.3629650617881205	-0.36213412854753363	-0.023230174469644205	0.4956226350260549	0.008267739784928004	-1.5137751082888509	-0.5226027873018558	-0.10091248930586579	-0.8239274637782514	-0.8883857164012311	1.0576754970828914	0.14243485524394747	-0.12867276806852423	-0.6913352967622391	-1.5960575793945535	0.055836111922286435	0.2697079636992217	0.49113300411516636	0.6627771456675807	0.14356991616517273	0.714846698202659
-0.7129815105494292	0.6274863327394572	0.3012462124148193	-0.27186017208497215	0.35857029771131316	-0.4790244970064403	-0.4534823745865525	0.6653875037054405	-1.1598710008896487	0.5588997017515543	-0.5474031990854281	-0.9173875257745902	-0.8693133787314206	-0.8321775634141672	0.4474326261692377	0.4220247294785466	-0.8479448069781782	-1.574174048152505	0.8374797413941981	0.7471682868016123	0.9424103789761312	-0.05003594077546121	1.670599335896168	0.10238556597670036	-0.43821502832146336	-0.23386332788454064	-0.03669042801918872	1.8213373727226072	-0.9876691869413027	-0.6372076973182256	0.7521730431703099	0.014760838530394565	-1.127520911321877	0.32121393604405196	-0.9464943667118093	-1.2871208266056837	0.19408264716714238	0.5089429376099758	0.46310868210775263	0.34218186913222104	0.1964265323993623	0.9351890735499608	-1.5923389564462656	-0.04992618737082351	1.4680452571008729
-0.7481206700711093	0.7366186552788704	0.7813284572844358	-0.6743230487884743	0.5190926318639021	-0.41472327382703816	-0.018094402645737154	0.5104496618864627	-0.5171469701784881	-0.8977929788870425	-0.22633610109847252	-0.34783668055544187	0.09064818368203563	0.4607703931360073	0.5584099083553475	0.7354652868562305	-2.0002948170314614	-0.6055832096351144	-0.5977293366467429	0.6533289741108607	-0.8020615124743737	0.05568953635404843	1.1762681192822793	0.27748666877703076	0.3232509546630123	0.8825926617673489	0.0861518542442299	1.03362397531485	-0.14848627857023458	-0.933515646918806	0.7441793305755986	0.5483544349634984	-0.7670469423849003	-1.1323025560956959	0.616303962420776	-0.7116412027340955	1.3553036885030607	0.18804285712455762	1.7913655579618417	0.26006039528439534	0.41923016359739473	-0.6135066369557366	-1.2133396820231648	-0.3493387367157507	0.41786750740151996
1.6824329683303114	1.2149426165304062	-1.3590021908299463	-0.2805279215071687	0.4669297562428685	-0.10950082241058046	0.5058952134636882	0.019045252023623758	-1.5215630896956602	-0.8500730437454048	-0.30883320860322977	-0.06408385604764134	-1.2867806103247976	1.094836484015445	0.5486329592121156	1.269289898709209	0.816191896240942	-0.58170376545366	0.8178194975379348	-1.235683848631071	2.469959640609131	0.3478459282451617	-0.37474290522243736	-0.6860368237360133	0.39258186569272213	-0.3477581037694068	2.127879638325295	0.4077779395195257	-0.6949722960171196	-1.0613747407964267	0.6453584430513815	1.2845889678826026	-1.4372110133261164	0.9736863391358962	-1.1396618071308255	-0.3059393648398892	0.6704921600864021	0.756625992581547	1.0462092708442576	0.4933786432284702	2.545525642321415	-0.2834476261374231	0.48877433023645356	-0.6399313379738961	-0.4914883087617638
0.17988585541908444	-0.4943595842118295	0.22576809396797995	-1.2423950378799085	0.21889223774928804	-0.23150131314443953	-0.6884818640449122	-2.2591654822988234	-0.2617941309364306	-1.0509940819308656	1.3732298960438152	2.0616251277945903	0.6651266290188025	-0.7678997838638346	0.6858213206398994	0.6027737322700428	-0.607297323437936	-1.550529334779138	1.3790350478603652	-0.6185198782889847	-0.6960013061476614	-1.073799248521358	-0.8651469886115953	-2.07605130122553	0.7254283020043956	0.5282505110573522	-0.1479500068424046	-1.3768516466623215	0.26499020348689406	0.3342971714021667	1.386641285564786	0.5273871773752351	-1.0131586436045847	0.007855963575019146	0.48424768952692143	0.4615803928705275	1.7326880590841163	0.8704876230969091	0.031122462171867652	-0.1756746328938923	0.2807941806516443	-0.4237404718933634	1.067094966783031	-0.8266912127764757	0.9751152110663504
-0.5045408957686913	-1.0078305232477547	-0.8007387045420201	-1.4444593704135649	-0.375478470568501	0.1442453681333652	-0.532557888621038	-1.7349176630308067	-1.1048299395265408	-1.1021081494781197	-0.0971680377634275	0.7625791449002179	0.6577007866596075	-1.2310874948921322	-0.29742646931641736	0.31149063638806196	0.05427660178491151	0.686116370025485	0.0035730700027762907	-0.5142526067710206	-0.3262035097616612	-0.46773801624094175	-0.8564788469934776	-1.3906888524055883	0.030050884028205004	-1.365188199140733	0.33195930649442673	0.7937985471820428	1.248366830775163	1.3677467026741559	1.5149153140750513	0.1765965154888905	-0.7576300172057588	0.3262082929074451	-0.8418618096021224	-0.10428596445546111	-1.580196725752941	-0.09607320573862697	0.5683662044133893	-0.1764049971373339	0.7428739771256672	0.27682921264602844	-0.9508247136145253	-0.9085052855550125	-0.8679636600157448
0.15498547735954168	-0.9964940379873004	-0.6341564312049538	-1.468327820893613	-0.7343143837576056	0.9071943042311289	-0.585942893227731	-2.0374231220390406	-0.8607955783985101	0.06682019711189023	-0.6055134161409971	-0.2787462835489687	-0.5148534557846561	0.509231212255837	-0.44411348683763097	-2.101834875359957	0.18226485792863772	1.0290246103999867	0.2137441926530841	0.09886516950350314	-0.20468869344831125	-0.4400247799646809	-0.5662882358245821	-1.470010343108256	0.09092595517569925	-0.6298751352687179	0.5557336627583496	0.09759227209546333	0.4282935003325786	0.7625934125481546	1.4012536879876523	0.5192787547888291	-0.7220266221260289	0.5263454273769897	0.44295501691550915	-0.1607917182185995	-0.01959549684221641	-0.32145330768366837	0.5788789948184596	0.01823884258269589	0.7617086863362427	-0.1554374055118737	-1.2707180824619055	-1.0690520857261545	-0.5406628371629528
-0.11643439389519901	-0.9357203685717949	-1.4210447322576576	-1.8387584258443392	-0.49262258310131163	-1.1729607156869888	-0.27740745060074523	-2.469019543499244	-1.8405475406316611	1.6559284811922867	-0.30931699559194736	-1.2065250576017295	-1.070834500429147	0.2903902343891384	-0.5795758952905321	0.3870739390066024	0.6718961171620434	0.578871766965858	-0.279044245081151	0.050907341248489814	0.6194737169729342	-0.5996676594858635	-0.19718013440264565	-1.34297282003537	0.6712193692738241	-0.15665394126827567	0.6670451020770024	0.368784810697512	0.622813555567648	0.2092960344482287	0.6212351940277232	-0.9012242106423706	-0.551002376546528	-0.7152817496577323	0.6972705483038145	-0.5359568687387747	0.2503509487404144	-0.9118576818342685	0.032062432978239394	0.06703210192388534	0.7338462831471865	-0.02501273275856973	0.4143373612431745	-1.289615690745708	-0.2237166586279266
