ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39
0.4862646754345648	1.4387739311250543	1.1845436923725416	0.20564120638356062	-0.7644609603412209	-0.3103097259739338	-0.18780580994393486	-0.3206177889914508	1.0127612591491415	0.9244697679265919	0.172466797848553	1.8448589077619597	-0.26103338228945233	-0.7186440555357233	1.2784012560687341	-1.0443821569814953	1.3269338510091506	0.7683782731366625	-1.1335801986017107	3.2002065678779155	0.11958660318283139	0.2462933456506262	0.15976062033457372	0.82841461350418	0.03783019508583691	0.08366711212468021	1.310625471759868	-0.35416254436147093	-2.1589178377222686	0.4353263073112004	2.5665606173022177	-0.6813778383737378	-0.32462602245121175	-0.31540591911143256	-0.47104322871502113	0.4809123454197781	-0.34470720512453884	-0.9655246076926773	0.44373299615793765	-0.022063213599713274
0.481821480231957	1.3640861330476206	-0.7046549115300351	0.8293875194189875	0.11132713606172907	0.2898594336570058	0.5306581155602532	0.031187218695512085	0.28766717970536815	-1.4948989194238158	0.5674028362890804	0.7004276368463225	0.5924279599983118	1.2457757783707646	-0.8676108364508656	-1.2900892747325639	-0.28223060285957535	1.36614624757562	2.4027783317521623	3.1768817721835028	-1.3441543618430358	0.014892992633474385	1.3277120301675478	0.07246803349718922	-0.3302982506935051	0.4843690840276513	0.7316267821446175	0.020517119487712284	0.4233640452221933	0.941469501375025	-1.3335880495386505	1.226041036771122	-0.2721625198479912	-0.5251317864457989	1.2084440441530073	0.8354316905351759	0.05726214446052465	0.1956172268656013	0.015829540988413986	0.12581997343740012
-1.019132083039232	0.4400789523366111	-1.9153456860923583	0.27421367702289706	0.4670298789957499	0.055676185619403615	1.5111249078233524	0.44592032032231094	1.3221640386495603	-2.195498698253844	0.48886771795513834	-0.32693983687377903	-0.1643735027330053	-0.36499503462437055	0.5463105545491246	1.3950037588570736	-1.1745447965227211	0.22155731171497262	-0.6035424250063856	0.8769073484750599	1.0235541464821323	-0.17441747682770697	0.6054941810312026	0.5951845593772708	-1.1437763170532218	-0.041130550697476315	1.2133371671285202	0.23263473570179607	-0.6017513048961616	0.25289176926020046	-0.07352859504983754	-1.360806298284427	0.004536912611854558	0.19320089273147864	0.6492185925212289	-0.6830703131830071	0.7532444708364351	-1.2546676498990639	-0.6288180624636812	1.1742107867868283
-0.6444374464061302	-0.230319354340639	-0.18876667371299308	0.6587598857541545	0.24989999886188705	0.5498554871652119	0.7311258868846909	1.0067557226109005	0.846145499477177	-0.23917863361296088	-0.22759943811526714	0.8864586783813475	-0.25872415954079686	-0.29370271122391645	-0.22978783541046963	0.6157809291273597	-0.7449363529452417	0.39546160282639437	0.23459463009105722	-0.3200188650880736	0.41693293543146764	-0.42616357706574665	0.06659269955375857	0.5006223142268387	-0.8907488099744783	-0.011583307523192471	0.9895555570646126	0.3012378891839697	-1.0185819270075052	-0.39772408870729953	-0.4301934399420478	1.5085754049574076	0.3170998175328605	1.5605230869300095	-0.5327199625074004	-1.2722084883437481	0.8444240977057755	-0.9878186493759632	-1.2643348390942544	-0.7136303057954941
1.0558208425062512	-0.1836426612166829	0.4074669033074592	0.7255963557395102	0.0173501296008053	2.1435758804103244	0.08293811114900847	0.7127702862178568	0.5031361436699054	3.1265442443406037	-1.503902460234161	1.59229381510524	-0.45480537945331867	0.45020859870541996	-0.4707320956764522	0.3861511349774206	-2.0966414659801735	0.928276743174011	0.9184426300587316	0.09524683510844341	0.8816317457994158	-0.017545323898015625	0.10932713313848733	-0.5962613632984326	0.33175854623701245	0.5541110656203869	0.2559111853407674	-0.33849442758118636	-0.27197814101629897	-0.67430556526822	0.09539172302451869	-1.4673783098813808	1.2834724912710347	0.961791212287124	0.822215492107043	-1.3939703270310113	-0.14691692604798304	0.3237429124938099	-0.62165456085872	-0.7628871437391445
0.8733986449344784	0.0012469498330970785	0.24115413633035013	0.9294781291040927	-0.22231529030504513	-0.17720798115648864	-0.6255336611222406	-0.7572425014642834	-2.0536361902650335	0.41357176873760815	-0.6099957790744518	0.8724953231759953	-0.4852594378845556	0.8725381105897473	1.0539715777407928	-0.023588076714532384	-0.22302530608079513	-0.6125150337722671	-0.15794662575088095	0.18854971135278076	0.22244668580801877	-0.3782316368740657	0.1006121695519669	-0.3844302710041238	0.7986480113573752	0.7032191028053102	-0.04738369345513104	-1.1153044707039113	-0.7143473597801426	-0.4562301799916351	0.10218745105308737	0.860044394877445	1.2387502719456247	-0.7331852642144872	2.303552255416387	-1.5990578050564501	-0.9830719909976074	0.4057089456948119	0.609453263588658	0.9135703863251046
0.2923032621990405	0.23777144179825546	-0.28300983572010124	0.6245732958004989	-0.385900196484691	-0.6618215173349078	-1.2813997449347838	-0.0879455966584849	-0.6654454928138676	-0.1269755117004707	0.7349105278475181	0.2775587250172026	-0.2701676776278789	1.2590198546999987	-1.483965256635922	0.27729813083343974	1.6493668937535952	-0.3142232893781896	-1.209710923087082	0.2904733375139281	-0.5523915381530147	-0.06321387008722011	0.010061993381340475	0.5821587745716892	0.1704645840001931	0.547098553217037	0.32005035932857057	-1.7964516736024811	-0.9426009892576815	-0.40791810486691793	-0.47427639851029063	-0.1552776331975359	0.9475357069806969	-1.524784741833557	-0.17992020404058678	-0.9258342321819507	-1.0179161560484016	1.3697535983985007	0.2986717574871781	0.8363641387419729
0.6394068210822745	0.09953626121969099	-1.1459503358134973	0.7100546875203423	-0.1708865832547256	-0.5628218054895321	-0.5865611620311081	0.40832183797744126	0.16203118499655506	0.26640634550266346	1.6484896651420293	-0.7615705371133035	-0.03772642666866707	1.0759826629970097	1.4505414836397585	1.501941049841995	1.6834515329752842	1.6259443198032546	-0.4657954560461191	-0.11089277709980243	0.5511477374287023	0.008457390824539274	0.4076592466993578	-0.27928452057165204	-0.5635326076073491	1.0501722797870077	0.5576619669180347	-1.3252707269155903	-0.3509853410619863	-0.7676027800751406	-0.38338812949610446	-0.0422372106145874	0.7559791502496159	-1.6482215535842486	-1.4481166080273145	-1.0962416031989588	-0.6871473099149793	0.6352943554689794	-0.8819098504247849	0.19521693910544774
1.092006179478796	-0.3783590771077583	0.973995417092454	0.4738018330205442	-0.20876229220606765	0.017169424753064114	-0.350852005869907	-0.2831627903508504	-0.9458384374583548	-0.8211501640817083	1.882553807928237	-0.2156175192129944	-0.20345313482216132	-0.30486378352721794	-1.576045532969402	-1.6878456416154604	1.573533534679565	0.52866264250972	0.5679204511278687	-0.18491504058320196	0.39807480826941083	-0.4228753915644581	0.3843564058482647	-1.9297215171339437	0.030448989991490566	0.8793135942119844	0.256798822501337	0.26355421307070653	-1.0109312173598328	-1.0142892141040172	0.3612695959263367	-0.2157449177559142	-0.20274922999017725	-1.1476291931752989	-1.1091874440829679	-1.8318750020228487	-0.3976729543185724	-1.109664077234415	-1.6053738183092534	0.8786197900218404
-0.19538513164860152	-0.1853815397052452	1.5084399531654187	0.6447448106492529	-0.14904069968885458	0.49702531331062105	-0.7425274927962687	-0.731542215679873	0.7833421884768463	0.17797981880653224	0.9004822523375253	0.33586286307138313	-0.46993867471813794	0.06677015110098333	1.2127791354092754	-0.9367093429759005	0.5379148556447606	-0.011107503057616538	0.6115488075025667	0.7588467631167085	-0.12235733279586997	-0.6731744356991887	-0.08133945124048839	-1.6807582631811593	0.7372102786364797	-1.1845303960705633	0.08790990338857028	1.1275126530891686	-1.082848216924711	-0.6755412062005158	1.1393141623751872	-0.8435264449841197	-1.471142644632584	0.23758862300078035	-0.465135373370919	-1.2563311330582008	-0.18021539504159304	-0.3937582155429555	-0.49662815973613306	2.9195326526709806
-1.5958247638939003	-0.2863591143697756	-0.12843417131622387	0.6542322186676616	-0.09047545125156303	-0.5419420491921698	-0.6437576505368308	0.6061005027556823	0.13869202864147379	0.6662315949287345	-0.3973809454978144	-0.02036249850887443	-0.14451594260727285	2.072583521384375	-0.8002658006195026	-0.7932804906308053	0.06741174144252608	-0.34566791700353816	-0.08121759431930407	1.571684803144275	-0.37224529781645826	-0.4800211788632097	-0.29755531896207	-1.399991613558189	0.203857499889982	-1.5793358063063085	0.275132834742829	0.46999924575116936	0.3700759398756914	-0.41458913239795947	0.6000049108109369	1.1424376881804592	-2.1399857759305743	-0.7313720371877133	-0.13079647450733575	-0.7943719433602349	0.35849163679747714	0.46079860549103635	0.7607754132822704	3.771760603755136
0.5226060985618528	-0.6198422721966882	-0.4297819159626089	0.7872683853789624	-0.015901047465774622	-1.280723320737353	-0.26896503466046556	2.027023643396694	0.835708079358173	-0.4318845558505379	-0.45979889342837704	0.8587230097830817	-0.38296629929382314	2.3078646721001705	0.8399059569591699	0.7984319734833963	-0.3214437476253407	-1.506968489467604	-0.3955264669040613	0.6849593918371988	0.40921205804500166	-0.29952681034971773	-0.20567428556888234	-0.0584250394924153	-0.04267746981565116	0.15429633992798705	0.3628517033554681	-0.3360972538559457	0.11689974642034733	-0.6314506363306532	0.1456340633682199	-1.1718526749395681	-2.1190534763935918	-0.9306904232091436	-0.6342580442189673	-0.45695221443010714	1.0939364696720921	-0.8007242505461118	0.9451703796131198	0.7533023406782683
2.3688736422055676	-0.7056943256489069	-1.0313872055848374	0.7955702933042309	-0.08702772947081418	-0.09541179280039813	-0.47457717833724605	2.040767249982808	-0.20170443162349366	-0.6179182868728313	-0.14426934122557544	0.5518355553282296	-0.2248971281099814	0.8668807999931619	-0.2945281991719797	-0.4532009818629566	-0.17015223677766797	-1.3771027838761007	-0.1742122984418748	-0.7512559955207899	-0.17332587374885736	-0.5465095754401174	0.6299033773716939	1.171031389755474	0.7549555948736132	1.1129156903520279	0.4696878592549262	-0.19197523654228557	0.44217803486377333	-0.31164104259829134	-0.4054943829568552	1.4548679955916943	-1.344924447267457	-0.43920768765492496	0.004677789994117108	-1.607108754546984	1.5055702397106323	-1.3465940185667444	0.40755238106875014	-1.9984938464094157
2.0965512333437775	-0.5955961203753731	-0.6312761276482517	0.7400628627369672	0.27829800310857933	0.12878465422908408	1.8778322801951057	0.5663196737077786	-0.5395793892353679	0.05182208282332309	-0.6148782451910024	-1.2243814107135407	-0.9133765433492789	-1.5075033311002821	0.008397059936238493	-0.07853655189537598	-0.6461343805241653	-1.0571394308107738	0.872541736555405	-0.8574825830718151	-0.5639792761903294	-0.5568710825082532	1.3179007676215522	1.6186338951006327	1.4297252549674322	-0.23241187060359142	1.0358707980696509	0.5548232056495528	1.9329890071168876	0.5066616597967102	0.06692952445901867	-1.6792092193893242	-0.14837357567529894	-0.9986182937626272	0.5912818110088482	-1.9176705086189496	0.9010162785835588	0.8909443243817715	-0.13492977184565333	0.028020310572150323
-0.605734960146026	-0.5128453246606407	0.26966357342843833	0.9463553218450887	-0.07677464499395126	1.0152258338114262	0.2961745336586294	2.2433006346982833	0.20872019981184844	2.974913459355316	-1.005444364109638	-0.4806891362332666	-0.5833579305831934	-0.4432657127256542	-0.2918578522591552	0.3038683448947434	-0.7321455406539343	1.0300784224604256	0.8943666285811623	-0.04819644261201205	-0.705735267397571	1.414527468358561	0.7257896555590815	0.23985375299858575	0.6256360201739055	-0.0027968275173539314	0.7236962713235486	-0.4518749321812144	0.47600129901620836	0.14375073198688326	0.5585483340700561	1.5018104696193282	0.8035026332297186	1.1141454009258094	-1.5374440688170743	-2.2086384826573213	0.320897469672704	1.2078103135033464	-1.3152523396387579	0.366192794007099
-1.2201263514274294	-0.4373418832971349	1.8607921004454293	0.8369989517497495	-0.17189346193061536	-2.0488656189159715	0.25065340305800093	1.989197773646886	-0.014370589622713285	-1.2514768978597621	-0.7882208726912101	-0.9240277217296075	-1.0718277398631866	0.5921040852975585	-0.06255571256991513	0.32782107449099834	-0.9845539081230241	0.7984847382301725	-0.7278734560141682	0.27656909552298437	-1.3908890291427458	0.10072838894104115	0.834135510368051	-0.02148863837302046	1.0317442849249223	-0.18238649008774907	0.20703086034331425	-0.8187477157674726	0.6895766817665465	-0.5162583512030439	0.20589364336359273	-1.7049270829446896	1.331749555660193	0.20118271219142622	-0.8668335072298379	-1.0287623449900858	0.6034602815179246	1.1901120739787818	-1.797524369445293	-0.31950320920408604
0.1940678473638061	-0.16639545957732182	1.3825483190508057	1.269970867256592	0.09426583548137749	-2.3988237103191046	0.31547585886276436	1.3006061785574892	-0.8356333633411341	-1.7892367684462673	0.47055769463607094	-0.7369530277571066	-0.3351839846982535	-0.27582378040394556	0.3526862042218501	-0.5023608030095933	-0.6786290599364302	0.704588391446278	-1.650613437093654	0.3076922027221348	0.44757185104907926	-0.07400759276044099	0.6040935260557789	-0.5123677141529263	1.5786651396178808	0.7580210130216041	-0.2892390800645209	-0.8827919552708927	-0.42171141648366356	-0.3745849409590532	1.3633508407800463	1.4732429700996525	1.43082109222947	0.6406109493570015	-1.3267282910615732	-0.6844997854702858	1.010732456401605	-0.9461100924264508	-0.7713628360326382	-0.5944647882268037
-0.07214960263652283	-0.28863988751464204	0.5318403504108841	1.145464420289112	-0.32405979784630945	0.1929433709582258	-0.2495096628873898	0.6663908586957653	-0.36837112216459	0.5352585816849558	0.1755812220740185	-0.34349358400941427	8.174512949918755	-1.0270947182373986	-0.14429250695016962	-0.07915725202940706	-0.9139796836463521	0.46446115926895326	0.00988838828508693	0.1498514196449631	-0.16365920667487055	-0.050523555249333704	1.001047582384708	0.34076570563579106	1.068817240160494	-0.022615958062278663	-0.4650756581117269	-0.4133397179839895	0.4571275827484925	-0.3281673878043483	0.19098022925240532	-1.208793083106795	0.8144440240157325	-0.34840380729540066	-0.06807423465772834	-0.6291723502862223	1.2030295751141729	0.32279017634647894	-0.40347024702662165	0.3649759573352943
-0.08978138358048625	-1.1725789310414276	0.39174176283627793	-2.6231688809259284	-6.995455881527955	-0.3489249528763361	2.529307622025646	0.5753458784574452	0.07510833207995697	0.45409649303787114	-0.40860642256023705	0.46376546365040827	0.4337535391442252	-0.42080355224459604	-0.6784851677811078	-0.6568251701813185	-0.29073803682609123	0.4025792994204394	0.3481747309006628	-0.48385446989147773	1.3164445152221753	-0.2804522917920091	-2.1102340522387513	0.28118247358560666	-0.16822547810449257	-0.719929173813524	-0.8869944630429828	-0.30576057692027153	-1.5216808583910038	2.2597695199420706	-2.8053888104302738	0.03940686788376514	0.4264511903533403	-0.41829658412917936	-0.5993951264835176	0.7495170269352003	0.6047533852641639	0.39211016837338897	-0.16552086799921373	1.1733657324139806
1.1468106379278478	-1.1245189966473554	0.828768447302021	-2.588174851648653	-1.3849906382711108	0.8552737953389654	0.3433593341752275	0.6179738502708967	-0.24341479608157002	-0.9194672717879723	-0.7317343365035995	-0.03372051776600826	0.2521253206838294	0.6061261979196241	1.5053388994083234	-0.06947175162153794	0.8275875065689499	-0.5596957425334387	-0.6487125137061579	-0.0003074691858184645	-1.568821090135927	-0.3545878822348735	-1.6975486776248807	0.7695494627470242	0.4321120442093725	0.3524843994188825	-2.0122468309348607	0.29196268425861943	0.10329470424920033	1.8787913415953272	0.4464552343312136	0.09202933438229229	0.006379012623097587	0.7589757691220257	1.7574065020599843	-0.5241546066273526	-0.5727096172946596	-1.7175698002453896	-2.105677326731536	-0.0651649710444576
0.8191670661346785	-0.6451471907099644	0.20403489654588514	-2.047905270809719	-0.2656004672069651	0.6470019702624196	0.21614507435999616	-1.1074204873007232	0.7186201018040282	-0.2483289242236119	0.025854628840415447	-0.29582850346794404	0.2779141769482155	0.003922353230314355	-0.5038380318375971	0.4752693426859276	0.05031355948958578	-0.22082614932816322	-0.12092611690035446	0.9170197803904586	-0.350881463051375	-0.9909416068730853	-1.693238839562723	0.9788446666194726	0.9033040729574802	0.1565883120088401	-2.4904254067076717	1.0579907439980691	1.541354226261163	2.293825900784765	0.7802451234178592	1.0806820598613638	-0.42443740699721855	0.05755170594421485	1.0235056398520033	-0.8392928699757799	-1.2443583774694336	0.07384858179501241	-1.7476845979992037	-0.38317831233947824
-0.21317907142832057	-0.3347054020905131	-0.44487240869425687	-2.015087484877848	-0.17395705048127724	-0.046042408051307715	-0.5130474251362223	-1.0799291378991194	-1.1921334704930826	0.6039354703825027	0.25954296926538495	-0.49062650088176485	0.28631074034592857	-0.6257491048570418	-0.5884114858527396	1.1785789352967524	-0.2467569346606402	-0.6587439640847792	-0.01076901014169876	1.7895791315008587	1.1295247215936919	-0.8309799670909034	-1.963016261776913	0.6000696471428382	-0.33216498917742127	-0.26093881915854156	-2.665803180683492	0.8684757728295923	0.9589774548897939	2.3774112524477564	0.3659328514081219	-1.2674254045787807	-0.4990332701113314	0.7260942645657439	-0.37677409851367566	-0.2362914434328183	-0.9043282405521997	0.7786450495412786	-1.245386254917783	-0.4692548952683376
-0.0981698912537994	-0.5541900284975595	-1.4493223171671719	-2.1312378040180846	0.04615145799170546	-0.8523734834101535	-1.0602815333847455	-0.46317080367973207	0.29299257359810316	0.4666669066245965	-0.37978605429374823	-0.5099047466368317	0.3323841003427895	-0.7187919648766214	1.234889544428675	-0.3525944699220415	0.21243448820296912	-0.3103086165472226	-1.098493016712205	2.191020831027561	0.3230288872307635	-0.6425244345722201	-1.6751683786265816	0.11112246192099388	-1.1078659431116316	-0.5693166043468957	-2.1690240353099073	-0.19007116392371534	1.096184077093349	1.9839309287125673	0.2552632967228555	-0.19207938304739186	-0.4145065203062821	0.0756919700204988	-1.420555483411846	-0.682123875176478	-0.6414833702788019	-0.11319483332570339	0.143627508196467	-0.6601352214104939
0.14878023457602071	-0.9401122258319944	-1.4858590368165034	-1.8161760449383564	0.08041006312048411	0.7584770978145773	-0.742165421444345	0.12797322115543666	0.8153988326949339	-0.08103232873412157	0.14309797637643693	0.25415211665245485	0.7039628906763299	-0.814682049720754	-0.5812755422893446	0.4265038083525526	-0.7920196758402429	0.1766900971463702	-0.20966247284485445	1.6620417364934572	-2.745491715827224	-0.5867045818423928	-1.3937079479568506	-0.46232258937168935	-1.3650385199225625	0.5281439229560658	-1.8850439960176717	-1.1900618377510779	1.424477173466074	1.942695630478576	-0.17270146296459285	1.293611012052756	-0.36561895167760355	-0.4599776389139367	-1.4947913842998903	-1.0614936859067645	-0.4633650854682435	-0.6076621267519192	1.1718705429864653	-0.6620088680300458
0.583182869910994	-0.9881305554217804	0.5829210906327763	-1.2895400732803026	1.4912019222720168	0.301284332405056	3.2408945105887934	1.131116954132539	-0.4790233186813456	1.1530288022133202	1.8657926465309622	0.5431384560336984	-0.30336187661311503	-0.689177032609419	-0.33133271089118127	0.1602328951358492	-1.207633090482367	0.7877062395508794	1.2084795808946547	0.1746690996561866	-0.7230119960248538	-0.8883226601239714	-0.639400599559509	-0.2255216805106481	-0.8550535628278847	1.8757014581453493	-1.7955745460517711	-1.8760494446465847	0.928275875530818	1.1377480608674642	-0.52263112765794	-1.5632727178995458	-0.17320467414361135	-0.3994122079897961	-0.875926490468021	0.11573297760113863	-0.16850735614239376	0.29894588238837616	1.659598191704745	0.19211608325782106
-1.743321716489247	-1.3905468971480432	0.41582059182618486	-1.0500792857624808	1.1679015644468187	-0.7633178820996656	1.715391498909116	0.8824853849084224	-1.2520373541247662	1.2190048157040922	1.100975268143644	0.6787740572531032	0.05126093535703622	-0.5146032816661206	1.3363574179076243	-0.5226890885661835	1.225095170171888	-0.5509330240383485	0.12744224381578736	-0.7615913087467245	-1.0567628917019576	-0.8430148051443741	-0.44256529440090253	0.6911682831164033	-0.2832265032975195	0.5284983389584197	-1.3984209804640597	-1.7787632613859994	-0.09459925622593425	0.9315340527067059	0.6551405132570429	0.619645678027984	0.4004048547079058	1.1974063295119453	1.136097842132594	0.08362392364728759	0.2639936745864801	0.4893874278595145	0.7160326020288483	0.7305051920421595
-1.0503352719546433	-1.3849834106902115	0.5640643610371218	-0.23267076870907052	1.588277142019419	-1.6090798821766028	1.5330167122870344	-0.2595577500776898	0.9815151975499293	1.3795912131323802	0.2645334063321153	0.7861922423244204	-0.08465456719376266	0.21560810106049147	-1.0815082024743796	-0.5234027307122355	0.9937719131464315	-0.491440051449301	-0.21713145873771508	-0.0890573667281398	-0.9951086884287976	-0.6459650110193815	0.4298651128448313	1.1864457176651693	0.5909748111236357	-0.22103595077024246	-0.821886425114262	-1.0218499787128297	-0.32019693319836917	0.8039694187529096	0.006687638127777735	0.7525489618205728	1.119333708299517	0.24837508710612766	2.217309148797286	1.3743303147888912	0.21014549130934357	-0.0465494448912969	0.06747197758195794	0.37853458028729586
-0.0796877480840719	-1.2103224980045335	-0.19600159179979615	-0.055985616086837775	0.8708853402796404	-0.47000190599277164	0.7366629686897964	0.013902566303608015	-0.22040687748771418	0.8492583190773769	-0.1680965259273771	0.384018856686182	-0.07504053939947189	0.11909527933670845	-0.2249592526329627	0.1692914176212908	-1.1074626578194784	0.43387486966748406	-0.4638133330294018	0.8285133561879494	0.4713385327098758	3.522921240311935	-0.05347078714763745	0.6150911304730533	0.3345263320513326	0.4447334834915279	-0.8611449771644291	-0.4090548346759414	0.22714802112642832	0.7221281426578262	-0.7047947018009144	-1.526611756710608	1.0899259546676237	-1.3534496888181617	0.8128849355451582	1.7346890616088835	-0.4432120151162021	-0.6158377884501174	-0.35052603880173205	0.14281349994634732
-0.5140187731939915	-1.4655008145137447	0.03602206293651549	-0.30255112876192863	0.6419729503085236	1.0286296319085084	-0.06259265063287017	0.05527330842598103	-1.8374118661160115	-0.352626591200009	-0.33734565990089727	-0.2801839254976196	-0.1383069236820055	-0.4122265773714891	1.2032615365239954	-0.5403342384089821	0.2524101695883562	-0.8692144306677876	-0.45834836072118107	1.432675683989598	2.1402037899704984	3.562219218050923	-0.37396134157010646	1.2669035883561446	0.2506159978059314	-0.355986529029712	-0.8522486081643668	-0.5022099947654286	-0.4553027806951194	0.28696213147318606	-0.4084483594694799	0.5739380117268071	0.5107476711665585	-0.12156306781520225	-0.29185276149099265	1.1616499391693131	-0.6456561960891363	0.3053762760501384	-0.5219395140235404	0.6079169265593327
-0.7269637802989376	-1.813174969832378	0.5477478778650852	-0.18724904457199787	0.3327773441434565	1.0951008973303238	-1.2633803177214615	-0.060135340457829506	0.8708406451895354	-1.36672024474623	-0.01760506314934889	0.06433828313820635	-0.28280585465460145	0.318279269286375	-1.2431788684621605	0.5656814300257765	0.8245208989731467	-0.9283924151962284	-0.003419360896374597	1.3232459758243234	-0.3402583131453357	-0.6955438624587886	-0.03337215245866625	1.0114005049121844	0.40987473970874405	0.28050118211571284	-0.8395560227276957	-0.8039532623076204	-2.191953103915326	0.30388021997791315	-2.064890030859475	0.4101033294670636	0.41976879441009884	0.7865970954055655	-0.7456107556655852	1.3987354965882626	-0.4333634956434989	1.8027509403555577	-0.5886853088836449	-0.39634530575743204
0.4978259517221812	-1.8467379564185369	-0.44384096838215303	-0.36416951301520295	0.15498391570499617	-0.5081129090127229	-0.6824836153660029	-1.0984896295792024	1.007041177367327	-1.043547779976278	0.8443308387899777	1.1845414527409126	0.18658145046889987	-0.2143061178257893	1.2060513207658603	1.2633424388285184	0.14750888623487365	-0.9221570407445366	1.3280821165440917	0.8130688761747886	1.4209632257542666	-0.8869975913935007	0.41052013581016783	-0.13807701070998493	0.7381578424652302	1.405540854824037	-0.5283650602899772	-0.9713388807476253	-1.6821971138202916	0.30832639668225664	0.4107760907250831	-0.749328422475314	0.45844428118601355	1.1810928553042854	-0.9412614186113047	0.6139880977534284	-0.53519623137575	1.3817956889115048	-0.08366633865389596	-0.027653802811564484
0.5786659877489692	-1.686903018035502	-0.9877862075746361	-1.3823909339698177	-0.2231157998486246	-1.2451752185136928	-1.038867778728428	-0.6631081789643228	0.242291406767464	-0.9820865140068213	1.6416001757111574	0.7451826976303246	0.5615216480447883	-0.34958468393727105	-1.29089333932639	0.05674728254020758	0.9845013957372122	-0.5194997294600995	0.39025322123212747	-0.09462283868975013	-0.0905770219342391	2.87278978445943	-0.1036609448808273	-1.6848555911689813	0.6395450836975887	0.9570057517571878	-0.5614926008356713	-0.3900773494381646	-0.7764020163531782	0.32429016521314713	0.21072605000331782	0.28010748403115715	-0.2815425098409007	0.11018234198946288	0.4516888466415393	-0.11934294852002411	-0.43808732687826807	0.9077712653256333	0.022418261706574853	0.2909902141868833
0.9475726592060428	-1.170444228201336	0.036888972139167156	-1.0664233800530187	0.39867621720179264	0.19880133997741925	-0.3644810038424796	-0.23836649911202226	0.9740435225753654	-0.12190036573407868	1.8437800893262344	0.5775403932533473	-0.0723029712249139	0.17342127263265186	1.1719074132911917	-0.21502285646774297	0.2110110269589113	-0.05223927775973212	0.7333850819190655	-1.1909322609767699	0.04900240979162675	3.408221618680898	-0.4748654133438643	-0.8469255482903892	1.0223775650521014	-0.35982177910677426	-1.3328841204631159	0.6256200599551278	-1.292724054013991	0.47001379392606046	0.2734024228248498	-0.8367850319610735	-1.2608170792599827	0.9758092830713705	-0.4027252597692855	-0.4357112995602107	-0.036124744328815996	-0.9669155059197991	0.3239241687186056	0.3896040393535928
-0.036950394685745916	-0.9969554865820935	0.5266414965446065	-0.21643389628233486	0.9428181088668981	1.1715413444013516	-0.4803194776789174	0.6119913196343281	0.27783047277857326	-0.30084074812999334	1.246291368180936	-0.32079536215298254	-0.025029924012332793	1.2443745587707262	-0.16103288112934735	0.29079729287502315	-0.2671900242145698	-0.632025919336682	0.2740093916019999	-1.6323670650071966	0.014275979038501158	3.0222251667025115	-0.46607182789295537	0.6824664269523572	0.41420482754641075	-0.8840810883531784	-1.689756657750197	1.981568854387775	-0.10729147028708615	0.9041370145953609	-0.6943953811592892	1.3312488203096142	-1.6240706005249759	0.48602648064593673	-0.12501156612247427	-0.06573720076589777	0.6461403564785728	0.5666310395616715	0.36720381356927273	0.31825319971869837
1.197935569562134	-0.4462985550380545	1.1832338857399178	-0.24525369144734105	0.7791662588479463	-0.04918045723433087	-1.2098230332755706	1.1741490117945936	-1.4143688843585267	1.1489985003972687	-0.020655812501963952	-0.29124270421527343	0.18681031644082471	1.6213158861520722	-0.9189669627843635	1.002890990094619	0.0100854538106503	-0.2165116272658174	-0.6771247931776864	-1.6529309724820533	0.434526609687433	-0.7328138780686685	-0.9005941338811739	0.053538944632207645	-0.0695347142509455	-0.48609575128771193	-1.0861619133035427	2.211117602390905	-1.6148607669482546	1.5957497851398468	-0.7120636634689652	-1.173635950608311	-1.3051274044335264	0.3240261530796581	0.4894118298077301	1.3699008329252522	1.2045278547430178	-0.025144227460204747	0.5481203800603416	0.27283936658535646
1.4013072240813542	-0.6311769552953761	-0.8100724092899159	-0.866318639841978	0.674420331622178	-1.2985482203097627	-0.9145722246777317	0.7513861857958746	0.8157817833067964	1.6460934828660472	-1.3515749758499125	-0.6136223948540896	0.1704961117195944	0.6304554918716323	1.2199678523733588	-1.1206734400058886	0.6183643941212532	1.8404079510813147	-1.57772280331405	-1.4253603088110909	1.0404804301582955	-0.5086390549478346	-0.7262435812979342	-0.5802248957245215	-0.732895566130229	-0.2860557795676222	-0.5096166785065165	1.1819528712141352	-0.5024409926621833	1.249321695631453	0.02356480475034198	-0.44274509378764776	-0.971649489425063	-1.0960237144212712	-0.7253287799226015	0.9973405894609582	0.9462257975637302	1.0827286095609758	0.4099706877179194	-0.4208341355975436
