ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39
-0.24020661837027657	2.012919734883838	-0.31662168761519593	-1.2852010312352464	0.8575901684734354	-0.630115810374569	-0.4297406107379375	-0.8063808372138195	0.8679610077453274	0.43378289596745356	-0.35365537595013374	0.29199480133316347	-0.5333477178735975	-2.126020861581639	0.8388140026909661	0.7229501912560856	-0.7709965479732181	-0.13423299245441359	-0.12871544176996183	-0.8942431090963674	0.9977263830327052	0.3331030695208621	-0.09177443995743066	0.36120987037830365	-0.19224350440883434	0.20645603956255854	1.1028785044404261	0.5017709406150374	-0.7525393135097403	1.6240574265607872	0.7047291748233679	0.35036026295399586	-0.5533503890262087	0.49385365657039726	-1.1687543426471305	0.6272989897332923	-0.6499364464210653	-2.0071913447501193	-0.5416454206098232	-0.2845182123971965
1.028751074692062	0.9854359098460038	-0.8764545220132173	-0.717887947845791	1.2361697564588938	0.7402565926970662	0.5902334252143151	-1.1128115986971014	0.7706918200347042	0.040232539732900634	-0.3577164798086075	-0.547266865376606	-0.9950996485996254	-1.3446546186010513	-1.0906513841206866	1.164688546094665	0.3912097534190627	-0.24196820392078217	0.298389037224311	-0.7014891139883249	0.6749490238965351	-0.27644314068328507	0.15713643711280323	-0.5679770765373431	-0.20851721961685768	-0.6210268382075678	-0.5184484329237445	0.5261740998500318	-0.7333322480461144	1.6147073128610854	-1.669541019368417	2.212051608738734	-0.8991583212202143	0.6243985426652255	-1.229555920498126	0.30098774007414963	0.68825699582954	-0.3838118596637187	0.5168861239746836	-1.493755169902694
1.0209886621273059	-1.5870894094235946	-1.4096457587198439	-0.16749156058529374	1.0962248074189593	0.5973763182123132	-1.0559309664967202	-0.3994152174481192	0.6498613689726355	0.2463248389364962	-0.05186067196890715	-1.4128136852124424	-1.3667544620583898	0.5612762732218063	1.4548315583662093	-0.42379171076132754	1.0061020506882574	-0.34835085506293983	0.16517428154883526	-0.3977627670504347	-0.145158592607484	-0.11173389455552364	0.4800350110691661	0.08851872009507611	-0.20166400303710516	-1.0073271906636438	-0.10787930387800627	1.261642085946254	-1.6747293873132933	1.4912237019046626	-0.829284619990534	0.030913218899486256	-1.0986744706832474	1.3136858618303011	-0.8137720541190396	0.49361913034660104	0.14872314986846372	0.34228212010959363	0.20607427720952823	-1.2287323813989277
1.2191936016508695	-0.9253940370353906	-1.7579235716591992	-0.3077431683660785	0.7273384195262093	-0.9125573345014332	0.4306316384966626	0.5195985355005522	0.6023703921217141	-0.1620447910391278	0.22952022428699206	-0.7450325880645792	-1.1984802647199129	1.0399954514298413	-1.1964969221982134	0.29225261599871927	1.1473748303653157	0.5070673662407557	0.03362223733347327	-0.5304202150808697	-0.652794590425685	0.33116548740277046	0.6477305530720073	-1.2574057517483856	-0.05956629442570113	-1.2596636878230665	0.7216281592392433	0.7448552753598665	-0.9778402747356814	1.6860104236252806	-0.5233437212282641	-1.178586279382617	-0.5060868151748228	0.5836077374909571	-0.08266406773932844	0.27715143085185484	-0.02963480695149423	-0.8084203397994703	-1.0091159009131814	-0.26866658946904803
1.1211787198513048	-1.3793169298475814	-0.8738213914290903	-0.24414716516475007	0.4825462110139357	0.03620375537175151	0.903226343111148	1.2009648001341746	0.46813073354784274	0.4933427527216449	0.5701940241254572	0.5418345671508962	-0.7519424760191906	0.951493256485799	0.9795338429063057	1.6241918083730678	-0.3195841334294149	1.7624717777863204	0.5905018494620381	-0.33509066890520617	-1.1105716065806384	0.5404278629090992	0.808377392420105	0.7992223874809002	0.2668028165366438	-1.7500547342914	0.12476570017502582	-0.6103821395029358	-1.7004446943559486	0.9700613892854725	-0.5791339750388864	-0.21950690172030812	-0.09523597429601434	-0.998879201247292	1.094523563560216	-0.16223580263474086	-0.06149142636287675	-0.7588541325864507	0.9566959217173436	0.28054343501073364
1.0040553031341004	-2.371579355062896	0.60484868566334	-0.1923597734206538	0.36303195423186624	0.12962072152402343	0.28005365557430395	1.3152810715712473	0.5415691713301705	-0.022910528107994092	0.7540806951281792	1.2039669361035483	0.6195633936626861	-0.18389160638594035	-1.0654029027683904	0.35558796891111333	0.21997226646608217	-0.875429303572454	0.1730478754383681	-0.2998226712169404	-0.8451255485796676	-0.19289851963604235	0.6637515955094714	-2.0580363659684053	-0.10386784794318016	-1.1594911801117143	0.28403782819083356	-1.5621721203559267	-1.6703837229547756	0.06894038129081591	-0.12143069856678458	-0.7831163139325649	-0.20429490746909923	-1.3655248101403605	1.8601699355375854	-0.5108073485530582	0.07307146752818931	-0.8867347312327328	-1.0950382266993985	1.4179307029060082
-0.7710175858893485	-0.08233514121446125	0.24878797850211976	-1.3006752074766204	0.7050591104286885	-1.7769614518547772	0.8364510512946028	0.9376330086488632	0.9493094370610622	0.2250459705572057	0.45734650973345975	0.6537900631063478	0.44349633596943927	-1.2598380196796581	0.9823236221828855	-0.807523377438016	-0.8776746641004606	-3.2899658520815644	-0.9449492243619813	-0.4599243026487238	0.6451984909491535	-0.764163074843346	0.38544325510352534	0.7083051906753681	-0.5617743301505185	-0.5616923648254531	-0.5328657399169136	-1.235588013743326	-0.11789621349866364	0.1621642263543299	0.34303647048920943	0.7522728727540806	-1.4727034782818464	0.2849038716242823	3.3519385070175467	-0.8900542447425683	0.9463339497334498	1.1160305469068181	0.023298365390427678	0.9975848186672238
-0.8252794429135555	1.3110242678937893	0.2024260137800132	-1.673419058915956	0.6283466719628612	0.6569871399158571	-0.2977059370063519	0.6740435438363926	0.6975866052056783	0.44461495131662926	-0.06254821481337622	0.8859072511066203	0.8528057854220946	0.46431641989611194	-1.1632282357008972	0.12507945899661005	1.8836884196869756	-0.6913135898561438	1.0976254402540768	-0.7402376315693453	-0.016631520106366548	0.21128462613116625	0.41320621685302683	2.051949567596346	-0.15296284375655814	1.098307232705434	-0.2810698503997612	-0.5070677428028563	-0.1729718315320188	0.5113976584366835	0.09241291406394786	0.15679726004322128	-1.2810153176409	0.8731228444614848	2.1477001205656734	-0.7441733008079918	1.1606894464474404	-0.42225016846502805	-0.20538807102408205	-0.7802314284591747
0.47964854547925007	0.6388617562069775	0.3591940994966094	-1.3727062011901168	0.6497876123070152	0.6513273301404371	-0.977431645128164	0.8335689573776168	-0.15302373774941322	0.2740832719072053	-0.6395040722698045	1.3577683602218875	1.5991706904581982	1.177737529915284	-0.5035850036660876	1.582968401860408	0.026845906693293616	-1.1545707969163437	-0.3882715232448217	-1.3929786113451366	2.1303330943553083	1.0381193477452213	0.9681119754216296	-0.9627372343613999	0.2570416675147944	1.3557192440857553	-0.4586278570533359	-1.2743639755842997	-0.7775389658649222	-0.060006546138478174	1.4742357945074644	-0.1308414972790685	-0.2679948942736619	0.6391241000198817	0.053263461009466606	-0.13788758267680495	0.2845400432467656	-0.4084359262204177	1.3151065268553426	-2.291464907608411
0.3344368992989609	-0.02196086102274007	0.28362299923514556	-0.9838700119183573	0.5796331751546527	0.8611538853076403	0.47778565749114066	0.6413272826464329	-0.24437984538252175	-0.40880691064346675	-0.6591980866768266	0.37380673856618607	0.4386137611180482	0.03579793757100543	1.0164246940386046	2.3763671526280112	-0.24541852738461795	-0.6896121618025358	-1.5183820562232833	-1.4985828948836475	-1.1001069173924085	-1.1769876106622512	0.8520088007909992	-0.041686742326173525	0.5773101074625906	0.3712947925584729	1.4654270224517483	-1.3025156058371423	-1.0759340013931984	-0.21237684320981232	0.8824252709535463	0.11198506462178223	0.34563534671723795	0.11389848894064204	0.21123320103116172	0.5266638987383393	-0.8709941020495875	1.6779646618613182	0.6661292873861714	-0.035681935156081285
0.5950851043230091	-0.2798951266997978	-0.14584567006766364	-0.7812097003841675	0.5009453335294333	0.809996869670037	-0.023198863979240716	0.19389627923194452	-0.2903238329797167	-1.7928996615861172	-0.7088319088360379	-0.0005631035040829451	-0.44743426914041917	-0.8387407456518179	-0.4962749294472553	-0.5229648321932204	-0.1514979184337635	-0.4348815107182189	0.49744014402782927	-1.0534197630164317	0.2215512249536071	-0.7366202904724193	0.30771130574258476	1.2060978368748245	8.218980560899219	-0.22593940731448542	0.09540160680874435	-1.1921466256776092	-0.03043196470230628	0.10244239538025472	0.41030705540046414	0.13940692347407316	0.7579131808932047	-0.2690093514028818	-0.2745895581714883	0.36027107672325664	-1.3807054495379922	0.0340578589776963	-1.18690137581219	0.3634741623633588
-0.17825291586014402	0.27879254470268505	0.0007650055709514934	-0.015058950693474377	-0.25669932452550664	0.6142231224469672	0.0356761444489199	0.21494169379473615	-0.6771308064387627	-7.833038247953637	-0.39593583327722187	0.2719274923191144	-0.7257100191988849	-1.3146336893743034	-0.11174913065955203	-1.202502894241301	-0.005015717360490428	-0.7719653846735145	0.3687318777416265	-0.27362169849886764	-0.9492235413656305	0.16740759428035068	-0.39893346504644683	0.5124784001243567	-1.6424525812075073	-0.40214322340737724	0.48539555588522465	-0.5634016138764757	-0.6392966345003261	0.566869016795058	0.42727235007342973	-0.2621341576599511	0.6202694165417247	0.3517348300753535	0.5326442972553735	0.4907880694360205	-1.4757395671305602	-0.6839544675554273	1.4256267385816264	-0.944455353658414
-0.6395279759711405	1.2946854462155248	0.13106887525137995	0.24292739627255383	-5.002869214291177	-0.8167790055076769	-0.060620609562011755	0.7468556088062949	-1.7634795244607433	-0.46033634323528577	-0.9973526069712545	-0.0903918793275387	-1.8718693531033566	-1.0694320737102665	1.3193579417488963	1.2025329754508691	-0.4891025693566049	-1.1339531656908135	0.8922395273797797	0.04491336030914107	0.29388333342948614	0.15946265295205597	-1.8945178398636602	-0.3745778929352765	0.5091869120254772	-0.00712795068402147	0.7771963006537541	0.44261442960828024	-1.635570197265935	1.2597837409448245	-1.8749189305188294	-0.07274132224926239	-0.40642648977545065	2.754355701284384	1.6193257490524477	0.2562984820113511	-0.8080257475806149	0.37406723054133656	-0.7122475862365529	-0.7342397208134751
-0.03837210889587006	-1.0823822450797052	-0.003740169585592912	1.5925945061209112	-1.260723961763166	2.6845691408525365	-1.6311975696014627	1.3884826243225874	-1.631332278042198	0.5166428128304426	-0.0743772839940807	-0.018717743766979277	0.6046708267439196	0.9723178885500707	-0.5815918571360966	-0.49517246603723764	-0.9913146298140371	0.42128551687805227	0.7554975580849054	-0.03779046432668776	0.1558607689973661	1.2451405179996733	-1.7743537553472968	1.7657626674369082	-0.23097267171390895	-1.6538848514861237	-0.08501146628250385	1.354692934150058	0.5459836205794415	1.1166003229262023	0.15466224569051107	0.9684844436591846	-0.4834410843097587	0.12305486608218648	1.2636543579954662	0.07617166292911837	-2.520955868879221	0.9017699875825214	-1.4894550038756484	-3.1251931464414504
1.4269979621520028	-0.1357384445188201	-2.105564300879271	1.910272267896937	-0.22860908264355762	-0.030295857240063815	0.22318788579778115	1.793049026209713	-1.4044916957546902	-0.42216792721642843	0.46528629311324904	-0.12224918454623636	2.086104292007377	-0.1775731242819954	-0.9030693582546874	0.2939630937953968	-0.18012635776049934	0.42572754450647926	-0.42735540081913526	0.10279550380308305	1.4338692821653651	0.4624684714828068	-1.5129891912192188	-0.359637458596929	-0.24792247327631559	-0.24592350183057413	-0.3093587933463569	0.9357494504494115	0.9199569948012689	1.2822585768313395	0.6587972628030699	-0.5472642737155909	-0.3651980774206594	0.7821079724958089	-0.01537039592254757	0.5225447450865109	-1.739305164390303	0.901342136808433	1.292116465192765	1.2063442434016443
-0.02310170834198271	0.8749396377911061	-1.0450156081710076	1.788098351386284	0.22456288155822687	-1.7542514740361776	1.2396650230509163	1.5176909837433226	-1.0787644073374916	-0.08643841754028475	1.0687262001944404	-0.26873825432171866	1.0733900343607192	-0.8254782171409076	1.174383334509702	-0.37653871243496406	-0.3615348294949176	-0.2663166913147622	0.04671912967219591	0.6416512148115948	0.7453224181814925	-1.1660580408550707	-1.5212885579296496	0.32029613690606645	0.08949673525109805	-0.8018700550263586	0.8674536616220146	0.39731346869218725	1.5657535062120878	1.6540406717166796	2.144947790053496	-0.38637501350052483	0.6606598337737061	-0.3450810110277464	-0.3139363967524309	-1.2518892648903657	-0.3616250186147179	-1.9819788109733978	-0.44205369636853536	0.13117527891599678
-0.94344360066828	-0.36191943903259843	-0.006537177950147	1.605422720861154	0.263295501106745	0.6989855259933323	1.1700939450381187	0.5157018957970351	-0.823335238731663	0.0635042973241544	1.4504605732427276	-0.29124433585031784	0.42647867907067166	-1.1641451741040834	-1.0653555206782135	0.6208873330031632	0.7107228458573469	0.14126311214364706	0.2624666403666375	1.10653133375156	0.37431725434297236	-1.4286596419209618	-1.3857443993428096	-1.263339674515812	-0.031975809918620486	0.8972205492497394	-0.0787741574125955	0.2816881089273566	0.9430305864548232	1.4842235047603012	0.05007205138598006	1.7739161598819482	1.1444323872323445	-0.8477470997200958	0.13618590788626722	-2.9206954814573867	1.0749129295145354	-0.5738218245349441	0.031538956318557514	0.1384886658265243
-0.23299599235626467	-1.365384419733426	0.44646578396995246	0.3364714578566379	-0.16347533575399298	1.2191390864795464	-0.9824592332578919	-0.3216579663222478	-0.6938345507280927	0.7029261817388607	1.4491541561667058	-0.4639025285567304	0.14136689542023126	-0.10703846765682426	1.0974191709338983	-0.8096118778248611	1.3241567457875476	1.5959390977359609	-2.739354380223715	1.5522409493359224	-0.2769788270663535	-0.17633647228197288	-1.0292731650813889	0.5058680933322302	0.13194519265985563	1.5729002585207272	0.5137174904851818	-0.4820572218313067	-0.08228198278919621	1.4455385308155722	0.27550659477425515	-1.811243712085614	1.427189656956349	-0.007310096993163175	0.7497558000963184	-3.6266171283883635	1.3882927508712266	0.38036123438863795	0.5549828285060887	-0.6929161707521304
-0.04592420551019618	0.5083748122619858	0.8042102607610332	-0.5579411722027919	0.7613202799189801	0.5887285852810925	-0.47096213623558164	-0.2988991780850068	-0.9479651152354883	-0.8941653036621361	0.4603089295798326	-1.0806100431818684	-0.40266377411135595	1.128839888290342	-0.8069634942257886	-0.36783802257954423	-1.1417046239258506	0.5960278578359143	0.24886149345434178	0.8567732562619566	0.13614902923056327	0.9565377588117377	-0.6215079026701172	1.136316613207118	-0.10557187608009282	-0.9376449962750244	-1.5157754170375355	0.45338479434155093	-0.09194753302468832	1.19039325373933	-0.20287106778373093	-1.6819157962148343	0.26149987676880515	-0.8744370938722218	-0.3634998952922399	-3.0105987961823573	1.4499608070046444	1.9276313467921786	-1.2576326786264136	1.109079245899463
-0.17902358371049237	0.6136260429516927	1.4167653671194065	0.07306298585042613	0.30579640943384256	-1.258280393867447	0.47777774778471654	-0.4399982071570013	-1.3696245321844744	-0.4824993857008744	0.3321441176346684	-1.4785680606523022	-1.2167013442663626	2.257121842021543	-0.8181938345276991	0.42856150970112844	0.8298502702245039	0.741635218853798	0.21771755951133442	0.3089323206070194	1.8030523851622922	0.44423922092936463	-0.3859892200100859	-0.439210759634481	0.2439128220421127	-0.6791814926859522	-0.43564008545396105	-0.7885014889299359	-0.025767733186831655	0.7493267957628825	-0.23537672463015333	0.7142143074534194	0.32845988495312073	-0.418775744312558	-0.06529674174435811	-1.6279471418489804	0.44611579109012006	1.1629540348867788	1.1350751398505068	-0.44430991987963936
-0.8620304378496917	0.9368460490606233	1.079946046273796	-0.04527235826957443	0.2616335003992582	-0.3485822882323625	1.0290812200504966	-0.7579238605510242	-1.472616435352639	-0.012346929177792901	0.2058043262040818	-0.9548877769807705	-0.5290892525738822	0.929577865055682	0.5255895999851741	0.16767249643244858	0.1128664696075061	-0.6065755975908448	0.7328089911042277	0.26003514474821887	-2.1249523821999334	0.6645416679453908	-0.4788927282968057	-0.7625381096905179	-0.039073394517613984	-0.00043838982342432083	-0.23038083485584473	-0.8622938371765784	-1.118154347173952	0.5411078148822995	1.8444230447841168	1.07238938389822	-0.1542642097324908	0.3916946141900016	-0.8875902221794936	-0.7882181991569917	-0.17915044016586334	1.4017345217171664	1.1249975152461584	0.9004067865645694
-0.22204298631848132	1.5546233360596313	0.8109729869904776	-0.01891900849994869	0.46901609867950456	-0.3658274048983449	0.6890408851589068	-1.2206442830117756	-1.3650586553011124	-0.14645153630097604	0.22399115208166834	-1.0503294606480797	0.8181200796031423	0.47781608961535565	1.4899122813043357	-0.599206295575017	0.04714551251662318	0.13658055294249022	-0.370714257232713	0.1290719026989004	0.6254738756085187	0.927128784919431	-0.4929826610268115	-1.2411982796509051	-0.06465288312074143	0.19065221384175332	-0.4357924788319677	-0.2853218292302386	-1.2430444013302868	0.4606869149169427	-0.6465958253461431	0.2895463277413116	-0.0622947551979757	-0.05055025341533486	0.08194230241361718	0.08213898836062408	-1.0048589878849217	-0.9540639996372537	-1.0719109554634725	0.43055907015742506
0.8364585185450262	0.7800310361838514	0.5113333495941828	0.18096880813217384	0.5880106010205908	-1.2390871606632177	1.0065288568957464	-1.9529355077226034	-1.4318690120748512	-0.05328937661431227	0.14040797396326918	-1.1289746316865301	1.6615808494841418	-0.27223764398205624	-1.2905621750863774	-0.44908879350391745	0.5268367069091032	-0.7343913407490412	-0.4295624112888241	0.0860895169822098	-0.24132712097047612	-0.37263339373535787	-0.40198078565022044	1.792817937707259	-0.11171500961856348	-0.09930913553891595	0.5311408182482298	-0.49496191528128763	-0.49177291454537114	0.3410566309505388	-1.521889831428416	-0.2090627308676838	0.5185866727137065	-0.5476700274083702	-0.1413924477375321	0.4455320898608311	-0.9086001117982854	0.22517447029246865	-1.0840373320602077	0.12512096505749015
0.35504227232037844	-0.46165948770052834	0.4953241893421317	0.2320950914566764	0.03274573248416583	-0.9056381907797326	-0.31725904917794	-2.146520149004606	-1.4006677574425697	0.295766899817411	0.33343502241291	-1.2732623944557073	0.7789024047849814	-0.23864287467221068	-0.5539254498866475	-1.5179155722458422	-1.1709033828280844	-0.07258679543379634	0.5288563330977258	0.09713263253603788	-0.5039842263056116	0.17850837677346915	-0.474551531240201	0.4249131298289436	-0.004445893706696648	-0.7921052435982829	-0.6611307515332813	-0.5022157137545282	-0.7842768150739201	0.11312903571319462	-0.8743130257948244	-0.3452483508424082	1.0680163825060884	-0.12063957116973122	0.8153481233482055	0.9066742024496718	-0.47328116827160066	-0.997322671508923	1.7809166965492822	0.07293929870639376
0.1454192000008398	-0.4958380385543467	0.30272973125957825	1.3920071150491313	0.8672332346812721	-0.4172033161903688	-3.2223781332771506	-1.7285775640208754	-1.5111721559274178	0.009729343873939991	0.43241097347643515	-1.8469499199465365	0.9457073053905355	-0.0618802208433961	1.884684432543438	-0.9186460811898521	1.164602490099923	-0.9699729601866587	2.47767122061232	-0.2517922952948098	0.7354631815351945	-0.0844246844100066	-0.7186753958220224	0.04596597579163228	-0.2900738372830286	-0.08704175755333335	1.4619242257804663	0.4769103064513156	-0.5767585403166885	-0.47458106076526485	2.299612022750146	1.229546879962932	0.4878733728078934	-1.605302850354101	1.3165577641737458	0.9292559872619429	0.05764924801227123	-0.8026213595260113	-0.4559251127011188	1.9334640959177218
-2.0706550152691343	-1.1733224753148532	-0.8435480876270116	2.0544668120158383	0.8198889616001785	0.7572885662705282	0.018964289153434236	-0.8974588947545377	-1.357252134983177	0.11299488037954744	1.1764493790736765	-0.8308666381948044	0.5923900233316037	-0.21658103317550442	-1.2753267654646123	0.245017344656786	1.1251846096088363	-0.5696863820991588	0.09038621601241827	-0.09751115657174282	0.08710391101388792	1.4204538983724653	-0.4960698549682625	-1.5028463299447568	-0.3882036859436885	1.4329136268022178	0.18355373868124777	-0.6396699807594052	-0.7970322389108793	-0.05069776825043991	-1.194064398884656	-0.49844045807756576	0.0562647000716859	0.4898940354666795	0.44862342416771833	1.5079346944859846	-0.21929932722911472	-0.1979320780128369	-0.9068166406557209	1.0820041846635322
-1.5351744270359469	-0.20816858322171192	-1.3344215368608192	2.1337840151253555	1.4399378235475162	0.2520824755414678	0.5719998871050334	0.3113219532988429	-1.2805959401475333	-0.13416459829329258	1.4966190178444823	0.8710892065869755	0.33869678507341444	-0.20081408134513837	1.0794701622611154	0.9869319364676958	0.7001685376865934	1.4279191048335487	-0.06438518532927257	0.1655395676519202	0.023473705100426023	0.8314571185712909	-0.36858765428100443	1.3640840626590451	0.16131545499669056	0.29651022004519817	-0.34213696160984336	-0.874692461424891	-0.08904023897882586	0.6215243479949131	-0.722920967557409	-0.49980719100177906	-0.5789237412562261	0.28466501872915423	-0.7104553556887747	1.2525199809870382	0.4581823631304204	1.9178226450458036	0.8202863148687488	1.4916268521443075
-1.3862583789381584	0.3643190802188236	0.5905406047672318	2.1436456674795603	1.2710131545625711	-1.8095151657471273	-0.8267996694817811	0.39031246188828844	-1.2315574705202066	-0.05405394993670714	1.6617961371657823	1.8210407850549502	-0.47506352050516715	-0.5479668399986375	-0.9226999167461565	-0.4283661974934509	0.5269700422244255	0.9447058943101087	0.7325238136471879	0.06733391000278385	-0.25950641570276894	-0.24726856552027818	-0.28024238726658923	-0.49248431353651734	0.31999323926055534	0.12218853221596673	0.19173227414487043	-0.34458344179427064	0.43406831380595357	0.39675903730633827	0.260050115498797	-1.6134695131028467	-1.2532374691022896	-0.4163892042364436	-1.1891147069747894	0.19177920528078507	1.3589483540561784	0.25343531410836934	-1.1710383348967768	-1.1262990826436377
-1.026797237213002	0.13750852181966938	1.0333415820004561	2.1143073676141277	1.2210401655778087	-0.11123821820103244	-0.997242531632218	0.2567128008939609	-1.4445110301992632	0.4137910466018667	1.7189333442322339	0.8239111025356327	-0.47748880400181487	-0.334367937269731	0.461755878896343	0.8019573363330806	-0.7614328403615724	1.217824895015728	0.11902310146118811	0.1726841932085602	-0.9723266321002594	-0.13208162913010682	-0.07936819594669615	0.6270653309659991	0.2132930143983091	0.8052265195266671	1.2699092450754752	0.35060960016342485	0.6501252166067055	-0.7052946101917124	-0.6467833648743445	0.04157196760197189	-2.391093559098385	-1.1261965431039112	0.03900161711374189	-0.017311701657445017	1.701139161026236	-0.8146242236583178	1.10712116467686	-1.7467886606013567
0.2491752133015878	-1.4618280207687258	-0.6883163995310202	-0.7211547144711286	0.6234592963828548	-0.18202533791698672	-0.2436178850384703	0.22804635644213023	-1.294473840659644	-1.0239278318730733	0.6002667520591556	0.07027298912744932	-0.3102374309546965	-0.8882044481276807	-0.6272360873698171	-0.8377320092090708	-0.7695960338050793	-0.3535186811726747	-2.9322559709208007	-0.008413896541426337	0.06239964901684839	0.42959584024363295	0.056390460822771264	1.2837815743968204	0.5215008993641375	-0.24216706565934698	-1.0230644438736354	1.5924462778982835	0.49161439595441003	-1.1708094703945924	-0.4959446335362065	1.6261938418702022	-2.333214782642785	2.082852962534398	-0.0844469127186398	-0.13075975524040304	1.6432118978731267	-0.4159286301389244	-1.4000222343123176	2.771215067131473
0.3642890579677167	-0.726482565088789	-0.8578747236546994	-1.3471048269650416	-1.025886139528965	-0.5962248069540407	-1.4550498767707611	0.30349119377793055	-1.5704268112057356	-0.6226000388235454	-0.026247230901406862	-0.2730747736302231	-1.678031231744703	0.3829821098605286	-0.6478982406511639	-0.6244037151670818	1.1443880357453773	0.5444804863420242	0.5665759574170394	0.2802775272876947	2.2305599704383705	-1.5506591442199913	-0.6108534778460282	-0.8087464473295205	0.051848066803358794	0.04658734605568013	0.08171300573125076	0.8952598236321845	0.8551792793187016	-0.6630156137024975	0.02073541421545787	0.04613436449271664	-1.7043630458952703	-0.6469377913123576	-0.9289433632762142	-0.01594667431307043	0.2756513702661649	-0.20987502285135684	1.2586194690353922	1.4674377503469993
0.16385496395063204	0.18605379056541654	-0.14080322133088785	-0.9346157411174534	-0.620639949896508	-0.12567243426771374	0.8364428505528085	0.3314894055617916	-1.450633411568379	0.4136991901890852	0.1928277885554976	1.125192838775293	-1.0594688299088404	0.44970644633799295	0.4564370042733515	-0.9260303693681872	1.3406499289731604	0.15228068460121183	0.7248202349459231	0.3122083138906554	-2.7853554041484188	-0.21459122233496347	-1.142379212198329	-0.7945472269357428	-0.15247068204965175	0.8081556921334824	-0.41327355007155536	0.09122010722917616	-0.16093935162538855	-0.9865676975481958	1.8561062473825918	1.3799030819284868	-1.2419470133820554	0.4675841084280542	-1.4305031304042708	0.3468784886207374	-1.3951345760977645	-0.2341333590363503	1.2397062101757157	0.6322593928935634
1.043135627940142	0.8493299576065652	-0.3577054520063166	-1.0593463181788993	0.154485348901517	-0.11097140114630692	0.4325553520920236	-0.4626658476798287	-1.4026267057619124	0.23292398471207054	0.16758574632489145	1.8552939306960214	0.13997908111621166	-0.459383953456979	1.6425364625306256	-0.7767291314097641	1.4190946531338375	0.5525183778948565	-0.596639915988148	0.28678951338126574	0.3685198532262952	0.435511169710815	-1.0555862998228467	-1.1709863012744282	-0.6250458570468694	0.39799650197226843	-0.8302531491911062	0.12527737207058764	0.3991166243715055	-1.328747619601498	-0.8433016236171582	1.2436405535436634	0.27019169509846247	-0.5982820635145355	-0.3213202220959257	0.2818208779670094	-1.6004125234028865	-1.6817988478736103	-0.9239007808489533	-0.40681028978586026
1.2394726996754777	0.07049896698870138	-0.28743497824855757	-0.5187937033006853	0.9951605490536025	-1.8871983663100127	0.8724526218039186	-1.1954375157878767	-1.014259035043894	-0.09168647703702096	0.29020340815554235	1.7662630454122628	-0.8277107357355665	-0.46686520727197595	-1.1335560692516076	-0.2708453913414772	1.442444193080642	-0.16366316010476814	0.5042771644016855	0.008337254386818137	-0.1331911706383978	-0.7353417000760336	-1.269072797309831	1.699322948841905	-0.41582736442011436	0.09263555960153298	0.33849926042684036	0.3565048810487535	0.7648324188409108	-1.5156607362609171	-0.7357390928045506	0.03247978132539533	1.3405146812440178	-1.4288823057153324	0.44437912706009947	0.4755742094629542	-0.8940173251110045	0.6605597406470152	-1.1624187849225256	-0.4127801359659686
0.49459172323494954	0.160724521186936	-0.8673552324722548	-0.9205778464255521	-0.037339421588576005	0.7223412308417342	0.4155630345464469	-1.5657622012037844	-0.9603203102509372	0.8010462048060316	0.4063176446500783	2.304497171641742	0.03801852268483896	-1.4056251038942076	-0.4960598652611998	-0.5021318910652598	-0.9012246886629431	0.011832144691820388	-0.08600398883684693	0.6491518737893663	-1.072027479941199	0.5995123668201634	-1.5309345273440313	-0.7478164810442056	-0.135748775084991	-0.2769099738393456	-0.711159518795553	0.7085817979871193	-0.38392197412605716	-1.4258272417416067	0.10228289449219241	0.34524949476812306	1.6506383286291044	0.3726689630223846	1.0628071088283348	0.5206583617690892	0.6238866368826355	-0.2543628964773601	1.502051448440688	-0.5210316670562526
0.6584918312226741	0.5712381854435148	-1.271798137896192	-0.7356504493348335	0.7104723326979031	0.10116922189303838	0.7151095495203014	-1.647949604067826	-0.8376757647737276	-0.31890679340651334	0.27065565339689157	1.9630981454385483	-0.8824661518084492	-0.3169650443412519	1.593718647266898	0.26469102153747304	-0.37553917397641917	-0.8056018038649165	-0.44440054395283174	0.38234169689968195	1.0310091583524463	0.034332674407652426	-1.4710019240542336	-1.1122930429960634	-0.1520367192560837	-0.7163778095063652	-0.7737972549411709	1.1249646839361618	-0.02583625103074602	-1.548857116264895	-0.8517339455380617	-0.43681199961156403	1.9653341862414346	-1.0023035041496944	0.8886090531670003	0.6386962657536721	1.0285487775351838	0.11871563847864182	-0.5273487710385726	-0.7558707407603077
