ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48
0.12184033308246343	-0.9351261155949149	1.9686276292132516	0.31027838654101886	-0.5888436657957136	-0.1318047258860544	0.6480300177865501	0.9709472366662866	-0.018968188708993684	-0.4846259739474098	-0.21776454166937867	-1.203681129853323	0.09660719854323736	-0.14745414829461392	0.48015079896232404	-0.6621078652233015	0.5759036764471408	-0.5530859031358893	0.39561827810141426	0.2178588340111786	-1.211608932585702	-0.2785177165318871	-1.1087475008168783	0.012631778613037525	0.29955548372899216	1.5293582061948097	1.6732414475477817	0.45263722506530846	0.8307869756490108	-0.2126634590130234	0.35290458722243717	-0.2739955987235055	-0.17007237985665208	-0.069484511828948	0.7228594261992584	0.5113237838036468	-0.5484563510440981	-0.49211854157225704	1.3148343819125545	0.8744868563456383	-1.46219383579204	-1.3405083076827908	-0.53466092866904	-0.6785465494314075	1.8422117923114334	0.8640615471382976	1.5438660324247715	0.23429290721155865	0.9808258027726473
-1.344566258329271	-1.307481272537804	0.6127842359637717	1.0342508339750116	0.36156852873397294	0.13478641541359052	0.38868569674489223	0.905639220503609	1.5921225785535462	-0.782262949359777	0.39140184194883487	0.35129221679370815	-0.553896693719978	-0.3204223952938941	0.04833076626114565	-1.3392621563017415	-0.08121329206227137	0.5949440637682571	0.6732238042830694	-1.196143616945903	-0.9632371246729386	0.23786120728456056	-0.6702614354830042	-0.7566535145323463	-0.8906303845391214	-1.0945443428938513	1.2543490815591205	0.34699677016473857	0.6066802420799717	0.48618513041307715	-0.7151279006980791	0.5732292382348038	0.13194043335805847	0.8102010607659748	0.7590254518730278	-1.0378492626304894	1.1270027133582234	-0.7829312901585243	1.125129232572844	0.6512027537390932	-1.3947717645775324	-1.8680023075181105	-0.7190656971463115	-0.4736782749007673	-0.23528663305834363	-1.2938709832735877	0.030767043997143435	-1.1465885476804314	0.10805622933662008
-1.188418820096593	-0.44711902443537044	0.3919223627944311	-0.6068515967901503	-0.14485534123659918	-0.6658307669447016	1.0127034228104843	-0.6224415883499927	0.6246992831826766	-1.0628888898926356	1.051407753906373	0.788828828420366	0.83480197826779	0.38402665211442144	1.2225344870569659	0.5711187624306675	0.19087426946904015	0.7828055738358983	0.260447701951937	0.0363282519041684	-0.9648646906831984	0.44489875663291345	-0.01986753349578798	1.7474638061775905	-1.4932122098642528	0.9961298373837769	0.10127736886980658	1.2261110840648135	-0.9551135317248152	-1.2240042172011025	0.4686610687944215	-1.427414465168426	-0.6623376633176108	3.5719540596571617	-0.6933069753909038	-0.08164023943339228	-0.3608832489703683	1.235967951523351	-0.2945173118416912	0.13904746251325725	-0.42915828817838625	-1.3413631362489946	2.1003585977972072	-1.2758887571420499	-0.30169656414151874	-1.2129970861432195	-0.8991841499355484	-1.292931675390316	-0.12832383852436674
-1.5870667177968178	0.41011910221911957	0.4401391259514964	-0.32836503076474505	1.5008548955647854	-0.7088900505820608	1.8590705618163783	0.8769911691921051	-1.1462571591402702	-1.8119758694809371	0.2094112550533688	-1.534291819467847	0.020354893194663506	2.320720853755916	0.504948341280894	1.0056304042207274	-0.5739897520496166	0.005251962882452194	0.9362967397103431	0.41376831806107683	-0.6796018564866586	-1.2571965943937964	0.47208319425526213	0.527457267367019	-1.47180440236398	0.6118721175679308	-0.05439442525426649	-0.24656214176537788	0.09391754689643246	1.5281064389438785	-0.4066320037930212	0.7061262048073356	0.7924655050834698	-1.1167047101566654	-0.04075102066275083	-0.6545983007426918	1.7384742163049827	-1.233061780789329	-1.2716826323278765	0.03828519479358588	-0.6624794535391253	0.5811984760355586	-0.25744194041994556	0.1396764901504934	0.1550565835274906	-0.8907181348784424	0.41696368462147243	0.5099286413873848	-0.8438602602078388
-0.664341708350555	1.2031393535356472	0.46626573186739184	-2.035212146994465	1.0601415134010086	0.4589313314504409	-1.3946926061680895	0.683533838282474	-0.7582931125038387	-0.6786705116538722	-0.5750695262460018	-0.6271278546448908	0.33413995099723315	-2.2791858432434484	0.9388131407987522	-1.1807765945284858	-0.20148010070545117	-1.0093031198042728	0.5402794834317649	-0.6001579846300028	1.0887888839052553	-0.7110751619543605	0.34943168694426946	0.6233730737179772	-0.8328076280570479	-1.3965523195840477	0.41649714322534903	-0.35397413223165297	-0.6301525499603855	-1.399335647473566	0.10457653961526167	0.14017727001874297	1.0091274810127446	-0.5945697244063604	1.8597303798121148	0.6843238253970864	1.1064448667516278	0.3377879947468463	-0.7974702483233567	0.08810714947808669	-0.3144364310060977	0.034420169954483916	-1.1956463899796224	-0.3541988395186002	-0.8235630279407752	-1.3201007731137058	-0.4594129907712418	-0.16728374906324064	0.07781906907567569
-0.5070846009525154	1.2160000063613383	-0.14132187914232425	-0.7145746257593851	1.0420741883365388	0.34437040944997743	-0.4492796654464542	0.7091867723210133	0.4344423086820948	-0.5674294868223062	-0.9176835594440107	-0.38636838354197894	1.4508697014798544	-1.476728348028358	-0.055997099629113985	0.9031749890605312	-0.0327307961540573	0.8275191334271426	0.1920130739265418	1.0085254183473793	0.7204150181162307	-0.6779772128113445	-0.058635031889676024	0.7001110257165063	-1.0382351843813744	0.29158314634499793	0.6700615920225809	-0.7649701984067234	-0.5177202508789517	0.8028883983194351	-0.13460965022173094	-0.17964905853251512	1.4447694538065017	1.0842210170899196	1.917334937338583	0.5160985514192903	0.32916225030903085	1.4013433423643447	-0.8608760316678046	0.7117382138742939	-0.1756295577668898	0.7821159388898761	-2.099424548989841	-0.5866756247519217	0.07911971246411474	0.2371907179337234	0.3610743612357993	0.6783761400212722	0.45640494891675965
-0.6271404230650685	0.6021297154493185	-2.2852114281336022	-0.5599716777231919	1.1380197335998945	0.13476948683208417	-1.03163652203722	0.19323690601999363	-1.504481881999151	0.19316612251771703	-1.6406676983139263	-0.8997322259094691	0.5827928860754006	-0.5825533740352759	0.11081697924560757	-0.036487954260613215	0.1447384960663547	-0.31162119502254926	-0.31684084857983746	0.7273911509761355	-0.007883350842631417	-0.2506706705489577	0.04138922254521684	1.305564186270936	-0.7676701670654356	0.9026045385383098	0.7372430247275468	-0.8463077203123625	1.423895853324288	0.6801444601967794	0.13008511042915627	-0.2288361777762129	0.5596569623133962	0.4839356602964978	0.7799005329860799	0.6051678115466147	-0.6152032327783005	-1.1891032788416167	-0.4295758779355538	1.157454414357013	0.9677404610067002	0.28391963341010634	0.4265552538065613	0.08063852689959397	0.4750583131539779	0.472393511691947	-0.35213830922477957	-0.2532549853617466	-1.0202562893815352
-0.028296892772346517	-0.1147894660038784	-1.718088662450614	0.9221662351532169	0.4516046839849024	-0.001411567953946134	-0.012912649959515667	-1.3382395290854123	-0.20682261561819354	-0.46757363059262014	-1.6587337826076924	-1.878230448451815	-1.1670463795545531	0.28885008488888037	0.5187390260686635	-0.5979918067428425	0.20581169932043075	0.2119828742040274	-0.4607434946472534	0.5525650704987105	-0.9914971491245547	-0.054201729616008436	-0.4041520689255237	0.8097201669555969	-0.8806841781640776	-1.3869960982407465	1.064737758428108	1.107729952957768	-0.4435186393491089	-0.6872332237675919	0.5133966191324781	-1.2655401822101824	0.8775368478559968	0.6047161644837749	-0.7128051111103739	0.7566151581175612	-0.9315593636853378	0.24586286296013607	-1.3615988313463463	1.7108445765455662	2.1822807198825194	0.10218614682767153	-0.1733316213458228	0.1333365337140138	-1.5751855131240842	0.7769009943060154	-0.2989090304490612	-0.24631798816519337	-0.14787458775088524
0.5583095574591521	-0.7464890099299545	1.4812597023058633	0.10061834178538491	1.3659577789765944	2.03709630992714	1.045310561792313	-1.51037103738755	0.1112939990669459	-0.18194915600133715	0.4663178877886477	1.242571194441382	-0.4788222985906779	0.34587521242936775	-0.6792157200439257	-0.22063853052883298	-0.29797619683701027	-1.512707666874188	-0.4667576126388188	-0.7023630031900209	1.27356887067087	1.2887441298066744	-0.43217501277755077	-0.30401357059663264	0.1367043646116225	1.6746190986379983	1.2709868134326632	0.8421112916402417	1.2215325479379573	-0.06247410931435312	-0.7901100923214222	2.4451068247101935	1.0515203271124602	0.06416730042849554	-0.8082047581022836	1.0321362024108862	0.19680828153484958	-0.35562865059458587	-1.025480940224987	1.7545089555393223	2.4765699444904268	-0.395135367355805	-1.1319941119331027	-0.18923010777346205	0.644266250443216	-0.5761283035910718	1.2834240176813614	1.4678579313821156	-1.7295565060401528
0.7907136281244178	-0.46704392357211016	-0.3278154468652247	0.0631415711666179	-0.11547850805665649	0.023465148899220287	-1.5806532497768544	-1.7144940925827126	0.7665787274951985	-1.096276133406406	2.4451240084009536	0.29405872823075324	0.19383320187192968	-0.3391788494821159	-0.31706146620675135	0.43486742077253626	-0.12942658668877036	-0.03158449291283959	-0.3303066887670543	-0.31252720163110503	0.15605056892199234	0.7546239011364647	-1.1421770956277781	-0.020872603387565775	1.0842307867364898	-0.9302511173064598	2.049806644222596	0.9586168402101974	-0.31101836830643365	0.43121152316670275	0.5466982983425664	-0.9299389516194806	1.4751416515116305	0.584619964560038	-0.16070622158399944	-0.7529782168671116	0.8245751166431455	-0.96203543323996	1.3268646212766118	0.7771081183761515	1.8561922074019435	-1.817892960004197	0.27444117408495305	1.6602293486472774	0.0068562610015449445	2.0732713971895564	0.7462232700610717	0.32028124181707346	-1.5980898271667414
0.48236164145020094	-0.567229294938279	-1.0002888653738125	-1.5185772709987793	-0.08917879159925064	0.22301491944490345	0.6465618875484326	0.15308814762911646	-0.9222913640407058	-1.1147164108627419	2.7901498143868517	0.4992080586698296	0.9060381643108608	-0.7287613518451599	-0.7837272328875553	-0.2727404367311502	-0.07922576215473377	1.0909426157594575	-0.40270309566775353	0.2290378756385567	-1.1868424938217716	-1.6600245874469732	-0.6249555037198876	-0.23854846979236533	1.6395268626533905	-1.185936519982825	2.183688075050993	0.30230704429931193	-0.32428903292360833	0.047428903801513066	0.29102652590749156	-0.31822279343811644	0.7663532578408789	-0.00643710326660215	-0.8185137311799158	0.10616102227441783	0.3702478326178666	0.7717523952821461	0.42769102993331165	0.24113204148980955	0.5533277324481589	-1.0324768575279057	0.8770201704182953	1.226597370968922	-0.4508582403605418	0.7777883448914931	1.3190660624894122	0.41812697970205664	-0.3663983321123219
0.2894557635987521	-0.15617432993297184	-0.2127568469149963	0.20776796809644732	0.1710809408523617	0.5853359443114959	0.006918662321706944	1.425550673016924	0.9186269027308913	-0.6753280624930476	1.9478462830884458	-0.1825951136526775	-0.17352613460636065	-2.0408887407535117	-0.5924968045229984	0.152706188986142	0.21785661618688767	0.7512119996464013	-0.7707790909821826	1.0219703495590693	-1.3121493361875087	-1.6010706860965644	-0.3865548952755278	-0.4219212336363169	2.233752308062486	0.1485516123537667	2.0779586517572044	-0.3093772236612387	0.5059255124371106	1.4305827591588436	-0.8737132840118328	0.6675800907170062	-0.363361354876014	0.643757616343718	-0.027769754126129222	0.05822281152367136	1.1544903018690156	1.332475096076308	0.2010361180192645	-0.21093287902786745	-0.4746549119601055	-0.5481210165101468	-0.45648461605562857	-0.826993260009561	-1.6399948835652938	-1.615317494150255	1.0265360706434732	-0.19634816161890886	-0.8169291416240858
0.691809149378475	0.025065040644996758	0.9157773274946042	0.5439061969436909	-0.6667258057335571	-0.06000489009557886	-0.1976375339604142	-0.8994440627676996	-1.3393303835966013	-0.3512396484815438	0.02022715256452332	0.27765685970106974	0.4520291252797292	-0.05119814795778387	-1.731598514045863	-0.2688336038149829	0.3001445357319468	2.11877480987083	-1.382549472047333	3.7381657620863877	0.9313766163161575	0.5054915163553568	0.1859480855060538	0.32483145532768476	0.8417224640870449	1.3758700514894875	2.5008833262650207	-0.04326703514813656	-3.570507041002983	0.25218964289618634	1.1487801565086313	-1.496512038903966	-0.3079229219381707	-2.442008582329852	-0.35790380881667194	2.0018501030890707	0.8631404706137826	-0.5301182776427855	0.2598323435460909	-0.7980426223910546	-0.09696004639493055	-1.6218264710355068	2.505360651339793	0.25281073255838216	-0.6898683891311616	-1.0179628723758034	-0.924576560188254	-2.1985090919982886	1.4641463271612134
-0.57801357594643	0.34755531722852	-0.13802458324378206	1.3815011069653753	0.8563113026867805	0.4263236589494056	1.9661129516814941	-0.8477906036478222	0.8682713956060623	-0.6392691283935253	-0.14362110976181217	0.051142493156773924	0.6984300583509344	0.29722968829111224	-1.9017229121651005	1.5905467998834482	0.03899032837025322	-0.45557666817364517	-1.0583066783934927	-1.0245684476497943	1.0046516745029979	0.21099342881442493	2.6024526811832467	0.21256292034241178	-0.028148716285297033	-0.5931820057709858	1.990319420420289	0.5103080265587592	-1.68214472534156	-0.9303065629117359	-0.21131851050256925	-0.31760495126869376	-0.06690351204488258	0.7188479777253796	0.7510112850279469	0.14364618632172313	-0.6123036957700495	-1.1167835954570728	3.7071103440355277	-1.175086120370436	-0.3482240665717985	1.7415188346255777	-0.6372459444889037	-0.4599280431011914	0.2530006217526995	-1.3181313926306426	0.09838447802947686	-0.40956873816262296	-0.27253025014835813
-0.10784735303349656	-0.6083802329969776	-1.0795844690896728	-1.201701446755046	0.2711354819333606	-0.6046225072100588	-1.447230924131363	-1.1521553554286261	-0.49481337333060593	-0.5742426722504704	-0.2810145177074199	0.10419198028944623	-0.2791716680288744	0.21888563766901206	0.7084239501877306	-0.5050696174807145	0.1936887761055119	-1.4865547068798952	1.1197127147043684	-0.03301358537937298	2.2234869014223912	0.9444800213098371	1.7525109737637294	0.026595498775950046	-0.11983443113388272	-0.7971980596379838	2.186241992353606	-0.45557765283005835	0.5365901212022083	1.4706396294282977	0.8904607254990433	0.6500285587912843	-0.9209508417841501	0.3916447281049787	-0.5971377487938145	-1.1662289975336522	-1.195276408238489	1.0573336827921351	1.418924381769031	-1.0028237324847868	0.02349205570193774	0.7858158132063051	-0.3482243795213473	-0.9342075079614681	1.658494736341975	-0.9109335741422133	-0.8352557458612629	-0.45269167350246015	-0.12305056195120406
0.08328761770988859	-0.4935718127132931	-0.33017441176852447	1.073805674355125	0.637383063317772	-3.026764995711798	-0.01313283822040077	1.2922068474318922	1.5129533912325335	0.32619306875234444	0.44512090217871514	0.6461506877924407	-0.22753675540022064	-1.592110699006707	1.4514479114265633	0.10342261193788284	0.2141645346705686	-0.23514408643782198	1.1549379216089763	0.9174567270091495	0.13953897596950887	2.2518812679820193	-0.10709589525551631	-0.23224208991640344	-0.4914285845479923	0.9227308500514754	1.641524954376745	-1.02381842589817	0.14597902266055093	0.4087750174598929	1.3051367387228345	-1.2766865517975927	1.1707410181596407	-0.06918994562519089	-2.1359981631188485	0.6079001567013267	-1.3720195192488023	1.0092967580935444	-1.6492598468202062	-1.389489910452079	-0.4840905708348977	0.9761007476085659	1.7475481489697515	0.6937045517767242	-1.1333756159245318	0.579115185048745	-0.20797685988656014	0.42675588021776917	0.5716132296683089
1.0777914259782835	-0.58410346545652	-2.9275202552192043	0.6191152979316903	1.2874970990513193	-1.0079153860507386	-0.10148633694811321	0.028524594202073133	-0.7049974529091303	1.2007760660572284	-0.7756072541593283	-0.07738403851285473	-0.19158805490650369	1.2324716640837432	1.0697419716599805	-1.2423812573525408	-0.3980767849874195	0.7699097645152875	0.71856673180573	-0.8821942480374977	-0.47064665705213415	-0.6338462324503862	0.019269731097393883	-0.45276937038925774	0.08706539045903824	1.1997913912172304	1.4485167868630164	0.9874636385542102	1.5144180352532606	0.0059171218148655	0.39641327334244136	1.1489653826163524	0.7582276184614518	0.052639883244289885	0.4046987958281439	0.1806903782692246	0.081779153328575	-1.0212450717051686	0.82077871325144	-2.1912684251876025	0.2630972480933493	1.1070281456597901	0.9848948234534083	-0.4063548571947572	-1.6355905806417943	-0.27609606678591025	-1.1159711514159567	-0.5210770090167172	0.13253717005447346
1.1644585803472056	-1.0956751981595958	2.0910990175497717	-0.28287930647424253	-0.23256835509078672	-0.40682774126011595	-0.14378218557574324	-0.08667164266056221	-0.579217657419919	1.8261323961117026	-0.40616754442926184	0.7894636133093782	0.32138203964989537	1.4390825955863502	0.5245863153058223	1.3004456004174811	-0.5524422241360427	-1.18693505349614	0.16969072525620726	-0.8284932222000733	-1.1570665682663799	0.7697905961115188	-1.1009564122962183	0.3962737905851024	-0.71738187504962	-0.34557784787562446	1.329926882828644	-0.6236909644823235	-1.0527918687178344	0.6852048125555805	0.31888116702521363	-1.5993088889940914	0.6691799312749012	0.1995185614309124	0.36366225114870615	0.04654229629780717	-0.3895796379166935	-1.1143949858470312	-2.2250351187723894	-2.0261501351331987	-0.21554674500778967	1.5938135535479614	0.5421619788658513	-0.040636802364554206	-1.927311862450412	0.0754163023910856	-0.013758503930704564	-0.41231622181008815	1.7856708943417279
2.099928933751319	-1.898287918019666	0.79994600815088	-1.231259733950603	1.1188392512081193	0.58176640212287	0.572607466909386	-0.26073662699624667	0.4283655345515921	1.2728641585797928	-1.0450960954699633	-2.0724939311659187	-0.5288942108974832	-0.2893483418967314	0.15838693500588882	-0.30033839784613836	-1.0358121616155282	-0.5388235596334793	0.25242384449067357	-0.42767220827049873	0.7708348194043733	-1.6371586102270392	-0.18557229683189577	-0.43310843281705963	-0.5242435125869028	-1.3019222616548185	1.179303994951174	-1.5316178854980285	0.3528486170539541	-1.0248563467935383	0.6526959274904384	0.4425634079953875	-0.8799595918477308	1.151024674514387	0.17676006021257917	0.20372279539655905	0.9184151235637942	-0.051621489435958526	0.31358160647748534	-2.0794553121095514	1.146862907756172	1.1743101610895705	0.295610450241442	1.8731655778594425	1.2408085558985178	0.9075661103298278	-0.5334479505692072	-1.2203632832236053	0.07193688829078417
1.4467465854473254	-1.2698854317320256	-2.3010359109844543	1.0328683647677588	-0.2744100672069645	0.7937800053734121	1.9164634128398914	1.3029464355924152	-1.4236198244863554	-0.0861842541029554	-0.47006767496120755	-1.5397348198591099	1.586385718432782	-0.40282160960251223	0.44402337304947637	0.3609797920409377	-0.6898125414516312	-0.3390362986189429	-0.20519930384093552	0.4777845071536188	2.5843405781953472	-1.04391768584927	-1.5328698449703462	-0.06485427367335414	0.1569706312376638	-0.6690944279556212	-0.22299925519715752	-1.0096313380720192	0.5497348985931317	-0.010903474415814905	-0.0624102831508522	-0.09692784780312798	-1.5697620610580634	0.1782640920978628	-0.1506738383525305	0.868526422178899	-0.6981061586514778	1.2593476492961082	-0.9637885430410298	-1.9866867907940868	0.6387434647285047	1.0942430122259201	-0.20779607930381383	-2.103683525962784	0.8869118700100072	-0.05145383185326207	1.5635198319193948	1.7334843047329678	-1.4125684544381938
0.9060224465852722	-0.8770089778489193	0.580011938745541	1.2711729595488628	-0.4230145960145767	-0.14613232590816627	-1.5455116732630056	-0.4755013189460324	-0.489622181066437	-0.43479064485144275	-1.86092108142754	0.9483476560237435	0.7769046291042742	-0.8868422190374953	0.4252780156617259	-0.8863876593207582	-0.7281148144226958	0.25550231623080794	0.05899898898129899	-0.5994481794031017	-1.1032111406489573	0.7456127692514227	-1.647858220600303	0.6127429867428136	0.589701107326307	1.2975262298145096	-0.8190876442290189	0.5227239625876083	0.5181517294237008	1.0731162381293453	-0.9353087972526573	0.49851448232833867	-0.2740178866078895	-0.8969697658628282	-0.7081394426390321	1.6806922533318152	1.8162505187189142	-0.7847354369888389	0.13339764024888212	-0.7129768797005799	0.934095619616905	-0.19648298154609442	-0.5900351343125542	-1.3163741047177213	1.9619672210989718	-0.947140936382172	1.4574695051931406	-0.39345258742408595	-2.098155251452115
0.6219310937436404	-1.1424595699542917	0.4903522087020204	0.06016017717963492	-0.5884307763989758	-0.872977434797631	-0.9870048595345234	-0.67499548913487	0.4170208789528035	-1.452881220810226	-0.5766846208773456	1.5173285780657741	-0.34909700970357893	0.1796224663006207	-0.653258185189528	-0.951653496791138	-1.2623731214193685	-0.4181506779779465	0.6819530563314997	-0.41087464449765554	0.4222805495396414	-0.08691160095896103	-1.2504259233728066	0.6205562755518241	1.1948180974773077	-1.1989821156352711	-0.8308871984665905	1.344874588166703	-0.5259358918404079	-1.2468397412537944	1.1521897971982644	-1.0824436817623173	1.6771955326696277	-0.276044419751895	-1.1961761179977366	-0.1428570250927644	1.2642883800910423	-0.30740789919411826	0.9277652141816463	0.6679946590552268	0.24904910736751731	-1.0126503859183418	0.07248165212718531	-0.5084233286153101	-1.8236193188179344	-0.05899167387945605	1.059336240672716	-0.8309647443685366	-0.8801165999069612
1.1863178533301482	-1.5208543802649612	0.20710434027530672	-0.3289484925653476	0.37911712918513757	0.27179086439536926	0.0190435674711291	-0.2823938290693128	0.3617904641181051	-0.3802288874011193	0.8585500719117855	0.18993132990667555	-0.09236937962279472	0.3378392514211044	-0.6299939311367795	0.27356693126747855	-1.3892078004355755	-0.2991429623247397	0.13271801176352757	-0.22536359420984908	0.4792077619234458	-1.4183932597767352	-0.17451997705047745	-0.19556853949094843	2.1324719516578945	1.2276581184743471	-0.7569922671344662	0.9566960100615735	-0.37527202168381757	-2.5346115770245397	-0.11217138768166303	-0.3040593792821506	1.9790445224231132	0.726688592906986	0.39071722796038505	-0.6537343331086428	0.6182751255448878	0.9418799067116722	0.7699065115377237	1.4043057603954034	-0.7322620794088202	-0.6416008051102806	1.3587382188260113	-0.8276933074413393	0.23220133825682884	1.006530320145089	0.8032484725925946	-0.9791947023955749	0.5505195237612605
0.5886347850944392	-1.5911304376036062	-0.5078189628650435	0.34033673402129777	0.6786353766294619	-0.6386094181808994	0.4628182826034703	0.45091968575662855	0.8239405704311996	0.821386890323515	1.605740201253862	-0.6832962486027477	0.021496326323210163	-0.34616918363277094	0.6369810232129972	0.6167440564840735	-1.3401071490954282	0.3163254156751508	-0.2341539194942769	0.4922589663607642	0.3594062661827327	0.566480132902364	-0.48841665655790606	-0.022871137391639245	1.7693993572020044	-0.7848570706310651	-0.9105798072258616	0.2261854562333131	-3.138615209058346	1.230888462883222	-0.7231780499056497	0.6778692326810649	0.7925001781643042	-0.057152604702891775	0.60678991905227	-0.1722563659784995	-0.8930739192141753	-1.3248699215641928	0.285194902709809	1.9178120704971264	-1.2457032107747925	-0.6243991674511171	0.3561634211716336	-0.8828612849405171	0.5161321778545443	1.8976101801170915	0.9159577231848053	-0.860810496608312	0.7649749380942981
0.474528750473321	-0.9808880529067566	0.8760139791070329	0.9219097890162185	0.745181983521019	-0.5741854006568494	0.4773545453263855	0.16277636482140825	-0.07650515188248085	1.1525896810848797	1.6710021269987936	1.42304870348132	0.1857165521306315	0.11995150117230252	0.36513642883489045	-0.1073112885141258	0.15592268955199845	0.0375738397091819	-0.8106236414850508	0.8896847994751583	1.4863378087188683	-1.380942719909646	0.888550609271706	0.1342553383016854	-1.090427828816999	-0.3150770813910643	-1.295938445008902	-0.23288395693494424	1.3115112612793922	1.764306334078065	0.8381819680108237	0.2817929571421694	-0.4343232994161376	-0.6121352275137094	0.8304111477425684	-0.8179852676725158	-1.3252542212714309	1.30280844622419	1.7521604241814164	1.8676716371314845	-0.6260675217693501	-0.11958300646692917	-0.959356683653531	-2.1638420351519696	-1.7888478594192134	-0.14056824575178875	-0.20326860142178982	-1.8403212276728358	-1.3523242593228657
-0.3628984457812629	-0.5890296492392686	0.21324257444601527	-1.1667101133319815	0.0997411181381828	-1.6003003364032917	-0.20203940494165643	-0.11964832442123194	-0.9811177743901387	-0.020000878978777024	0.7991836848299427	0.1317286103714393	-0.048893842486469705	-0.9970197836009683	0.9947235189305861	0.7307931406325942	0.7492424027969486	0.11459188190386821	0.658535916754033	0.06597207647007833	-0.5620136586766825	0.11560663192103401	0.33465720834273105	-6.769011701911313	-1.1457815456993852	0.5188371202532457	-0.8379483091176738	-0.14892181861554812	-0.680851187689194	-0.36083360166789263	-0.9411574497216635	-2.230241862347858	-0.7331429483249927	0.759215137396055	-0.46764376941005015	1.8699061896380953	0.1114350555514212	-0.8579395913350641	-0.029743369499875938	1.6166051339647993	-0.8954238670693525	0.47930178268832485	0.11339206155413277	-0.6684232428058596	0.18848289325902792	-1.1557891617452016	-0.6900203682772248	-0.49017214241200574	-0.6570444519873487
0.41331441352047327	0.2659652698256336	-0.9487649905026225	0.9947144934025836	-0.2506984723257253	-0.17684615201666562	-0.31016309863441627	-0.2578696488932072	0.6092729125884024	0.7177339425303044	-0.5535890460982085	-0.6840124598736694	6.907447088044221	1.7351905005260868	-0.3950715346393156	-0.32833460437434553	2.741217455285707	-2.7780092383144415	1.2541312880123743	-0.9964437752228316	-1.475827401467264	0.1084134511315974	1.4551426201737925	-1.970617516600834	-0.2975919245226623	0.19451588076580836	-0.9387329142657789	0.11778903144863805	-0.16269161527267686	-1.3725664089742489	0.42939819623668013	1.744466765785936	-0.7257335458643264	-1.613798019643736	-0.5507568645912921	-0.8643623688280115	0.40171818464503695	0.9015546511594356	-0.3739552282824146	0.8274263967096517	0.26532045560017975	0.1718379383443435	-0.11434153173385167	1.009167202826257	-0.3217327171626017	-0.9727170486306664	-1.5994948258350163	-0.5859033930938854	-0.39987220806456997
0.9548296576415097	0.3845629771070601	0.7443746495378936	2.8940685568644584	-0.44692804149285803	-1.2072813488479714	0.7644845161882956	-0.9105054087239159	1.0660260715297554	0.21597335839088505	0.18101124920039618	-3.1195622000307184	-0.03816515452802703	-0.39232305461388084	-0.12042022216432569	-1.694312579482093	2.647365978164682	-0.5498709437498287	1.2105444583641596	0.1990818349634854	1.5697072768451499	-0.2995655196143013	0.9838066871496144	1.359057412133812	-0.27135635402640285	-0.9400895483723025	-1.2940812319875623	1.3355159940259376	-0.07593342022884492	1.3449323686717634	-0.0992581754364584	-1.1086608917627734	0.9752985466226254	1.6329900445109586	-1.4626822575061273	0.2697540183260887	2.2570709402374383	-0.041609531889168404	-0.7295805260583486	0.5571600861048245	0.7267881135708352	0.5942784448694549	1.2657052719877893	0.381713536546574	1.0113918759164406	-0.683619679033477	-1.1981114128666228	0.594303601509657	2.580366814867807
0.9381263994376272	0.1237261003519744	0.18187962929064533	-2.58753522680292	1.0555335538180923	1.1251990816347417	0.704891961807277	-1.9338516116187847	0.3698304410668942	-0.7611073137579133	0.5548358081064286	-1.798223480464383	-0.4925363274091802	1.1872887424263137	0.2097158490203932	-0.4516617820728517	2.1060969281079984	0.3478575919162217	1.6555234310415328	-1.245408348487912	0.5663758711811069	0.19280383716956914	0.3850168337302029	0.06267077076549084	-0.6166295813532287	1.7235397681546647	-1.4235252296563534	0.20630891455726663	1.2157766456999122	-0.119815764544784	-0.9952927666749761	0.8534606486360233	0.01678929623054146	-0.8047578173539339	0.44385280516330555	0.013196975249188963	-0.8656511748369878	-0.20984635099291277	1.5580776601870634	0.32209576974136755	0.3524181313797009	0.9420031887206728	-0.36040136684797713	0.7241600239473306	-1.7315905978649397	-1.0201638110186015	-0.9596144072143359	1.4334830569346009	1.4983627712665655
